"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"241","Primary immunodeficiency_Homo sapiens_hsa05340","5/37",0.991270189084305,1,0,0,0.471429042857614,0.00413355534922348,"RFXAP;TAP2;ORAI1;RFXANK;IKBKG",5
"242","RNA polymerase_Homo sapiens_hsa03020","4/32",0.991630885101405,1,0,0,0.436071864643293,0.00366489297583318,"POLR3B;POLR3C;POLR2C;POLR3D",4
"243","Transcriptional misregulation in cancer_Homo sapiens_hsa05202","38/180",0.991701686358706,1,0,0,0.736476926953117,0.00613701533262087,"CEBPB;HDAC2;CCNT2;FLT1;MAX;PRCC;JMJD1C;PLAT;FOXO1;MYC;TSPAN7;UTY;HIST1H3B;PROM1;GRIA3;ARNT2;MEF2C;JUP;ZBTB16;LMO2;GOLPH3L;PBX3;ETV1;ETV4;KLF3;PTK2;DUSP6;ETV5;ETV6;PER2;GOLPH3;NCOR1;BCL6;ID2;BMP2K;NUPR1;BCL2L1;BIRC3",38
"244","Oocyte meiosis_Homo sapiens_hsa04114","24/123",0.992474877114581,1,0,0,0.680697544809043,0.00514170300115454,"CAMK2B;CAMK2D;FBXW11;CAMK2A;ITPR1;ITPR2;PPP2R5A;ADCY2;ADCY8;ADCY7;ADCY5;RPS6KA3;PPP3CA;PPP2CB;CPEB1;SLK;ADCY9;PTTG1;MAPK1;CPEB3;CALM1;CPEB2;CAMK2G;CPEB4",24
"245","Alcoholism_Homo sapiens_hsa05034","37/179",0.99428907898408,1,0,0,0.721102077845893,0.00412996120905333,"HDAC2;SHC3;MAOB;SHC1;MAOA;HDAC8;CAMKK1;ADCY5;HDAC7;CAMKK2;H2AFJ;CREB3L1;GNG7;NPY;CREB3L2;MAPK1;HIST1H3B;DRD2;SLC18A2;NTRK2;GRIN2C;GNG12;GNG11;GRIN1;GNAO1;CREB3;GRIN3A;HIST3H2A;ADORA2B;CAMK4;PPP1R1B;HIST1H2BF;GRB2;GNB5;CALM1;SOS2;HIST1H2BC",37
"246","Antigen processing and presentation_Homo sapiens_hsa04612","13/77",0.994348423201241,1,0,0,0.588980180816915,0.00333810842311,"NFYC;TAP2;RFXANK;HSPA2;TAPBP;CTSL;CANX;RFXAP;CALR;B2M;CTSB;HSPA1A;LGMN",13
"247","Influenza A_Homo sapiens_hsa05164","36/175",0.994358778443611,1,0,0,0.717649697241534,0.00405988308909195,"GSK3B;NLRX1;ADAR;FURIN;PIK3R1;NXT2;TBK1;PABPN1;AKT2;TRIM25;MAPK1;MAP2K7;AGFG1;MAP2K6;IFNAR2;IL33;CREBBP;MAP2K2;PRKCB;IFNGR1;IL18;EIF2AK2;PRKCA;HSPA2;IRAK4;TNFRSF1A;DNAJC3;MAPK10;MAVS;TLR7;NUP98;IRF9;TLR3;IFNAR1;NFKBIB;HSPA1A",36
"248","Viral myocarditis_Homo sapiens_hsa05416","9/59",0.994868488914141,1,0,0,0.532155495835883,0.00273779235537992,"CXADR;LAMA2;SGCB;CAV1;DAG1;ABL2;DMD;FYN;MYH7",9
"249","Basal transcription factors_Homo sapiens_hsa03022","6/45",0.995577700589757,1,0,0,0.465143322286179,0.0020615648355418,"TAF13;TAF8;TAF4B;TAF9B;GTF2H4;TAF3",6
"250","Mismatch repair_Homo sapiens_hsa03430","2/23",0.99568483932019,1,0,0,0.303354340621421,0.00131185519571109,"POLD4;MSH3",2
"251","Toll-like receptor signaling pathway_Homo sapiens_hsa04620","19/106",0.996194898471753,1,0,0,0.62531059835642,0.00238390870258861,"IFNAR2;MAP2K2;CHUK;LY96;PIK3R1;IRAK4;TIRAP;MAPK10;TBK1;IRAK1;AKT2;MAPK1;TLR7;TAB1;IKBKG;MAP2K7;TLR3;IFNAR1;MAP2K6",19
"252","Protein digestion and absorption_Homo sapiens_hsa04974","15/90",0.997214382221398,1,0,0,0.581429152857724,0.00162189943138991,"SLC36A1;SLC15A1;COL27A1;KCNJ13;COL22A1;SLC1A1;COL11A2;SLC3A2;ATP1A2;ATP1B2;ATP1A1;ATP1B1;COL1A2;COL4A1;COL4A5",15
"253","Nucleotide excision repair_Homo sapiens_hsa03420","6/47",0.997222191091104,1,0,0,0.445349989422938,0.00123881856651288,"POLD4;ERCC4;XPA;XPC;GTF2H4;DDB2",6
"254","Steroid hormone biosynthesis_Homo sapiens_hsa00140","8/58",0.997726310003659,1,0,0,0.481182747192599,0.00109530606432546,"HSD11B1;STS;UGT1A1;SRD5A3;HSD17B12;COMT;CYP7B1;HSD17B7",8
"255","Ubiquitin mediated proteolysis_Homo sapiens_hsa04120","25/137",0.998230762876255,1,0,0,0.636601262252983,0.00112729610757771,"MGRN1;RNF7;PARK2;RHOBTB1;UBE2J1;FZR1;HERC1;VHL;UBE2H;PPIL2;UBE2B;FBXW11;SMURF1;FBXO2;UBE4A;UBE2E2;UBE2QL1;WWP1;UBE2G1;UBE2A;DDB2;CDC34;NHLRC1;TRIM32;BIRC3",25
"256","Maturity onset diabetes of the young_Homo sapiens_hsa04950","2/26",0.998249780682945,1,0,0,0.268351916703565,0.000470086205467265,"HES1;NKX2-2",2
"257","Phototransduction_Homo sapiens_hsa04744","2/27",0.998707511073044,1,0,0,0.258412956825655,0.000334211914434278,"CALM1;RGS9",2
"258","Measles_Homo sapiens_hsa05162","24/136",0.998961113161743,1,0,0,0.615630867731708,0.000639903256830064,"IFNAR2;STAT5A;GSK3B;CSNK2A1;CHUK;IFNGR1;EIF2AK2;TNFAIP3;ADAR;PIK3R1;HSPA2;IRAK4;GNB2L1;MAVS;TBK1;IRAK1;AKT2;PRKCQ;TLR7;FYN;IRF9;IFNAR1;NFKBIB;HSPA1A",24
"259","Jak-STAT signaling pathway_Homo sapiens_hsa04630","29/158",0.998991398269731,1,0,0,0.640308054412937,0.000646141716215898,"CNTFR;FHL1;PIK3R1;GHR;THPO;MYC;AKT2;AOX1;SOCS7;SOCS5;IL12RB2;IFNAR2;STAT5A;IL15RA;CREBBP;CISH;IL15;IFNGR1;IL10RB;LIFR;OSMR;MTOR;GFAP;BCL2;GRB2;SOS2;IRF9;IFNAR1;BCL2L1",29
"260","Leishmaniasis_Homo sapiens_hsa05140","10/73",0.999240936259318,1,0,0,0.477886974951554,0.000362884418462601,"TGFB2;IRAK1;IFNGR1;PRKCB;MAPK1;CYBA;IRAK4;TAB1;ELK1;NFKBIB",10
"261","Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914","15/98",0.999367919479305,1,0,0,0.533965548542808,0.000337615933427627,"ADCY2;PIK3R1;ADCY8;ADCY7;ADCY5;MAPK10;RPS6KA3;CPEB1;FZR1;ADCY9;AKT2;MAPK1;CPEB3;CPEB2;CPEB4",15
"262","Intestinal immune network for IgA production_Homo sapiens_hsa04672","5/48",0.99942184119554,1,0,0,0.363393220536078,0.000210159748644302,"IL15RA;CXCL12;IL15;CCR9;LTBR",5
"263","Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080","56/277",0.999514076439837,1,0,0,0.705271463394207,0.000342791312307975,"GABRB2;GABRB1;CHRM1;HTR2B;PTH1R;GRIK2;NR3C1;GHR;GRM3;GABRR2;HTR6;EDNRA;GRM5;EDNRB;CYSLTR2;GRM4;GRM7;ADORA1;TSHB;LHCGR;GRID2;GRID1;NPY1R;ADRA2A;GABRG1;ADORA2B;GRIA1;GRIA2;ADCYAP1R1;CALCRL;CHRNA7;LPAR1;GPR83;LPAR4;GLRA2;HRH1;GALR3;S1PR1;S1PR2;DRD2;S1PR5;GABRD;GRIA3;NTSR2;GABRA1;GABBR1;GABRA4;GRIN2C;GRIN1;P2RX7;P2RX6;GRIN3A;P2RX4;GLRB;LPAR6;NMUR2",56
"264","Type I diabetes mellitus_Homo sapiens_hsa04940","4/43",0.99952701557114,1,0,0,0.324518596943846,0.000153528554400742,"PTPRN;GAD1;ICA1;CPE",4
"265","mRNA surveillance pathway_Homo sapiens_hsa03015","13/91",0.999617352867005,1,0,0,0.498367845306621,0.000190735521711223,"CPSF1;PABPC5;PPP2R5A;CSTF2T;PPP2R3A;NXT2;SMG5;PPP2CB;PABPN1;PPP2R2B;PAPOLG;PPP2R2D;WIBG",13
"266","Herpes simplex infection_Homo sapiens_hsa05168","33/185",0.999766207207554,1,0,0,0.622286336572051,0.000145503069775263,"IFIT1;ARNTL;TBK1;IKBKG;TAF9B;IFNAR2;CREBBP;CSNK2A1;CHUK;IL15;IFNGR1;TAF13;TAP2;EIF2AK2;TRAF2;HCFC2;HCFC1;TNFRSF1A;MAPK10;PER2;PER1;MAVS;CDC34;PER3;TAF4B;TAB1;PVRL2;TAF3;IRF9;TLR3;PVRL1;IFNAR1;NFKBIB",33
"267","Complement and coagulation cascades_Homo sapiens_hsa04610","10/79",0.999793852074911,1,0,0,0.441591761664094,9.10426098484084e-05,"C4A;VTN;CFH;PROS1;PLAT;TFPI;A2M;CLU;F3;F5",10
"268","Fanconi anemia pathway_Homo sapiens_hsa03460","5/53",0.999841100385747,1,0,0,0.329110841240221,5.22997410338592e-05,"WDR48;RMI1;ERCC4;REV1;HES1",5
"269","Pertussis_Homo sapiens_hsa05133","9/75",0.999841511024939,1,0,0,0.418628990057561,6.63533378402895e-05,"MAPK10;C4A;IRAK1;LY96;MAPK1;NOD1;IRAK4;CALM1;TIRAP",9
"270","Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321","7/65",0.999866155600261,1,0,0,0.375692683384991,5.02877271343865e-05,"TGFB2;SMAD3;IFNGR1;IL18;RORA;NFATC1;IL12RB2",7
"271","Legionellosis_Homo sapiens_hsa05134","5/55",0.999905267207571,1,0,0,0.317143174286031,3.00452816590629e-05,"SAR1B;BNIP3;IL18;HSPA2;HSPA1A",5
"272","Taste transduction_Homo sapiens_hsa04742","10/83",0.999914416671199,1,0,0,0.420310230981487,3.59730880669873e-05,"GABRA1;GABBR1;GRM4;ENTPD2;PDE1B;GABRA4;ADCY8;ASIC2;PLCB2;TAS1R3",10
"273","Proteasome_Homo sapiens_hsa03050","3/44",0.999937392337353,1,0,0,0.237857380714524,1.48921608364523e-05,"PSMC6;PSMD4;PSME4",3
"274","Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650","20/135",0.99994737847107,1,0,0,0.51682591365131,2.71968853440605e-05,"PRKCG;IFNAR2;VAV3;MAP2K2;SHC3;PRKCB;SHC1;IFNGR1;NFATC2;PRKCA;NFATC1;PIK3R1;PPP3CA;PAK1;PTK2B;MAPK1;GRB2;FYN;SOS2;IFNAR1",20
"275","Viral carcinogenesis_Homo sapiens_hsa05203","35/205",0.999956339381904,1,0,0,0.595610351707913,2.6005283807601e-05,"RB1;HDAC2;SRC;PXN;PIK3R1;HDAC8;HDAC7;POLB;CREB3L1;CREB3L2;MAPK1;IKBKG;STAT5A;CREBBP;GSN;ACTN2;BAD;ACTN1;EIF2AK2;TRAF2;ACTN4;GTF2H4;SND1;RBL2;KAT2B;CREB3;DLG1;DNAJA3;RASA2;HIST1H2BF;GRB2;LTBR;ATP6V0D1;IRF9;HIST1H2BC",35
"276","Epstein-Barr virus infection_Homo sapiens_hsa05169","33/202",0.999980655820094,1,0,0,0.569915704286284,1.1024658547061e-05,"RB1;GSK3B;HDAC2;TNFAIP3;HSPB1;PIK3R1;TBK1;PSMD4;IRAK1;MYC;AKT2;POLR2C;CD38;IKBKG;MAP2K7;MAP2K6;CREBBP;CSNK2A1;CHUK;IL10RB;EIF2AK2;TRAF2;HSPA2;SND1;MAPK10;PSMC6;POLR3B;POLR3C;POLR3D;BCL2;TAB1;HSPA1A;NFKBIB",33
"277","Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008","9/89",0.999990546218566,1,0,0,0.352777238812552,3.33509467544093e-06,"RBM28;EMG1;CSNK2A1;IMP3;RPP40;WDR75;NMD3;NXT2;RPP25",9
"278","DNA replication_Homo sapiens_hsa03030","1/36",0.999991822721488,1,0,0,0.0969048588096207,7.92421259569599e-07,"POLD4",1
"279","Olfactory transduction_Homo sapiens_hsa04740","10/415",0.99999348270564,1,0,0,0.0840620461962975,5.47858884852288e-07,"CAMK2B;CAMK2D;GNAL;PDE1B;GNG7;PDE2A;CAMK2A;ARRB1;CALM1;CAMK2G",10
"280","MicroRNAs in cancer_Homo sapiens_hsa05206","36/297",0.999994038889909,1,0,0,0.422857565714709,2.52070801533794e-06,"NOTCH2;NOTCH3;NOTCH1;IRS1;SHC1;GLS2;TNC;GLS;RPTOR;ERBB3;MYC;HMOX1;TIMP3;MAPK1;PRKCG;APC2;PDGFRB;CREBBP;TGFB2;MAP2K2;PRKCB;PRKCA;MTOR;VEGFA;MMP16;CCNG1;BCL2;SPRY2;GRB2;MDM4;ZFPM2;EZR;FGFR3;SOS2;RECK;BCL2L2",36
"281","Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060","38/265",0.999994213604448,1,0,0,0.500248478685136,2.89464394687663e-06,"CNTFR;FLT1;CSF1;IL1RAP;CXCL14;CX3CL1;GHR;THPO;PDGFC;KDR;CCR9;IL12RB2;ACVR1;PDGFRB;IFNAR2;IL15RA;TGFB2;IL15;IFNGR1;IL10RB;HGF;TNFRSF18;IL18;LIFR;INHBB;INHBA;OSMR;BMP7;ACVR2A;IL17RA;VEGFA;TNFRSF1A;CXCL12;CD27;PLEKHO2;LTBR;BMPR1B;IFNAR1",38
"282","Hematopoietic cell lineage_Homo sapiens_hsa04640","8/88",0.999994264882114,1,0,0,0.317143174286031,1.8188587070788e-06,"CSF1;THPO;GP1BB;ANPEP;ITGA1;CD38;CD9;ITGA6",8
"283","Cell cycle_Homo sapiens_hsa04110","14/124",0.999994559074245,1,0,0,0.393871361613297,2.14303066548842e-06,"RB1;GSK3B;TGFB2;CREBBP;HDAC2;SMAD3;PRKDC;GADD45A;CDC14B;RBL2;FZR1;PTTG1;MYC;E2F5",14
"284","Staphylococcus aureus infection_Homo sapiens_hsa05150","3/56",0.999994835764546,1,0,0,0.186887941989983,9.65135828055042e-07,"C4A;CFH;KRT10",3
"285","RNA transport_Homo sapiens_hsa03013","18/172",0.999994895932869,1,0,0,0.365083421561827,1.86341504767022e-06,"CYFIP2;EIF4A2;CYFIP1;SEH1L;EIF2B2;RPP40;PABPC5;NMD3;NXT2;SENP2;SNUPN;EIF1;XPO5;GEMIN5;NUP98;RPP25;EIF4E2;WIBG",18
"286","Ribosome_Homo sapiens_hsa03010","5/137",0.999995236173504,1,0,0,0.127320252450597,6.06533036833176e-07,"MRPL3;RPS9;MRPS15;MRPL35;MRPL10",5
"287","Systemic lupus erythematosus_Homo sapiens_hsa05322","9/135",0.999995257579734,1,0,0,0.23257166114309,1.10295517437611e-06,"C4A;HIST3H2A;ACTN2;H2AFJ;ACTN1;HIST1H2BF;ACTN4;HIST1H3B;HIST1H2BC",9
"288","Spliceosome_Homo sapiens_hsa03040","11/134",0.999995267490465,1,0,0,0.286375552900073,1.35527824173133e-06,"XAB2;AQR;RBM25;SNRNP70;SYF2;HSPA2;HNRNPC;SNRNP200;CDC40;U2AF1L4;HSPA1A",11
"289","Autoimmune thyroid disease_Homo sapiens_hsa05320","1/53",0.999996508145895,1,0,0,0.0658221682480443,2.2984180965336e-07,"TSHB",1
