"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2482","hsa-miR-6504-3p","57/367",0.705174438942824,0.920533917072825,0,0,0.944154112453724,0.329802544447722,"APP;NAA40;ARL6IP1;LDB1;KDELR1;FKBP14;CD81;TNFAIP1;DUSP18;BACH1;IFIT3;ZNF48;SESN3;TLK2;KPNA1;KLF13;RPL23;WDR73;FOS;PGM2L1;MYCN;PRKAR1A;ZC3H11A;NINJ1;RTN2;METTL2B;FAAP24;RBM4B;MIEF2;SLC1A5;NT5C2;ZFP36L2;TM9SF3;SAV1;MRNIP;KIF3A;KCTD21;DNAJB4;SURF6;BUB3;CDIPT;CEP78;NEK8;ICMT;UBE2B;ARHGEF39;WDR53;CLK4;SLC16A13;ABHD15;CCS;SP2;TAOK1;ID4;EIF4G2;CEP89;ZNF354B",57
"2483","hsa-miR-330-3p","22/146",0.70768753598706,0.923442455335511,0,0,0.91601782071033,0.316715557864746,"LRRC58;NAA50;SMG1;CLUH;THRA;ATL3;NTRK3;SLC4A2;SLC1A5;TOMM40L;ROBO1;PKM;CDC37;BLOC1S2;NCS1;PDCD4;BBX;LRRC8A;TP53;HIST1H2AC;CD44;KPNA1",22
"2484","hsa-miR-1288-5p","13/88",0.707806511684663,0.923225884806083,0,0,0.898038132080685,0.310348068931604,"FYTTD1;TMEM41B;NUFIP2;STAT3;TRAPPC2B;HAUS5;LDHA;KIF18B;SERTAD1;HECTD3;MYO18A;NUDT16;COLGALT1",13
"2485","hsa-miR-497-3p","15/101",0.708187286164393,0.923350827836069,0,0,0.90282584489452,0.311517071042577,"MSI2;DUSP18;KRT10;BACH1;NPAS1;MFSD6;GANAB;CYP2U1;CHST12;CDC27;UBE2N;BUB3;KPNA2;SERINC3;ZNF354B",15
"2486","hsa-miR-4307","17/114",0.709286754027894,0.924412342337239,0,0,0.906521623206954,0.311385994571603,"HSPA8;DLX3;IGFBP5;GDPD1;DONSON;IBA57;HNRNPR;CISD3;GPATCH8;BLOC1S4;PLCE1;SAP18;PDZD8;GAL3ST3;PAK2;DBN1;TNRC6A",17
"2487","hsa-miR-4634","6/42",0.710365523314666,0.925446037611386,0,0,0.868432479374729,0.296982735433767,"UEVLD;TUBD1;SMYD4;LRP10;BORCS7;NFE2L1",6
"2488","hsa-miR-6069","6/42",0.710365523314666,0.925074073769903,0,0,0.868432479374729,0.296982735433767,"SREBF1;TSPYL1;KCNC3;CRY2;AGTRAP;ALDOA",6
"2489","mmu-miR-466f","6/42",0.710365523314666,0.924702408814591,0,0,0.868432479374729,0.296982735433767,"KANK2;CEACAM1;ZFAND2A;NEU1;AGTRAP;RFX3",6
"2490","hsa-miR-3147","9/62",0.711042401886152,0.925211800044631,0,0,0.882439454848515,0.300932339040875,"SLC36A1;NAA50;SKI;FZD2;CCND1;SIX5;KCTD21;B4GALT7;SLC16A13",9
"2491","hsa-miR-629-5p","9/62",0.711042401886152,0.924840378205994,0,0,0.882439454848515,0.300932339040875,"EIF1AD;TP53INP2;ANO8;SIX1;GPR107;CFLAR;ZBTB7A;HIST1H2AC;HIST1H1C",9
"2492","hsa-miR-522-5p","9/62",0.711042401886152,0.924469254458721,0,0,0.882439454848515,0.300932339040875,"H3F3B;H3F3C;NCAN;TAOK1;CCNG1;RPL13A;SLC35G1;RANBP6;ACACA",9
"2493","hsa-miR-4502","9/62",0.711042401886152,0.924098428444096,0,0,0.882439454848515,0.300932339040875,"SCD;STC2;VPS53;SAP30L;MFAP3;SLC10A3;INTS2;FZD9;NDUFC2",9
"2494","hsa-miR-4793-3p","65/418",0.71168577051221,0.924563711491404,0,0,0.945303296927037,0.321515421603645,"HMX3;MOCS3;RAB3D;TACO1;TPGS1;OLFML2A;CHAF1B;POFUT2;EEF2K;RPS19;PGM3;ANKFY1;TIGD5;ENTPD1;PLEKHG2;DTX3L;LIX1L;NDUFC2;DDX52;MED29;COX6B1;LRTOMT;PLPP4;FRMD8;CRY2;ANKRD42;SRSF2;TBC1D24;RBM22;GOSR1;ZDHHC24;KLHL11;DNAJC28;MRM3;FBXL20;PRRG4;KIF3A;VPS53;EMC1;UBN1;UBC;SHOC2;FOPNL;PAK2;TCF7L2;UTP6;SF3A1;ATP8B3;FAHD1;SPRYD4;FUS;EDEM1;PHF12;QPCTL;PLEKHA3;SSH3;IRGQ;POLA2;EHD4;KIF18B;ABHD17B;RPL27A;CCNG1;ATG2A;PXMP4",65
"2495","mmu-miR-467g","26/172",0.712812657439806,0.925656517076141,0,0,0.918922739803492,0.311089021928205,"GRAMD1C;FECH;SATB2;LOXL3;FBXO45;IKZF5;TMEM220;ADAMTS4;SEPT8;RAI1;SIPA1L1;NACC2;PLXNA1;EPHB3;MEF2A;NXPE3;TIGD5;TSC22D3;PRKCA;SLC35G1;PGM2L1;NFKBIA;RAD51D;TBC1D24;PAXBP1;NFE2L1",26
"2496","hsa-miR-1247-3p","53/343",0.714178471981278,0.927058593437236,0,0,0.939324926670625,0.316197799096664,"MTMR10;NARF;SMC5;HMGB1;PIGW;FAM162A;AP3S2;PHLDA3;ATP6V0E1;PLEKHG2;DTX3L;MINK1;LIX1L;SMIM19;FNDC3B;NME2;CKAP4;SIRT3;ACOX1;SDHAF1;ANKRD40;DENND6B;TP53;B4GALT7;IFNAR1;LRRC58;SLC43A2;KCNE3;ZDHHC24;RBM4B;HACD2;MESD;ZBTB3;TOR1AIP1;SLX4;HECTD3;BLOC1S3;RFFL;LDLR;CNNM4;LHPP;BPTF;IL10RB;QPCTL;TTC9C;TPCN2;IRGQ;NMNAT1;ABHD17B;GNB2;WDR5B;ASB6;LRP10",53
"2497","hsa-miR-195-3p","14/95",0.715457724283098,0.928347227343708,0,0,0.89585666293393,0.299962165544874,"ARL6IP1;IGFBP5;CCDC14;CLTC;IPO7;CTGF;TM9SF3;PTAR1;TUBB2A;NRIP1;MLX;NFATC2IP;RBBP6;RAB6A",14
"2498","hsa-miR-4743-3p","16/108",0.715771998280981,0.928383216345228,0,0,0.900596645277496,0.301153755162662,"RASL11B;SPRY4;NIPA1;ANO8;FOXK2;SIPA1L3;FSTL1;CYR61;PGM2L1;FOSL1;MFSD6;MRNIP;DNAJB6;EMC1;GPR107;EIF4G2",16
"2499","mmu-miR-1897-3p","1/7",0.715857232167413,0.928122221777678,0,0,0.868432479374729,0.290294857418869,"MRPL11",1
"2500","hsa-miR-5188","1/7",0.715857232167413,0.927750972888967,0,0,0.868432479374729,0.290294857418869,"NEURL1B",1
"2501","mmu-miR-5104","1/7",0.715857232167413,0.927380020880614,0,0,0.868432479374729,0.290294857418869,"CYFIP1",1
"2502","mmu-miR-540-3p","1/7",0.715857232167413,0.927009365396649,0,0,0.868432479374729,0.290294857418869,"CCND2",1
"2503","mmu-miR-669o-5p","1/7",0.715857232167413,0.926639006081669,0,0,0.868432479374729,0.290294857418869,"GHDC",1
"2504","mmu-miR-1956","1/7",0.715857232167413,0.926268942580837,0,0,0.868432479374729,0.290294857418869,"AKNA",1
"2505","mmu-miR-763","1/7",0.715857232167413,0.925899174539887,0,0,0.868432479374729,0.290294857418869,"CDKN2AIPNL",1
"2506","mmu-miR-695","1/7",0.715857232167413,0.925529701605114,0,0,0.868432479374729,0.290294857418869,"IFNAR1",1
"2507","mmu-miR-615-5p","1/7",0.715857232167413,0.925160523423381,0,0,0.868432479374729,0.290294857418869,"IGF2",1
"2508","hsa-miR-6072","12/82",0.716120287600905,0.925131472020307,0,0,0.889613759359478,0.297048374250912,"STX1B;DUSP10;SLX4;DHX33;CLTC;ERBB2;LYRM7;PGM3;HMGB1;VLDLR;MRPL45;CRK",12
"2509","hsa-miR-4703-3p","7/49",0.716659703477528,0.925459322147147,0,0,0.868432479374729,0.289321895487284,"IRGQ;MNT;CLPB;G3BP1;SLC25A45;ALDOA;BACH1",7
"2510","hsa-miR-3689f","7/49",0.716659703477528,0.925090613253861,0,0,0.868432479374729,0.289321895487284,"TRIM5;SDC3;PGM3;CSTF2T;TNFAIP1;FSTL1;TPCN2",7
"2511","hsa-miR-597-5p","7/49",0.716659703477528,0.92472219803552,0,0,0.868432479374729,0.289321895487284,"CCS;COX15;CREB3L2;VWA1;P4HB;ACACA;IGF1R",7
"2512","hsa-miR-208b-3p","7/49",0.716659703477528,0.924354076141398,0,0,0.868432479374729,0.289321895487284,"CDKN1A;TUBB2A;RAB5C;WWC2;NRIP1;AXIN2;UTP18",7
"2513","hsa-miR-619-5p","66/425",0.717049788866898,0.924489182621866,0,0,0.944037189343823,0.313996209787238,"ISCA2;BTG2;MOCS3;DUSP18;HMGB1;MKI67;ZNF48;IFIT3;TIAL1;RPS6KA4;ATCAY;RFK;CYP1B1;POLL;TRIM65;CPT1A;WSB1;LIX1L;WDR73;FOS;MOB3A;DHX40;SLFN13;ACOX1;GRWD1;SDHAF1;CRY2;NUP98;SPEM1;ALDOA;LRRC58;RTN2;DCTN6;DHX8;FAAP24;SLC1A5;NT5C2;SAV1;GGA2;KCTD21;TMEM127;KIF3A;DNAJB4;VPS53;EMC1;PGK1;SURF6;STX4;KDSR;CDIPT;CNNM4;CEP78;CTC1;NEK8;CYB5A;UBE2B;ARHGEF39;WDR53;DCBLD2;PER1;CCS;NMNAT1;SP2;CDKN2AIPNL;TAOK1;PDCD4",66
"2514","hsa-miR-377-5p","89/569",0.718060770232204,0.925424381683509,0,0,0.9508496215298,0.314922417107931,"MOCS3;NARF;ZFAND4;MAST3;TACO1;SMC5;PIGW;PFAS;FLCN;POFUT2;ACTR1A;EEF2K;GM2A;FAM162A;SUMO2;NUDT19;PLCE1;AP3S2;KAT7;CEP97;PELP1;SKP1;ATP6V0E1;KDM2A;DTX3L;MRPS23;NME2;AGTRAP;MED29;RHOB;COX6B1;SCO1;FRMD8;SDHAF1;TBC1D24;PTGES3L;ULK2;SPEM1;MXRA7;ARHGEF2;TRIB1;B4GALT7;PRR13;IFNAR1;LRRC58;CLDND1;RAB5C;FECH;NUFIP2;CARNMT1;SRSF1;ZDHHC24;IBA57;ZBTB3;HSP90B1;PTDSS2;SNX4;CYTH2;SNX1;SLC25A28;MRNIP;SLX4;KIF3A;VPS53;MXI1;CNNM4;BPTF;HSD3B7;SEC24A;FAHD1;ATP8B2;UQCC3;FZD4;DSTN;HELZ;TTC9C;RANBP6;TPCN2;GNPTG;RNF145;IRGQ;NMNAT1;CDKN2AIPNL;GIPC1;SRRD;WDR5B;SFXN3;LRCH4;CPEB4",89
"2515","hsa-miR-26b-3p","8/56",0.722988224432118,0.931404312986108,0,0,0.868432479374729,0.28168679465785,"LGALS3BP;FBXL20;NEURL1B;RCAN1;PPP1R11;ANO8;ABHD17C;LDLR",8
"2516","hsa-miR-96-3p","8/56",0.722988224432118,0.931034120492871,0,0,0.868432479374729,0.28168679465785,"TMEM189;HNRNPUL1;MAFK;GRB2;KIF11;NUDT16;BACH1;PAK2",8
"2517","hsa-miR-6499-5p","8/56",0.722988224432118,0.930664222153382,0,0,0.868432479374729,0.28168679465785,"DHX40;KIF18B;CASKIN1;ANKRD53;DENND6B;STX4;SVIP;RBM22",8
"2518","hsa-miR-675-3p","8/56",0.722988224432118,0.930294617617181,0,0,0.868432479374729,0.28168679465785,"LRRC58;ERRFI1;HINT1;POLA2;SPARC;MGRN1;SRSF2;IGF1R",8
"2519","hsa-miR-4768-3p","102/651",0.723578492226954,0.930684523547173,0,0,0.952474332217444,0.308169497641846,"CLPB;TMEM41B;TPGS1;OLFML2A;ARHGAP35;TIAL1;POFUT2;ARHGDIA;LUC7L;PLCE1;CEP97;SLC25A45;BTRC;FADS1;ARSA;CPT1A;WSB1;TSPYL1;ATP6V0E1;VPS33A;FNDC3B;CD3EAP;TRAPPC2B;WDR73;ERN1;GEMIN4;ANKRD40;MXRA7;GNE;PSMD11;SHMT1;SLC41A2;MRPL12;HSP90B1;EIF1AD;BRIP1;NUP85;KIF3A;BLOC1S3;LPXN;ZBTB7A;BPTF;ABCA2;FZD4;ACSF2;FOSL1;BAMBI;PLEKHM1;UBE2N;HMX3;BTG2;MTMR10;PIGW;FLCN;SFR1;COLGALT1;DUSP4;SUN2;RUBCN;PLEKHG2;KLF13;SMIM19;LIX1L;MRPL49;HAUS5;DDX52;LRTOMT;ACOX1;PTGES3L;UMPS;B4GALT7;STK40;PLEC;FYTTD1;DCTN6;MRM3;GGA2;PRRG4;SERTAD3;GNG3;UNK;FAM168A;HECTD3;KCTD21;MXI1;NRIP3;SHOC2;ZSWIM7;RABAC1;MPP2;RFLNB;PCDHB11;BCKDK;IRGQ;WEE1;ABHD17B;KANSL1;PSMC4;ERCC1;ASB6;RECK;ZNF354B",102
"2520","hsa-miR-196a-3p","31/205",0.724723403351505,0.931787232880507,0,0,0.919267551338127,0.29597216979039,"PI4K2B;RETREG3;NUFIP2;PITPNA;ZDHHC24;KLHL11;HACD2;DNAJC28;LFNG;EIF1AD;CHAF1B;POFUT2;EMC1;PLXNA1;SEC31A;COA4;EIF5A;SMARCE1;DFFB;SPRY4;TRAPPC2B;RPL13A;ATP1B3;DDX52;SSH2;COX6B1;IRGQ;NPLOC4;ERCC1;MXRA8;EIF4G2",31
"2521","hsa-miR-4708-5p","21/141",0.725135507114631,0.931947260234592,0,0,0.905387052965143,0.290988442940038,"NANOS1;DCTN6;ATP6V0E1;IGFBP5;PLEKHA1;IL10RB;MRPL12;ENO4;COX6B1;ANKRD9;ADAMTS4;MED13;TUBB2A;CCND1;RPS19;GLB1L;FRMD8;RUNDC1;OSTF1;CD47;CTXN1",21
"2522","mmu-miR-208a-5p","4/29",0.725820257257202,0.932457428038594,0,0,0.838486531810083,0.268695419218738,"TRIM8;GPRC5B;KITLG;BICD2",4
"2523","mmu-miR-15b-5p","4/29",0.725820257257202,0.932087845229225,0,0,0.838486531810083,0.268695419218738,"RNF168;IRGQ;DHDH;ARL2",4
"2524","mmu-miR-503-5p","4/29",0.725820257257202,0.931718555274697,0,0,0.838486531810083,0.268695419218738,"RNF168;CCND2;ITSN1;GABPA",4
"2525","hsa-miR-132-5p","3/22",0.726154985342795,0.93177907030125,0,0,0.828958275766786,0.265259857839473,"NLGN2;CANT1;SURF4",3
"2526","mmu-miR-582-5p","3/22",0.726154985342795,0.931410194976507,0,0,0.828958275766786,0.265259857839473,"BBS1;SPRYD3;ROCK2",3
"2527","mmu-miR-3067-5p","3/22",0.726154985342795,0.931041611598993,0,0,0.828958275766786,0.265259857839473,"CDC27;E4F1;VLDLR",3
"2528","mmu-miR-145a-5p","5/36",0.728331752489715,0.933463163792198,0,0,0.844309354947653,0.26764490933602,"CCND2;KLF5;DUSP18;SOX9;KLF4",5
"2529","hsa-miR-1258","5/36",0.728331752489715,0.933094060129172,0,0,0.844309354947653,0.26764490933602,"EFEMP2;NRIP1;MRGPRF;GLIS2;E2F8",5
"2530","mmu-miR-466e-3p","25/167",0.728536388075186,0.93298731121091,0,0,0.910034035272919,0.288223891378692,"GRAMD1C;FECH;SATB2;LOXL3;FBXO45;IKZF5;ADAMTS4;SEPT8;RAI1;SIPA1L1;NACC2;PLXNA1;EPHB3;MEF2A;NXPE3;TIGD5;TSC22D3;PRKCA;SLC35G1;PGM2L1;NFKBIA;RAD51D;TBC1D24;PAXBP1;NFE2L1",25
"2531","hsa-miR-154-5p","9/63",0.729244586528885,0.933525270783716,0,0,0.868432479374729,0.274204162920048,"CCND2;CLDND1;SLC25A28;SAR1B;PCGF5;TMEM50B;FZD9;HMGA2;MYL12A",9
"2532","hsa-miR-6894-3p","9/63",0.729244586528885,0.933156579918478,0,0,0.868432479374729,0.274204162920048,"STAT5A;CD63;TAOK1;PRX;STX4;NUP98;MKI67;NT5C2;RABAC1",9
"2533","hsa-miR-362-5p","9/63",0.729244586528885,0.932788180163279,0,0,0.868432479374729,0.274204162920048,"PRRG4;PRDX3;NPEPPS;RPS6KB1;SIX1;ANKRD40;SLC35G1;FAM104A;IKZF5",9
"2534","hsa-miR-4742-3p","18/122",0.729881898923335,0.933234945742543,0,0,0.896905675419802,0.282410968361356,"CLDND1;KHNYN;PRKCB;ZFAND5;LSAMP;SLC1A5;COQ7;FSTL1;HSPA13;ABHD15;KANSL1;G3BP1;LYRM7;NCK2;CALM3;ZBTB7A;PRR13;PAFAH1B1",18
"2535","hsa-miR-4691-5p","35/231",0.729917669581576,0.932912524435623,0,0,0.921064750851985,0.289972858612049,"DCTN5;SLC43A2;ATL3;PLGRKT;C2CD2;JPT2;PIGQ;KLHL11;HMGB1;UBE2Z;PKD1;DCAF7;ZNF48;ZFP36L2;ADD1;MRM3;AKAP13;SLX4;SH3PXD2A;CCND1;PRX;SH3PXD2B;NCS1;HMOX1;SMYD4;SOX9;ATXN7L3;FADS1;DUSP4;SMARCE1;MAP2K4;LSAMP;RCAN1;GORASP1;RNF187",35
"2536","hsa-miR-548t-3p","27/180",0.730511672413167,0.933303556237643,0,0,0.911854103343465,0.286331370142479,"HMX3;ARF1;CEBPG;ARHGAP35;ACTB;ETS2;ROBO1;CDC27;GAL3ST3;EIF5A;ATP6V0B;IGFBP5;PCGF2;PLEKHA3;CDC6;DKK3;COX6B1;TNRC6C;SMTN;SON;GID4;ID4;CDK12;NOP53;YPEL2;CDK5R1;ZNF354B",27
"2537","hsa-miR-548ap-3p","27/180",0.730511672413167,0.932935679392456,0,0,0.911854103343465,0.286331370142479,"HMX3;ARF1;CEBPG;ARHGAP35;ACTB;ETS2;ROBO1;CDC27;GAL3ST3;EIF5A;ATP6V0B;IGFBP5;PCGF2;PLEKHA3;CDC6;DKK3;COX6B1;TNRC6C;SMTN;SON;GID4;ID4;CDK12;NOP53;YPEL2;CDK5R1;ZNF354B",27
"2538","hsa-miR-3942-3p","20/135",0.730648509178609,0.93274277767482,0,0,0.900596645277496,0.282627734295028,"NOTCH2;NUFIP2;PDPK1;MINK1;AGTRAP;KCTD2;FAM129B;SKI;NPEPPS;FLCN;GID4;SESN3;VPS53;RAPGEF2;MATR3;SHOC2;BRWD1;ATP6V0E2;LDLR;TNRC6A",20
"2539","hsa-miR-4733-5p","12/83",0.731932527014046,0.934013937583895,0,0,0.878895521294906,0.274274240726231,"ARL4D;HINT1;RAB30;PCGF6;DUSP3;TFRC;SGMS1;SCD;GRWD1;GOSR1;KIF1C;CRK",12
"2540","hsa-miR-7153-5p","12/83",0.731932527014046,0.933646215561224,0,0,0.878895521294906,0.274274240726231,"KDM6B;TMEM101;MPP2;MFSD6;PPP1R11;SLC10A3;UMPS;BRWD1;SQSTM1;KCTD15;MRPL10;LIMD2",12
"2541","hsa-miR-2909","6/43",0.732197463421898,0.933616600349056,0,0,0.848236375203223,0.264399555489726,"CTC1;FOSL1;RHOG;SRSF2;KIF1C;TOMM40L",6
"2542","mmu-miR-449a-5p","6/43",0.732197463421898,0.93324932395238,0,0,0.848236375203223,0.264399555489726,"CCND1;SCO1;WIPF2;SEMA4B;BLOC1S3;DNASE2",6
"2543","mmu-miR-216a-5p","2/15",0.733324164224334,0.934317849817869,0,0,0.810536980749747,0.251402173627121,"PTEN;AP3S2",2
"2544","mmu-miR-224-5p","2/15",0.733324164224334,0.933950586512123,0,0,0.810536980749747,0.251402173627121,"SERPINE1;DUSP18",2
"2545","mmu-miR-1949","2/15",0.733324164224334,0.933583611821942,0,0,0.810536980749747,0.251402173627121,"COX15;LAMC1",2
"2546","mmu-miR-1955-5p","2/15",0.733324164224334,0.933216925407243,0,0,0.810536980749747,0.251402173627121,"KIF3A;MRPL45",2
"2547","hsa-miR-8053","2/15",0.733324164224334,0.932850526928481,0,0,0.810536980749747,0.251402173627121,"NPM1;LDLR",2
"2548","mmu-miR-219a-5p","2/15",0.733324164224334,0.932484416046641,0,0,0.810536980749747,0.251402173627121,"WEE1;SOX6",2
"2549","hsa-miR-654-3p","10/70",0.735374416678563,0.934724641050822,0,0,0.868432479374729,0.266934866719696,"EXT1;CDKN1A;ENTPD1;LRCH1;KIF18B;PDPK1;IFNGR2;SDC3;ADRB1;ACTN4",10
"2550","hsa-miR-1273e","71/459",0.735454016099082,0.934459220455304,0,0,0.940328850216209,0.288932270710319,"CLIC4;CLPB;MSI2;PIGW;OLFML2A;PCSK6;PFAS;ROBO1;PYCARD;TIAL1;FLCN;POFUT2;SCRN1;FAM162A;AKT2;XPO6;BBX;AP3S2;CEP97;SLC25A45;PRKACB;FADS1;WSB1;TSPYL1;ATP6V0E1;ITGA3;VPS33A;MRPS23;FN3KRP;AEN;ERN1;ACOX1;PTRH2;TMEM216;TBC1D24;PTGES3L;UMPS;IFNAR1;DCTN5;KCNE3;UQCRB;NUFIP2;SHMT1;ZDHHC24;MRPL12;DNAJC28;HSP90B1;KIF3A;BLOC1S3;MXI1;LPXN;WHAMM;RAB11FIP2;PAK2;BPTF;HSD3B7;RRM1;ATP8B2;SPRYD4;FZD4;FUS;DMRT2;QPCTL;PCDHB11;ACSF2;TNRC6C;MORN4;WDR5B;SFXN3;TSR1;PSMG1",71
"2551","hsa-miR-18b-5p","17/116",0.736291590401109,0.935156704390276,0,0,0.890891940048213,0.272727908696433,"DCTN5;RAB5C;TSC22D3;PITPNA;SOX12;DCAF7;CTGF;TIMM50;SLC25A28;CCND1;PSAT1;TAOK1;VTI1A;ID4;TSR1;AP3S2;TMEM8A",17
"2552","hsa-miR-1257","17/116",0.736291590401109,0.934790263675389,0,0,0.890891940048213,0.272727908696433,"PIGS;SPAG9;DCTN5;KLF13;ABHD4;H3F3A;LIX1L;MRPS23;HIST2H2AB;HSPA13;EIF1AD;CCND1;SH3PXD2A;RTN4RL1;SPRTN;MCMBP;CRK",17
"2553","hsa-miR-3169","7/50",0.736743370044548,0.934997461396136,0,0,0.851063829787234,0.260013324533084,"TCF7L2;CDKN1A;SMG1;UNK;FN3KRP;SPOP;JUNB",7
"2554","hsa-miR-3689b-5p","7/50",0.736743370044548,0.934631369986036,0,0,0.851063829787234,0.260013324533084,"TRIM5;SDC3;PGM3;CSTF2T;TNFAIP1;FSTL1;TPCN2",7
"2555","hsa-miR-3689a-5p","7/50",0.736743370044548,0.934265565144554,0,0,0.851063829787234,0.260013324533084,"TRIM5;SDC3;PGM3;CSTF2T;TNFAIP1;FSTL1;TPCN2",7
"2556","hsa-miR-5571-3p","7/50",0.736743370044548,0.933900046535342,0,0,0.851063829787234,0.260013324533084,"RPS6KB1;KANSL1;FKBP14;TNK2;OSTF1;UNKL;CLUAP1",7
"2557","mmu-miR-669e-5p","7/50",0.736743370044548,0.933534813822579,0,0,0.851063829787234,0.260013324533084,"FZD2;TIMMDC1;KDELC2;LRRN4CL;WIPF2;DHRS7B;TBC1D24",7
"2558","hsa-miR-3689e","7/50",0.736743370044548,0.933169866670967,0,0,0.851063829787234,0.260013324533084,"TRIM5;SDC3;PGM3;CSTF2T;TNFAIP1;FSTL1;TPCN2",7
"2559","hsa-miR-1298-3p","7/50",0.736743370044548,0.932805204745735,0,0,0.851063829787234,0.260013324533084,"TIAL1;PTPRE;TMEM86A;CCNF;LIX1L;PPP1R9B;MOB3A",7
"2560","hsa-miR-507","28/187",0.736772769661423,0.932478036602738,0,0,0.910228694959608,0.278052795353598,"RPL30;CERK;SLC43A2;PARN;HMGB1;UBE2Z;BACH1;GPATCH8;ACTB;DUSP14;AKAP1;MLLT6;AKAP10;SESN3;GM2A;EMC1;PGM3;UBTF;UNKL;SF3A1;BOD1;HEG1;CTNS;GTF2H1;ADAM19;SKI;ZFP62;ACER3",28
"2561","hsa-miR-557","28/187",0.736772769661423,0.932113929598989,0,0,0.910228694959608,0.278052795353598,"RPL30;CERK;SLC43A2;PARN;HMGB1;UBE2Z;BACH1;GPATCH8;ACTB;DUSP14;AKAP1;MLLT6;AKAP10;SESN3;GM2A;EMC1;PGM3;UBTF;UNKL;SF3A1;BOD1;HEG1;CTNS;GTF2H1;ADAM19;SKI;ZFP62;ACER3",28
"2562","hsa-miR-329-5p","15/103",0.736814819491144,0.931803284602384,0,0,0.885295245964529,0.270385706253806,"YWHAE;USP36;FOXC1;SEC24A;PANK1;PDPK1;ADM;SNX33;ACTB;EMSY;ERBB2;CREBRF;MLX;PDCD4;SMCR8",15
"2563","hsa-miR-6792-5p","15/103",0.736814819491144,0.931439724990756,0,0,0.885295245964529,0.270385706253806,"PSENEN;CPSF7;TSPYL1;SRSF1;SUPT4H1;UTP18;CCND2;MYCN;SESN3;G3BP1;SPOP;CD47;LAMTOR1;CEP55;VAT1L",15
"2564","hsa-miR-1267","23/155",0.738217434046421,0.932848863615603,0,0,0.902049220511815,0.27378715752578,"KDM6B;DCTN6;DGKE;SF3A1;ATP6V0E1;KDELR1;ANO8;IBA57;SLC1A5;PARVB;DUSP18;UBE2G2;COQ7;MED29;TIMM50;CCS;WEE1;MRNIP;BAMBI;NUP62;CRK;CPEB4;NFKBIB",23
"2565","hsa-miR-3650","23/155",0.738217434046421,0.932485179848111,0,0,0.902049220511815,0.27378715752578,"GTF3C1;WSB1;TMEM184B;ICMT;PLEKHA1;PRKCB;ZC3H4;LIX1L;SPRY4;COQ7;ZNF48;TIMM50;ABHD15;PDRG1;EFNB1;STIM1;TMEM43;CARNS1;CHAC1;P4HB;COLGALT1;PHLDA3;LHPP",23
"2566","hsa-miR-6792-3p","35/232",0.73933027593547,0.933526926746268,0,0,0.917094644167278,0.276972244215659,"DCTN5;SLC43A2;ATL3;PLGRKT;C2CD2;JPT2;PIGQ;KLHL11;HMGB1;UBE2Z;PKD1;DCAF7;ZNF48;ZFP36L2;ADD1;MRM3;AKAP13;SLX4;SH3PXD2A;CCND1;PRX;SH3PXD2B;NCS1;HMOX1;SMYD4;SOX9;ATXN7L3;FADS1;DUSP4;SMARCE1;MAP2K4;LSAMP;RCAN1;GORASP1;RNF187",35
"2567","hsa-miR-548aa","27/181",0.741101041185061,0.935398275590026,0,0,0.906816235369192,0.271698743485158,"HMX3;ARF1;CEBPG;ARHGAP35;ACTB;ETS2;ROBO1;CDC27;GAL3ST3;EIF5A;ATP6V0B;IGFBP5;PCGF2;PLEKHA3;CDC6;DKK3;COX6B1;TNRC6C;SMTN;SON;GID4;ID4;CDK12;NOP53;YPEL2;CDK5R1;ZNF354B",27
"2568","hsa-miR-573","18/123",0.742636646331615,0.936971469670729,0,0,0.889613759359478,0.264703141618453,"LRRC58;CNTF;CPSF7;ZFAND4;MCAM;ADM;DCAF7;LDHA;LARP1;BTBD1;ZNHIT3;CANX;GPR107;SMCR8;PLCG1;DCTPP1;CPEB4;FGFR1",18
"2569","mmu-miR-3065-5p","18/123",0.742636646331615,0.936606747417062,0,0,0.889613759359478,0.264703141618453,"ITSN1;NPR3;ARHGEF18;RRAS2;ATP1B3;NOC3L;ROBO1;PRRG4;SERTAD3;HNRNPUL2;CREB3L2;ID1;SLC16A6;CDC37L1;BBX;GPR107;SLIT3;KPNA1",18
"2570","hsa-miR-1264","16/110",0.743124312515517,0.936857109941741,0,0,0.884222160817905,0.262518429766296,"CREBBP;BTG1;IGFBP5;POP4;ABHD2;RFX3;DYNLL2;TNRC6C;UNK;BAMBI;ID2;SRSF2;ULK2;SHOC2;TP53;RELT",16
"2571","mmu-miR-342-3p","16/110",0.743124312515517,0.936492715888866,0,0,0.884222160817905,0.262518429766296,"MEF2A;SPRYD3;SLC43A2;SEMA6D;IGFBP3;ZDHHC24;IFIT3;ARHGAP23;PRRG4;GID4;LMAN2;CRY2;UBTF;ZBTB7A;TMEM8B;PAK4",16
"2572","hsa-miR-499a-5p","9/64",0.746663145736063,0.940586544395352,0,0,0.854863221884498,0.249740714770045,"TGOLN2;CDKN1A;RAB5C;WWC2;NRIP1;PDCD4;AXIN2;SOX6;UTP18",9
