"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"34","negative regulation of transcription, DNA-templated (GO:0045892)","171/814",0.000299830454301775,0.045001023773587,0,0,1.27704383023532,10.359754229647,"NDUFA13;WWC2;ZBTB21;LOXL3;RORB;BACH1;ETS2;ARHGAP35;IKZF5;ZFP36;TRIM28;CCND1;SALL2;KAT5;KAT8;SOX8;SOX9;BTRC;JUNB;MEN1;MEF2A;PIAS4;OSR2;FBXW11;RPL23;ADIPOQ;ARID5A;RFX3;ISL1;POU3F3;DKK3;EID2;BRMS1;ERF;ATF5;MZF1;TP53;CGGBP1;DLX1;URI1;DDX5;NOTCH1;DLX4;CTBP2;TSHZ3;SHC1;CTR9;SUPT4H1;TWIST1;ZBTB4;GLIS2;PRDX5;UBB;DEAF1;NACC2;UBC;INPP5K;E4F1;NKX6-1;ZBTB7A;BPTF;HEXIM1;TFAP2A;HEXIM2;HSPA8;CREBBP;JUN;TGFB1;SMURF2;PHF12;PLK1;IGF2;HMGA2;NR2F2;NR1D1;SUPT5H;SMARCA2;MT3;NFKB2;DRAP1;DAP;SP2;CDK5;BCL6;ID2;ID1;BHLHE40;ID4;PAF1;ID3;MAP3K10;MAFK;CALR;CPEB3;FGFR2;CDKN1C;CREBZF;RARG;LDB1;THRA;ZC3H4;RSF1;BRCA1;HMGB1;VLDLR;GLI3;IRF2BPL;FLCN;HHEX;HEY1;SUFU;C1QBP;CHMP1A;MLX;CIC;EID2B;USP47;FOXD1;RING1;EED;NOG;SIRT7;PARP9;SIRT2;MED25;SFPQ;NCOR1;IRF1;CRY2;RARA;GAS6;KANK2;CEBPA;HDAC5;FOXC1;NR1I3;GPS2;RELA;AURKB;FAM129B;ARNTL;CIART;MNT;BTAF1;ATOH8;MXI1;NRIP1;FLNA;HES1;APBB1;E2F8;SMARCE1;TCF7L2;PCGF6;NR1H2;PCGF2;STAT3;TBX6;KLF4;TBX2;SKI;PER1;TFAP4;MYBBP1A;DNAJA3;PDCD4;FOSB;TRIM37;PAXBP1;NOP53;CDK5R1",171
"35","protein exit from endoplasmic reticulum (GO:0032527)","10/19",0.000312580264442064,0.045574202555653,0,0,3.19948808190689,25.8219461703809,"NPLOC4;SELENOS;SEL1L;TMEM129;SYVN1;DERL2;RANGRF;AUP1;SEC61B;HSP90B1",10
"36","endoplasmic reticulum to cytosol transport (GO:1903513)","9/16",0.000328738932267449,0.0465987436489108,0,0,3.41945288753799,27.4248555358323,"NPLOC4;SELENOS;SEL1L;TMEM129;SYVN1;DERL2;AUP1;SEC61B;HSP90B1",9
"37","negative regulation of nucleic acid-templated transcription (GO:1903507)","101/445",0.000343083763124168,0.0473177417087197,0,0,1.37973429869198,11.0068799461569,"NDUFA13;ZBTB21;LOXL3;RORB;ARHGAP35;TRIM28;KAT5;KAT8;SOX8;SOX9;BTRC;MEN1;PIAS4;FBXW11;ADIPOQ;ARID5A;RFX3;POU3F3;DKK3;EID2;BRMS1;ATF5;TP53;NOTCH1;CTBP2;TSHZ3;SHC1;TWIST1;ZBTB4;GLIS2;DEAF1;NACC2;INPP5K;ZBTB7A;HEXIM1;TFAP2A;HEXIM2;HSPA8;JUN;TGFB1;SMURF2;PHF12;HMGA2;NR2F2;NR1D1;SMARCA2;MT3;DAP;CDK5;BCL6;ID2;ID1;BHLHE40;ID4;MAP3K10;ID3;CALR;CDKN1C;CREBZF;THRA;LDB1;ZC3H4;RSF1;BRCA1;GLI3;HHEX;HEY1;CHMP1A;MLX;CIC;EID2B;USP47;FOXD1;RING1;EED;SIRT2;SFPQ;IRF1;CRY2;RARA;GAS6;CEBPA;HDAC5;RELA;FAM129B;ARNTL;CIART;BTAF1;ATOH8;HES1;SMARCE1;TCF7L2;PCGF6;NR1H2;KLF4;TBX2;PER1;TFAP4;MYBBP1A;PDCD4;CDK5R1",101
"38","regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)","23/68",0.000350704978118325,0.0470959869299425,0,0,2.0561416055784,16.3577686161814,"HEXIM1;CEBPA;HEXIM2;CDKN1A;BLM;CDKN2B;GADD45A;PLK1;BCCIP;PTEN;GTF2H1;CDC6;NR2F2;IPO7;HHEX;CCND2;TFAP4;CCND1;SERTAD1;CDC37;CCNG1;MEN1;CDK5R1",23
"39","regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)","53/205",0.000384654548687384,0.0503305682551723,0,0,1.57165097486841,12.3581507847323,"MAPKBP1;ECM1;ZFAND6;LITAF;TRIM8;PYCARD;AKAP13;TMEM101;LGALS1;TFG;TRIM5;NUP62;CASP1;LGALS9;IKBKG;WLS;CHUK;PRKCB;PDPK1;ADIPOQ;F2R;ZDHHC13;MID2;GPRC5B;PELI1;S100A4;RBCK1;SQSTM1;CANT1;GSTP1;NLRC3;RELA;UBB;IRAK1;UBC;HMOX1;FLNA;FADD;MAP3K3;PLK2;CFLAR;NFKBIA;PER1;PPP5C;MAVS;PINK1;TNIP1;UBE2N;CCDC22;LTBR;MAP3K14;TMEM9B;MYD88",53
"40","TORC1 signaling (GO:0038202)","6/8",0.000408251726400043,0.0520827139954855,0,0,4.55927051671732,35.5788446687286,"RPTOR;LARP1;AKT1S1;NPRL3;MLST8;CLEC16A",6
"41","regulation of type B pancreatic cell development (GO:2000074)","6/8",0.000408251726400043,0.0508124038980346,0,0,4.55927051671732,35.5788446687286,"GSK3B;GSK3A;BAD;RFX3;NKX6-1;ARNTL",6
"42","vesicle-mediated transport (GO:0016192)","94/411",0.00041178116757245,0.0500314118600527,0,0,1.39033715676051,10.8377038531692,"APP;WIPF2;LRRK2;CLTC;INPPL1;AP2A1;SNX11;PTPN23;PIK3C2A;RAB22A;ACTR1A;ZFYVE27;CHMP1A;KIF5A;TOM1;ANKFY1;KIF1C;DENND5A;KIF1A;GIT1;TBC1D10B;NSF;RUBCN;ANXA2;DTX3L;MIA;STX8;VPS33A;VPS33B;RHOG;TSC2;CSNK1D;ARAP1;ATG14;VRK3;MAPK8IP3;BET1L;ARFGAP1;MAPK8IP1;RHOB;STX1B;VAMP7;RABEP1;TBC1D23;VAMP2;CSNK1G2;RHOQ;RAB7A;NAPA;LRPAP1;SNAP47;BECN1;RAB5C;LRP1;MGRN1;GOSR2;GOSR1;CLEC16A;SNX32;SNX33;HSPA13;SNX4;CYTH2;SNX1;VPS53;VTI1A;STX5;STX4;RAB6A;TBC1D17;LDLR;RAB11FIP3;CYTH1;S100A10;SPAG9;UVRAG;SYT4;HSPA8;SYT3;SNAPIN;RIC1;GBF1;SNF8;TVP23B;EHD1;EHD2;FAM160A2;NECAP2;EHD4;CDK5;UBE2O;MON1A;MON1B;PICALM",94
"43","axonal transport (GO:0098930)","15/37",0.000419366463801177,0.0497680712738931,0,0,2.46447054957693,19.1656093116354,"SNAPIN;AP3D1;AP3B2;SOD1;BLOC1S4;BLOC1S6;FXR2;KIF3A;BLOC1S2;BLOC1S3;AP3S2;MAPT;HAP1;MGARP;PAFAH1B1",15
"44","positive regulation of transcription, DNA-templated (GO:0045893)","226/1121",0.000436293829370293,0.0506001684381047,0,0,1.22556662120501,9.48244746929359,"APP;MAML1;SERPINE1;RPS6KA4;TRIM28;KAT5;CREB3L2;KAT8;HOXA1;KAT7;SOX8;SOX9;BTRC;ATXN7L3;JUNB;IER5;IER2;MEF2A;RPL23;RFX3;EBF3;SOX12;ISL1;PRKD2;ATF5;TP53;CTBP2;CTR9;SUPT4H1;TWIST1;GATA2;MRPL12;DHX33;NUP85;INPP5K;FADD;FZD1;STAT5B;EGR1;CREBBP;JUN;XBP1;AFAP1L2;FZD2;JUP;FZD5;FZD4;NR2F2;NR1D1;SMARCA2;FOSL1;ID2;CREBRF;PAF1;CDK12;SIM2;CDKN1C;CSRNP1;RARG;ELL;KDM8;RSF1;BRCA1;AATF;LITAF;GLI3;RPTOR;EDRF1;MED13;HEY1;MLX;IKBKG;TEAD1;HRAS;GABPA;IL11;SREBF1;RHOG;NME2;SIRT7;FOS;PPRC1;PARP9;SIRT2;MED25;KAT2A;MED24;RARA;ARHGEF2;RHOQ;FOXC1;MYRF;NR1I3;RELA;FAM129B;ARNTL;SERTAD3;APBB1;IL33;ARNT2;NPM1;CDKN2B;GSX1;PCGF5;NR1H2;STAT3;GTF2H1;SKI;PER1;PSMC5;TFAP4;PSMC3;CRTC3;CD81;FHOD1;CD80;RORB;ETS2;SALL2;RUVBL2;MEN1;NANOS1;LMO1;OSR2;FBXW11;F2R;DYRK1B;POU3F3;MYCN;GPRIN1;MZF1;SQSTM1;DLX1;BLM;DDX5;NOTCH1;AKNA;SHC1;DLX5;KMT2B;NPAS1;GLIS2;BCL2L12;RAI1;IRAK1;UBB;DEAF1;UBC;DVL2;CAMTA2;NKX6-1;BPTF;TFAP2A;ESRRA;TGFB1;HMGA2;SUPT5H;MT3;NFKB2;NFKBIA;MAVS;BAMBI;MAFF;NFE2L1;FGFR2;PICALM;RNF187;LDB1;THRA;ILK;SIX1;ARRB1;HMGB1;YBX1;PKD1;CYR61;IRF2BPL;PAGR1;FLCN;HHEX;DBP;SFR1;NUP62;NCK2;UBTF;PELP1;KDM6B;RBM14;DTX3L;CHUK;CKAP2;VEZF1;ETV4;METTL23;CREB3;SFPQ;IRF3;IRF1;ITGA6;CEBPA;HDAC5;USP16;WBP2;CEBPG;LRP5;FOXK2;TP53INP2;ATOH8;NRIP1;ERBB2;HES1;E2F8;MAPK3;MLXIP;TCF7L2;TAF15;USP22;FOXJ2;KLF4;USF2;KLF6;KLF5;TNIP1;ERCC2;PAXBP1;SSBP4",226
"45","nucleotide-excision repair, DNA gap filling (GO:0006297)","11/23",0.000457136387713838,0.0518392663667493,0,0,2.90736090921105,22.3591427176653,"POLD3;POLD4;RFC3;LIG1;UBB;POLD1;UBC;RPA1;XRCC1;LIG4;LIG3",11
"46","negative regulation of neuron differentiation (GO:0045665)","22/65",0.000462494630368261,0.0513067412775921,0,0,2.05751695113397,15.7994167354747,"GSK3B;DLX1;KANK1;NGFR;SEMA3A;CIB1;ADCY6;STX1B;RTN4RL1;ID2;DPYSL3;ID1;ERCC2;ID4;ID3;PTPN9;DENND5A;HES1;SOX9;APOE;CALR;NEPRO",22
"47","positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)","14/34",0.000537758285255155,0.0583868197799373,0,0,2.50312891113892,18.8438082169539,"BCAP31;BAD;SEPT4;SOD1;SLC9A3R1;SFPQ;UBB;NACC2;RPS3;RACK1;BAX;MSX1;TP53;BCL2L1",14
"48","low-density lipoprotein receptor particle metabolic process (GO:0032799)","7/11",0.000576836556776028,0.0613249364422515,0,0,3.86847195357834,28.85087657796,"CLTC;AP2S1;CLTA;AP2A1;AP2B1;VLDLR;AP2A2",7
"49","regulation of autophagosome maturation (GO:1901096)","7/11",0.000576836556776028,0.0600734071271035,0,0,3.86847195357834,28.85087657796,"UVRAG;RUBCN;PHF23;CLEC16A;TBC1D25;SMCR8;IRGM",7
"50","positive regulation of vasculature development (GO:1904018)","31/105",0.00057857995501897,0.059049870209236,0,0,1.79476045737444,13.379820414456,"ITGB1;ECM1;BTG1;HSPB6;SERPINE1;TWIST1;BRCA1;GATA2;TMEM100;RRAS;CYP1B1;HMOX1;PLCG1;HIF1AN;PAK4;XBP1;JUP;PRKCB;PDPK1;TNFSF12;SPHK1;VEGFB;HMGA2;PRKCA;ISL1;RHOB;CEACAM1;STIM1;ADAM12;RAPGEF2;PRKD2",31
"51","mitotic G2 DNA damage checkpoint (GO:0007095)","9/17",0.000596718942826293,0.0597069953969132,0,0,3.21830860003576,23.8929301060757,"FANCI;MUS81;BLM;MRNIP;TAOK1;TAOK2;DONSON;HMGA2;NOP53",9
"52","non-canonical Wnt signaling pathway (GO:0035567)","36/128",0.000607722457895445,0.0596386096661626,0,0,1.709726443769,12.6618788707234,"PSMD12;PSMD11;PSMD13;CLTC;AP2A1;ARRB2;NLK;AP2A2;PSMD8;PSMB6;UBB;PSMB3;PSMD2;PSMD3;UBC;DVL2;AP2S1;FZD1;TCF7L2;FZD2;FZD5;SMURF2;FZD4;FZD9;ARHGEF19;AP2B1;TNRC6C;PLCB3;PSMC5;SMO;PSMA1;PSMC3;PSMC4;PSME2;PFN1;TNRC6A",36
"53","membrane raft assembly (GO:0001765)","5/6",0.000622188469218406,0.0599061841211608,0,0,5.06585612968592,37.3975050959858,"ANXA2;FLOT1;FLOT2;EMP2;S100A10",5
"54","epiboly involved in wound healing (GO:0090505)","8/14",0.000623975900682794,0.058965722614524,0,0,3.47372991749891,25.6340384230701,"DDR1;CEACAM1;TOR1A;CD151;FLNA;CYR61;ARHGAP35;CD44",8
"55","cellular response to hypoxia (GO:0071456)","37/133",0.000645598195123627,0.0598997743584703,0,0,1.69115798615079,12.4221189641329,"PSMD12;PSMD11;PSMD13;TWIST1;BACH1;PSMD8;PSMB6;NPEPPS;UBB;FAM162A;PSMB3;PSMD2;PSMD3;UBC;LMNA;PGK1;HMOX1;ELOB;HIF1AN;CREBBP;EGLN2;BAD;BNIP3;MT3;SIRT2;CPEB1;PINK1;PSMC5;PSMA1;PSMC3;PSMC4;PSME2;STUB1;MGARP;P4HB;TP53;NOP53",37
"56","protein polyubiquitination (GO:0000209)","68/284",0.000682627833350557,0.0622044613140695,0,0,1.45554176120553,10.6102600878577,"CCNF;UBE3A;BRCA1;PRPF19;PSMD8;NPEPPS;TRIM5;PSMD2;RNF19A;PSMD3;CDC27;FBXO6;BTRC;TRIM21;UNKL;SKP1;WSB1;FBXW5;DTX3L;FBXW11;FBXW9;ZFP91;RNF168;RNF167;CDC34;PSMA1;PELI1;PSME2;RBCK1;RNF166;ANAPC2;PSMD12;PSMD11;PSMD13;ANAPC11;PSMB6;FBXL20;RNF213;UBB;TNKS2;HECTD2;PSMB3;TMEM129;UBC;RBBP6;RFFL;UBE2B;SMURF2;RNF26;FBXL19;SYVN1;UBE2G1;MARCH8;BFAR;FBXL15;UBE2G2;MARCH5;RNF145;PSMC5;PSMC3;PSMC4;TTC3;UBE2N;UBE2O;BLMH;STUB1;DZIP3;RNF187",68
"57","translational termination (GO:0006415)","29/97",0.000684708951657941,0.0612994698300083,0,0,1.81744116817598,13.242815419698,"N6AMT1;MRPS15;MRPS34;MRPL16;MRPL38;MRPL17;MRPL58;MRPL12;MRPL10;MRPL11;MRPL55;TRMT112;MRPL40;GADD45GIP1;MRPS25;MRPS23;MRPL27;MRPL49;MRPL28;ERAL1;MRPL48;MRPL23;MRPS7;MRPL45;MRPS6;MRPL46;MRPL21;MRPL43;MRPL22",29
"58","ubiquitin-dependent ERAD pathway (GO:0030433)","20/59",0.000806184021768282,0.0709302941910955,0,0,2.06068723919427,14.6786843061533,"EDEM1;SEL1L;EDEM2;ERLIN1;SYVN1;DERL2;AUP1;UBE2G2;HSP90B1;PSMC5;NPLOC4;SELENOS;PSMC3;PSMC4;TMEM129;FBXO6;SEC61B;MAN1B1;DZIP3;RNF121",20
"59","DNA replication (GO:0006260)","34/121",0.00086345277172513,0.0746813473578532,0,0,1.70815644703459,12.0503115426122,"RPAIN;BLM;FEN1;PNKP;IGHMBP2;TNFAIP1;BRCA1;PTMS;POLD4;BRIP1;RECQL5;KAT5;POLD1;MCMBP;KAT7;POLL;POLG;RFC3;RBM14;TREX1;TOP3A;DONSON;RPA1;CDC6;TICRR;FAM111A;POLA2;RAD50;POLG2;GRWD1;KCTD13;RBMS1;NUP98;RAD9A",34
"60","positive regulation of histone acetylation (GO:0035066)","10/21",0.000868538567362229,0.0738692051541575,0,0,2.8947749312491,20.404395907958,"NANOS1;RPS6KA4;TADA2A;WBP2;PIH1D1;RUVBL2;ARRB1;KAT7;BRCA1;MAPK3",10
"61","NIK/NF-kappaB signaling (GO:0038061)","25/81",0.000937616959345923,0.0784370384187253,0,0,1.87624301099478,13.0814834539111,"PSMD12;PSMD11;PSMD13;RELA;PSMD8;PSMB6;IRAK1;UBB;PSMB3;PSMD2;PSMD3;UBC;BTRC;SKP1;CHUK;FBXW11;ZFP91;NFKB2;PSMC5;PSMA1;PSMC3;PSMC4;PSME2;MAP3K14;UBE2M",25
"62","retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)","25/81",0.000937616959345923,0.0771719248958426,0,0,1.87624301099478,13.0814834539111,"NAPA;KDELR1;COPB1;KIF11;BICD2;DNAJC28;KLC2;KIF3A;LMAN2;KIF5A;TMED3;BNIP1;RAB6A;SCYL1;NSF;UVRAG;TMED9;SURF4;GBF1;COPZ2;KIF22;ARFGAP1;TAPBP;TMEM115;KDELR3",25
"63","positive regulation of protein modification process (GO:0031401)","43/164",0.000956693337876664,0.0774921603680098,0,0,1.5938913188524,11.0807765340281,"APP;ROCK2;LRRK2;ILK;CIB1;ARRB1;CYR61;ARNTL;FLCN;CCND2;CCND1;KAT5;AKT2;SMPD1;ERBB2;DVL2;FLOT1;RACK1;SYMPK;SOX9;PDE8A;HRAS;MAPK3;TGFB1;ACE;NTRK3;ADIPOQ;DYRK1A;ASPSCR1;IGF2;CSNK1D;AXIN2;ATG14;MT3;IRGM;SVIP;MAVS;PINK1;BRMS1;UBE2N;NSMF;CALM3;GAS6",43
"64","mitochondrial translational termination (GO:0070126)","27/90",0.000972194691166723,0.0775173360784967,0,0,1.82370820668693,12.6491570954533,"MRPS15;MRPS34;MRPL38;MRPL16;MRPL17;MRPL58;MRPL12;MRPL10;MRPL55;MRPL11;MRPL40;GADD45GIP1;MRPS25;MRPS23;MRPL49;MRPL27;MRPL28;MRPL48;ERAL1;MRPS7;MRPL45;MRPL23;MRPS6;MRPL46;MRPL43;MRPL21;MRPL22",27
"65","anterograde axonal transport (GO:0008089)","13/32",0.000983354884255872,0.0772009226824264,0,0,2.46960486322188,17.1008788483095,"SNAPIN;AP3D1;AP3B2;SOD1;BLOC1S4;BLOC1S6;FXR2;KIF3A;BLOC1S2;BLOC1S3;AP3S2;HAP1;MGARP",13
"66","retrograde protein transport, ER to cytosol (GO:0030970)","9/18",0.00101979462934351,0.0788486665687867,0,0,3.03951367781155,20.9366383457119,"NPLOC4;SELENOS;SEL1L;TMEM129;SYVN1;DERL2;AUP1;SEC61B;HSP90B1",9
"67","glycogen biosynthetic process (GO:0005978)","9/18",0.00101979462934351,0.0776718207991033,0,0,3.03951367781155,20.9366383457119,"GYS1;UBB;PPP1R3C;GBE1;UBC;PGM2;NR1D1;PGM2L1;PGM1",9
"68","DNA ligation (GO:0006266)","9/18",0.00101979462934351,0.0765295881402929,0,0,3.03951367781155,20.9366383457119,"TOP2A;POLD3;POLD4;PARP3;LIG1;POLD1;LIG4;LIG3;HMGB1",9
"69","glucan biosynthetic process (GO:0009250)","9/18",0.00101979462934351,0.0754204636744916,0,0,3.03951367781155,20.9366383457119,"GYS1;UBB;PPP1R3C;GBE1;UBC;PGM2;NR1D1;PGM2L1;PGM1",9
"70","positive regulation of programmed cell death (GO:0043068)","62/258",0.00103938813580567,0.0757713951002332,0,0,1.46085153507222,10.0347689812919,"TOP2A;ITGB1;MTCH1;RARG;LRRK2;ITSN1;HMGB1;UBE2Z;IFIT2;PYCARD;AKAP13;PIDD1;FLCN;FAM162A;C1QBP;ARL6IP5;RACK1;CYP1B1;PHLDA3;PSENEN;PLEKHG2;TNFRSF12A;IGFBP3;ARHGEF17;ARHGEF19;ARHGEF18;ANO6;SEPT4;RHOB;ARHGEF1;ITGA6;ARHGEF2;TP53;SQSTM1;STK3;APH1A;GNA13;ABR;MAPK9;NCSTN;UBB;UBC;SAP18;FADD;APBB1;MARK4;NGFR;JUN;GADD45B;GADD45A;BAD;BNIP3;FZD9;HMGA2;SOD1;TFAP4;BCL6;NF1;MAP3K10;BAX;RNPS1;MAP3K11",62
"71","positive regulation of intracellular signal transduction (GO:1902533)","105/480",0.00104279211487883,0.0749488473553055,0,0,1.32978723404255,9.1301242518922,"APP;CD80;IRS2;IGF1R;LGALS1;TFG;DHX58;SOX9;LGALS9;WLS;EPHB3;PRKCB;UNC5B;RPL23;F2R;ADIPOQ;ACTN4;MID2;PRKD2;S100A4;RBCK1;TP53;SHC1;ADRB1;RTN4;SLC9A3R1;DHX33;UBB;IRAK1;UBC;HMOX1;FADD;FGF22;HEXIM1;NGFR;TGFB1;PLK2;IGF2;PPP5C;MAVS;UBE2N;GRB2;CCDC22;MAP3K14;FGFR3;TMEM9B;MYD88;FGFR2;BCL2L1;FGFR1;ITGB1;DDR1;ECM1;ILK;HMGB1;LITAF;TRIM8;RPTOR;AKAP13;TMEM101;FLCN;TRIM5;C1QBP;NUP62;RACK1;MLST8;CASP1;IKBKG;JAK2;HRAS;IL11;KSR1;CHUK;ZDHHC13;SEPT4;TRAF7;GPRC5B;PTP4A3;PELI1;RAPGEF2;SMCR8;GAS6;HCST;HBEGF;BECN1;CANT1;WDR24;RELA;ERBB2;RPS3;FLNA;BCAP31;MAP3K3;TCF7L2;BAD;NTRK3;CFLAR;PINK1;KITLG;P2RX4;AXL;PDCD4;BAX;LAMTOR1;LTBR",105
"72","adipose tissue development (GO:0060612)","6/9",0.00105351434036169,0.0746678288731346,0,0,4.05268490374873,27.7836827262373,"XBP1;DGAT2;SH3PXD2B;LRP5;DYRK1B;SOX8",6
"73","negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067)","6/9",0.00105351434036169,0.0736449819022698,0,0,4.05268490374873,27.7836827262373,"SLC9A3R1;PTEN;TWIST1;TSC2;NLRC3;NOP53",6
"74","ionotropic glutamate receptor signaling pathway (GO:0035235)","6/9",0.00105351434036169,0.072649779444131,0,0,4.05268490374873,27.7836827262373,"GRIA2;APP;CLN3;GPRIN1;CPEB4;CDK5R1",6
"75","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)","23/73",0.00107961683294646,0.0734571293136773,0,0,1.91530998875796,13.0837680773977,"PSMD12;FBXW5;PSMD11;FBXW11;PSMD13;CCNF;FBXL15;PSMD8;FBXL20;PSMB6;PSMC5;PSMA1;UBB;PSMC3;PSMB3;PSMC4;PSMD2;PSMD3;UBC;PSME2;FBXO6;BTRC;SKP1",23
"76","negative regulation of cell cycle (GO:0045786)","23/73",0.00107961683294646,0.0724905881384973,0,0,1.91530998875796,13.0837680773977,"TSPYL2;HEXIM1;BTG3;CEBPA;HEXIM2;BTG2;FOXC1;BTG1;TP53I13;TGFB1;DUSP1;PLK1;NR2F2;IPO7;RHOB;RNF167;SLC9A3R1;HHEX;TFAP4;CHMP1A;PDCD4;SIPA1;MEN1",23
"77","negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)","11/25",0.00109450781244508,0.0725360177520421,0,0,2.67477203647416,18.2351259657773,"HEXIM1;CEBPA;HEXIM2;HHEX;CDKN2B;TFAP4;PLK1;PTEN;NR2F2;IPO7;MEN1",11
"78","regulation of canonical Wnt signaling pathway (GO:0060828)","53/214",0.00113128737244043,0.0740123007892761,0,0,1.50555350396273,10.2142757275082,"GSK3B;JRK;GSK3A;LRRK2;LRRK1;ILK;GLI3;PSMD8;TMEM88;PSMD2;RUVBL2;PSMD3;FAM53B;SOX9;BTRC;WLS;USP47;IGFBP4;NOG;CSNK1D;AXIN2;DKK3;GPRC5B;PSMA1;SDHAF2;PSME2;ANAPC2;PSMD12;PSMD11;PSMD13;LRP5;LRP4;ARNTL;STK3;PSMB6;UBB;TNKS2;PSMB3;UBC;DVL2;APOE;TCF7L2;JUP;SMURF2;FZD9;FUZ;PPP1CA;PSMC5;PSMC3;PSMC4;BAMBI;NOTUM;FGFR2",53
"79","cellular response to interleukin-1 (GO:0071347)","40/151",0.00114178135763561,0.0737532945318291,0,0,1.61033837235049,10.9103092119228,"PSMD12;PSMD11;PSMD13;RELA;PYCARD;PSMD8;RPS6KA4;PSMB6;UBB;IRAK1;PSMB3;PSMD2;PSMD3;UBC;HYAL3;HAS2;CCL2;SOX9;IKBKG;BTRC;SKP1;MAP2K6;MAPK3;EGR1;MAP3K3;CHUK;FBXW11;NFKBIA;PSMC5;PSMA1;PSMC3;PSMC4;TOLLIP;UBE2N;PELI1;PSME2;TAB3;CACTIN;SQSTM1;MYD88",40
"80","anterograde synaptic vesicle transport (GO:0048490)","8/15",0.00114460270152646,0.0730113448236193,0,0,3.24214792299899,21.9580877414574,"BLOC1S4;BLOC1S6;SNAPIN;BLOC1S2;BLOC1S3;AP3D1;AP3S2;AP3B2",8
"81","regulation of centriole replication (GO:0046599)","8/15",0.00114460270152646,0.0721099701961672,0,0,3.24214792299899,21.9580877414574,"NPM1;RBM14;KAT2A;PLK2;NUP62;SPICE1;TRIM37;BRCA1",8
"82","synaptic vesicle transport along microtubule (GO:0099517)","8/15",0.00114460270152646,0.0712305803157261,0,0,3.24214792299899,21.9580877414574,"BLOC1S4;BLOC1S6;SNAPIN;BLOC1S2;BLOC1S3;AP3D1;AP3S2;AP3B2",8
"83","regulation of retrograde protein transport, ER to cytosol (GO:1904152)","7/12",0.00118767506403427,0.0730205524309263,0,0,3.54609929078014,23.885665285732,"BCAP31;BRSK2;EDEM1;EDEM2;DERL2;UBE2G2;SVIP",7
"84","positive regulation of canonical Wnt signaling pathway (GO:0090263)","32/114",0.00122828013002706,0.0746180178991437,0,0,1.70639364368368,11.4364897031648,"JRK;PSMD12;PSMD11;PSMD13;LRRK2;LRRK1;ILK;ARNTL;PSMD8;PSMB6;UBB;TNKS2;PSMB3;PSMD2;PSMD3;UBC;FAM53B;WLS;USP47;SMURF2;JUP;FZD9;CSNK1D;AXIN2;GPRC5B;PSMC5;PSMA1;PSMC3;BAMBI;PSMC4;PSME2;FGFR2",32
"85","ER to Golgi vesicle-mediated transport (GO:0006888)","46/181",0.00131913492594549,0.0791946532599978,0,0,1.54494617877714,10.2441968581322,"NAPA;DCTN6;DCTN5;KDELR1;PEF1;SAR1B;COPB1;GOSR2;GOSR1;ACTR1A;TFG;LMAN2;VTI1A;TMED3;STX5;TMED1;CD59;WHAMM;SPTAN1;SPTBN1;SEC31A;NSF;BCAP31;TRAPPC3;DYNC1H1;TMED9;TRAPPC1;SEC24A;MIA;TRAPPC5;GBF1;COG1;COPZ2;DYNLL2;BET1L;ARFGAP1;YIF1A;SEC23IP;VAMP7;TMEM115;GOLGB1;GORASP1;RANGRF;CNIH2;GAS6;ERGIC1",46
"86","G2 DNA damage checkpoint (GO:0031572)","13/33",0.00138055477964816,0.0819182679133091,0,0,2.39476835221516,15.7701958188628,"MUS81;FANCI;BLM;PLK1;DONSON;HMGA2;BRCA1;STK3;MRNIP;TAOK1;TAOK2;MAP3K14;NOP53",13
"87","positive regulation of ubiquitin protein ligase activity (GO:1904668)","25/83",0.00138193866839429,0.0810578508599545,0,0,1.83103233603105,12.0560074953249,"PSMD12;PSMD11;ANAPC15;PSMD13;PTEN;ANAPC11;PSMD8;PSMB6;UBB;PSMB3;PSMD2;PSMD3;CDC27;UBC;BUB3;BTRC;SKP1;PLK1;PSMC5;PSMA1;PSMC3;PSMC4;GORASP1;PSME2;ANAPC2",25
"88","viral process (GO:0016032)","54/221",0.00141914163196651,0.0822940880446037,0,0,1.4853732000165,9.74063640078663,"RPL5;RPL30;ARF1;AP2A1;AP2A2;RPS16;RPS19;RPS18;NUP62;DAG1;RPL36;RPL37;RPS11;NUP214;RPL21;RPL23;RPS5;VPS37C;RPL13A;RPS3A;RPL27;NUP98;GAS6;CHMP6;TP53;RAB7A;TSG101;CTBP2;RPL36A;FURIN;GRK2;UBB;NUP85;UBC;AP2S1;RPS3;MVB12A;CCL2;NUP88;APOE;RPL17;PAK2;RPL19;RANBP1;AP2B1;RPS28;RPS29;RPL27A;CHMP2B;CHMP2A;EIF3F;RPS24;EIF3A;RPS23",54
