"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Dgat1",1.77868829046535,2.88154049872317,0.161766035735734,1.62003680699404,0.696026591297892,0.88703053252708,"QNPbyTAP",0.999972914253848
"Gria3",0.968108524800422,1.56833181292783,0.0790580405412374,1.6199958710736,0.695990136079507,0.94802527437368,"QNPbyTAP",0.999972914253848
"LOC100912618",6.29324962564186,10.1881512872199,0.112652685613286,1.61890150451179,0.69501521338908,0.920823090772753,"QNPbyTAP",0.999972914253848
"Actb",490.294579023067,793.409464393967,-0.568887993908476,1.61823013824642,0.69441679670267,0.662491543962753,"QNPbyTAP",0.999972914253848
"RF01268",19.6031673077222,31.7154974740499,0.0846992518563927,1.61787618175132,0.694101200593204,0.940313218651045,"QNPbyTAP",0.999972914253848
"Homer3",1.06945589983633,1.72982470098307,0.186560350414478,1.61748109599265,0.693748851088246,0.870247955943041,"QNPbyTAP",0.999972914253848
"Rnf26",2.14066261424264,3.45970243397867,0.152567359706705,1.61618295707131,0.692590525019684,0.893308023346788,"QNPbyTAP",0.999972914253848
"Cox6b1",19.9619482535708,32.2483006035747,1.1999998913802,1.61548863838008,0.691970604264466,0.414913228263685,"QNPbyTAP",0.999972914253848
"Cnpy2",12.8090260917539,20.6611077720843,0.0931248655650525,1.61301160791493,0.68975682077567,0.934422618560085,"QNPbyTAP",0.999972914253848
"Slc39a5",0.743749902101838,1.19962218936129,0.204687584466117,1.61293760976796,0.689690634513899,0.858117612278705,"QNPbyTAP",0.999972914253848
"Mrps15",2.31237138007168,3.7290927532856,0.148551017835198,1.61267034587238,0.689451560018213,0.896056979568555,"QNPbyTAP",0.999972914253848
"Tsku",36.6217538528148,59.0209378235722,0.625677233226444,1.61163602542852,0.688525959994891,0.614197824830506,"QNPbyTAP",0.999972914253848
"Ulk1",0.790349353214292,1.2707942617673,0.200263144093316,1.60788929174051,0.6851680758232,0.861066794830534,"QNPbyTAP",0.999972914253848
"Pomgnt1",2.17893517964222,3.49901780990829,0.149925044574216,1.60583841254187,0.683326728999034,0.895115998358905,"QNPbyTAP",0.999972914253848
"Wdr45",4.01676776396466,6.44837891452978,0.125545982625967,1.60536513272678,0.682901468851246,0.911890070216227,"QNPbyTAP",0.999972914253848
"Pias4",1.0487293638602,1.68287160176879,0.18476895246675,1.60467672572305,0.682282684779622,0.87145335931175,"QNPbyTAP",0.999972914253848
"Pcdhb11",1.82275921098698,2.92493928246809,0.157725811394586,1.60467672572304,0.682282684779614,0.889784492803052,"QNPbyTAP",0.999972914253848
"Srrd",1.27180947860373,2.04004367971275,0.17487155994699,1.6040481801979,0.681717476137379,0.878133668496182,"QNPbyTAP",0.999972914253848
"Atcay",2.06888810685089,3.31586392195507,0.151643299389139,1.60272752836413,0.680529181019673,0.893940064400577,"QNPbyTAP",0.999972914253848
"Impg2",0.862350343113567,1.38089497888893,0.214935554659424,1.60131550931276,0.679257591973593,0.856518160209055,"QNPbyTAP",0.999972914253848
"Tab3",0.611582425017519,0.979077899161583,0.212042420798186,1.60089279729308,0.678876701987897,0.853232274200499,"QNPbyTAP",0.999972914253848
"Tmed9",8.43187170887345,13.4970152372008,0.101956759548494,1.60071401738679,0.678715579839288,0.928262230457949,"QNPbyTAP",0.999972914253848
"Vamp7",1.63188000725047,2.60951568608701,0.16178954517469,1.59908551761949,0.67724709488233,0.887014522722214,"QNPbyTAP",0.999972914253848
"Med13l",0.621610411576032,0.993851367822459,0.157382271545368,1.59883320696422,0.677019442234957,0.894593265417635,"QNPbyTAP",0.999972914253848
"Dctn6",3.29980738997236,5.27116428041928,0.131527877789089,1.59741574506366,0.675739838912847,0.907759410365711,"QNPbyTAP",0.999972914253848
"Hsp90b1",52.9541937160401,84.3756293147342,-0.367598258159421,1.59337010713802,0.672081414204596,0.764672357105325,"QNPbyTAP",0.999972914253848
"Psme2",18.9708633876856,30.1980677953673,-0.354928225633598,1.5918130439424,0.67067090345965,0.775855000494473,"QNPbyTAP",0.999972914253848
"Satb2",0.502667096571064,0.799351360107938,0.219363185147185,1.59022017864448,0.669226531954191,0.848391414423133,"QNPbyTAP",0.999972914253848
"AABR07058423.4",0.593010467210829,0.943017211106039,0.210902796923609,1.59022017864446,0.669226531954176,0.853987828629732,"QNPbyTAP",0.999972914253848
"Lrch1",0.630236119420245,1.00122435323299,0.207358651029175,1.58864959081371,0.667800943853116,0.856340895442415,"QNPbyTAP",0.999972914253848
"Adcy6",3.77771100154576,5.99571325083879,0.124912069208564,1.58712862058148,0.66641904862424,0.912328335384783,"QNPbyTAP",0.999972914253848
"Tmem254",11.4715108317207,18.1948455937404,0.0925383329255757,1.58608973662201,0.665474397093071,0.934832265351202,"QNPbyTAP",0.999972914253848
"Thbs2",12.0399281312883,19.0954654791593,0.304197985994795,1.58601158336948,0.665403307743452,0.79003011290064,"QNPbyTAP",0.999972914253848
"AABR07053613.1",1.52062460586465,2.41051262290565,0.740285137040546,1.58521216453353,0.664675943352715,0.589789456830075,"QNPbyTAP",0.999972914253848
"Anxa7",2.11633105985912,3.35316911647008,-0.0764548697479317,1.58442560338045,0.663959919641939,0.950263440300334,"QNPbyTAP",0.999972914253848
"Mast3",1.04581436937905,1.65661656917358,0.180311076918479,1.58404456630022,0.663612925490655,0.874457977390359,"QNPbyTAP",0.999972914253848
"Olr208",1.11119311521525,1.75844145931189,0.358910736733761,1.58248052047304,0.662187740923817,0.754152522225582,"QNPbyTAP",0.999972914253848
"Klf5",0.82353782305459,1.30321813988322,0.192056977767294,1.58246300704132,0.662171774420225,0.866556668273231,"QNPbyTAP",0.999972914253848
"Csnk1g2",5.34691902205147,8.45980837933301,-0.148015460511679,1.58218374814422,0.661917158055002,0.901427988803699,"QNPbyTAP",0.999972914253848
"Rassf1",1.63717483009681,2.5897659852583,0.158228719837264,1.58185059875686,0.661613347844306,0.889441414026468,"QNPbyTAP",0.999972914253848
"Adprhl2",1.85761231472829,2.93663604235008,0.152320501595085,1.58086594229949,0.660715032098659,0.893476844885231,"QNPbyTAP",0.999972914253848
"Emc1",2.62185622340987,4.14157337256276,0.137508959805204,1.57963405299792,0.659590374178109,0.903638655680465,"QNPbyTAP",0.999972914253848
"Anapc11",37.7835090185546,59.6195578136815,0.115587792412112,1.57792537967831,0.658028981705293,0.918904576016375,"QNPbyTAP",0.999972914253848
"Sel1l",2.44455356470501,3.85627937912022,0.139967293343799,1.57749841721532,0.657638557678974,0.901947754535412,"QNPbyTAP",0.999972914253848
"Itm2b",6.73492668397917,10.6090911763146,0.104765671580814,1.57523484280107,0.655566927842943,0.92630624175825,"QNPbyTAP",0.999972914253848
"Cnpy3",1.37899326196011,2.17221514806876,0.164886446968679,1.57521810148743,0.655551595057096,0.884907093654564,"QNPbyTAP",0.999972914253848
"Calr",165.713857640141,260.961291508377,-0.381698970697911,1.57477048223132,0.655141575739133,0.75432388981847,"QNPbyTAP",0.999972914253848
"LOC500124",0.682863424633683,1.07486011375029,0.199531466145512,1.57404844801417,0.654479946584988,0.861555239842615,"QNPbyTAP",0.999972914253848
"Adck2",0.574050331211229,0.903382093805476,0.208228408665204,1.57369841055464,0.654159083865227,0.855762970066162,"QNPbyTAP",0.999972914253848
"Gstk1",1.99638280603382,3.13980153869058,0.147608701285286,1.57274523162638,0.653284988085147,0.896702631045931,"QNPbyTAP",0.999972914253848
"Plekha3",2.37041917554749,3.72768528291258,0.140344784158608,1.57258484970347,0.653137860630127,0.901688254899989,"QNPbyTAP",0.999972914253848
"Mfsd5",6.31747231618729,9.92561789176605,0.106023008877513,1.57113753650073,0.651809478876769,0.925431226862205,"QNPbyTAP",0.999972914253848
"Six1",2.32969206652581,3.65804965441607,0.140620895301845,1.57018590867728,0.650935383096679,0.901498472063537,"QNPbyTAP",0.999972914253848
"Rnf19a",2.25761755167492,3.54378499941492,0.141830868487518,1.56970120859744,0.650489969372596,0.900667057287618,"QNPbyTAP",0.999972914253848
"Amotl2",7.35357584539861,11.5426138764377,-0.163197001153052,1.56966000203293,0.650452096377242,0.890691823451467,"QNPbyTAP",0.999972914253848
"RGD1305455",1.23608025957582,1.93992111998957,0.168863169852945,1.56941355948464,0.650225570024129,0.882205507757308,"QNPbyTAP",0.999972914253848
"Cdc34",4.01620801371884,6.3014996247153,0.119929207466011,1.5690172429292,0.649861207087244,0.915776747699844,"QNPbyTAP",0.999972914253848
"Id1",77.3635285222422,121.282091394768,-0.582317066642256,1.56769079321271,0.64864103452417,0.663834155897991,"QNPbyTAP",0.999972914253848
"Chpf2",2.05934781889229,3.22443466481228,0.144952289629829,1.56575525281916,0.646858718925724,0.898524125555426,"QNPbyTAP",0.999972914253848
"LOC100364435",624.237098850124,976.685316772016,0.343041410283512,1.5646063307854,0.645799707593877,0.775403762136424,"QNPbyTAP",0.999972914253848
"Grasp",0.961123991296101,1.50351785500821,0.179984475382922,1.56433287341072,0.645547535484673,0.874678384065696,"QNPbyTAP",0.999972914253848
"Ensa",2.53946490850279,3.97169706886541,0.136014135523647,1.56398974270805,0.645231050885195,0.904667638932291,"QNPbyTAP",0.999972914253848
"Mlxip",0.939250720923603,1.46832898967706,0.18087840672488,1.56329823013944,0.644593027282396,0.874075204670132,"QNPbyTAP",0.999972914253848
"Pqlc3",4.30873316360321,6.73106539797675,-0.223341279938781,1.56219128509407,0.643571117475005,0.858284293686785,"QNPbyTAP",0.999972914253848
"RGD1561102",1.34104651341333,2.09378542201919,0.163244379220508,1.56130708448728,0.642754320592976,0.886024131094415,"QNPbyTAP",0.999972914253848
"Mdh1",11.5771715558744,18.0721255046676,0.0893307380111886,1.56101388127894,0.64248336650432,0.937073636580026,"QNPbyTAP",0.999972914253848
"Prrg4",1.01656892113883,1.58583517161778,0.176217030864898,1.55998785585655,0.641534798085137,0.877223529727123,"QNPbyTAP",0.999972914253848
"AC119462.1",1.14681363080441,1.78811905102306,0.531313877706824,1.5592063112895,0.640811835400352,0.658705226507042,"QNPbyTAP",0.999972914253848
"AC105604.1",0.601831012780583,0.936726689269458,0.201287184785435,1.55646131451682,0.638269719403741,0.860383525378693,"QNPbyTAP",0.999972914253848
"Ece1",1.01798955391406,1.58368806245123,0.090106225850267,1.55570168314804,0.637565439819906,0.939005518204486,"QNPbyTAP",0.999972914253848
"Arhgef19",0.528861523193807,0.822504128041817,0.207308097834115,1.55523533471427,0.637132902244307,0.856374495666782,"QNPbyTAP",0.999972914253848
"Oplah",0.962301621957572,1.49648624318956,0.177752558430413,1.55511142145362,0.637017951043853,0.876185589219365,"QNPbyTAP",0.999972914253848
"Gadd45gip1",10.4732625103165,16.2833555421713,0.0908334254544316,1.55475483653081,0.636687105110698,0.936023369944321,"QNPbyTAP",0.999972914253848
"LOC681367",9.745998113291,15.1440363953968,0.0924021156479605,1.55387228884688,0.635867935007748,0.934927411529375,"QNPbyTAP",0.999972914253848
"Colgalt1",4.44902393095938,6.91108720095083,0.11409913061135,1.55339402713901,0.63542382386344,0.919818994170298,"QNPbyTAP",0.999972914253848
"Zfp513",1.69598864320799,2.6329988630379,0.15073967389562,1.55248614050713,0.634580389147282,0.894558375366981,"QNPbyTAP",0.999972914253848
"Ephb3",0.811131080998683,1.25885465400061,0.18537396381477,1.5519743768796,0.634104738804754,0.871046127244609,"QNPbyTAP",0.999972914253848
"Pigh",0.814046780537273,1.26215077635165,0.184822781344473,1.55046467417834,0.632700655929053,0.871417121852111,"QNPbyTAP",0.999972914253848
"RGD1562433",0.512087930107434,0.793686184417152,0.207396342462475,1.549902151083,0.632177137690935,0.856315844462155,"QNPbyTAP",0.999972914253848
"Nagk",1.23422052667005,1.91061122105423,0.164226144897384,1.54803066370084,0.630434048957124,0.885356168116052,"QNPbyTAP",0.999972914253848
"Lix1l",7.81488079252308,12.0866167437931,-0.205844525145538,1.54661562532815,0.629114693661202,0.863954750447796,"QNPbyTAP",0.999972914253848
"Zdhhc5",3.8743209116836,5.9875310621211,0.117385905642703,1.54544014257177,0.62801777733609,0.917539153432539,"QNPbyTAP",0.999972914253848
"RGD1309534",1.63358786449095,2.52219305811815,0.150641192748228,1.54395922799298,0.626634655229706,0.894625776360264,"QNPbyTAP",0.999972914253848
"Pxmp4",1.55764403223599,2.40445634562144,0.152675808449214,1.5436494448413,0.626345160889236,0.893233863120605,"QNPbyTAP",0.999972914253848
"Mid2",1.66576073118979,2.57072870505164,-0.0471721072131697,1.54327608816631,0.625996179470439,0.969255367429396,"QNPbyTAP",0.999972914253848
"AABR07035273.1",1.72164329190241,2.65538144208229,0.616523535120668,1.54235285240074,0.625132856157134,0.624818304410878,"QNPbyTAP",0.999972914253848
"Lrrc51",9.54944077916384,14.72848355893,0.153586026862793,1.54233990236019,0.625120742821534,0.892360051140299,"QNPbyTAP",0.999972914253848
"Shisa2",0.581009557546409,0.895504410937269,0.198917912892978,1.54129032699387,0.624138642425647,0.86196498758858,"QNPbyTAP",0.999972914253848
"AC133270.1",0.605546956917187,0.933323667237032,0.196916269777522,1.54129032699387,0.624138642425645,0.863302743529183,"QNPbyTAP",0.999972914253848
"Creld1",3.12399296746428,4.79911767407584,0.123301798514543,1.53621270087917,0.619377982503608,0.913442067167982,"QNPbyTAP",0.999972914253848
"Prkab1",3.74076958103566,5.74022751300753,0.116773700190092,1.53450443515912,0.617772815613987,0.917963614440868,"QNPbyTAP",0.999972914253848
"Ncs1",0.669365820335525,1.0270902963436,0.190235915985561,1.53442297939378,0.617696231314097,0.867778379935765,"QNPbyTAP",0.999972914253848
"Crat",5.24009311466028,8.0361149979639,-0.217111816908952,1.53358248071607,0.616905761205544,0.859486940700844,"QNPbyTAP",0.999972914253848
"Tmem8b",0.519482589022005,0.795840450329306,0.201683259976955,1.53198676365185,0.615403832448032,0.860119361713773,"QNPbyTAP",0.999972914253848
"Ndufs8",96.4311684716184,147.54191372967,0.127332505956897,1.53002308349187,0.613553419053896,0.910549928590337,"QNPbyTAP",0.999972914253848
"Dync1h1",2.38492784952616,3.64865541609686,-0.104509708364951,1.52988083762022,0.613419285813727,0.931790112552509,"QNPbyTAP",0.999972914253848
"Acss2",2.84363066132049,4.34966441356757,0.125543986209576,1.52961651199376,0.613170002204142,0.911891450310159,"QNPbyTAP",0.999972914253848
"Pgk1",11.6896665126195,17.8761683117574,0.837577318248552,1.52922825407032,0.612803760811337,0.55571450575821,"QNPbyTAP",0.999972914253848
"Ldlr",8.89197085618947,13.5917460617781,0.0912980784357355,1.5285414540374,0.612155678638502,0.935698695111603,"QNPbyTAP",0.999972914253848
"Dffb",0.869356099364258,1.32863701436941,0.176133820362062,1.52830010089193,0.611927862455982,0.877279799134687,"QNPbyTAP",0.999972914253848
"Retsat",7.49016637428451,11.4426030582828,0.0953936212607207,1.52768343004609,0.611345615873679,0.93283868021838,"QNPbyTAP",0.999972914253848
"Tmem206",1.22757884870341,1.87477247914607,0.159795230969061,1.52721145458496,0.610899828579309,0.888373262450761,"QNPbyTAP",0.999972914253848
"AABR07064992.1",1.02308515109855,1.5618534256785,0.168054145787937,1.52661137149868,0.610332842900611,0.882754697965283,"QNPbyTAP",0.999972914253848
"Olr1069",0.50829468618071,0.775968447995828,0.201178781012843,1.52661137149868,0.610332842900611,0.860455836258168,"QNPbyTAP",0.999972914253848
"Calhm4",0.531347874381385,0.811161707252275,0.19910054539351,1.52661137149868,0.610332842900607,0.861843005441018,"QNPbyTAP",0.999972914253848
"AABR07065750.2",1.03298597514145,1.57696813624959,0.167605167295284,1.52661137149868,0.610332842900605,0.883059571319698,"QNPbyTAP",0.999972914253848
"RT1-M3-1",1.0442140835669,1.5941090942523,0.167101803040664,1.52661137149868,0.610332842900604,0.883401453387781,"QNPbyTAP",0.999972914253848
"Edem1",1.44586236028008,2.20726992082548,0.152334399519713,1.52661137149868,0.610332842900602,0.893467339874095,"QNPbyTAP",0.999972914253848
"Cdc42bpb",1.08612700424557,1.65760908991273,0.0617343930348318,1.52616506488955,0.609911007663266,0.958432498783203,"QNPbyTAP",0.999972914253848
"RF00030",2532.77903708199,3856.51326209872,-0.457320730160165,1.52264102222743,0.606575852201443,0.711245996100096,"QNPbyTAP",0.999972914253848
"Notch1",2.59915890513012,3.95623996297526,0.12750475234389,1.52212315882903,0.606085095663662,0.910536482901568,"QNPbyTAP",0.999972914253848
"Nr1i3",1.51938898085369,2.31217625382542,0.149125189189777,1.52178032285471,0.605760113110796,0.895663699464327,"QNPbyTAP",0.999972914253848
"B4galt7",1.37287400600011,2.08732537379149,0.153256472300992,1.52040563421617,0.604456276563941,0.892836849522476,"QNPbyTAP",0.999972914253848
"Lypla2",1.90170987766415,2.89120830396532,0.139375191458421,1.52032039057218,0.60437538760421,0.90235486442357,"QNPbyTAP",0.999972914253848
"Ipo13",1.68015237753108,2.5540713367226,0.144480847367675,1.52014267924657,0.604206740103771,0.898847604567932,"QNPbyTAP",0.999972914253848
"Npm1",145.616413328016,221.181973426534,0.553713195659923,1.51893573239096,0.60306082933813,0.645175445670224,"QNPbyTAP",0.999972914253848
"Med24",57.8592375907779,87.8829734780697,0.059991039571501,1.51890998114495,0.603036370429804,0.957876580289286,"QNPbyTAP",0.999972914253848
"Gorasp2",0.638979310364866,0.970365892447769,0.188201575430625,1.51861864180497,0.602759623195805,0.869144622635459,"QNPbyTAP",0.999972914253848
"Mex3d",3.1210111532352,4.73621057473937,0.12007030181858,1.51752439904929,0.601719712595901,0.915679019959009,"QNPbyTAP",0.999972914253848
"Stk3",0.501045081199979,0.760215236567057,0.20718845278543,1.51725915509714,0.60146752582308,0.856207394040647,"QNPbyTAP",0.999972914253848
"Mapkbp1",0.879018755339393,1.33364101461554,0.172834260709315,1.51719290005435,0.601404525439521,0.879512967861021,"QNPbyTAP",0.999972914253848
"Pcdhb3",0.639197975224514,0.968631846898905,0.187303850283489,1.51538628788472,0.599685598701097,0.869748007719191,"QNPbyTAP",0.999972914253848
"Ccdc157",0.582193866091843,0.882248601566167,0.191668833619489,1.51538628788471,0.599685598701091,0.866816962772039,"QNPbyTAP",0.999972914253848
"Tm2d2",4.54839879154821,6.88774629721549,0.107271250755162,1.51432330648188,0.598673252128869,0.924562873280595,"QNPbyTAP",0.999972914253848
"Mir3597-2",23.6098574148855,35.7323606296384,0.0705168552432551,1.51345092864093,0.597841898717405,0.950255231863301,"QNPbyTAP",0.999972914253848
