"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"52","Oxybutynin-230_mg/kg_in_Water-Rat-Heart-5d-up","33/280",0.99318615068671,1,0,0,0.698205822613405,0.00477375161007379,"PECR;HDAC5;BTG2;SHMT2;WBP2;KCNA2;CLU;AGPAT2;NUDT4;PLD2;RPS15;LGALS3;ZFP36;PDLIM3;RPS19;FGF9;NPY;IER2;MAP2K5;AOC3;FBXW5;DAPK1;MTUS1;SYTL2;SULF2;PPM1A;SLC6A8;OBSCN;SERPING1;TXNIP;CRYAB;FOXA3;MAP3K12",33
"53","Clonidine-6_mg/kg_in_Water-Rat-Heart-1d-up","35/295",0.993600460367716,1,0,0,0.702867700216885,0.00451248406396856,"CLIC5;PECR;RAMP2;ALAS2;CEBPD;WBP2;KCNA2;CLU;NDRG1;ZFP36L2;PLD2;RPS15;LGALS3;ARHGAP21;RPS19;FGF9;NPY;PDK4;TCP11L2;CTSF;GLUL;IVNS1ABP;FBXW5;ACTN2;DAPK1;RPS6;MTUS1;BAIAP2;SULF2;PTP4A3;OBSCN;SERPING1;CRYAB;SLC25A4;FOXA3",35
"54","Rosiglitazone-1800_mg/kg_in_Corn_Oil-Rat-Heart-5d-up","34/288",0.993620542813645,1,0,0,0.699381253291206,0.00447596510484381,"BTG2;NDRG4;CEBPD;WBP2;KCNA2;SLC40A1;AQP7;KLC1;ZFP36L2;RPS15;ZFP36;SNN;NPY;PDK4;TCP11L2;TMEM38A;GLUL;ACADS;IER2;IVNS1ABP;CHKB;RPS6;MTUS1;KLF15;PTP4A3;PPM1B;SLC6A8;ACOX1;KLF9;TXNIP;HBP1;CRYAB;SLC25A4;EZH1",34
"55","Cyclosporin_A-350_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","35/296",0.994027807038398,1,0,0,0.700493147175612,0.00419602248021606,"PECR;BTG2;ALAS2;TFRC;KCNA2;ESPN;NDRG1;FBLN5;FTCD;NUDT4;ARNTL;ZFP36;AUH;CAMK2N1;SLC17A5;PACSIN2;ACADS;PPFIA4;IER2;PSPH;ABCA2;FBXW5;EGF;ADHFE1;IFRD1;DIO1;DUSP7;PPM1B;PROC;ACOX1;ETHE1;NINJ1;KLF9;CRYAB;SLC25A4",35
"56","Lead_(II)_Acetate-2_mg/kg_in_Saline-Rat-Kidney-28d-dn","35/296",0.994027807038398,1,0,0,0.700493147175612,0.00419602248021606,"CTBP1;SHMT2;ESPN;SLC4A4;ARNTL;CAMK2N1;CBS;MAN2C1;GLUL;PPFIA4;SRRM2;CHKB;EGF;RPS6;DIO1;MTUS1;EEF2;KLF15;DUSP7;TPCN1;ALDH3A2;AZGP1;SLC6A8;MAF;PROC;NDUFS7;ACOX1;PSAT1;KLF9;SERPING1;TXNIP;MAPT;PHPT1;CRYAB;SLC25A4",35
"57","Spironolactone-300_mg/kg_in_CMC-Rat-Heart-3d-up","34/289",0.994051181905306,1,0,0,0.696961248954558,0.00415847700081022,"CLIC5;PECR;BTG2;CEBPD;KCNA2;KLC1;CLU;ZFP36L2;RPS15;ARHGAP21;ZFP36;SNN;PDLIM3;RPS19;FGF9;HABP4;PDK4;TCP11L2;TNNI3;GLUL;MAP2K5;AOC3;ACTN2;DAPK1;PLEKHG5;IFRD1;MTUS1;PPM1A;PTP4A3;SLC6A8;OBSCN;SERPING1;SPRY1;CRYAB",34
"58","Cerivastatin-7_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-3d-up","32/275",0.994121735351454,1,0,0,0.689358035329599,0.00406418588672682,"PECR;RAMP2;CEBPD;SHMT2;WBP2;KCNA2;SIX1;SLC2A4;ANKRD9;ZFP36;UBL3;AUH;PDK4;TCP11L2;CHAC1;CTSF;GLUL;SCN1B;CDADC1;ACSL1;ADHFE1;MTUS1;KLF15;PPM1A;PTP4A3;OBSCN;NDUFS7;KLF9;CYP1A1;TXNIP;HBP1;FOXA3",32
"59","Clozapine-95_mg/kg_in_CMC-Rat-Heart-1d-up","31/268",0.994169941917609,1,0,0,0.685258541416142,0.00400678838470644,"CLIC5;PECR;RAMP2;ALAS2;TFRC;KCNA2;LTBP4;SLC2A4;KLC1;CLU;ZFP36L2;MLLT6;LGALS3;PDLIM3;UBL3;AP1S2;TNNI3;CTSF;CEPT1;TMEM38A;GLUL;IVNS1ABP;ACTN2;TIE1;SYTL2;PTP4A3;ACOX1;KLF9;SCN4A;INHA;CRYAB",31
"60","Leflunomide-30_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","36/304",0.994409538920281,1,0,0,0.701546520329259,0.00393297235386543,"NOTCH2;SCARB1;BTG2;CDKN1A;TFRC;SHMT2;PLEKHB1;KCNA2;CIB2;LITAF;AGPAT2;NUDT4;ARNTL;RPS15;ZFP36;RPS19;CBS;A2M;ACADS;IER2;CHKB;FBXW5;CHKA;DAPK1;RPS6;DIO1;STAC3;NR1H3;GCK;GNMT;ALDH3A2;GJB1;NDUFS7;ACOX1;ETHE1;REEP6",36
"61","Carbimazole-400_mg/kg_in_Water-Rat-Liver-3d-up","35/297",0.994428746410252,1,0,0,0.698134584390509,0.00390035987315004,"PECR;BTG2;CDKN1A;TFRC;SHMT2;GLS2;KCNA2;SLC40A1;PTPN21;CLU;FTCD;NUDT4;PLD2;ZFP36;UBL3;RPS19;FGF9;CEPT1;A2M;GLUL;IVNS1ABP;DAPK1;GDF15;IFRD1;RPS6;MAT1A;DHRS1;GCK;ALDH3A2;PPM1B;CLDN3;POLG2;ACOX1;KLF9;TXNIP",35
"62","Nifedipine-1022_mg/kg_in_CMC-Rat-Heart-3d-up","33/283",0.994488462467041,1,0,0,0.690804347462027,0.00381792509921065,"CLIC5;PECR;HDAC5;BTG2;CDKN1A;RAMP2;NDRG4;CEBPD;WBP2;SLC40A1;CLU;RPS15;LGALS3;ZFP36;PDLIM3;RPS19;FGF9;PDK4;TCP11L2;TNNI3;CTSF;GLUL;IVNS1ABP;CHKB;IFRD1;MTUS1;SLC6A8;ACOX1;KLF9;SERPING1;TXNIP;CRYAB;EZH1",33
"63","Aspirin-35_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","35/298",0.994804742224062,1,0,0,0.695791850885842,0.00362424062888217,"PECR;SCARB1;ALAS2;SHMT2;GLS2;KCNA2;HSD17B6;CLU;RPS15;CBS;STAP2;MAN2C1;PSPH;MAP2K5;ACSL1;DAPK1;MST1;RPS6;MTUS1;STAC3;NR1H3;KLF15;GCK;GNMT;ALDH3A2;AZGP1;CLDN3;PROC;ACOX1;ETHE1;SERPING1;SCN4A;REEP6;PHPT1;FOXA3",35
"64","Beta-Estradiol_3-Benzoate-2_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","33/284",0.994868740409303,1,0,0,0.688371937787865,0.00354130858473005,"CITED4;KCNA2;SLC40A1;LCAT;FTCD;NUDT4;UBL3;RPS19;AUH;FGF9;CBS;CEPT1;SLC38A3;ACADS;DAPK1;ADHFE1;RPS6;DIO1;MTUS1;STAC3;RPL13A;EEF2;KLF15;GCHFR;PPM1A;AZGP1;CLDN3;GJB1;PROC;NINJ1;KLF9;REEP6;FOXA3",33
"65","Hydroquinone-800_mg/kg_in_CMC-Rat-Kidney-1d-up","31/270",0.994962578181234,1,0,0,0.680182552220467,0.00343502554779916,"PECR;TFRC;CTBP1;WBP2;KCNA2;SLC4A4;NDRG1;FBLN5;CLCN1;NUDT4;MLLT6;RPS15;SNN;UBL3;CAMK2N1;CBS;HCFC1R1;SLC17A5;SLC38A3;GLUL;MAP2K5;SRRM2;ABCA2;DAPK1;TPCN1;SLC6A8;MAF;ACOX1;SERPING1;MAPT;CRYAB",31
"66","Atorvastatin-300_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-5d-up","29/256",0.995089772034057,1,0,0,0.671097452606635,0.00330335825413888,"CAMK2B;DDX24;WBP2;KCNA2;SLC2A4;LIAS;NUDT4;MLLT6;ANKRD9;UBL3;PDK4;TCP11L2;CHAC1;SLC38A3;GLUL;ACADS;SCN1B;FNBP4;ACSL1;ACTN2;ADHFE1;KLF15;PPM1A;PTP4A3;PPM1B;OBSCN;ACOX1;KLF9;TXNIP",29
"67","Chlorzoxazone-763_mg/kg_in_CMC-Rat-Liver-5d-dn","38/320",0.995102408073069,1,0,0,0.703495260663507,0.00345389752040735,"NOTCH2;PECR;BTG2;CDKN1A;TFRC;SHMT2;WBP2;LTBP4;LCAT;CLU;CLCN1;NUDT4;RPS15;ZFP36;CBS;INPP5D;SLC38A3;GLUL;MAP2K5;SRRM2;CHKB;CHKA;ACSL1;DAPK1;IFRD1;STAC3;NR1H3;MAT1A;EEF2;GCK;GNMT;ALDH3A2;AZGP1;PROC;POLG2;SERPING1;SCN4A;CLEC4F",38
"68","Cobalt(II)_Acetylacetonate-100_mg/kg_in_Corn_Oil-Rat-Heart-5d-up","33/285",0.995224640257906,1,0,0,0.685956597655276,0.00328353580839525,"PECR;BTG2;CDKN1A;RAMP2;NDRG4;ALAS2;CEBPD;WBP2;KCNA2;LTBP4;SLC2A4;CLU;NUDT4;LGALS3;ZFP36;PDLIM3;NPY;PDK4;TCP11L2;GLUL;AOC3;IVNS1ABP;ACSL1;IFRD1;DHRS1;DUSP7;SLC6A8;KLF9;PELI1;TXNIP;SPRY1;CRYAB;PLCD1",33
"69","Oxcarbazepine-1600_mg/kg_in_CMC-Rat-Brain-5d-dn","33/285",0.995224640257906,1,0,0,0.685956597655276,0.00328353580839525,"POM121;BTG2;NDRG4;RAB3A;DDX24;CTBP1;WBP2;PLEKHB1;HDAC11;AKAP8L;FAIM2;ZFP36L2;ELAVL3;RPS19;CAMK2N1;CAPN7;APOD;TMEM38A;GLUL;SCN1B;MAP2K5;LRRC4B;SRRM2;ABCA2;GRIN2C;DUSP8;DHRS1;ALDH3A2;PPM1A;PITPNM1;PSAT1;VAMP1;SLC25A4",33
"70","Ramipril-1500_mg/kg_in_CMC-Rat-Kidney-3d-up","20/191",0.995441067201398,1,0,0,0.620332001687303,0.00283451801767158,"PECR;BTG2;FBXW5;CEBPD;DAPK1;WBP2;IFRD1;KCNA2;DUSP8;ZFP36L2;ARHGAP21;ZFP36;PTP4A3;CLDN3;UBL3;FGF9;KLF9;SLC17A5;TXNIP;IER2",20
"71","Ifosfamide-143_mg/kg_in_Saline-Rat-Liver-5d-dn","34/293",0.995519331230278,1,0,0,0.687446419617295,0.00308714110810405,"NOTCH2;PECR;SCARB1;BTG2;ALAS2;SHMT2;LCAT;HSD17B6;LITAF;CLU;AGPAT2;NUDT4;RPS19;CBS;STAP2;SLC38A3;ACADS;IER2;MAP2K5;FBXW5;ACSL1;ADHFE1;MST1;DIO1;STAC3;NR1H3;GCK;ALDH3A2;AZGP1;CLDN3;GJB1;ACOX1;ETHE1;SERPING1",34
"72","Valproic_Acid-1500_mg/kg_in_Water-Rat-Liver-3d-up","34/293",0.995519331230278,1,0,0,0.687446419617295,0.00308714110810405,"PECR;BTG2;SHMT2;WBP2;KCNA2;CLU;ZFP36L2;FTCD;NUDT4;RPS15;ZFP36;CAMK2N1;PDK4;CTSF;ACADS;IER2;SRRM2;FBXW5;ACSL1;DAPK1;GDF15;ADHFE1;MAT1A;EEF2;KLF15;GCK;GNMT;ALDH3A2;AZGP1;NDUFS7;ACOX1;ETHE1;KLF9;REEP6",34
"73","2-Amino-4-Nitrophenol-625_mg/kg_in_CMC-Rat-Heart-1d-up","32/279",0.99560249316606,1,0,0,0.679474766005877,0.00299458411548597,"CLIC5;PECR;DDX24;WBP2;PDCD6;KCNA2;AKAP8L;AQP7;CLU;ZFP36L2;CLCN1;NUDT4;MLLT6;LGALS3;PDLIM3;HCFC1R1;HABP4;PACSIN2;TCP11L2;TMEM38A;CIC;GLUL;MAP2K5;SRRM2;IVNS1ABP;DAPK1;DUSP7;PPM1A;PTP4A3;SLC6A8;KLF9;CRYAB",32
"74","Dexamethasone-1_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","31/272",0.995654447874738,1,0,0,0.675181209924728,0.00294042867205073,"SCARB1;BTG2;CDKN1A;TFRC;DDX24;SHMT2;KCNA2;SLC40A1;HSD17B6;FTCD;NUDT4;PLD2;INPP5B;HLA-DMA;PDK4;A2M;RPL18;MANBA;DAPK1;MTUS1;MAT1A;GNMT;GCHFR;B3GNT7;ETHE1;CYP1A1;PELI1;SCN4A;CRYAB;FOXA3;ANAPC2",31
"75","Theophylline-225_mg/kg_in_Water-Rat-Heart-5d-up","31/272",0.995654447874738,1,0,0,0.675181209924728,0.00294042867205073,"PECR;CDKN1A;RAMP2;WBP2;KCNA2;LTBP4;SLC2A4;KLC1;CLU;CLCN1;ARHGAP21;PDLIM3;PDK4;ST3GAL5;TCP11L2;GLUL;PPARGC1A;SCN1B;MAP2K5;SEMA6B;IVNS1ABP;DAPK1;KLF15;DUSP7;OBSCN;MAF;KLF9;SCN4A;SPRY1;SLC25A4;FOXA3",31
"76","Fludrocortisone_Acetate-125_mg/kg_in_CMC-Rat-Heart-3d-up","36/308",0.995769268949937,1,0,0,0.692435526558749,0.00293572299778389,"CLIC5;PECR;BTG2;NDRG4;RAB3A;CEBPD;DDX24;CTBP1;KCNA2;AQP7;SLC2A4;ZFP36L2;RPS15;ZFP36;PDLIM3;RPS19;PDK4;MAP2K5;SRRM2;IVNS1ABP;CHKB;ACSL1;DAPK1;RPS6;EEF2;PTP4A3;NDUFS7;ACOX1;KLF9;SERPING1;TXNIP;SCN4A;PHPT1;CRYAB;SLC25A4;FOXA3",36
"77","Nevirapine-29_mg/kg_in_Saline-Rat-Liver-5d-dn","35/301",0.995796691903442,1,0,0,0.688857048385319,0.00290158080895069,"NOTCH2;PECR;BTG2;CDKN1A;TFRC;KCNA2;SLC40A1;CIB2;LCAT;LITAF;AGPAT2;NUDT4;ARNTL;PLD2;ZFP36;RPS19;CBS;RPL18;ACADS;IER2;FBXW5;CHKA;ACSL1;DAPK1;RPS6;NR1H3;MAT1A;EEF2;GCK;AZGP1;CLDN3;ACOX1;PELI1;SERPING1;SCN4A",35
"78","Hydralazine-280_mg/kg_in_Water-Rat-Heart-3d-up","33/287",0.995868879884335,1,0,0,0.681176412305762,0.00281985016770682,"HDAC5;BTG2;CDKN1A;RAMP2;ALAS2;CEBPD;WBP2;LTBP4;SLC2A4;KLC1;ZFP36L2;ZFP36;PDLIM3;UBL3;NPY;RAB24;TCP11L2;ANKRD10;CTSF;TMEM38A;GLUL;IER2;AOC3;IVNS1ABP;SULF2;PTP4A3;SLC6A8;KLF9;SERPING1;TXNIP;SPRY1;INHA;PLCD1",33
"79","Etoposide-100_mg/kg_in_Corn_Oil-Rat-Spleen-3d-up","30/266",0.996025257651033,1,0,0,0.668139543170723,0.00266097439134192,"CLIC5;PECR;BTG2;DDX24;SHMT2;KCNA2;LTBP4;CLU;FBLN5;ZFP36L2;CLCN1;MLLT6;RPS15;INPP5B;ZFP36;NPY;CIC;GLUL;JAK3;MAP2K5;SRRM2;RPS6;MTUS1;PTP4A3;B3GNT7;PITPNM1;CYP1A1;SERPING1;TXNIP;ANAPC2",30
"80","Irinotecan-5_mg/kg_in_Saline-Rat-Heart-5d-up","37/316",0.99603410265994,1,0,0,0.693652888595597,0.00275642561633211,"PECR;BTG2;CDKN1A;RAMP2;WBP2;KCNA2;PLA2G5;KLC1;CLU;NUDT4;RPS15;KLC4;ZFP36;PDLIM3;HCFC1R1;PDK4;AP1S2;TCP11L2;CTSF;ACADS;IER2;IVNS1ABP;ACSL1;IFRD1;DUSP8;DUSP7;PPM1A;PPM1B;DAAM1;NDUFS7;KLF9;SERPING1;TXNIP;SCN4A;CRYAB;SLC25A4;PLCD1",37
"81","Aconitine-0.9_mg/kg_in_CMC-Rat-Heart-1d-up","36/309",0.996057609866162,1,0,0,0.690194634887038,0.00272639431223822,"PECR;RAMP2;NDRG4;RAB3A;KCNA2;SLC2A4;KLC1;CLU;NUDT4;ANKRD9;ARHGAP21;SNN;PDLIM3;CCND2;TNNI3;TMEM38A;MAN2C1;ACADS;MAP2K5;SRRM2;CHKB;ACSL1;DAPK1;TIE1;RPS6;EEF2;EML2;PPM1A;SLC6A8;OBSCN;NDUFS7;KLF9;SCN4A;INHA;CRYAB;FOXA3",36
"82","Altretamine-40_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","34/295",0.99612019658886,1,0,0,0.682785765924974,0.00265422681879993,"SHMT2;GLS2;KCNA2;HSD17B6;LIAS;CLU;FTCD;NUDT4;FGF9;A2M;RPL18;SLC38A3;GLUL;ACADS;IER2;MAP2K5;FBXW5;PCYT2;ACSL1;ADHFE1;IFRD1;MST1;RPS6;STAC3;MAT1A;GNMT;ALDH3A2;AZGP1;GJB1;ACOX1;KLF9;SERPING1;TXNIP;PHPT1",34
"83","Mitomycin_C-0.5_mg/kg_in_Saline-Rat-Liver-5d-dn","34/295",0.99612019658886,1,0,0,0.682785765924974,0.00265422681879993,"PECR;SCARB1;BTG2;SHMT2;GLS2;WBP2;LCAT;HSD17B6;LITAF;FTCD;ZFP36;CBS;PDK4;GLUL;ACADS;IER2;FBXW5;ACSL1;ADHFE1;MST1;DIO1;STAC3;NR1H3;MAT1A;EEF2;GCK;ALDH3A2;AZGP1;PPM1B;GJB1;ACOX1;ETHE1;NINJ1;CLEC4F",34
"84","Clofibric_Acid-448_mg/kg_in_Corn_Oil-Rat-Heart-5d-up","33/288",0.996159834792423,1,0,0,0.6788112164297,0.00261176523663328,"PECR;CDKN1A;ALAS2;CEBPD;DDX24;WBP2;AQP7;SLC4A4;CLU;UBL3;CCND2;RPS19;PDK4;TNNI3;GLUL;PPARGC1A;SRRM2;AOC3;ACSL1;DAPK1;LMO4;BAIAP2;KLF15;DUSP7;MAF;ACOX1;KLF9;CYP1A1;TXNIP;SCN4A;SLC25A4;FOXA3;MAP3K12",33
"85","Amitraz-75_mg/kg_in_CMC-Rat-Heart-1d-up","32/281",0.99620541590005,1,0,0,0.674638646674875,0.00256484242044021,"CLIC5;PECR;BTG2;RAMP2;NDRG4;WBP2;KCNA2;KLC1;ZFP36L2;PLD2;MLLT6;ARHGAP21;PDLIM3;PDK4;TCP11L2;GLUL;ACADS;IVNS1ABP;CHKB;ACTN2;DAPK1;MTUS1;DUSP8;PTP4A3;PPM1B;OBSCN;ACOX1;KLF9;TXNIP;SCN4A;CRYAB;SLC25A4",32
"86","Clofibric_Acid-448_mg/kg_in_Corn_Oil-Rat-Heart-1d-up","31/274",0.996257227438897,1,0,0,0.670252879925278,0.00251331040203704,"PECR;BTG2;CEBPD;DDX24;AQP7;CLCN1;PLD2;RPS19;PDK4;TCP11L2;TNNI3;TMEM38A;GLUL;SRRM2;AOC3;ACSL1;ACTN2;DAPK1;KLF15;DUSP7;MAF;ACOX1;KLF9;TXNIP;SCN4A;SPRY1;CRYAB;SLC25A4;PLCD1;FOXA3;MAP3K12",31
"87","Clarithromycin-476_mg/kg_in_Water-Rat-Liver-5d-dn","36/310",0.996327626316196,1,0,0,0.687968200580951,0.00253112678667762,"NOTCH2;PECR;BTG2;ALAS2;TFRC;SHMT2;GLS2;KCNA2;HSD17B6;AGPAT2;FTCD;NUDT4;ARNTL;RPS19;CBS;CEPT1;GLUL;ACADS;IER2;MAP2K5;CHKB;FBXW5;CHKA;ACSL1;MST1;STAC3;NR1H3;EEF2;GCK;GNMT;ALDH3A2;GJB1;ACOX1;NINJ1;CLEC4F;ANAPC2",36
"88","Rofecoxib-775_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","29/260",0.996380686414275,1,0,0,0.660772876412687,0.00239588259402578,"PECR;BTG2;CTBP1;SHMT2;WBP2;KCNA2;ESPN;SLC4A4;NDRG1;MLLT6;RPS15;RPS19;CAMK2N1;CBS;SLC17A5;PACSIN2;PPARGC1A;ACADS;ABCA2;MANBA;FBXW5;RPS6;EEF2;TPCN1;SLC6A8;ACOX1;PHPT1;EZH1;ANAPC2",29
"89","Idarubicin-0.625_mg/kg_in_Saline-Rat-Heart-5d-up","34/296",0.996391721899695,1,0,0,0.680479057256308,0.00245979817159075,"CLIC5;PECR;HDAC5;BTG2;CDKN1A;CEBPD;WBP2;KCNA2;AQP7;SLC2A4;LIAS;NUDT4;LGALS3;ARHGAP21;ZFP36;SNN;CCND2;HCFC1R1;HABP4;PACSIN2;TNNI3;MAN2C1;ACADS;IER2;AOC3;FBXW5;ACSL1;TSC2;PTP4A3;OBSCN;NDUFS7;ACOX1;TXNIP;SLC25A4",34
"90","Trovafloxacin-600_mg/kg_in_CMC-Rat-Liver-5d-dn","40/339",0.996503225417713,1,0,0,0.69901718184233,0.00244858909547208,"NOTCH2;BTG2;ALAS2;TFRC;SHMT2;GLS2;WBP2;KCNA2;LCAT;HSD17B6;LITAF;AGPAT2;FTCD;NUDT4;ARNTL;RPS15;RPS19;CBS;PDK4;CEPT1;ACADS;MAP2K5;CHKB;CHKA;ACSL1;ADHFE1;MST1;STAC3;NR1H3;EEF2;GCK;GNMT;TPST2;ALDH3A2;GJB1;NDUFS7;ACOX1;ETHE1;NINJ1;CLEC4F",40
"91","Indomethacin-9.6_mg/kg_in_Water-Rat-Kidney-5d-dn","31/275",0.996528533433997,1,0,0,0.667815596725549,0.00232233280290329,"NOTCH2;BTG2;CTBP1;WBP2;ESPN;SLC4A4;NDRG1;FBLN5;NUDT4;ZFP36;CAMK2N1;CBS;RDH10;PACSIN2;PSPH;SRRM2;IVNS1ABP;ABCA2;FBXW5;EGF;DIO1;EEF2;DUSP7;TPCN1;SLC6A8;ACOX1;PSAT1;ETHE1;NINJ1;KLF9;CRYAB",31
"92","Neostigmine_Bromide-11_mg/kg_in_Water-Rat-Liver-1d-dn","31/275",0.996528533433997,1,0,0,0.667815596725549,0.00232233280290329,"NOTCH2;PECR;WBP2;KCNA2;LCAT;CLU;UBL3;CBS;RPL18;SLC38A3;GLUL;ACADS;MAP2K5;SRRM2;ACSL1;MST1;DIO1;MAT1A;DHRS1;EEF2;ALDH3A2;CLDN3;GJB1;PROC;NDUFS7;ETHE1;NINJ1;KLF9;PELI1;SERPING1;TXNIP",31
"93","Altretamine-40_mg/kg_in_Corn_Oil-Rat-Spleen-3d-up","27/246",0.996532442223035,1,0,0,0.650213848110045,0.00225857221754705,"NOTCH2;PECR;BTG2;CEBPD;SHMT2;KCNA2;LTBP4;SLC40A1;ZFP36L2;CLCN1;MLLT6;INPP5B;ZFP36;SNN;UBL3;NPY;CIC;GLUL;GPSM3;SRRM2;IVNS1ABP;DAPK1;RPS6;ARHGAP27;DUSP7;XAB2;TXNIP",27
"94","Sulfamethoxazole-1000_mg/kg_in_Water-Rat-Kidney-5d-dn","24/224",0.996542333693352,1,0,0,0.634732566012187,0.00219849643488738,"ABCA2;PECR;BTG2;CTBP1;WBP2;EGF;IFRD1;DIO1;EEF2;SLC4A4;NUDT4;TPCN1;ZFP36;NDUFS7;CAMK2N1;CBS;PSAT1;ETHE1;KLF9;SLC17A5;TXNIP;GLUL;CRYAB;MAP3K12",24
"95","Loperamide-47_mg/kg_in_CMC-Rat-Intestine-1d-up","30/268",0.996586005322468,1,0,0,0.663153427176912,0.00226787573512439,"CAMK2B;SCARB1;SHMT2;ITGB4;KCNA2;SLC40A1;AQP7;ESPN;SLC4A4;LGALS3;KLC4;ZFP36;CCND2;RAB24;STAP2;SRRM2;CGREF1;ARHGAP27;EEF2;SULF2;GCHFR;PPM1A;CLDN3;SLC6A8;MAF;PITPNM1;NDUFS7;TEP1;ACOX1;REEP6",30
"96","Fluocinolone_Acetonide-2.5_mg/kg_in_Corn_Oil-Rat-Heart-1d-up","35/304",0.996610531689527,1,0,0,0.68205911698678,0.00231574455508851,"CLIC5;BTG2;CDKN1A;RAMP2;NDRG4;TFRC;CEBPD;AQP7;SLC2A4;NDRG1;RPS15;LGALS3;ARHGAP21;KLC4;ZFP36;PDLIM3;HCFC1R1;PDK4;PACSIN2;TNNI3;UPP1;ACADS;IVNS1ABP;CHKB;FBXW5;MTUS1;BAIAP2;OBSCN;NDUFS7;ACOX1;SERPING1;TXNIP;PLCD3;CRYAB;SLC25A4",35
"97","Meloxicam-33_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","29/261",0.996649829775894,1,0,0,0.658241179568194,0.00220892220224516,"BTG2;ALAS2;CEBPD;SHMT2;KCNA2;WNK4;SLC4A4;CLU;NDRG1;LGALS3;ZFP36;RPS19;UPP1;CIC;SLC38A3;GLUL;JAK3;SRRM2;GDF15;IFRD1;RPS6;KLF15;GNMT;SULF2;CLDN3;ETHE1;SERPING1;TXNIP;REEP6",29
"98","Hydrocortisone-56_mg/kg_in_Corn_Oil-Rat-Heart-5d-up","33/290",0.996685463505091,1,0,0,0.674129759764667,0.00223813894009056,"CLIC5;PECR;NDRG4;WBP2;KCNA2;AQP7;CLU;ZFP36L2;CLCN1;NUDT4;PLD2;MLLT6;PDLIM3;PDK4;TCP11L2;GLUL;SRRM2;AOC3;IVNS1ABP;ACSL1;ACTN2;DAPK1;DHRS1;BAIAP2;SYTL2;DUSP7;ALDH3A2;PTP4A3;PPM1B;TXNIP;SCN4A;SLC25A4;MAP3K12",33
"99","Alfacalcidol-0.043_mg/kg_in_CMC-Rat-Liver-5d-up","32/283",0.996730698657297,1,0,0,0.66987088238742,0.00219359749787472,"BTG2;CDKN1A;TFRC;GLS2;SLC40A1;LITAF;CLU;FTCD;NUDT4;C2;ZFP36;CHAC1;CEPT1;GLUL;IER2;IVNS1ABP;CHKA;GDF15;IFRD1;RPS6;DIO1;MAT1A;DUSP8;KLF15;GCK;AZGP1;CLDN3;PROC;POLG2;NINJ1;KLF9;SERPING1",32
"100","Megestrol_Acetate-132_mg/kg_in_CMC-Rat-Liver-3d-up","36/312",0.996816863650662,1,0,0,0.683558148013124,0.00217932918187417,"SCARB1;BTG2;DDX24;SHMT2;HSD17B6;NUDT4;RPS15;ZFP36;CBS;PDK4;CHAC1;ACADS;IER2;MAP2K5;SRRM2;CHKB;FBXW5;PCYT2;CHKA;ACSL1;GDF15;IFRD1;MST1;NR1H3;DHRS1;EEF2;GCK;AZGP1;GJB1;PROC;POLG2;NDUFS7;ETHE1;KLF9;REEP6;PHPT1",36
"101","Isotretinoin-125_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","34/298",0.996882543550469,1,0,0,0.675912083717676,0.00211041776428725,"SCARB1;GLS2;WBP2;PLEKHB1;CIB2;LCAT;HSD17B6;KLC1;ZFP36L2;NUDT4;C2;KLC4;UBL3;RPS19;AUH;CAMK2N1;IVNS1ABP;MANBA;CHKA;GDF15;ADHFE1;RPS6;DIO1;ZFYVE21;MAT1A;EEF2;GCK;GNMT;GCHFR;AZGP1;PROC;ACOX1;NINJ1;KLF9",34
"102","Isoprenaline-15_mg/kg_in_Saline-Rat-Heart-3d-up","33/291",0.996922371543506,1,0,0,0.671813162652074,0.00207077948878654,"CLIC5;PECR;DDX24;KCNA2;AQP7;SLC2A4;SLC4A4;CLCN1;PLD2;LGALS3;PDLIM3;UBL3;CCND2;EFNB3;AUH;PDK4;TCP11L2;GLUL;PPARGC1A;SRRM2;IVNS1ABP;ACSL1;ACTN2;DAPK1;DUSP7;PTP4A3;MAF;KLF9;TXNIP;SCN4A;SLC25A4;FOXA3;MAP3K12",33
