"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"155","regulation of sodium ion transport (GO:0002028)","8/36",0.253647182757095,1,0,0,1.31648235913639,1.80596501032554,"NANOS1;P2RX7;P2RX4;WNK1;CNKSR3;WNK4;ATP1A1;SCN1B",8
"156","peptidyl-serine phosphorylation (GO:0018105)","28/146",0.258649642765807,1,0,0,1.13614230993962,1.53638350415148,"CAMK2B;CAMK2D;PNCK;MAST3;MAST1;CAMK2A;PDGFB;PKD1;CAMKK1;TTBK2;STK11;PHKG1;MKNK2;DMPK;PRKCB;EIF2AK3;PDPK2P;CSNK1E;MAPK12;MAPK13;DGKQ;MAP3K10;ULK1;PRKCQ;PRKD2;SGK2;MAP3K12;CDK5R1",28
"157","regulation of actin cytoskeleton reorganization (GO:2000249)","7/31",0.260692573687916,1,0,0,1.33771594557407,1.79844330214379,"CSF1R;BAIAP2L2;PTK2B;TEK;BAIAP2;PHPT1;RAPGEF3",7
"158","regulation of blood coagulation (GO:0030193)","7/31",0.260692573687916,1,0,0,1.33771594557407,1.79844330214379,"DMTN;FCER1G;PROC;SERPINE2;F12;GP1BA;HPSE",7
"159","regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314)","6/26",0.267603112406504,1,0,0,1.36711629602625,1.80220149468534,"JPH4;NANOS1;SELENON;CAMK2D;AKAP6;JPH1",6
"160","quaternary ammonium group transport (GO:0015697)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"SLC22A4;SLC25A29",2
"161","regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"FBXW7;HIF1A",2
"162","response to granulocyte macrophage colony-stimulating factor (GO:0097012)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"ZFP36;ZFP36L2",2
"163","positive regulation of T-helper 17 type immune response (GO:2000318)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"IL23A;PRKCQ",2
"164","positive regulation of aspartic-type peptidase activity (GO:1905247)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"EFNA1;EFNA3",2
"165","vascular smooth muscle cell differentiation (GO:0035886)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"RAMP2;HEY2",2
"166","negative regulation of type I interferon-mediated signaling pathway (GO:0060339)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"CACTIN;DCST1",2
"167","negative regulation of receptor biosynthetic process (GO:0010871)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"NR1D1;PPARA",2
"168","ventricular cardiac muscle cell development (GO:0055015)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"MEF2A;HEY2",2
"169","vascular smooth muscle cell development (GO:0097084)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"RAMP2;HEY2",2
"170","glomerular epithelial cell differentiation (GO:0072311)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"CD24;KLF15",2
"171","renal filtration cell differentiation (GO:0061318)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"CD24;KLF15",2
"172","iron ion import across plasma membrane (GO:0098711)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"STEAP3;STEAP2",2
"173","regulation of histone deacetylase activity (GO:1901725)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"CAMK2D;PRKD2",2
"174","negative regulation of complement activation (GO:0045916)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"SERPING1;A2M",2
"175","regulation of phosphatidylinositol biosynthetic process (GO:0010511)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"PDGFB;ZP3",2
"176","forebrain regionalization (GO:0021871)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"WNT2B;AXIN1",2
"177","lipid hydroxylation (GO:0002933)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"CYP1A1;CYP3A4",2
"178","regulation of interleukin-12 secretion (GO:2001182)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"MAPK11;LGALS9",2
"179","definitive hemopoiesis (GO:0060216)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"TEK;ZFP36L2",2
"180","regulation of hyaluronan biosynthetic process (GO:1900125)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"EGF;PDGFB",2
"181","protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:0001844)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"BAX;BMF",2
"182","regulation of transforming growth factor beta2 production (GO:0032909)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"SMAD3;HIF1A",2
"183","regulation of interleukin-10 secretion (GO:2001179)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"LGALS9;TNFRSF21",2
"184","cellular response to bacterial lipopeptide (GO:0071221)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"TLR1;TLR2",2
"185","positive regulation of phospholipid transport (GO:2001140)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"ABCB4;ABCA7",2
"186","polyphosphate metabolic process (GO:0006797)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"PRUNE2;BNIPL",2
"187","glomerulus vasculature development (GO:0072012)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"PECAM1;TEK",2
"188","cellular response to cold (GO:0070417)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"EIF2AK3;FOXO1",2
"189","astrocyte differentiation (GO:0048708)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"MT3;DLL1",2
"190","negative regulation of smooth muscle cell differentiation (GO:0051151)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"PDGFB;RBPMS2",2
"191","cellular response to granulocyte macrophage colony-stimulating factor stimulus (GO:0097011)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"ZFP36;ZFP36L2",2
"192","regulation of interleukin-13 secretion (GO:2000665)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"LGALS9;TNFRSF21",2
"193","amine metabolic process (GO:0009308)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"AOC3;SULT1C2",2
"194","inner ear receptor cell differentiation (GO:0060113)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"WHRN;PDZD7",2
"195","snRNA transcription from RNA polymerase III promoter (GO:0042796)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"ELL;SNAPC4",2
"196","regulation of osteoclast development (GO:2001204)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"NOTCH2;FBXW7",2
"197","positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process (GO:1902961)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"EFNA1;EFNA3",2
"198","neuron remodeling (GO:0016322)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"FARP2;SCARF1",2
"199","mesodermal cell fate commitment (GO:0001710)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"SIX2;HOXA11",2
"200","mineralocorticoid biosynthetic process (GO:0006705)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"CYP21A2;CACNA1H",2
"201","negative regulation of lymphocyte migration (GO:2000402)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"LRCH1;APOD",2
"202","regulation of cardiac muscle cell apoptotic process (GO:0010665)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"CAMK2D;CAMK2A",2
"203","inner ear receptor cell development (GO:0060119)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"WHRN;PDZD7",2
"204","negative regulation of neurological system process (GO:0031645)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"EIF2AK3;TNFRSF21",2
"205","positive regulation of protein acetylation (GO:1901985)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"RAPGEF3;ARNTL",2
"206","negative regulation of digestive system process (GO:0060457)","2/6",0.268364903990185,1,0,0,1.97472353870458,2.59756643469715,"NR1H3;HAMP",2
"207","mRNA transcription (GO:0009299)","5/21",0.273987644464782,1,0,0,1.41051681336042,1.82615700011992,"MYOG;LMO2;C5AR1;ZBTB1;HIF1A",5
"208","negative regulation of cytokine biosynthetic process (GO:0042036)","5/21",0.273987644464782,1,0,0,1.41051681336042,1.82615700011992,"SIGIRR;ZFP36;INHBB;INHA;MAP2K5",5
"209","phosphatidylserine acyl-chain remodeling (GO:0036150)","5/21",0.273987644464782,1,0,0,1.41051681336042,1.82615700011992,"PLA2G2F;LPCAT4;PLA2G2A;MBOAT1;PLA2G5",5
"210","positive regulation of regulated secretory pathway (GO:1903307)","4/16",0.278944281423181,1,0,0,1.48104265402844,1.8909111748604,"RAB3A;RAB3D;UNC13D;CACNA1H",4
"211","negative regulation of striated muscle cell differentiation (GO:0051154)","4/16",0.278944281423181,1,0,0,1.48104265402844,1.8909111748604,"HDAC5;BHLHE41;BHLHA15;SOX6",4
"212","glutamine family amino acid catabolic process (GO:0009065)","4/16",0.278944281423181,1,0,0,1.48104265402844,1.8909111748604,"NANOS1;GLS2;GAD1;GLUL",4
"213","inner dynein arm assembly (GO:0036159)","4/16",0.278944281423181,1,0,0,1.48104265402844,1.8909111748604,"DNAH1;CFAP73;DNAAF1;DNHD1",4
"214","phosphatidylinositol acyl-chain remodeling (GO:0036149)","4/16",0.278944281423181,1,0,0,1.48104265402844,1.8909111748604,"PLA2G2F;PLA2G2A;PLA2G4C;PLA2G5",4
"215","positive regulation of histone deacetylation (GO:0031065)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"CTBP1;AKAP8L;PRKD2",3
"216","relaxation of cardiac muscle (GO:0055119)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"CAMK2D;P2RX4;ATP1A1",3
"217","rRNA base methylation (GO:0070475)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"NSUN5P1;NSUN5P2;NSUN5",3
"218","mitochondrion distribution (GO:0048311)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"MEF2A;MAPT;HAP1",3
"219","negative regulation of peptide secretion (GO:0002792)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"RHBDF1;RHBDF2;DRD4",3
"220","negative regulation of amyloid precursor protein catabolic process (GO:1902992)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"ABCA7;HAP1;CLU",3
"221","negative regulation of myotube differentiation (GO:0010832)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"HDAC5;BHLHE41;BHLHA15",3
"222","stress granule assembly (GO:0034063)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"CIRBP;MAPT;C9ORF72",3
"223","regulation of short-term neuronal synaptic plasticity (GO:0048172)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"SYNGR1;RAB3A;PPFIA3",3
"224","methionine metabolic process (GO:0006555)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"AHCYL2;MTHFR;MAT1A",3
"225","negative regulation of potassium ion transport (GO:0043267)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"NANOS1;ACTN2;PTK2B",3
"226","retinal metabolic process (GO:0042574)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"RDH10;BCO2;BCO1",3
"227","inhibition of cysteine-type endopeptidase activity involved in apoptotic process (GO:1990001)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"BIRC7;NLRC4;NAIP",3
"228","response to thyroid hormone (GO:0097066)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"LMO2;KLF9;GAS2L1",3
"229","alcohol catabolic process (GO:0046164)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"CEL;MT3;SCARF1",3
"230","endothelium development (GO:0003158)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"KDM6B;LAMA5;PECAM1",3
"231","regulation of histone deacetylation (GO:0031063)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"CAMK2D;CTBP1;AKAP8L",3
"232","UV-damage excision repair (GO:0070914)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"MC1R;ACTR5;DDB2",3
"233","positive regulation of tumor necrosis factor secretion (GO:1904469)","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"C1QTNF4;LGALS9;HAVCR2",3
"234","regulation of NF-kappaB import into nucleus (GO:0042345)","6/27",0.298961236115574,1,0,0,1.31648235913639,1.5895752489396,"PPM1A;PPM1B;IL23A;LGALS9;AGER;TLR2",6
"235","negative regulation of cellular response to insulin stimulus (GO:1900077)","6/27",0.298961236115574,1,0,0,1.31648235913639,1.5895752489396,"GRB14;CISH;PRKCB;MZB1;TSC2;PRKCQ",6
"236","lipid modification (GO:0030258)","6/27",0.298961236115574,1,0,0,1.31648235913639,1.5895752489396,"DGKA;DGKQ;CYP1A1;CYP3A4;PLPP2;PLPP1",6
"237","regulation of Notch signaling pathway (GO:0008593)","14/71",0.305956353407735,1,0,0,1.16814631867032,1.38345066448829,"NOTCH3;EGFL7;FBXW7;EGF;DTX1;NRARP;RFNG;GATA2;DLL1;DLL4;MFNG;BMP2K;CHAC1;LLGL2",14
"238","regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)","5/22",0.309395244556395,1,0,0,1.34640241275312,1.57951275157545,"PRKCB;PDCD6;PRKD2;MT3;HIF1A",5
"239","glutathione derivative biosynthetic process (GO:1901687)","5/22",0.309395244556395,1,0,0,1.34640241275312,1.57951275157545,"GSTM4;GSTO2;GSTA4;GSTT2B;GSTM5",5
"240","regulation of ERBB signaling pathway (GO:1901184)","5/22",0.309395244556395,1,0,0,1.34640241275312,1.57951275157545,"RHBDF1;ERBB3;EGF;RHBDF2;LGMN",5
"241","cellular response to unfolded protein (GO:0034620)","5/22",0.309395244556395,1,0,0,1.34640241275312,1.57951275157545,"HSPA1L;HSPA7;HSPA4L;HSPA2;TM7SF3",5
"242","inner ear morphogenesis (GO:0042472)","5/22",0.309395244556395,1,0,0,1.34640241275312,1.57951275157545,"TFAP2A;WHRN;SIX1;HOXA1;PDZD7",5
"243","regulation of bone resorption (GO:0045124)","5/22",0.309395244556395,1,0,0,1.34640241275312,1.57951275157545,"P2RX7;CSF1R;S1PR1;PLEKHM1;DEF8",5
"244","glutathione derivative metabolic process (GO:1901685)","5/22",0.309395244556395,1,0,0,1.34640241275312,1.57951275157545,"GSTM4;GSTO2;GSTA4;GSTT2B;GSTM5",5
"245","positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)","5/22",0.309395244556395,1,0,0,1.34640241275312,1.57951275157545,"OSBPL7;FBXW7;DDRGK1;AXIN1;CLU",5
"246","phosphatidylcholine biosynthetic process (GO:0006656)","7/33",0.317911570266524,1,0,0,1.25664225190292,1.44008942097077,"ACHE;CHKB;SLC44A1;CHKA;LCAT;CEPT1;LPIN3",7
"247","cardiac myofibril assembly (GO:0055003)","4/17",0.320058566217872,1,0,0,1.39392249790912,1.58802799066564,"MEF2A;IGSF22;NEBL;TCAP",4
"248","reverse cholesterol transport (GO:0043691)","4/17",0.320058566217872,1,0,0,1.39392249790912,1.58802799066564,"SCARB1;LCAT;CLU;ABCG1",4
"249","negative regulation of immune effector process (GO:0002698)","4/17",0.320058566217872,1,0,0,1.39392249790912,1.58802799066564,"LGALS3;PPM1B;RPS19;HAVCR2",4
"250","macrophage activation (GO:0042116)","4/17",0.320058566217872,1,0,0,1.39392249790912,1.58802799066564,"TLR1;EDN2;MAPT;CLU",4
"251","regulation of lamellipodium organization (GO:1902743)","4/17",0.320058566217872,1,0,0,1.39392249790912,1.58802799066564,"DMTN;PDPN;WAS;SSH1",4
"252","regulation of establishment or maintenance of cell polarity (GO:0032878)","4/17",0.320058566217872,1,0,0,1.39392249790912,1.58802799066564,"RACK1;PTK2B;TEK;LLGL2",4
"253","detection of mechanical stimulus (GO:0050982)","4/17",0.320058566217872,1,0,0,1.39392249790912,1.58802799066564,"TCAP;PKD1L2;PKDREJ;PKD1",4
"254","positive regulation of cation transmembrane transport (GO:1904064)","4/17",0.320058566217872,1,0,0,1.39392249790912,1.58802799066564,"NANOS1;ACTN2;AMIGO1;AKAP6",4
"255","cellular monovalent inorganic cation homeostasis (GO:0030004)","4/17",0.320058566217872,1,0,0,1.39392249790912,1.58802799066564,"TMPRSS3;ATP1A1;ATP1B2;ATP12A",4
"256","regulation of long-term neuronal synaptic plasticity (GO:0048169)","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"CAMK2B;SYNGR1;DLG4",3
"257","cellular response to arsenic-containing substance (GO:0071243)","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"GSTO2;MKNK2;MAPK13",3
"258","positive regulation of amyloid precursor protein catabolic process (GO:1902993)","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"EFNA1;EFNA3;CLU",3
"259","regulation of bone remodeling (GO:0046850)","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"CSF1R;S1PR1;LEPR",3
"260","collagen metabolic process (GO:0032963)","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"TNXB;P3H2;HIF1A",3
"261","negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"SPRY1;SULF1;SULF2",3
"262","DNA deamination (GO:0045006)","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"APOBEC3C;CDADC1;APOBEC3H",3
"263","negative regulation of protein oligomerization (GO:0032460)","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"HIST3H3;CLU;CRYAB",3
"264","carbohydrate derivative transport (GO:1901264)","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"SCARB1;SLC17A5;ABCG1",3
"265","endochondral bone morphogenesis (GO:0060350)","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"MEF2C;COL13A1;HOXA11",3
"266","phosphatidylserine metabolic process (GO:0006658)","6/28",0.330952724214745,1,0,0,1.26946513202437,1.40374882483704,"PLA2G2F;LPCAT4;PLA2G2A;MBOAT1;PLA2G5;SERINC5",6
"267","regulation of calcium ion transmembrane transporter activity (GO:1901019)","6/28",0.330952724214745,1,0,0,1.26946513202437,1.40374882483704,"JPH4;NANOS1;CACNB1;SELENON;CAMK2D;JPH1",6
"268","angiotensin-activated signaling pathway (GO:0038166)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"ACTN2;CAMK2A",2
"269","adherens junction assembly (GO:0034333)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"RAMP2;ZNF703",2
"270","ATP hydrolysis coupled proton transport (GO:0015991)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"ATP1A1;ATP12A",2
"271","response to misfolded protein (GO:0051788)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"F12;CLU",2
"272","positive regulation of transmembrane transport (GO:0034764)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"P2RX7;AZIN2",2
"273","regulation of DNA endoreduplication (GO:0032875)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"FBXW7;E2F7",2
"274","elastic fiber assembly (GO:0048251)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"TNXB;FBLN5",2
"275","lymphatic endothelial cell differentiation (GO:0060836)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"PDPN;ACVR2B",2
"276","regulation of T-helper 17 type immune response (GO:2000316)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"IL23A;PRKCQ",2
"277","regulation of isotype switching (GO:0045191)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"IL4;TFRC",2
"278","L-cysteine metabolic process (GO:0046439)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"AHCYL2;CBS",2
"279","establishment of protein localization to peroxisome (GO:0072663)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"LONP2;PEX1",2
"280","positive regulation of protein kinase A signaling (GO:0010739)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"MC1R;ADRB2",2
"281","negative regulation of cardiocyte differentiation (GO:1905208)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"HEY2;SOX6",2
"282","regulation of dendritic cell differentiation (GO:2001198)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"LGALS9;AGER",2
"283","positive regulation of fatty acid beta-oxidation (GO:0032000)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"IRS2;PPARA",2
"284","auditory receptor cell differentiation (GO:0042491)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"WHRN;PDZD7",2
"285","negative regulation of B cell apoptotic process (GO:0002903)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"BCL6;IRS2",2
"286","regulation of establishment of protein localization (GO:0070201)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"PTP4A3;CEP290",2
"287","dorsal aorta morphogenesis (GO:0035912)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"DLL4;HEY2",2
"288","hyaluronan biosynthetic process (GO:0030213)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"HYAL1;ABCC5",2
"289","epithelial cell differentiation involved in kidney development (GO:0035850)","2/7",0.336205469418034,1,0,0,1.6926201760325,1.84501149254168,"MEF2C;SIX2",2
