"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"180","norepinephrine biosynthetic process (GO:0042421)","1/7",0.101044646667567,1,0,0,9.46073793755913,21.6858355118352,"TH",1
"181","store-operated calcium entry (GO:0002115)","1/7",0.101044646667567,1,0,0,9.46073793755913,21.6858355118352,"STIM1",1
"182","negative regulation of necrotic cell death (GO:0060547)","1/7",0.101044646667567,1,0,0,9.46073793755913,21.6858355118352,"MT3",1
"183","regulation of transcription involved in cell fate commitment (GO:0060850)","1/7",0.101044646667567,1,0,0,9.46073793755913,21.6858355118352,"PROX1",1
"184","L-methionine salvage (GO:0071267)","1/7",0.101044646667567,1,0,0,9.46073793755913,21.6858355118352,"APIP",1
"185","establishment of protein localization to peroxisome (GO:0072663)","1/7",0.101044646667567,1,0,0,9.46073793755913,21.6858355118352,"PEX16",1
"186","cAMP catabolic process (GO:0006198)","1/7",0.101044646667567,1,0,0,9.46073793755913,21.6858355118352,"PDE3B",1
"187","lipid phosphorylation (GO:0046834)","2/36",0.102456917600728,1,0,0,3.67917586460633,8.382313777968,"PIK3C2A;DGKZ",2
"188","membrane protein proteolysis (GO:0033619)","2/36",0.102456917600728,1,0,0,3.67917586460633,8.382313777968,"TRAF6;RBMX",2
"189","tRNA transport (GO:0051031)","2/36",0.102456917600728,1,0,0,3.67917586460633,8.382313777968,"NUP98;NUP160",2
"190","positive regulation of protein modification process (GO:0031401)","5/164",0.103326482426106,1,0,0,2.01905992569859,4.58298653584062,"SMPD1;ILK;MT3;HRAS;ARNTL",5
"191","ferric iron transport (GO:0015682)","2/37",0.107275116070611,1,0,0,3.57973867907643,7.99126030468547,"HFE;ARHGAP1",2
"192","acylglycerol metabolic process (GO:0006639)","2/37",0.107275116070611,1,0,0,3.57973867907643,7.99126030468547,"DGKZ;PNPLA2",2
"193","transferrin transport (GO:0033572)","2/37",0.107275116070611,1,0,0,3.57973867907643,7.99126030468547,"HFE;ARHGAP1",2
"194","gland development (GO:0048732)","3/76",0.107642092281308,1,0,0,2.61415127222029,5.82679552686836,"MDK;PROX1;DKK3",3
"195","positive regulation of JNK cascade (GO:0046330)","3/77",0.110822334896621,1,0,0,2.58020125569794,5.6759962496615,"TRAF6;HRAS;MAP3K5",3
"196","positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437)","3/77",0.110822334896621,1,0,0,2.58020125569794,5.6759962496615,"PSMA1;PSMC3;PSMD13",3
"197","macromolecular complex assembly (GO:0065003)","4/121",0.111045242001609,1,0,0,2.18926167150129,4.81159777814059,"HFE;TSPAN4;TEAD1;SH3BGR",4
"198","positive regulation of receptor activity (GO:2000273)","2/38",0.112152735411818,1,0,0,3.48553502962705,7.62597988030541,"NLGN3;HFE",2
"199","regulation of carbohydrate catabolic process (GO:0043470)","2/38",0.112152735411818,1,0,0,3.48553502962705,7.62597988030541,"NUP98;NUP160",2
"200","negative regulation of ubiquitin protein ligase activity (GO:1904667)","3/78",0.114038382974662,1,0,0,2.54712175241977,5.53036218669316,"PSMA1;PSMC3;PSMD13",3
"201","cell migration involved in heart development (GO:0060973)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"DCHS1",1
"202","cellular response to nitric oxide (GO:0071732)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"MT3",1
"203","histone H2A-K119 monoubiquitination (GO:0036353)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"BMI1",1
"204","stress-induced premature senescence (GO:0090400)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"ARNTL",1
"205","mRNA cleavage (GO:0006379)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"CSTF3",1
"206","regulation of lipid transport (GO:0032368)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"NR1H3",1
"207","regulation of dopamine uptake involved in synaptic transmission (GO:0051584)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"DRD4",1
"208","leptin-mediated signaling pathway (GO:0033210)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"MT3",1
"209","endodermal cell fate commitment (GO:0001711)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"CTR9",1
"210","peptidyl-arginine methylation, to asymmetrical-dimethyl arginine (GO:0019919)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"PRMT3",1
"211","positive regulation of toll-like receptor 4 signaling pathway (GO:0034145)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"NR1H3",1
"212","positive regulation of chromatin binding (GO:0035563)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"KDM4D",1
"213","cellular cation homeostasis (GO:0030003)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"MT3",1
"214","positive regulation of RNA polymerase II transcriptional preinitiation complex assembly (GO:0045899)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"PSMC3",1
"215","peroxisomal transport (GO:0043574)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"PEX16",1
"216","norepinephrine metabolic process (GO:0042415)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"TH",1
"217","regulation of ERAD pathway (GO:1904292)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"BRSK2",1
"218","arachidonic acid secretion (GO:0050482)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"DRD4",1
"219","bone resorption (GO:0045453)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"TPP1",1
"220","glycerolipid biosynthetic process (GO:0045017)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"FAR1",1
"221","acylglycerol acyl-chain remodeling (GO:0036155)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"PNPLA2",1
"222","positive regulation of lipoprotein lipase activity (GO:0051006)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"NR1H3",1
"223","regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"MT3",1
"224","phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"PIK3C2A",1
"225","nose development (GO:0043584)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"PROX1",1
"226","regulation of store-operated calcium entry (GO:2001256)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"STIM1",1
"227","response to ammonium ion (GO:0060359)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"DRD4",1
"228","regulation of receptor binding (GO:1900120)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"HFE",1
"229","protein localization to endosome (GO:0036010)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"TOLLIP",1
"230","negative regulation of mRNA polyadenylation (GO:1900364)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"CTR9",1
"231","regulation of type B pancreatic cell development (GO:2000074)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"ARNTL",1
"232","arachidonate transport (GO:1903963)","1/8",0.114623603251237,1,0,0,8.27814569536424,17.9313040882127,"DRD4",1
"233","mitochondrion disassembly (GO:0061726)","2/39",0.117086897800676,1,0,0,3.39616233655969,7.28422110245034,"AMBRA1;ATG13",2
"234","chemical homeostasis (GO:0048878)","2/39",0.117086897800676,1,0,0,3.39616233655969,7.28422110245034,"NR1H3;PNPLA2",2
"235","regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)","3/79",0.117289525647533,1,0,0,2.51487970492078,5.38966339859308,"PSMA1;PSMC3;PSMD13",3
"236","cellular calcium ion homeostasis (GO:0006874)","4/124",0.118567370647962,1,0,0,2.1362956633198,4.55516759513644,"CALCB;STIM1;MCUB;DRD4",4
"237","tumor necrosis factor-mediated signaling pathway (GO:0033209)","4/124",0.118567370647962,1,0,0,2.1362956633198,4.55516759513644,"PSMA1;PSMC3;PSMD13;ILK",4
"238","viral process (GO:0016032)","6/221",0.118929078702083,1,0,0,1.79796829582572,3.82828433219698,"TSG101;RPL27A;NUP98;EIF3F;AP2A2;NUP160",6
"239","anaphase-promoting complex-dependent catabolic process (GO:0031145)","3/80",0.120575048891946,1,0,0,2.48344370860927,5.25368271739389,"PSMA1;PSMC3;PSMD13",3
"240","clathrin-dependent endocytosis (GO:0072583)","2/40",0.122074798242702,1,0,0,3.3112582781457,6.96397788664934,"NLGN3;AP2A2",2
"241","positive regulation of peptide hormone secretion (GO:0090277)","2/40",0.122074798242702,1,0,0,3.3112582781457,6.96397788664934,"SCT;HFE",2
"242","regulation of coenzyme metabolic process (GO:0051196)","2/40",0.122074798242702,1,0,0,3.3112582781457,6.96397788664934,"NUP98;NUP160",2
"243","negative regulation of transport (GO:0051051)","2/41",0.127113703068756,1,0,0,3.23049588111775,6.66345757813384,"PXK;NR1H3",2
"244","negative regulation of cytokine-mediated signaling pathway (GO:0001960)","2/41",0.127113703068756,1,0,0,3.23049588111775,6.66345757813384,"SIGIRR;NR1H3",2
"245","sensory organ development (GO:0007423)","2/41",0.127113703068756,1,0,0,3.23049588111775,6.66345757813384,"PAX6;CHRDL1",2
"246","autophagy of mitochondrion (GO:0000422)","2/41",0.127113703068756,1,0,0,3.23049588111775,6.66345757813384,"AMBRA1;ATG13",2
"247","regulation of viral transcription (GO:0046782)","2/41",0.127113703068756,1,0,0,3.23049588111775,6.66345757813384,"PSMC3;POLR2L",2
"248","negative regulation of circadian rhythm (GO:0042754)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"CRY2",1
"249","removal of superoxide radicals (GO:0019430)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"MT3",1
"250","peptidyl-arginine methylation (GO:0018216)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"PRMT3",1
"251","negative regulation of cytokine production involved in inflammatory response (GO:1900016)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"CHID1",1
"252","mitochondrial protein processing (GO:0034982)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"IMMP1L",1
"253","acidic amino acid transport (GO:0015800)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"SLC25A22",1
"254","regulation of protein acetylation (GO:1901983)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"ARNTL",1
"255","positive regulation of triglyceride biosynthetic process (GO:0010867)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"NR1H3",1
"256","regulation of bile acid biosynthetic process (GO:0070857)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"PROX1",1
"257","cellular response to superoxide (GO:0071451)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"MT3",1
"258","sterol catabolic process (GO:0016127)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"MT3",1
"259","cellular response to reactive nitrogen species (GO:1902170)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"MT3",1
"260","regulation of microvillus organization (GO:0032530)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"CDHR5",1
"261","sphingomyelin metabolic process (GO:0006684)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"SMPD1",1
"262","negative regulation of mRNA 3'-end processing (GO:0031441)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"CTR9",1
"263","cholesterol catabolic process (GO:0006707)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"MT3",1
"264","ether lipid metabolic process (GO:0046485)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"FAR1",1
"265","regulation of hair cycle (GO:0042634)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"ARNTL",1
"266","peptidyl-arginine omega-N-methylation (GO:0035247)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"PRMT3",1
"267","negative regulation of lipid localization (GO:1905953)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"NR1H3",1
"268","mitral valve morphogenesis (GO:0003183)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"DCHS1",1
"269","antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"HFE",1
"270","regulation of skeletal muscle cell differentiation (GO:2001014)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"ARNTL",1
"271","mitochondrial calcium uptake (GO:0036444)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"MCUB",1
"272","positive regulation of triglyceride lipase activity (GO:0061365)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"NR1H3",1
"273","protein localization to vacuole (GO:0072665)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"CD81",1
"274","regulation of glycoprotein biosynthetic process (GO:0010559)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"MT3",1
"275","histone H3-K4 trimethylation (GO:0080182)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"CTR9",1
"276","cyclic nucleotide catabolic process (GO:0009214)","1/9",0.127998115972552,1,0,0,7.35835172921266,15.1268560274855,"PDE3B",1
"277","non-canonical Wnt signaling pathway (GO:0035567)","4/128",0.128929664021583,1,0,0,2.06953642384106,4.23942107504282,"PSMA1;PSMC3;PSMD13;AP2A2",4
"278","positive regulation of ubiquitin protein ligase activity (GO:1904668)","3/83",0.130630725516032,1,0,0,2.39368068299689,4.87205176459419,"PSMA1;PSMC3;PSMD13",3
"279","endosomal transport (GO:0016197)","6/230",0.136146685888845,1,0,0,1.72761301468471,3.44489905288044,"FAM160A2;EHD4;TSG101;ARHGAP1;DENND5A;BET1L",6
"280","regulation of protein modification process (GO:0031399)","2/43",0.137333938720457,1,0,0,3.08024025874018,6.11532361050906,"KDM4D;MT3",2
"281","cellular response to molecule of bacterial origin (GO:0071219)","3/85",0.137493226097659,1,0,0,2.33735878457343,4.63774202064672,"TRAF6;CTR9;NR1H3",3
"282","negative regulation of response to cytokine stimulus (GO:0060761)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"SIGIRR",1
"283","IRES-dependent viral translational initiation (GO:0075522)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"EIF3F",1
"284","low-density lipoprotein particle receptor catabolic process (GO:0032802)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"AP2A2",1
"285","dorsal/ventral axis specification (GO:0009950)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"LRP4",1
"286","adenylate cyclase-inhibiting dopamine receptor signaling pathway (GO:0007195)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"DRD4",1
"287","glucosamine-containing compound catabolic process (GO:1901072)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"CHID1",1
"288","maintenance of apical/basal cell polarity (GO:0035090)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"LIN7C",1
"289","regulation of mammary gland epithelial cell proliferation (GO:0033599)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"DEAF1",1
"290","regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"ARFIP2",1
"291","skeletal muscle thin filament assembly (GO:0030240)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"PROX1",1
"292","pyroptosis (GO:0070269)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"APIP",1
"293","regulation of triglyceride catabolic process (GO:0010896)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"PNPLA2",1
"294","L-glutamate transport (GO:0015813)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"SLC25A22",1
"295","tRNA wobble base modification (GO:0002097)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"NAT10",1
"296","regulation of protein exit from endoplasmic reticulum (GO:0070861)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"BRSK2",1
"297","astrocyte development (GO:0014002)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"MT3",1
"298","UV protection (GO:0009650)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"CAT",1
"299","nuclear pore complex assembly (GO:0051292)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"NUP98",1
"300","DNA dealkylation involved in DNA repair (GO:0006307)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"ALKBH3",1
"301","glycerolipid metabolic process (GO:0046486)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"DGKZ",1
"302","response to histamine (GO:0034776)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"DRD4",1
"303","virion attachment to host cell (GO:0019062)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"CD81",1
"304","histone H2B ubiquitination (GO:0033523)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"CTR9",1
"305","maintenance of epithelial cell apical/basal polarity (GO:0045199)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"LIN7C",1
"306","negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"SIGIRR",1
"307","positive regulation of circadian rhythm (GO:0042753)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"ARNTL",1
"308","DNA dealkylation (GO:0035510)","1/10",0.141171252587788,1,0,0,6.62251655629139,12.9654408491516,"ALKBH3",1
"309","cellular response to hypoxia (GO:0071456)","4/133",0.142390765213919,1,0,0,1.99173430264403,3.8822489331933,"PSMA1;PSMC3;PSMD13;MT3",4
"310","regulation of ATP metabolic process (GO:1903578)","2/44",0.142510145353089,1,0,0,3.01023479831427,5.86496714734326,"NUP98;NUP160",2
"311","eye development (GO:0001654)","2/44",0.142510145353089,1,0,0,3.01023479831427,5.86496714734326,"PAX6;CHRDL1",2
"312","response to hydrogen peroxide (GO:0042542)","2/44",0.142510145353089,1,0,0,3.01023479831427,5.86496714734326,"CAT;MAP3K5",2
"313","Fc-epsilon receptor signaling pathway (GO:0038095)","5/183",0.144319317542259,1,0,0,1.80943075308508,3.5025638755482,"PSMA1;PSMC3;PSMD13;TRAF6;HRAS",5
"314","negative regulation of gene expression (GO:0010629)","13/619",0.145854843201675,1,0,0,1.39083546416459,2.67755768162249,"USP47;PROX1;BMI1;MT3;DKK3;ARNTL;OLFM1;DEAF1;STC2;CAPRIN1;TRAF6;CRY2;HRAS",13
