"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"200","positive regulation of cytokine production (GO:0001819)","65/221",0.000919031451716274,0.0234490874905407,0,0,1.43893173707839,10.0612844082339,"FAM49B;BRCA1;HMGB1;DDX41;TNF;PYCARD;TBK1;DHX58;LGALS9;LRRFIP1;MAP3K7;HAVCR2;IL10;ZBP1;IL15;RIPK2;DDX58;SLC11A1;NFAM1;ARNT;TMEM173;TICAM1;TIRAP;RUNX1;IL17RA;ADAM17;KARS;IL1B;TRAF6;IRF1;TLR9;IRF7;PRKD2;TLR7;IRF5;TLR6;TLR5;TLR4;GAPDH;TLR2;CEBPB;DHX9;PTGS2;DDX60;RELA;HSPD1;C3;NLRP3;STAT6;RIPK1;CD14;FADD;TGFB1;EIF2AK2;NFKB1;SULF2;NFKB2;MAVS;POLR3A;POLR3B;CD28;CTNNB1;POLR3G;HSPA1B;HSPA1A",65
"201","nuclear pore organization (GO:0006999)","9/15",0.000923384980890063,0.0234429530222985,0,0,2.93542074363992,20.5111476899217,"NDC1;NUP93;NUP205;AHCTF1;NUP107;SEH1L;TPR;NUP153;NUP98",9
"202","regulation of mitotic metaphase/anaphase transition (GO:0030071)","9/15",0.000923384980890063,0.0233268987994158,0,0,2.93542074363992,20.5111476899217,"RB1;CENPE;ESPL1;UBE2C;PLK1;NSMCE2;ANAPC5;CDC6;DLGAP5",9
"203","mitotic chromosome condensation (GO:0007076)","9/15",0.000923384980890063,0.0232119879678916,0,0,2.93542074363992,20.5111476899217,"CDCA5;PHF23;NUSAP1;NCAPG;NCAPD2;NCAPD3;SMC4;NCAPH;SMC2",9
"204","toll-like receptor 4 signaling pathway (GO:0034142)","9/15",0.000923384980890063,0.023098203713147,0,0,2.93542074363992,20.5111476899217,"ITGAM;TICAM2;TRIL;ITGB2;LY96;CD14;PIK3AP1;TLR4;TIRAP",9
"205","regulation of mast cell degranulation (GO:0043304)","9/15",0.000923384980890063,0.0229855295486926,0,0,2.93542074363992,20.5111476899217,"LYN;CD84;FER;SYK;CD300A;FES;STXBP2;GAB2;LGALS9",9
"206","regulation of innate immune response (GO:0045088)","26/70",0.000926454918819435,0.0229499973336678,0,0,1.81716522225329,12.6913457117823,"RNASEL;DHX9;TNFAIP3;SAMHD1;USP18;DHX58;CD36;JAK1;PTPN1;STAT1;STAT2;ERAP1;TRAFD1;PARP9;TIRAP;POLR3B;IRF1;CDC37;TLR8;POLR3G;ADAM8;PTPN6;FCGR2B;ABCE1;BIRC3;IFNAR1",26
"207","protein deubiquitination (GO:0016579)","74/258",0.00093774558326439,0.0231174672048221,0,0,1.40323730639118,9.78341523388004,"OTUD4;USP37;USP38;KEAP1;TNFAIP3;BRCA1;ARRB2;ACTB;CDC20;IFIH1;BABAM2;PSMD5;MYC;ZC3H12A;RUVBL1;TRIM25;IKBKG;SKP2;ATXN7L3;MAP3K7;USP46;USP7;USP5;RIPK2;USP4;DDX58;ACTL6A;AXIN1;RAD23A;UCHL5;TGFBR1;CCNA2;RNF123;CCNA1;TRAF3;PSME3;TRAF6;BIRC3;OTUB2;USP14;VCP;INO80E;SHMT2;ABRAXAS1;NOD1;FOXK1;ADRB2;USP18;SNX3;ATXN3;STAMBPL1;UBC;USP1;NLRP3;RIPK1;USP51;RCE1;SUDS3;CLSPN;BARD1;SMAD2;USP21;SIAH2;USP28;PSMB8;PSMB9;NFKBIA;ASXL1;MAVS;TNIP1;TNIP2;TADA3;CDK1;TAB1",74
"208","positive regulation of DNA biosynthetic process (GO:2000573)","22/56",0.000945463652744907,0.0231956779805638,0,0,1.92200167738328,13.3845027681463,"RFC5;RFC3;RFC4;RFC2;DSCC1;PNKP;NEK7;PARN;CHTF18;KLF4;AURKB;CCT6A;PKIB;DKC1;MYC;TCP1;NEK2;PRKD2;ATM;HNRNPA1;CCT4;ATR",22
"209","nuclear pore complex assembly (GO:0051292)","7/10",0.000989444182918908,0.0241585342843789,0,0,3.42465753424658,23.6930383694942,"NUP93;NDC1;NUP205;AHCTF1;NUP107;NUP153;NUP98",7
"210","telomere maintenance via recombination (GO:0000722)","7/10",0.000989444182918908,0.0240434936449295,0,0,3.42465753424658,23.6930383694942,"SNRNP40;RAD50;RAD51;TEP1;XRCC3;NSMCE2;SMC6",7
"211","small GTPase mediated signal transduction (GO:0007264)","34/100",0.00106640121226869,0.025790736427522,0,0,1.66340508806262,11.3834555860414,"RB1;DNMT1;CDKN1A;RGS19;SHC1;RAP1GDS1;ARHGAP18;RASGRP2;CRKL;RASGRP3;TRIM28;G3BP1;G3BP2;RREB1;JUN;SETDB1;SIAH2;IGF1;MAPK14;USP28;CCNA2;MAPK11;ARHGAP31;ARHGAP30;DNMBP;RRAGC;MAPKAPK3;MAPKAPK2;CDK2;RAPGEF2;GRAP;RGL1;RIN2;RAPGEF6",34
"212","establishment of mitotic spindle localization (GO:0040001)","10/18",0.00108349075092589,0.0260804401036548,0,0,2.71798217003696,18.5572061136059,"GPSM2;ESPL1;SAPCD2;NDE1;NUSAP1;SPDL1;CENPA;NDC80;KPNB1;CDK5RAP2",10
"213","mitotic cytokinesis (GO:0000281)","23/60",0.00108829208786857,0.0260730259361187,0,0,1.87540769732551,12.7961799722492,"SEPT10;SEPT11;PDCD6IP;RTKN2;PLK1;CKAP2;KIF23;BRCA2;CENPA;CIT;ANLN;SEPT6;ESPL1;RACGAP1;INCENP;RAB35;NUSAP1;SNX9;KIF20A;CNTROB;ECT2;MYH10;CEP55",23
"214","regulation of chromosome segregation (GO:0051983)","14/30",0.00111993939672022,0.0267058445862771,0,0,2.28310502283105,15.5125130255944,"RMI2;SPAG5;SMC6;CDC6;MKI67;KNSTRN;AURKB;CDC42;RACGAP1;NEK2;KIF2C;ECT2;BUB1;RAD18",14
"215","positive regulation of protein localization to nucleus (GO:1900182)","18/43",0.00113602120082959,0.0269633311062019,0,0,2.04796796067902,13.8856800767753,"TGFB1;DTX3L;PRKCD;PLK1;PARP9;IPO5;CCT6A;ZC3H12A;TPR;SESN2;TCP1;CHP2;CDK1;AKT1;KAT7;ECT2;GTSE1;CCT4",18
"216","cortical actin cytoskeleton organization (GO:0030866)","11/21",0.00116615766321679,0.0275504747934966,0,0,2.56266890317771,17.3083707979931,"FMNL1;ROCK1;ROCK2;WIPF1;PLEK;WAS;NCKAP1L;TNF;RHOQ;LLGL1;ARF6",11
"217","response to cytokine (GO:0034097)","44/139",0.0011972034961849,0.0281535918941545,0,0,1.54866322206423,10.4190451053195,"IFITM3;HDAC4;CSF1R;CD274;SETD2;SP100;SHMT2;ADAR;TNFRSF11A;AFF3;RELA;CXCL16;IL18BP;TBK1;CASP8;IRAK2;CASP1;RIPK1;LGALS9;JUNB;TRIM21;MCL1;PTPN18;JUN;STAT1;SLC11A1;MX2;MX1;TRAFD1;EIF2AK2;LIFR;POU4F1;PML;KLHL20;NFKB2;BST2;MAPKAPK3;TRAF6;MAPKAPK2;REL;ADAM9;HCLS1;PTPN6;TRIM56",44
"218","regulation of viral genome replication (GO:0045069)","24/64",0.00122842174738537,0.0287552118206768,0,0,1.83463796477495,12.2957896264503,"IFITM3;TOP2A;RNASEL;DDX3X;RSAD2;MX1;EIF2AK2;ADAR;RAD23A;ZC3HAV1;IFIT1;TNF;DDB1;BST2;ISG20;PARP10;ILF3;MAVS;LARP1;TNIP1;OAS2;CD28;PKN2;PABPC1",24
"219","chromosome organization (GO:0051276)","22/57",0.00124609427857335,0.0290357036692228,0,0,1.88828234970989,12.6283436607649,"TOP2A;CENPT;CENPW;PARP1;NUP155;LIG4;CDCA8;COPS7B;COPS7A;XPC;BRCA2;NDC80;MSH6;DDB1;HHEX;HIST1H4A;COPS6;MSH2;CENPH;MYC;NUF2;UBC",22
"220","positive regulation of phagocytosis (GO:0050766)","17/40",0.00126401302265605,0.029319356611881,0,0,2.07925636007828,13.8758418015897,"FCER1G;SLC11A1;ANO6;MERTK;TNF;C3;PYCARD;C4B;LMAN2;IL1B;SIRPA;STAP1;NCKAP1L;CALR;FCGR2B;GAS6;LYAR",17
"221","regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)","17/40",0.00126401302265605,0.0291866898398815,0,0,2.07925636007828,13.8758418015897,"SP100;GPX1;TRADD;TNFAIP3;BRCA1;CFLAR;ICAM1;LGALS3;CASP8;MADD;TNFSF10;HMOX1;PMAIP1;FAS;RIPK1;FADD;RFFL",17
"222","mitotic spindle assembly (GO:0090307)","19/47",0.0013817799150558,0.0317622653447287,0,0,1.97776574926094,13.0223668162037,"MAP10;KIF23;KIF11;NLRC4;CDC14A;AURKB;TPX2;RACGAP1;KIFC1;CHEK2;FLNA;BIRC5;TUBGCP6;MYBL2;CEP192;TUBGCP3;TUBGCP4;KPNB1;BIRC3",19
"223","cellular response to ionizing radiation (GO:0071479)","19/47",0.0013817799150558,0.0316198336615684,0,0,1.97776574926094,13.0223668162037,"BLM;CDKN1A;HUS1;NUCKS1;MAPK14;SPIDR;RAD51AP1;NET1;WRN;RAD51;FIGNL1;HSF1;TMEM109;ATM;INTS7;ECT2;RHNO1;ATR;RAD9A",19
"224","regulation of G1/S transition of mitotic cell cycle (GO:2000045)","19/47",0.0013817799150558,0.031478673689865,0,0,1.97776574926094,13.0223668162037,"KANK2;RB1;CDKN1A;DDX3X;PLK5;RDX;KIF14;JADE1;KLF4;AIF1;RBL2;LSM11;CDC45;CCND2;RBL1;PSME3;E2F1;PTPN6;E2F7",19
"225","kinetochore assembly (GO:0051382)","6/8",0.00138701403467288,0.0314574783063808,0,0,3.6692759295499,24.1460445901713,"CENPT;CENPE;CENPF;CENPW;MIS12;CENPA",6
"226","B cell mediated immunity (GO:0019724)","6/8",0.00138701403467288,0.0313182859244942,0,0,3.6692759295499,24.1460445901713,"CD74;FCER1G;MSH2;TLR8;FCGR2B;HSPD1",6
"227","positive regulation of interleukin-2 biosynthetic process (GO:0045086)","6/8",0.00138701403467288,0.0311803199072057,0,0,3.6692759295499,24.1460445901713,"CD86;CD4;IRF4;IL1B;CD80;CD28",6
"228","defense response to protozoan (GO:0042832)","6/8",0.00138701403467288,0.031043564118139,0,0,3.6692759295499,24.1460445901713,"BATF2;CLEC7A;IRF4;SLC11A1;PF4;BATF",6
"229","regulation of muscle organ development (GO:0048634)","6/8",0.00138701403467288,0.0309080027027759,0,0,3.6692759295499,24.1460445901713,"MTPN;CENPF;TGFB1;TIFAB;SFMBT1;NEUROG1",6
"230","regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034127)","6/8",0.00138701403467288,0.0307736200823291,0,0,3.6692759295499,24.1460445901713,"TICAM2;IRF7;LY96;CD14;TICAM1;TLR4",6
"231","positive regulation of protein import into nucleus (GO:0042307)","21/54",0.00142494819565495,0.0314784010494685,0,0,1.90258751902588,12.4688352736847,"TGFB1;DDX58;PRKCD;PIK3R1;IGF1;TMEM173;TGFBR1;EGFR;IPO5;NUP93;DAB2;MAVS;TRIM28;BAG3;ZC3H12A;TPR;CHP2;HCLS1;FLNA;DMAP1;ECT2",21
"232","signal transduction involved in DNA damage checkpoint (GO:0072422)","8/13",0.0014424623091823,0.0317279532920573,0,0,3.01068794219479,19.6941252107175,"BABAM2;FZR1;ABRAXAS1;PLK1;CHEK1;BRCA1;PRPF19;DTL",8
"233","cellular response to exogenous dsRNA (GO:0071360)","8/13",0.0014424623091823,0.0315917818187008,0,0,3.01068794219479,19.6941252107175,"COLEC12;IFIH1;MAVS;RALB;DHX9;DDX58;TMEM173;IFIT1",8
"234","DNA replication-independent nucleosome organization (GO:0034724)","8/13",0.0014424623091823,0.031456774204091,0,0,3.01068794219479,19.6941252107175,"HIST1H4A;NASP;RBBP4;UBN1;HAT1;IPO4;CABIN1;ASF1B",8
"235","protein autophosphorylation (GO:0046777)","53/176",0.00146430923654441,0.0317973192939836,0,0,1.47326988080413,9.6151067955498,"STK10;STK11;EEF2K;CHEK2;PIM1;AKT1;NEK2;JAK1;MAP4K1;RIPK3;SYK;DYRK1A;VRK1;VRK2;PASK;UHMK1;ERN1;HCK;MELK;MAPKAPK3;LCK;PEAK1;MAPKAPK2;BTK;SIK1;PRKD2;EPHA1;CSF1R;CAMK2A;STK4;EGFR;AURKB;AURKA;CAMKK2;MKNK1;MKNK2;ABL1;RIPK1;CSK;PAK2;LYN;EIF2AK1;EIF2AK2;FER;TEC;TAOK3;FES;STK17B;ATM;GRAP;MAP3K11;ATR;TAF1",53
"236","mRNA stabilization (GO:0048255)","15/34",0.0015317747156042,0.0331213829395264,0,0,2.15839760561759,13.9892834212502,"DHX9;SLC11A1;HNRNPU;YBX1;MAPK14;ELAVL1;TIRAP;SYNCRIP;ZFP36;LARP1;THRAP3;MAPKAPK2;E2F1;PABPC1;TARDBP",15
"237","regulation of B cell proliferation (GO:0030888)","18/44",0.00155924952088434,0.0335732080382818,0,0,2.00142323429995,12.9363004466468,"SASH3;LYN;IL10;CD74;MEF2C;TNFRSF13B;CD300A;NFATC2;IRS2;AHR;TIRAP;PTPRC;TLR9;CD38;NCKAP1L;ATM;FCGR2B;TNFRSF4",18
"238","RNA catabolic process (GO:0006401)","18/44",0.00155924952088434,0.0334321441389613,0,0,2.00142323429995,12.9363004466468,"RNASEH2C;FEN1;RNASEH2B;RNASEH2A;DIS3L;RNASE6;ZFP36L2;SND1;ERN1;ISG20;ZFP36;HNRNPD;DNA2;METTL16;DCP2;HSPA1B;SKIV2L2;HSPA1A",18
"239","protein localization to microtubule organizing center (GO:1905508)","9/16",0.00172864839767226,0.0369091747837722,0,0,2.75195694716243,17.503589481294,"NEDD1;STIL;C2CD3;SPAG5;MBD1;CEP83;CSNK1D;CEP192;HOOK3",9
"240","regulation of actin filament polymerization (GO:0030833)","25/69",0.00172972361609474,0.0367782483872144,0,0,1.77259706741541,11.2733515604494,"KANK2;MTPN;TWF2;TWF1;ARHGAP18;PYCARD;EPS8;RAC2;NCKAP1L;PAK3;NCK1;VASP;CCL24;NCOA3;PRKCD;RHOG;RHOH;HCK;FER;FCHSD2;CDC42EP4;HCLS1;PFN1;ARF6;CCL26",25
"241","purine nucleobase biosynthetic process (GO:0009113)","5/6",0.0017729304032067,0.0375405138903061,0,0,4.07697325505545,25.8281209489198,"PRPS1;MTHFD1;SHMT1;GMPS;PAICS",5
"242","response to lipoteichoic acid (GO:0070391)","5/6",0.0017729304032067,0.0373853877998503,0,0,4.07697325505545,25.8281209489198,"CD14;MAPK14;RELA;TIRAP;TLR2",5
"243","pyrimidine deoxyribonucleotide biosynthetic process (GO:0009221)","5/6",0.0017729304032067,0.0372315384673407,0,0,4.07697325505545,25.8281209489198,"DCTD;HDDC2;DUT;CMPK2;TYMS",5
"244","regulation of interleukin-12 secretion (GO:2001182)","5/6",0.0017729304032067,0.0370789501949335,0,0,4.07697325505545,25.8281209489198,"MAPK11;TLR8;LGALS9;MAPK14;FOXP1",5
"245","cellular response to lipoteichoic acid (GO:0071223)","5/6",0.0017729304032067,0.0369276075410767,0,0,4.07697325505545,25.8281209489198,"CD14;MAPK14;RELA;TIRAP;TLR2",5
"246","regulation of endothelial cell development (GO:1901550)","5/6",0.0017729304032067,0.0367774953152999,0,0,4.07697325505545,25.8281209489198,"ROCK1;ROCK2;IL1B;TNF;TNFRSF1A",5
"247","regulation of double-strand break repair via homologous recombination (GO:0010569)","13/28",0.00177672775671271,0.0367070515890888,0,0,2.27145652781661,14.3850931804743,"RTEL1;SETD2;PARPBP;FBXO18;RPA2;SPIDR;RAD51AP1;PPP4C;RAD51;FIGNL1;CHEK1;USP51;MMS19",13
"248","regulation of DNA replication (GO:0006275)","23/62",0.00181816777632602,0.0374117345265795,0,0,1.81491067483113,11.4519520571122,"ACVRL1;CTC1;USP37;BLM;STN1;PCNA;TGFB1;DHX9;SHC1;DSCC1;GMNN;PDGFA;NUCKS1;ESCO2;CDC6;IGF1;TERF1;EGFR;WAPL;DBF4;DNA2;CALR;ATR",23
"249","receptor catabolic process (GO:0032801)","12/25",0.00186410310694237,0.0382028841555297,0,0,2.34833659491194,14.7592373762003,"SH3GLB1;UVRAG;MYLIP;TGFB1;SNX25;NEDD4;CLTC;AP2S1;CLTA;AP2A1;AP2A2;LGMN",12
"250","cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)","12/25",0.00186410310694237,0.0380500726189076,0,0,2.34833659491194,14.7592373762003,"ITCH;CASP8;IRAK2;RIPK2;TRAF6;UBC;TNFAIP3;NOD1;TAB2;IKBKG;TAB1;MAP3K7",12
"251","membrane protein intracellular domain proteolysis (GO:0031293)","12/25",0.00186410310694237,0.0378984787040912,0,0,2.34833659491194,14.7592373762003,"DLL4;MBTPS1;NCSTN;ADAM17;TGFB1;JAG1;SPPL2B;TRAF6;YBX1;DLL1;RELA;NFKB1",12
"252","response to glucocorticoid (GO:0051384)","12/25",0.00186410310694237,0.0377480879155829,0,0,2.34833659491194,14.7592373762003,"IL10;IL1RN;ZFP36;BCL2L11;HNRNPU;ADAM9;NR3C1;TNF;ZFP36L2;SSTR4;ZFP36L1;UBE2L3",12
"253","positive regulation of chromosome organization (GO:2001252)","10/19",0.0018702034240434,0.0377219291418715,0,0,2.57493047687712,16.1749615591749,"FEN1;RTEL1;RAD50;PPP1R10;DDX11;RAD21;HNRNPU;LIG4;TERF1;PML",10
"254","error-free translesion synthesis (GO:0070987)","10/19",0.0018702034240434,0.0375734176098169,0,0,2.57493047687712,16.1749615591749,"RFC5;VCP;RFC3;PCNA;RFC4;RFC1;RFC2;UBC;RPA1;RPA2",10
"255","regulation of transcription factor import into nucleus (GO:0042990)","10/19",0.0018702034240434,0.0374260708740921,0,0,2.57493047687712,16.1749615591749,"NFKBIA;MAVS;TRIM28;DDX58;BAG3;FLNA;HCLS1;PIK3R1;DMAP1;TMEM173",10
"256","nuclear transport (GO:0051169)","11/22",0.00190409227166277,0.0379554018058402,0,0,2.44618395303327,15.3222844466229,"NUP205;SET;NXT1;XPO1;RGS14;ANP32A;MYBBP1A;HMGA1;ANP32E;NUP98;AAAS",11
"257","positive regulation of RNA splicing (GO:0033120)","11/22",0.00190409227166277,0.0378077154174906,0,0,2.44618395303327,15.3222844466229,"ERN1;NCBP1;POLR2A;U2AF2;THRAP3;TRA2B;DYRK1A;PIK3R1;NUP98;RBMX;HSPA1A",11
"258","positive regulation of MAP kinase activity (GO:0043406)","53/178",0.00192670604970143,0.0381084533783969,0,0,1.45671628663779,9.10730783823657,"CD40;FZD10;TNF;PIK3CG;CRKL;IKBKG;MAP3K7;MAP2K3;MAP4K1;RIPK2;DUSP6;TGFBR1;DUSP7;KARS;MAPKAPK3;TRAF6;IL1B;MADD;MAPKAPK2;ERP29;TLR9;ADAM9;ADAM8;TLR6;TLR4;ARHGEF5;SHC1;C5AR1;FPR1;PDGFA;NOD1;TNFRSF11A;STK4;PIK3R6;EGFR;STK3;IRAK2;UBC;S1PR2;SASH1;TGFB1;GADD45B;EIF2AK2;IGF1;MAPK14;MAPK11;BMP2;TAOK3;CDK1;TAB2;TAB1;MAP3K11;EZH2",53
"259","peptidyl-serine phosphorylation (GO:0018105)","45/146",0.00193280264268664,0.0380814358518531,0,0,1.50792161488352,9.42267673619847,"ROCK2;PKN3;CAMK2A;STK4;CAMKK2;STK11;TBK1;GRK2;CHEK2;MKNK1;STK38;MKNK2;AKT1;RIPK1;CLSPN;PAK2;PSKH1;MAP4K1;PRKCD;PLK1;DYRK1A;VRK1;CSNK1D;CDC7;VRK2;MASTL;MAPK14;TGFBR1;UHMK1;TGFBR2;ERN1;MAPKAPK3;MAPKAPK2;CDK2;CDK1;PRKD2;ATM;SGK3;PKN2;TOP1;CAMK1;PKN1;GAS6;ATR;TAF1",45
"260","positive regulation of JNK cascade (GO:0046330)","27/77",0.00201322493634837,0.0395134109622529,0,0,1.71550562939995,10.6498887914774,"NCF1;FZD10;HMGB1;TNFRSF11A;TNF;EDA2R;PYCARD;SDCBP;RASSF2;RIPK1;MAP3K7;SASH1;GADD45B;WNT7B;AXIN1;TIRAP;DUSP22;TRAF4;TAOK3;IL1B;TRAF6;TLR9;TLR6;LTBR;FCGR2B;ARHGEF5;MAP3K11",27
"261","negative regulation of type I interferon production (GO:0032480)","18/45",0.00210829135294099,0.0412207309350877,0,0,1.95694716242661,12.0584685809852,"UBA7;DDX58;TNFAIP3;UBE2L6;GPATCH3;IFIH1;PYCARD;ITCH;MAVS;TBK1;RNF216;TRAF3;UBC;DHX58;REL;TRIM25;CACTIN;HAVCR2",18
"262","nucleic acid metabolic process (GO:0090304)","28/81",0.00214083432274018,0.0416972425532181,0,0,1.69118890580078,10.3949934982053,"FEN1;ANKLE1;HNRNPU;PTBP1;WRN;POLR2A;ERI1;ERI2;TOPBP1;KPNA2;HNRNPA1;POLG;HNRNPA3;NCBP1;IGFBP4;DDX54;HNRNPL;HNRNPM;RAD50;HNRNPF;HNRNPA2B1;HNRNPD;MMS19;DNA2;DNASE1L3;RBMX;RAN;DNASE1L1",28
"263","regulation of protein serine/threonine kinase activity (GO:0071900)","28/81",0.00214083432274018,0.0415386979047268,0,0,1.69118890580078,10.3949934982053,"CSF1R;CCNK;CDKN1A;BLM;DDX3X;RALB;ADRB2;THY1;LRP6;PYCARD;STK11;SERTAD1;ABL1;AKT1;UVRAG;CDKN2B;PIH1D1;PARP16;CDC6;CDC25C;CCNE2;CDC37;TRIB3;CAMK1;TRIB1;TRIB2;CDKN3;EZH2",28
"264","regulation of telomere maintenance via telomerase (GO:0032210)","20/52",0.00214252143270652,0.0414139654208385,0,0,1.88167996387174,11.56437585418,"CTC1;PIF1;STN1;PNKP;TINF2;NEK7;PARN;NAT10;HNRNPU;TERF1;AURKB;CCT6A;PKIB;TCP1;NEK2;ATM;HNRNPA1;DCP2;CCT4;ATR",20
"265","protein phosphorylation (GO:0006468)","122/471",0.00221977313050881,0.0427452916414583,0,0,1.2672375467943,7.74326530114255,"TESK2;RPS6KA4;STK10;STK11;PPP4R1;TBK1;CHEK2;CHEK1;RPS6KA1;PIM1;AKT1;MAP3K8;NEK2;EPHB2;PRKACB;MAP3K7;PSKH1;PRKCD;DYRK1A;VRK1;CSNK1D;VRK2;PASK;PHKA2;NRBP1;CDC25B;UHMK1;ERN1;ILF3;MELK;MAPKAPK3;CCNE1;MAPKAPK2;BTK;PRKD2;SIK1;TSSK4;EPHA1;CSF1R;STK4;STK3;PRDX4;NUAK2;GRK2;IRAK2;STK38;ABL1;RIPK1;CLSPN;PLK4;LYN;SMAD2;TGFB1;EIF2AK1;PLK1;NEK7;EIF2AK2;CDC7;BMP2;FER;CDK6;CDK4;FES;CDK2;CDK1;ATM;MAP3K11;ATR;ACVRL1;PIK3CD;PIK3CG;EEF2K;TLK1;JAK1;MAP4K1;RIPK3;SYK;BAZ1B;MASTL;TGFBR1;TGFBR2;CCNA2;HCK;LCK;PEAK1;BMP2K;TLR9;FAM20B;BIRC5;TLR7;SGK3;TOP1;GAS6;HCST;TLR4;TLR2;RNASEL;PKN3;ROCK2;CAMK2A;EGFR;AURKB;CAMKK2;AURKA;MKNK1;MKNK2;CSK;FNIP2;PAK2;MAP3K1;MERTK;MAPK14;TEC;TAOK3;ABI2;STK17B;ABI1;PKN2;PTPN6;PKN1;CAMK1;TAF1",122
"266","regulation of mitotic centrosome separation (GO:0046602)","7/11",0.00224015231943434,0.0429755537070431,0,0,3.11332503113325,18.9950542206712,"RANBP2;RANBP1;RANBP3;CHEK1;NEK2;KIF11;CEP85",7
"267","positive regulation of tumor necrosis factor secretion (GO:1904469)","7/11",0.00224015231943434,0.0428145965770542,0,0,3.11332503113325,18.9950542206712,"IFIH1;MAVS;DHX9;DDX58;LGALS9;ORM2;HAVCR2",7
"268","regulation of mitotic nuclear division (GO:0007088)","29/85",0.00225859896711717,0.0430060840641751,0,0,1.66916081501094,10.1702145122362,"VPS4B;HNRNPU;KIF11;MKI67;CDC14A;PPP1R9B;AURKA;CHEK1;TPR;NUSAP1;RCC1;KNTC1;NEK2;FBXO5;BORA;PLK1;IGF1;SMC1A;CDC25C;ANLN;STAG2;NME6;IL1B;CD28;CEP85;KIF20B;OBSL1;HSPA1B;HSPA1A",29
"269","cellular protein catabolic process (GO:0044257)","23/63",0.00231768105362873,0.0439670127013659,0,0,1.78610256888143,10.8366203210132,"CTSA;MYLIP;SIAH2;CTSZ;CLTC;CLTA;HTRA2;CTSW;AP2A1;UBE2G2;AP2A2;CTSS;SCPEP1;RNF123;CASP8;CHEK2;AP2S1;CTSH;RIPK1;CTSF;CTSC;CTSB;LGMN",23
"270","stress-activated MAPK cascade (GO:0051403)","23/63",0.00231768105362873,0.0438041719135831,0,0,1.78610256888143,10.8366203210132,"MAP2K3;RIPK2;NOD1;MAPK14;NFKB1;CRKL;ZFP36L1;MAPK11;ZFP36;IRAK2;TNIP2;TRAF6;UBC;MAP3K8;CCM2;TAB2;IKBKG;LGALS9;TAB1;TRIB1;MAP3K7;MAP3K11;ARHGEF6",23
"271","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)","23/63",0.00231768105362873,0.0436425329028319,0,0,1.78610256888143,10.8366203210132,"BTG2;CDKN1A;CNOT6L;PCNA;ARID3A;CDC25C;PML;AURKA;RBL2;PIDD1;CCNB1;TFDP1;CNOT1;CHEK2;CENPJ;UBC;CDK2;E2F1;CDK1;ATM;GTSE1;E2F7;E2F8",23
"272","regulation of phagocytosis (GO:0050764)","17/42",0.00239053241215744,0.0448488488942626,0,0,1.9802441524555,11.9532273216995,"SCARB1;FCER1G;SYK;SLC11A1;MERTK;TNF;PYCARD;SNX3;HCK;LMAN2;IL1B;SIRPA;CALR;FCGR2B;GAS6;LYAR;TLR2",17
"273","cellular response to mechanical stimulus (GO:0071260)","19/49",0.00245584171825167,0.0459053490411658,0,0,1.89704061663804,11.3998590835356,"CASP8AP2;CD40;MAP3K1;BCL10;NFKB1;TNFRSF1A;SLC9A1;CASP8;IL1B;IRF1;CHEK1;CASP1;TLR8;FAS;TLR7;FADD;LTBR;TLR5;TLR4",19
"274","regulation of cytokinesis (GO:0032465)","27/78",0.0024887231210852,0.0463501973974371,0,0,1.69351196748457,10.1542732058742,"MAP10;AHCTF1;SETD2;KIF14;KLHL13;AURKB;AURKA;CDC42;FLCN;RACGAP1;ECT2;E2F7;E2F8;SH3GLB1;UVRAG;PLK1;KLHL21;PRPF40A;KIF23;CDC6;CDC25B;CIT;GIPC1;PKP4;PKN2;KIF20A;KIF20B",27
"275","cellular response to organic cyclic compound (GO:0071407)","42/136",0.0025707064185264,0.04770296310451,0,0,1.51087832393231,9.01023551594961,"BLM;ROCK2;SHMT1;ATP1A3;AHR;BRCA1;ADCY1;NR3C1;TNF;ACTB;RELA;EGFR;UBE2L3;ZFP36L1;HSP90B1;RAP1B;CASP7;LARP1;RUVBL2;ZC3H12A;NRIP1;CCL3;DRD5;EGR1;MEF2C;TGFB1;IGFBP5;H2AFZ;NCOA3;MSN;SSTR1;TMEM173;SPIDR;POU4F1;NFKB1;FAM210B;RAD51;P2RX4;IL1B;RAPGEF2;CTNNB1;TAF1",42
"276","nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)","13/29",0.00262355334807174,0.0485072200551091,0,0,2.19313044065052,13.0342690675051,"RIPK2;TNFAIP3;NOD1;RELA;ITCH;CASP8;IRAK2;TRAF6;UBC;TAB2;IKBKG;TAB1;MAP3K7",13
"277","carboxylic acid catabolic process (GO:0046395)","13/29",0.00262355334807174,0.0483321037372206,0,0,2.19313044065052,13.0342690675051,"PON3;TGFB1;HEXB;HEXA;NPL;HMMR;LYVE1;RENBP;SLC9A1;BCKDK;GNPDA1;AMDHD2;GUSB",13
