"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1103","hsa-miR-483-5p","1/143",0.616163510475027,1,0,0,1.05157999894842,0.509220160459016,"API5",1
"1104","hsa-miR-1237-3p","1/144",0.618734396400825,1,0,0,1.04427736006683,0.501335822217288,"FJX1",1
"1105","hsa-miR-551b-5p","1/144",0.618734396400825,1,0,0,1.04427736006683,0.501335822217288,"LIN7C",1
"1106","hsa-miR-221-5p","1/144",0.618734396400825,1,0,0,1.04427736006683,0.501335822217288,"QSER1",1
"1107","hsa-miR-6880-5p","2/313",0.618735091991741,1,0,0,0.960868625237215,0.461291944692612,"TRAF6;DNAJC24",2
"1108","hsa-miR-4537","2/313",0.618735091991741,1,0,0,0.960868625237215,0.461291944692612,"TRAF6;TRIM68",2
"1109","hsa-miR-526b-3p","4/640",0.619362027971924,1,0,0,0.93984962406015,0.450249358887008,"PXK;TSG101;ARHGAP1;FJX1",4
"1110","hsa-miR-4680-5p","1/145",0.6212881913814,1,0,0,1.03707544723879,0.493606666736021,"HARBI1",1
"1111","mmu-miR-190a-5p","1/145",0.6212881913814,1,0,0,1.03707544723879,0.493606666736021,"TCP11L1",1
"1112","hsa-miR-500a-5p","1/145",0.6212881913814,1,0,0,1.03707544723879,0.493606666736021,"PXK",1
"1113","hsa-miR-320b","1/145",0.6212881913814,1,0,0,1.03707544723879,0.493606666736021,"MDK",1
"1114","mmu-miR-292a-5p","1/146",0.62382500823282,1,0,0,1.02997219075085,0.486028824252168,"RIC3",1
"1115","mmu-miR-344d-3p","1/146",0.62382500823282,1,0,0,1.02997219075085,0.486028824252168,"TTC17",1
"1116","mmu-miR-290a-5p","1/146",0.62382500823282,1,0,0,1.02997219075085,0.486028824252168,"RIC3",1
"1117","mmu-miR-344e-3p","1/146",0.62382500823282,1,0,0,1.02997219075085,0.486028824252168,"TTC17",1
"1118","mmu-miR-410-3p","1/146",0.62382500823282,1,0,0,1.02997219075085,0.486028824252168,"TTC17",1
"1119","hsa-miR-330-3p","1/146",0.62382500823282,1,0,0,1.02997219075085,0.486028824252168,"CELF1",1
"1120","hsa-miR-3679-3p","1/147",0.626344958870073,1,0,0,1.02296557720833,0.478598544470987,"DKK3",1
"1121","hsa-miR-6828-5p","1/148",0.628848154696464,1,0,0,1.0160536476326,0.471312191529131,"LIN7C",1
"1122","hsa-miR-6809-3p","2/319",0.629080209725235,1,0,0,0.94279586112617,0.436982592194237,"CELF1;METTL15",2
"1123","hsa-miR-190a-3p","4/648",0.629142199088135,1,0,0,0.92824654228163,0.430147569061356,"C11ORF74;TRAF6;GTF2H1;C4ORF33",4
"1124","hsa-miR-548av-5p","1/149",0.631334706318387,1,0,0,1.00923449563506,0.464166240266291,"LIN7C",1
"1125","hsa-miR-8054","1/149",0.631334706318387,1,0,0,1.00923449563506,0.464166240266291,"LIN7C",1
"1126","hsa-miR-510-5p","1/149",0.631334706318387,1,0,0,1.00923449563506,0.464166240266291,"NAT10",1
"1127","hsa-miR-6752-5p","1/149",0.631334706318387,1,0,0,1.00923449563506,0.464166240266291,"TRIM44",1
"1128","hsa-miR-548k","1/149",0.631334706318387,1,0,0,1.00923449563506,0.464166240266291,"LIN7C",1
"1129","hsa-miR-6842-5p","1/149",0.631334706318387,1,0,0,1.00923449563506,0.464166240266291,"TRIM44",1
"1130","hsa-miR-7110-5p","1/149",0.631334706318387,1,0,0,1.00923449563506,0.464166240266291,"TRIM44",1
"1131","hsa-miR-451b","1/150",0.633804723394019,1,0,0,1.00250626566416,0.457157272434932,"ANKRD42",1
"1132","hsa-miR-5011-5p","4/653",0.635174237233338,1,0,0,0.921138988359106,0.418064390731939,"C11ORF74;CELF1;GTF2H1;C4ORF33",4
"1133","hsa-miR-429","1/151",0.636258315250799,1,0,0,0.995867151322014,0.450281971863112,"CELF1",1
"1134","hsa-miR-6847-3p","1/151",0.636258315250799,1,0,0,0.995867151322014,0.450281971863112,"CELF1",1
"1135","hsa-miR-6793-3p","1/151",0.636258315250799,1,0,0,0.995867151322014,0.450281971863112,"DKK3",1
"1136","hsa-miR-2113","1/152",0.638695590188682,1,0,0,0.989315393747527,0.443537121876813,"CAPRIN1",1
"1137","mmu-miR-129-5p","2/326",0.640874914920439,1,0,0,0.922551778218553,0.410462642772816,"MRPL17;PIK3C2A",2
"1138","hsa-miR-4719","1/153",0.641116655782695,1,0,0,0.982849280062902,0.436919601276796,"KIAA1549L",1
"1139","hsa-miR-372-5p","2/327",0.642535814952061,1,0,0,0.919730518957945,0.406826902715783,"PIK3C2A;FJX1",2
"1140","hsa-miR-4695-3p","1/154",0.643521619228771,1,0,0,0.976467141880676,0.430426380426904,"UEVLD",1
"1141","hsa-miR-4710","1/154",0.643521619228771,1,0,0,0.976467141880676,0.430426380426904,"FANCF",1
"1142","hsa-miR-4325","1/154",0.643521619228771,1,0,0,0.976467141880676,0.430426380426904,"GTF2H1",1
"1143","hsa-miR-4419b","3/496",0.644391282374574,1,0,0,0.909531894251758,0.399693023332776,"PAX6;AMBRA1;LIN7C",3
"1144","hsa-miR-3929","3/497",0.645742887604849,1,0,0,0.907701850198938,0.396986909029127,"PAX6;AMBRA1;LIN7C",3
"1145","hsa-miR-4478","3/497",0.645742887604849,1,0,0,0.907701850198938,0.396986909029127,"PAX6;AMBRA1;LIN7C",3
"1146","hsa-miR-3675-3p","1/155",0.645910586742124,1,0,0,0.970167353868542,0.42405451893774,"DNAJC24",1
"1147","hsa-miR-23b-5p","1/155",0.645910586742124,1,0,0,0.970167353868542,0.42405451893774,"AMBRA1",1
"1148","hsa-miR-3671","1/155",0.645910586742124,1,0,0,0.970167353868542,0.42405451893774,"EIF3M",1
"1149","hsa-miR-23a-5p","1/155",0.645910586742124,1,0,0,0.970167353868542,0.42405451893774,"AMBRA1",1
"1150","hsa-miR-6888-5p","1/155",0.645910586742124,1,0,0,0.970167353868542,0.42405451893774,"ARL14EP",1
"1151","hsa-miR-3650","1/155",0.645910586742124,1,0,0,0.970167353868542,0.42405451893774,"KIAA1549L",1
"1152","hsa-miR-3190-3p","1/156",0.648283663823247,1,0,0,0.963948332369385,0.417801162138057,"LIN7C",1
"1153","mmu-miR-15a-5p","3/499",0.648435342018289,1,0,0,0.904063766631006,0.39163408088389,"MOB2;KIAA1549L;PRDM11",3
"1154","hsa-miR-6501-3p","1/157",0.650640955542118,1,0,0,0.957808534074039,0.411663537671494,"ANKRD42",1
"1155","hsa-miR-431-5p","1/157",0.650640955542118,1,0,0,0.957808534074039,0.411663537671494,"HARBI1",1
"1156","hsa-miR-671-5p","1/157",0.650640955542118,1,0,0,0.957808534074039,0.411663537671494,"LIN7C",1
"1157","hsa-miR-7158-3p","1/157",0.650640955542118,1,0,0,0.957808534074039,0.411663537671494,"HARBI1",1
"1158","hsa-miR-527","1/157",0.650640955542118,1,0,0,0.957808534074039,0.411663537671494,"MRPL17",1
"1159","hsa-miR-873-3p","1/158",0.652982565960109,1,0,0,0.951746454744456,0.405638953496402,"ANKRD42",1
"1160","hsa-miR-4649-3p","3/504",0.655103655907661,1,0,0,0.895094880057286,0.37859094394332,"CRY2;ARHGAP1;NUCB2",3
"1161","hsa-miR-4310","1/159",0.655308598633564,1,0,0,0.945760627985057,0.399724794389626,"CELF1",1
"1162","hsa-miR-212-5p","1/159",0.655308598633564,1,0,0,0.945760627985057,0.399724794389626,"PIK3C2A",1
"1163","hsa-miR-7157-5p","1/159",0.655308598633564,1,0,0,0.945760627985057,0.399724794389626,"CELF1",1
"1164","hsa-miR-6833-3p","2/336",0.657214687104837,1,0,0,0.895094880057286,0.37571119322404,"ALKBH3;CELF1",2
"1165","hsa-miR-4768-5p","2/336",0.657214687104837,1,0,0,0.895094880057286,0.37571119322404,"ALKBH3;CELF1",2
"1166","hsa-miR-922","1/160",0.657619156508516,1,0,0,0.93984962406015,0.39391851947449,"LIN7C",1
"1167","hsa-miR-361-5p","1/160",0.657619156508516,1,0,0,0.93984962406015,0.39391851947449,"KIAA1549L",1
"1168","hsa-miR-136-5p","1/160",0.657619156508516,1,0,0,0.93984962406015,0.39391851947449,"MADD",1
"1169","hsa-miR-1200","1/160",0.657619156508516,1,0,0,0.93984962406015,0.39391851947449,"MRPL17",1
"1170","hsa-miR-1273g-3p","3/506",0.657745822447415,1,0,0,0.891556955630182,0.373505938089495,"ANKRD42;TRIM68;ARFIP2",3
"1171","hsa-miR-1260a","1/161",0.659914341637935,1,0,0,0.934012048755429,0.388217660095818,"NUP98",1
"1172","hsa-miR-449a","1/161",0.659914341637935,1,0,0,0.934012048755429,0.388217660095818,"ARHGAP1",1
"1173","hsa-miR-324-3p","2/338",0.660411131623951,1,0,0,0.889798460648663,0.369170895757452,"PEX16;EIF3M",2
"1174","hsa-miR-6851-5p","2/339",0.662000460602195,1,0,0,0.887173686428461,0.365949410935891,"TRAF6;AMBRA1",2
"1175","hsa-miR-6847-5p","1/162",0.662194255642817,1,0,0,0.92824654228163,0.382619816729403,"TSG101",1
"1176","hsa-miR-5582-5p","1/162",0.662194255642817,1,0,0,0.92824654228163,0.382619816729403,"CRY2",1
"1177","mmu-miR-9-5p","3/510",0.662986977715639,1,0,0,0.884564352056612,0.363555887168255,"MDK;KIAA1549L;AMBRA1",3
"1178","hsa-miR-6799-5p","4/677",0.663249943547002,1,0,0,0.888484135005164,0.364814580984224,"TRAF6;CRY2;DNAJC24;C11ORF58",4
"1179","hsa-miR-340-5p","2/340",0.66358387075869,1,0,0,0.884564352056612,0.362759864333722,"CRY2;BTBD10",2
"1180","hsa-miR-5010-3p","1/163",0.66445899930321,1,0,0,0.922551778218553,0.377122657233047,"CAPRIN1",1
"1181","hsa-miR-5696","1/163",0.66445899930321,1,0,0,0.922551778218553,0.377122657233047,"FANCF",1
"1182","hsa-miR-1248","1/163",0.66445899930321,1,0,0,0.922551778218553,0.377122657233047,"FJX1",1
"1183","hsa-miR-6736-5p","1/163",0.66445899930321,1,0,0,0.922551778218553,0.377122657233047,"HARBI1",1
"1184","hsa-miR-4701-3p","1/163",0.66445899930321,1,0,0,0.922551778218553,0.377122657233047,"HARBI1",1
"1185","hsa-miR-3127-3p","1/164",0.666708672797836,1,0,0,0.916926462497708,0.37172391426408,"CELF1",1
"1186","hsa-miR-130b-5p","2/342",0.666732966025259,1,0,0,0.879391461108913,0.356475103561539,"CRY2;METTL15",2
"1187","hsa-miR-423-5p","2/343",0.668298667102306,1,0,0,0.876827637607137,0.353379161250545,"MTCH2;ANKRD42",2
"1188","hsa-miR-298","1/165",0.668943375658606,1,0,0,0.911369332421964,0.366421383191834,"SPTY2D1",1
"1189","hsa-miR-769-3p","1/165",0.668943375658606,1,0,0,0.911369332421964,0.366421383191834,"C11ORF58",1
"1190","hsa-miR-1262","1/165",0.668943375658606,1,0,0,0.911369332421964,0.366421383191834,"HARBI1",1
"1191","hsa-miR-545-3p","1/165",0.668943375658606,1,0,0,0.911369332421964,0.366421383191834,"TRIM44",1
"1192","hsa-miR-548f-3p","1/165",0.668943375658606,1,0,0,0.911369332421964,0.366421383191834,"FJX1",1
"1193","hsa-miR-4455","1/165",0.668943375658606,1,0,0,0.911369332421964,0.366421383191834,"KIAA1549L",1
"1194","hsa-miR-371a-5p","2/344",0.669858481550586,1,0,0,0.874278720055954,0.350313700361804,"PIK3C2A;QSER1",2
"1195","hsa-miR-548ar-3p","1/166",0.671163206854783,1,0,0,0.905879155720627,0.361212919914961,"FJX1",1
"1196","hsa-miR-548az-3p","1/166",0.671163206854783,1,0,0,0.905879155720627,0.361212919914961,"FJX1",1
"1197","hsa-miR-199a-5p","1/166",0.671163206854783,1,0,0,0.905879155720627,0.361212919914961,"ZNF195",1
"1198","hsa-miR-548e-3p","1/166",0.671163206854783,1,0,0,0.905879155720627,0.361212919914961,"FJX1",1
"1199","mmu-miR-5101","1/167",0.673368264445256,1,0,0,0.900454729638468,0.35609643934232,"PHF21A",1
"1200","hsa-miR-510-3p","1/167",0.673368264445256,1,0,0,0.900454729638468,0.35609643934232,"PAX6",1
"1201","hsa-miR-658","1/168",0.675558646101449,1,0,0,0.895094880057286,0.351069912770663,"ARHGAP1",1
"1202","hsa-miR-466","1/168",0.675558646101449,1,0,0,0.895094880057286,0.351069912770663,"GTF2H1",1
"1203","hsa-miR-24-3p","5/854",0.675953405370634,1,0,0,0.88042119349897,0.344800348894422,"COMMD9;CSTF3;CRY2;AMBRA1;FANCF",5
"1204","hsa-miR-6512-3p","3/521",0.677103055766467,1,0,0,0.865888329268469,0.337637389184879,"ANKRD42;TEAD1;FJX1",3
"1205","hsa-miR-6878-3p","1/169",0.677734448735634,1,0,0,0.889798460648663,0.346131366548389,"PIK3C2A",1
"1206","hsa-miR-548a-3p","1/169",0.677734448735634,1,0,0,0.889798460648663,0.346131366548389,"FJX1",1
"1207","hsa-miR-6720-5p","3/522",0.678364725170082,1,0,0,0.864229539365655,0.33538172409673,"ANKRD42;TEAD1;FJX1",3
"1208","hsa-miR-765","2/350",0.679094226619686,1,0,0,0.859291084854995,0.332541687145611,"CELF1;ATG13",2
"1209","hsa-miR-1304-3p","3/523",0.679622794095069,1,0,0,0.862577092827672,0.333142238349406,"UEVLD;COMMD9;MRPL17",3
"1210","hsa-miR-6744-3p","1/171",0.682042701677155,1,0,0,0.879391461108913,0.336510584064464,"PIK3C2A",1
"1211","hsa-miR-3622b-5p","1/171",0.682042701677155,1,0,0,0.879391461108913,0.336510584064464,"KIAA1549L",1
"1212","hsa-miR-4757-5p","1/171",0.682042701677155,1,0,0,0.879391461108913,0.336510584064464,"PIK3C2A",1
"1213","hsa-miR-4668-3p","1/172",0.684175342647519,1,0,0,0.874278720055954,0.331824659303611,"TRIM44",1
"1214","hsa-miR-491-5p","1/172",0.684175342647519,1,0,0,0.874278720055954,0.331824659303611,"TRAF6",1
"1215","mmu-miR-3110-5p","1/172",0.684175342647519,1,0,0,0.874278720055954,0.331824659303611,"PIK3C2A",1
"1216","hsa-miR-203b-3p","1/172",0.684175342647519,1,0,0,0.874278720055954,0.331824659303611,"HARBI1",1
"1217","hsa-miR-3149","1/173",0.686293786045212,1,0,0,0.869225085835977,0.327219334514381,"ZNF195",1
"1218","hsa-miR-3689d","2/355",0.686630419050558,1,0,0,0.847188393519009,0.318508181764603,"TRAF6;AMBRA1",2
"1219","hsa-miR-6731-5p","2/356",0.688120288105664,1,0,0,0.844808650840585,0.315782393316026,"MRPL17;CHRDL1",2
"1220","hsa-miR-8085","2/356",0.688120288105664,1,0,0,0.844808650840585,0.315782393316026,"MRPL17;CHRDL1",2
"1221","hsa-miR-34c-5p","1/174",0.688398125733271,1,0,0,0.864229539365655,0.322692885049196,"ARHGAP1",1
"1222","hsa-miR-483-3p","1/176",0.692564865985448,1,0,0,0.854408749145591,0.313869938494765,"CAPRIN1",1
"1223","hsa-miR-6089","1/178",0.69667630161152,1,0,0,0.844808650840585,0.305342901683401,"ARHGAP1",1
"1224","hsa-miR-6514-3p","1/178",0.69667630161152,1,0,0,0.844808650840585,0.305342901683401,"NUP98",1
"1225","mmu-miR-5125","1/179",0.698711508248112,1,0,0,0.840089049439241,0.301186493565788,"PIK3C2A",1
"1226","hsa-miR-570-3p","1/179",0.698711508248112,1,0,0,0.840089049439241,0.301186493565788,"CELF1",1
"1227","hsa-miR-3666","2/364",0.69983250825337,1,0,0,0.826241427745187,0.294897336605025,"PXK;ARHGAP1",2
"1228","hsa-miR-940","4/711",0.70048620244194,1,0,0,0.845996848661739,0.30115847435229,"TUB;MDK;ANKRD42;ARHGAP1",4
"1229","hsa-miR-548ap-3p","1/180",0.700733161268074,1,0,0,0.835421888053467,0.297099514462233,"DKK3",1
"1230","hsa-miR-548t-3p","1/180",0.700733161268074,1,0,0,0.835421888053467,0.297099514462233,"DKK3",1
"1231","hsa-miR-4295","2/366",0.702703525604238,1,0,0,0.821726447265705,0.289921692404161,"PXK;ARHGAP1",2
"1232","hsa-miR-205-5p","1/181",0.702741350082061,1,0,0,0.830806297511735,0.293080528344107,"C11ORF74",1
"1233","hsa-miR-548aa","1/181",0.702741350082061,1,0,0,0.830806297511735,0.293080528344107,"DKK3",1
"1234","hsa-miR-6756-3p","1/182",0.70473616386429,1,0,0,0.826241427745187,0.289128135063204,"CELF1",1
"1235","hsa-miR-221-3p","2/368",0.705551903012391,1,0,0,0.817260542661,0.285039997775294,"TUB;PHF21A",2
"1236","hsa-miR-373-5p","2/369",0.706967630042028,1,0,0,0.815045744442407,0.282633738069852,"C11ORF74;PIK3C2A",2
"1237","hsa-miR-371b-5p","2/370",0.708377731114453,1,0,0,0.812842918106076,0.280250200394704,"C11ORF74;PIK3C2A",2
"1238","hsa-miR-5586-3p","1/184",0.708686019006308,1,0,0,0.817260542661,0.281417702698595,"NUCB2",1
"1239","hsa-miR-513c-3p","1/184",0.708686019006308,1,0,0,0.817260542661,0.281417702698595,"FJX1",1
"1240","hsa-miR-3927-3p","1/184",0.708686019006308,1,0,0,0.817260542661,0.281417702698595,"CRY2",1
"1241","hsa-miR-3184-5p","1/185",0.710641235564408,1,0,0,0.812842918106076,0.277657035446364,"ANKRD42",1
"1242","hsa-miR-616-5p","2/373",0.712574394884131,1,0,0,0.806305307504687,0.273233452331323,"C11ORF74;PIK3C2A",2
"1243","hsa-miR-513a-3p","1/186",0.712583427203235,1,0,0,0.808472794890452,0.273957703033687,"FJX1",1
"1244","hsa-miR-200b-3p","1/186",0.712583427203235,1,0,0,0.808472794890452,0.273957703033687,"CELF1",1
"1245","hsa-miR-4485-5p","1/186",0.712583427203235,1,0,0,0.808472794890452,0.273957703033687,"MRPL17",1
"1246","hsa-miR-6831-5p","1/186",0.712583427203235,1,0,0,0.808472794890452,0.273957703033687,"CRY2",1
"1247","hsa-miR-767-5p","1/187",0.71451268002803,1,0,0,0.804149410960556,0.270318471355763,"ANKRD42",1
"1248","hsa-miR-3606-3p","1/187",0.71451268002803,1,0,0,0.804149410960556,0.270318471355763,"FJX1",1
"1249","hsa-miR-181a-5p","3/552",0.714546031758048,1,0,0,0.817260542661,0.274687690874222,"FAM160A2;TSG101;MADD",3
"1250","hsa-miR-301b-3p","2/375",0.715344255649377,1,0,0,0.802005012531328,0.268664762488638,"PXK;ARHGAP1",2
"1251","hsa-miR-6894-5p","1/188",0.716429079552382,1,0,0,0.799872020476724,0.266738136614996,"ATG13",1
"1252","hsa-miR-660-3p","2/376",0.716720847302042,1,0,0,0.799872020476724,0.266412452807207,"ZNF195;MRPL17",2
"1253","hsa-miR-6780a-3p","1/189",0.718332710810582,1,0,0,0.795639893384254,0.263215524313779,"CELF1",1
"1254","hsa-miR-5680","1/189",0.718332710810582,1,0,0,0.795639893384254,0.263215524313779,"QSER1",1
"1255","mmu-miR-1896","1/190",0.720223658262153,1,0,0,0.791452314998021,0.25974948851155,"PIK3C2A",1
"1256","hsa-miR-4465","1/190",0.720223658262153,1,0,0,0.791452314998021,0.25974948851155,"TUB",1
"1257","hsa-miR-30a-3p","1/194",0.727662278664704,1,0,0,0.775133710565073,0.246429146077673,"NUP98",1
"1258","hsa-miR-1297","1/194",0.727662278664704,1,0,0,0.775133710565073,0.246429146077673,"TUB",1
"1259","hsa-miR-760","1/194",0.727662278664704,1,0,0,0.775133710565073,0.246429146077673,"FAM160A2",1
"1260","hsa-miR-4713-5p","1/196",0.731307640544709,1,0,0,0.767224182906245,0.24008060370266,"TEAD1",1
"1261","hsa-miR-670-3p","1/197",0.733112118984081,1,0,0,0.763329643906721,0.236980748629396,"C11ORF74",1
"1262","hsa-miR-19a-3p","3/570",0.734719456456592,1,0,0,0.791452314998021,0.243978270303116,"ARHGAP1;MRPL17;HIPK3",3
"1263","mmu-miR-3082-5p","1/198",0.734904569321382,1,0,0,0.75947444368497,0.233929236619521,"MRPL17",1
"1264","hsa-miR-6873-3p","2/390",0.735416768134959,1,0,0,0.771158665895508,0.236990868706202,"ALKBH3;CAPRIN1",2
"1265","hsa-miR-590-3p","2/390",0.735416768134959,1,0,0,0.771158665895508,0.236990868706202,"DKK3;FANCF",2
"1266","hsa-miR-6506-5p","2/390",0.735416768134959,1,0,0,0.771158665895508,0.236990868706202,"CRY2;NUP98",2
"1267","hsa-miR-7851-3p","1/199",0.73668507125154,1,0,0,0.755657989194091,0.230925144407116,"HARBI1",1
"1268","hsa-miR-4726-3p","1/200",0.738453703672894,1,0,0,0.75187969924812,0.227967570416279,"NUP98",1
"1269","hsa-miR-222-3p","2/394",0.740563757612485,1,0,0,0.763329643906721,0.229261133713324,"CAPRIN1;TRIM44",2
"1270","hsa-miR-301a-3p","2/395",0.741837191326294,1,0,0,0.761397163795565,0.227372592434208,"PXK;ARHGAP1",2
"1271","hsa-miR-34b-3p","1/202",0.741955673879263,1,0,0,0.744435345790218,0.222188473391184,"KIAA1549L",1
"1272","hsa-miR-7-5p","3/577",0.742258682189062,1,0,0,0.781850640465983,0.233036422473774,"RDH16;PAX6;SPTY2D1",3
"1273","hsa-miR-454-3p","2/396",0.74310532656774,1,0,0,0.75947444368497,0.225501242354485,"PXK;ARHGAP1",2
"1274","hsa-miR-544b","1/203",0.743689167148429,1,0,0,0.740768176599133,0.219365248740168,"MRPL17",1
"1275","hsa-miR-4430","2/397",0.744368176741245,1,0,0,0.757561409821784,0.223646904673111,"CELF1;PRMT3",2
"1276","hsa-miR-3652","2/397",0.744368176741245,1,0,0,0.757561409821784,0.223646904673111,"CELF1;PRMT3",2
"1277","hsa-miR-5703","1/204",0.745411102050052,1,0,0,0.737136960047177,0.216585137818156,"TRAF6",1
"1278","hsa-miR-4434","1/204",0.745411102050052,1,0,0,0.737136960047177,0.216585137818156,"TRAF6",1
"1279","hsa-miR-130a-3p","2/398",0.745625755344996,1,0,0,0.755657989194091,0.221809402723717,"PXK;ARHGAP1",2
"1280","hsa-miR-4516","1/205",0.747121554986909,1,0,0,0.733541169998166,0.21384733752044,"TRAF6",1
"1281","hsa-miR-219b-3p","1/205",0.747121554986909,1,0,0,0.733541169998166,0.21384733752044,"ARHGAP1",1
"1282","hsa-miR-320a","3/584",0.749628677048504,1,0,0,0.772479143063137,0.222610947822817,"TUB;MDK;TEAD1",3
"1283","hsa-miR-4781-3p","1/207",0.750508318660031,1,0,0,0.726453815698667,0.208495545975649,"HARBI1",1
"1284","hsa-miR-1250-3p","1/207",0.750508318660031,1,0,0,0.726453815698667,0.208495545975649,"FANCF",1
"1285","hsa-miR-148b-3p","2/403",0.751835055019929,1,0,0,0.746282579898879,0.212868389947597,"LRP4;APBB1",2
"1286","hsa-miR-6867-3p","1/209",0.753850060019023,1,0,0,0.719502104543656,0.203303802669747,"CAPRIN1",1
"1287","hsa-miR-25-5p","1/209",0.753850060019023,1,0,0,0.719502104543656,0.203303802669747,"ARHGAP1",1
"1288","hsa-miR-539-5p","1/209",0.753850060019023,1,0,0,0.719502104543656,0.203303802669747,"NUCB2",1
"1289","hsa-miR-1227-3p","1/211",0.7571473732123,1,0,0,0.712682179382105,0.198266303599049,"TRIM68",1
"1290","hsa-miR-5590-3p","1/211",0.7571473732123,1,0,0,0.712682179382105,0.198266303599049,"FJX1",1
"1291","hsa-miR-6501-5p","1/211",0.7571473732123,1,0,0,0.712682179382105,0.198266303599049,"CELF1",1
"1292","mmu-miR-149-5p","2/409",0.75911513593015,1,0,0,0.735334669191316,0.202659572291335,"NLGN3;RIC3",2
"1293","mmu-miR-804","1/214",0.762011320242966,1,0,0,0.702691307708524,0.190987188141341,"MRPL17",1
"1294","hsa-miR-4797-5p","1/214",0.762011320242966,1,0,0,0.702691307708524,0.190987188141341,"TSG101",1
"1295","hsa-miR-200c-3p","1/214",0.762011320242966,1,0,0,0.702691307708524,0.190987188141341,"CELF1",1
"1296","mmu-miR-466q","1/214",0.762011320242966,1,0,0,0.702691307708524,0.190987188141341,"TRIM44",1
"1297","hsa-miR-193b-5p","1/215",0.763611052061165,1,0,0,0.699422976044763,0.188632078061778,"API5",1
"1298","hsa-miR-411-5p","1/215",0.763611052061165,1,0,0,0.699422976044763,0.188632078061778,"API5",1
"1299","hsa-miR-5571-5p","1/217",0.766778567413622,1,0,0,0.692976681334673,0.184024960249289,"ZNF195",1
"1300","hsa-miR-3663-5p","1/217",0.766778567413622,1,0,0,0.692976681334673,0.184024960249289,"HARBI1",1
"1301","hsa-miR-7106-5p","4/783",0.769436513100632,1,0,0,0.768204034991694,0.201343844822477,"CELF1;CRY2;DNAJC24;C11ORF58",4
"1302","hsa-miR-4793-3p","2/418",0.769691657205663,1,0,0,0.719502104543656,0.188340676707157,"CRY2;ANKRD42",2
"1303","hsa-miR-505-3p","1/222",0.774514256451534,1,0,0,0.67736909842173,0.173080818260256,"QSER1",1
"1304","hsa-miR-122-5p","3/610",0.775548823694685,1,0,0,0.739553802539135,0.187982995673198,"NLGN3;PRMT3;MRPL17",3
"1305","hsa-miR-3667-3p","1/224",0.77753673783231,1,0,0,0.671321160042965,0.168920773908287,"CAPRIN1",1
"1306","hsa-miR-31-5p","1/224",0.77753673783231,1,0,0,0.671321160042965,0.168920773908287,"QSER1",1
"1307","hsa-miR-619-5p","2/425",0.777638663992493,1,0,0,0.70765148164529,0.177969609807659,"CRY2;NUP98",2
"1308","mmu-miR-466f-3p","2/426",0.778754338380437,1,0,0,0.705990327932507,0.176539685793343,"CRY2;TRIM44",2
"1309","hsa-miR-6843-3p","1/225",0.779032864956884,1,0,0,0.668337510442774,0.166885243343818,"CELF1",1
"1310","hsa-miR-6848-3p","1/225",0.779032864956884,1,0,0,0.668337510442774,0.166885243343818,"CELF1",1
"1311","hsa-miR-142-5p","1/225",0.779032864956884,1,0,0,0.668337510442774,0.166885243343818,"FJX1",1
"1312","hsa-miR-6131","1/226",0.780519005175477,1,0,0,0.665380264821345,0.164878694073122,"HARBI1",1
"1313","hsa-miR-625-5p","1/227",0.781995224832562,1,0,0,0.662449074227419,0.162900629199226,"DNAJC24",1
"1314","hsa-miR-302f","1/227",0.781995224832562,1,0,0,0.662449074227419,0.162900629199226,"ARHGAP1",1
"1315","hsa-miR-6852-5p","1/228",0.783461589447536,1,0,0,0.659543595831684,0.160950562396065,"TRIM44",1
"1316","hsa-miR-423-3p","1/229",0.78491816452456,1,0,0,0.656663492793118,0.159028016973001,"COMMD9",1
"1317","hsa-miR-6764-5p","1/229",0.78491816452456,1,0,0,0.656663492793118,0.159028016973001,"CELF1",1
"1318","hsa-miR-3150b-3p","1/230",0.786365014764556,1,0,0,0.6538084341288,0.157132526300318,"CELF1",1
"1319","hsa-miR-129-5p","3/622",0.786757527035405,1,0,0,0.725285883519087,0.173949067401921,"CAPRIN1;GTF2H1;PHF21A",3
"1320","hsa-miR-4784","1/231",0.787802204774914,1,0,0,0.650978094587117,0.155263632979346,"CELF1",1
"1321","hsa-miR-766-5p","1/231",0.787802204774914,1,0,0,0.650978094587117,0.155263632979346,"ATG13",1
"1322","hsa-miR-607","1/231",0.787802204774914,1,0,0,0.650978094587117,0.155263632979346,"SPTY2D1",1
"1323","hsa-miR-1277-5p","3/624",0.788580404922545,1,0,0,0.722961249277039,0.171718410770057,"C11ORF74;GTF2H1;C4ORF33",3
"1324","hsa-miR-1915-3p","1/232",0.789229798407907,1,0,0,0.648172154524242,0.153420889167175,"CELF1",1
"1325","hsa-miR-4524b-3p","1/233",0.790647859379374,1,0,0,0.645390299783794,0.151603855842535,"SPTY2D1",1
"1326","hsa-miR-877-5p","1/235",0.793455635377586,1,0,0,0.639897616381379,0.148045209167077,"CELF1",1
"1327","hsa-miR-6721-5p","1/235",0.793455635377586,1,0,0,0.639897616381379,0.148045209167077,"CELF1",1
"1328","hsa-miR-6741-3p","1/237",0.796226033301915,1,0,0,0.634497636496304,0.144584354565277,"COMMD9",1
