"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"780","response to metal ion (GO:0010038)","1/73",0.386117758014754,1,0,0,2.0599443815017,1.96026961265918,"MT3",1
"781","Rho protein signal transduction (GO:0007266)","1/73",0.386117758014754,1,0,0,2.0599443815017,1.96026961265918,"ARHGAP1",1
"782","lysosomal transport (GO:0007041)","1/73",0.386117758014754,1,0,0,2.0599443815017,1.96026961265918,"FAM160A2",1
"783","regulation of neuron death (GO:1901214)","1/73",0.386117758014754,1,0,0,2.0599443815017,1.96026961265918,"BTBD10",1
"784","nucleic acid phosphodiester bond hydrolysis (GO:0090305)","1/74",0.390215022461636,1,0,0,2.03210729526519,1.91232951055697,"GTF2H1",1
"785","transcription-coupled nucleotide-excision repair (GO:0006283)","1/74",0.390215022461636,1,0,0,2.03210729526519,1.91232951055697,"GTF2H1",1
"786","regulation of autophagy (GO:0010506)","2/204",0.394135929358657,1,0,0,1.47427392009435,1.37263663690142,"ATG13;MT3",2
"787","mRNA 3'-end processing (GO:0031124)","1/75",0.394285144602462,1,0,0,2.00501253132832,1.86602689559123,"CSTF3",1
"788","neutrophil degranulation (GO:0043312)","4/480",0.396335895713683,1,0,0,1.2531328320802,1.1597659220113,"COMMD9;PSMC3;PSMD13;CAT",4
"789","regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)","2/205",0.396478235396329,1,0,0,1.46708233999633,1.35724794605007,"TRAF6;ZDHHC13",2
"790","negative regulation of phosphorylation (GO:0042326)","1/76",0.398328302809456,1,0,0,1.97863078749505,1.82128755895255,"PRR5L",1
"791","negative regulation of cellular amide metabolic process (GO:0034249)","1/76",0.398328302809456,1,0,0,1.97863078749505,1.82128755895255,"CAPRIN1",1
"792","double-strand break repair via homologous recombination (GO:0000724)","1/77",0.402344674349184,1,0,0,1.95293428376135,1.77804151711943,"KDM4D",1
"793","positive regulation of JNK cascade (GO:0046330)","1/77",0.402344674349184,1,0,0,1.95293428376135,1.77804151711943,"TRAF6",1
"794","neutrophil activation involved in immune response (GO:0002283)","4/484",0.402351437416832,1,0,0,1.24277636239359,1.1314600756143,"COMMD9;PSMC3;PSMD13;CAT",4
"795","positive regulation of phosphorylation (GO:0042327)","2/209",0.405806021208072,1,0,0,1.43900420908731,1.29780913599231,"BTBD10;MT3",2
"796","ERAD pathway (GO:0036503)","1/78",0.406334435387908,1,0,0,1.92789666473877,1.73622272215014,"PSMC3",1
"797","response to ionizing radiation (GO:0010212)","1/78",0.406334435387908,1,0,0,1.92789666473877,1.73622272215014,"KDM4D",1
"798","positive regulation of gene expression (GO:0010628)","6/772",0.40800181141745,1,0,0,1.16872492111107,1.04774280046653,"NR1H3;PAX6;APBB1;MT3;TEAD1;TRIM44",6
"799","neutrophil mediated immunity (GO:0002446)","4/488",0.408357021044804,1,0,0,1.23258967089856,1.10392386987798,"COMMD9;PSMC3;PSMD13;CAT",4
"800","intracellular protein transport (GO:0006886)","3/348",0.408713398949422,1,0,0,1.29634430904848,1.1598925390648,"ARFIP2;NUP98;MT3",3
"801","visual perception (GO:0007601)","1/79",0.410297760899198,1,0,0,1.90349290948891,1.69576879561675,"PAX6",1
"802","negative regulation of inflammatory response (GO:0050728)","1/79",0.410297760899198,1,0,0,1.90349290948891,1.69576879561675,"NR1H3",1
"803","nucleosome organization (GO:0034728)","1/80",0.414234824708786,1,0,0,1.8796992481203,1.65662078292816,"SPTY2D1",1
"804","regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)","1/80",0.414234824708786,1,0,0,1.8796992481203,1.65662078292816,"DKK3",1
"805","retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)","1/81",0.418145799524598,1,0,0,1.85649308456326,1.61872292691817,"ARFGAP2",1
"806","regulation of hydrolase activity (GO:0051336)","1/81",0.418145799524598,1,0,0,1.85649308456326,1.61872292691817,"ARHGAP1",1
"807","ERBB signaling pathway (GO:0038127)","1/81",0.418145799524598,1,0,0,1.85649308456326,1.61872292691817,"PIK3C2A",1
"808","nucleic acid metabolic process (GO:0090304)","1/81",0.418145799524598,1,0,0,1.85649308456326,1.61872292691817,"RBMX",1
"809","negative regulation of MAPK cascade (GO:0043409)","1/81",0.418145799524598,1,0,0,1.85649308456326,1.61872292691817,"SMPD1",1
"810","negative regulation of defense response (GO:0031348)","1/81",0.418145799524598,1,0,0,1.85649308456326,1.61872292691817,"NR1H3",1
"811","positive regulation of binding (GO:0051099)","1/82",0.422030856880519,1,0,0,1.83385292499542,1.58202245928728,"KDM4D",1
"812","positive regulation of protein targeting to mitochondrion (GO:1903955)","1/82",0.422030856880519,1,0,0,1.83385292499542,1.58202245928728,"ATG13",1
"813","BMP signaling pathway (GO:0030509)","1/82",0.422030856880519,1,0,0,1.83385292499542,1.58202245928728,"CHRDL1",1
"814","sensory perception of light stimulus (GO:0050953)","1/82",0.422030856880519,1,0,0,1.83385292499542,1.58202245928728,"PAX6",1
"815","regulation of anatomical structure morphogenesis (GO:0022603)","1/83",0.425890167351378,1,0,0,1.81175831144125,1.54646940678266,"HTATIP2",1
"816","positive regulation of cell cycle arrest (GO:0071158)","1/83",0.425890167351378,1,0,0,1.81175831144125,1.54646940678266,"RRP8",1
"817","protein oligomerization (GO:0051259)","2/218",0.426538472112369,1,0,0,1.37959577843692,1.17548832430042,"CAT;RBMX",2
"818","positive regulation of protein ubiquitination (GO:0031398)","1/84",0.429723900202906,1,0,0,1.79018976011457,1.51201641438528,"TRAF6",1
"819","negative regulation of endopeptidase activity (GO:0010951)","1/84",0.429723900202906,1,0,0,1.79018976011457,1.51201641438528,"MT3",1
"820","positive regulation of homeostatic process (GO:0032846)","1/84",0.429723900202906,1,0,0,1.79018976011457,1.51201641438528,"NR1H3",1
"821","regulation of cell cycle G2/M phase transition (GO:1902749)","1/85",0.433532223703941,1,0,0,1.76912870411322,1.47861857889496,"CKAP5",1
"822","mitochondrial ATP synthesis coupled electron transport (GO:0042775)","1/86",0.437315304892652,1,0,0,1.74855744011191,1.44623329701794,"NDUFS3",1
"823","axonogenesis (GO:0007409)","2/224",0.440151794145642,1,0,0,1.34264232008593,1.10182011931984,"NLGN3;APBB1",2
"824","toll-like receptor signaling pathway (GO:0002224)","1/87",0.441073309927255,1,0,0,1.72845907873131,1.41482012218166,"TRAF6",1
"825","mitochondrial translational elongation (GO:0070125)","1/88",0.444806403791869,1,0,0,1.70881749829118,1.38434063420251,"MRPL17",1
"826","cellular response to BMP stimulus (GO:0071773)","1/88",0.444806403791869,1,0,0,1.70881749829118,1.38434063420251,"CHRDL1",1
"827","divalent metal ion transport (GO:0070838)","1/89",0.448514750341538,1,0,0,1.68961730168117,1.35475831690483,"MT3",1
"828","negative regulation of translation (GO:0017148)","1/89",0.448514750341538,1,0,0,1.68961730168117,1.35475831690483,"CAPRIN1",1
"829","regulation of protein targeting to mitochondrion (GO:1903214)","1/89",0.448514750341538,1,0,0,1.68961730168117,1.35475831690483,"ATG13",1
"830","positive regulation of protein complex assembly (GO:0031334)","1/89",0.448514750341538,1,0,0,1.68961730168117,1.35475831690483,"GTF2H1",1
"831","mitochondrial translational termination (GO:0070126)","1/90",0.452198512391097,1,0,0,1.67084377610693,1.32603844420751,"MRPL17",1
"832","negative regulation of cellular protein metabolic process (GO:0032269)","1/90",0.452198512391097,1,0,0,1.67084377610693,1.32603844420751,"CAPRIN1",1
"833","regulation of neuron apoptotic process (GO:0043523)","1/90",0.452198512391097,1,0,0,1.67084377610693,1.32603844420751,"MT3",1
"834","regulation of JNK cascade (GO:0046328)","1/91",0.455857851617844,1,0,0,1.65248285549037,1.29814797483854,"MAPK8IP1",1
"835","positive regulation of cellular protein metabolic process (GO:0032270)","1/92",0.459492928881386,1,0,0,1.634521085322,1.27105545280919,"NR1H3",1
"836","transmembrane transport (GO:0055085)","3/379",0.463097281272121,1,0,0,1.19031086952209,0.916322895106414,"PSMC3;PSMD13;CHRNA10",3
"837","nuclear export (GO:0051168)","1/93",0.463103903698733,1,0,0,1.6169455897809,1.24473091767617,"NUP98",1
"838","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)","2/237",0.469033312743852,1,0,0,1.26899527299261,0.960732824153714,"CSTF3;RBMX",2
"839","axon development (GO:0061564)","1/95",0.470254179588674,1,0,0,1.58290462999604,1.19427292889007,"APBB1",1
"840","respiratory electron transport chain (GO:0022904)","1/95",0.470254179588674,1,0,0,1.58290462999604,1.19427292889007,"NDUFS3",1
"841","regulation of cell death (GO:0010941)","1/97",0.477309935772643,1,0,0,1.55026742113015,1.14656110156906,"MT3",1
"842","positive regulation of protein metabolic process (GO:0051247)","1/97",0.477309935772643,1,0,0,1.55026742113015,1.14656110156906,"NR1H3",1
"843","translational termination (GO:0006415)","1/97",0.477309935772643,1,0,0,1.55026742113015,1.14656110156906,"MRPL17",1
"844","protein localization to nucleus (GO:0034504)","1/97",0.477309935772643,1,0,0,1.55026742113015,1.14656110156906,"NUP98",1
"845","cellular metal ion homeostasis (GO:0006875)","1/97",0.477309935772643,1,0,0,1.55026742113015,1.14656110156906,"MT3",1
"846","negative regulation of cellular process (GO:0048523)","4/535",0.477775225550391,1,0,0,1.12430609233364,0.830429228048339,"ARHGAP1;NDUFS3;APBB1;MT3",4
"847","plasma membrane bounded cell projection assembly (GO:0120031)","2/242",0.479906622579858,1,0,0,1.24277636239359,0.912401330139565,"SCLT1;ARFIP2",2
"848","phosphatidylinositol biosynthetic process (GO:0006661)","1/99",0.484272412338945,1,0,0,1.51894888736994,1.10140152682753,"PIK3C2A",1
"849","positive regulation of cell growth (GO:0030307)","1/99",0.484272412338945,1,0,0,1.51894888736994,1.10140152682753,"USP47",1
"850","histone modification (GO:0016570)","1/99",0.484272412338945,1,0,0,1.51894888736994,1.10140152682753,"MT3",1
"851","glycosaminoglycan biosynthetic process (GO:0006024)","1/100",0.487719053875974,1,0,0,1.50375939849624,1.07972292959962,"EXT2",1
"852","cellular response to metal ion (GO:0071248)","1/101",0.491142833251345,1,0,0,1.48887069158044,1.05861727200087,"MT3",1
"853","protein processing (GO:0016485)","1/102",0.494543900980058,1,0,0,1.47427392009435,1.03806479925707,"IMMP1L",1
"854","intrinsic apoptotic signaling pathway (GO:0097193)","1/102",0.494543900980058,1,0,0,1.47427392009435,1.03806479925707,"RRP8",1
"855","protein modification by small protein conjugation (GO:0032446)","3/399",0.497039770541902,1,0,0,1.13064616428289,0.79041803931931,"CTR9;NUP98;NUP160",3
"856","peptide metabolic process (GO:0006518)","1/105",0.504612324623489,1,0,0,1.43215180809166,0.979541451532053,"IMMP1L",1
"857","translational elongation (GO:0006414)","1/106",0.507924031260151,1,0,0,1.41864094197759,0.96102055234795,"MRPL17",1
"858","positive regulation of cellular catabolic process (GO:0031331)","1/107",0.511213764136329,1,0,0,1.40538261541705,0.942965991331563,"PRR5L",1
"859","negative regulation of response to external stimulus (GO:0032102)","1/108",0.514481667948226,1,0,0,1.39236981342244,0.925362510655641,"NR1H3",1
"860","mitochondrial translation (GO:0032543)","1/108",0.514481667948226,1,0,0,1.39236981342244,0.925362510655641,"MRPL17",1
"861","cellular response to starvation (GO:0009267)","1/108",0.514481667948226,1,0,0,1.39236981342244,0.925362510655641,"RRP8",1
"862","positive regulation of cell cycle process (GO:0090068)","1/108",0.514481667948226,1,0,0,1.39236981342244,0.925362510655641,"RRP8",1
"863","nucleotide-excision repair (GO:0006289)","1/109",0.517727886498259,1,0,0,1.37959577843692,0.908195475463451,"GTF2H1",1
"864","negative regulation of hydrolase activity (GO:0051346)","1/109",0.517727886498259,1,0,0,1.37959577843692,0.908195475463451,"PXK",1
"865","Wnt signaling pathway (GO:0016055)","1/110",0.520952562629361,1,0,0,1.36705399863295,0.891450843458045,"LRP4",1
"866","mRNA splicing, via spliceosome (GO:0000398)","2/262",0.522016305526709,1,0,0,1.14790793778339,0.746204964640013,"CSTF3;RBMX",2
"867","negative regulation of cytokine production (GO:0001818)","1/111",0.524155838128237,1,0,0,1.35473819684346,0.875115136310942,"LGR4",1
"868","cellular response to insulin stimulus (GO:0032869)","1/111",0.524155838128237,1,0,0,1.35473819684346,0.875115136310942,"PIK3C2A",1
"869","positive regulation of establishment of protein localization to mitochondrion (GO:1903749)","1/111",0.524155838128237,1,0,0,1.35473819684346,0.875115136310942,"ATG13",1
"870","endocytosis (GO:0006897)","2/264",0.526101691393785,1,0,0,1.13921166552746,0.731670944730252,"NLGN3;PIK3C2A",2
"871","phosphatidylinositol metabolic process (GO:0046488)","1/113",0.530498750298923,1,0,0,1.33076052964269,0.843619238319344,"PIK3C2A",1
"872","regulation of programmed cell death (GO:0043067)","2/269",0.536212822665725,1,0,0,1.1180367275065,0.696787477435801,"USP47;MADD",2
"873","regulation of intracellular signal transduction (GO:1902531)","3/423",0.536325464875375,1,0,0,1.0664960273023,0.664442053645502,"DEPDC7;ARHGAP1;ARHGAP36",3
"874","protein O-linked glycosylation (GO:0006493)","1/116",0.539856108228795,1,0,0,1.29634430904848,0.799134873185412,"SLC35C1",1
"875","regulation of macroautophagy (GO:0016241)","1/117",0.542933908293905,1,0,0,1.28526444315918,0.784997985097794,"ATG13",1
"876","cellular response to interferon-gamma (GO:0071346)","1/117",0.542933908293905,1,0,0,1.28526444315918,0.784997985097794,"TRIM68",1
"877","chromatin remodeling (GO:0006338)","1/117",0.542933908293905,1,0,0,1.28526444315918,0.784997985097794,"TOX",1
"878","sphingolipid metabolic process (GO:0006665)","1/117",0.542933908293905,1,0,0,1.28526444315918,0.784997985097794,"SMPD1",1
"879","protein localization to cell periphery (GO:1990778)","1/118",0.545991275281323,1,0,0,1.27437237160698,0.771189349691781,"LIN7C",1
"880","cytosolic transport (GO:0016482)","1/119",0.549028343908841,1,0,0,1.26366336008087,0.75769913509325,"FAM160A2",1
"881","positive regulation of protein serine/threonine kinase activity (GO:0071902)","1/119",0.549028343908841,1,0,0,1.26366336008087,0.75769913509325,"TRAF6",1
"882","positive regulation of macromolecule metabolic process (GO:0010604)","2/277",0.552083531114937,1,0,0,1.08574685812003,0.64499434832915,"PAX6;MT3",2
"883","DNA replication (GO:0006260)","1/121",0.555042120077283,1,0,0,1.24277636239359,0.73163645819203,"NUP98",1
"884","macromolecular complex assembly (GO:0065003)","1/121",0.555042120077283,1,0,0,1.24277636239359,0.73163645819203,"TEAD1",1
"885","sulfur compound biosynthetic process (GO:0044272)","1/123",0.560976296274973,1,0,0,1.22256861666361,0.706738342174203,"EXT2",1
"886","negative regulation of multicellular organismal process (GO:0051241)","1/126",0.569730594543633,1,0,0,1.19345984007638,0.671430565741852,"LRP4",1
"887","G2/M transition of mitotic cell cycle (GO:0000086)","1/127",0.57261001816596,1,0,0,1.18406251850098,0.660174519622744,"CKAP5",1
"888","cilium assembly (GO:0060271)","2/289",0.575171913622064,1,0,0,1.04066394359601,0.575576972873199,"SCLT1;CKAP5",2
"889","vesicle organization (GO:0016050)","1/128",0.575470316173939,1,0,0,1.17481203007519,0.649163100733438,"FAM160A2",1
"890","cell cycle G2/M phase transition (GO:0044839)","1/128",0.575470316173939,1,0,0,1.17481203007519,0.649163100733438,"CKAP5",1
"891","chemical synaptic transmission (GO:0007268)","2/290",0.577056771017149,1,0,0,1.03707544723879,0.570199250543205,"RIC3;CHRNA10",2
"892","positive regulation of NF-kappaB transcription factor activity (GO:0051092)","1/129",0.57831161455909,1,0,0,1.16570496007461,0.638389497057715,"TRAF6",1
"893","positive regulation of mitochondrion organization (GO:0010822)","1/129",0.57831161455909,1,0,0,1.16570496007461,0.638389497057715,"ATG13",1
"894","regulation of macromolecule metabolic process (GO:0060255)","1/130",0.581134038646337,1,0,0,1.15673799884326,0.627847131738779,"TRIM44",1
"895","protein targeting (GO:0006605)","1/134",0.592237468221402,1,0,0,1.12220850634048,0.587866228006276,"PEX16",1
"896","positive regulation of cytosolic calcium ion concentration (GO:0007204)","1/134",0.592237468221402,1,0,0,1.12220850634048,0.587866228006276,"CHRNA10",1
"897","phagocytosis (GO:0006909)","1/136",0.597679133941325,1,0,0,1.10570544007077,0.569107954831599,"NR1H3",1
"898","regulation of cytosolic calcium ion concentration (GO:0051480)","1/138",0.603048718167586,1,0,0,1.089680723548,0.551113972471895,"CHRNA10",1
"899","response to cytokine (GO:0034097)","1/139",0.605706776293755,1,0,0,1.08184129388219,0.542391169488325,"TRAF6",1
"900","neuron differentiation (GO:0030182)","1/140",0.608347168444111,1,0,0,1.07411385606874,0.53384485418304,"PAX6",1
"901","protein phosphorylation (GO:0006468)","3/471",0.609443916522296,1,0,0,0.957808534074039,0.474314783625753,"STK33;GTF2H1;HIPK3",3
"902","response to lipid (GO:0033993)","1/141",0.610970011106243,1,0,0,1.0664960273023,0.525470487574534,"NR1H3",1
"903","inorganic cation transmembrane transport (GO:0098662)","1/141",0.610970011106243,1,0,0,1.0664960273023,0.525470487574534,"SLC39A13",1
"904","double-strand break repair (GO:0006302)","1/142",0.61357542014346,1,0,0,1.05898549189876,0.517263674857348,"KDM4D",1
"905","modification-dependent protein catabolic process (GO:0019941)","1/142",0.61357542014346,1,0,0,1.05898549189876,0.517263674857348,"PSMD13",1
"906","positive regulation of macromolecule biosynthetic process (GO:0010557)","1/143",0.616163510475027,1,0,0,1.05157999894842,0.509220160459016,"NR1H3",1
"907","cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)","1/143",0.616163510475027,1,0,0,1.05157999894842,0.509220160459016,"DCHS1",1
"908","transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)","1/145",0.6212881913814,1,0,0,1.03707544723879,0.493606666736021,"CHRDL1",1
"909","positive regulation of intracellular signal transduction (GO:1902533)","3/480",0.622280038092521,1,0,0,0.93984962406015,0.445831828523289,"TRAF6;ZDHHC13;TRIM44",3
"910","cellular protein metabolic process (GO:0044267)","3/485",0.629287680286078,1,0,0,0.930160452678087,0.430819408257717,"IMMP1L;RCN1;CHRDL1",3
"911","protein transport (GO:0015031)","2/327",0.642535814952061,1,0,0,0.919730518957945,0.406826902715783,"ARHGAP1;ARFIP2",2
"912","spermatogenesis (GO:0007283)","1/154",0.643521619228771,1,0,0,0.976467141880676,0.430426380426904,"LGR4",1
"913","male gamete generation (GO:0048232)","1/155",0.645910586742124,1,0,0,0.970167353868542,0.42405451893774,"LGR4",1
"914","ribonucleoprotein complex assembly (GO:0022618)","1/157",0.650640955542118,1,0,0,0.957808534074039,0.411663537671494,"CELF1",1
"915","positive regulation of cellular biosynthetic process (GO:0031328)","1/160",0.657619156508516,1,0,0,0.93984962406015,0.39391851947449,"NR1H3",1
"916","protein localization to membrane (GO:0072657)","1/161",0.659914341637935,1,0,0,0.934012048755429,0.388217660095818,"LIN7C",1
"917","cellular protein modification process (GO:0006464)","6/1002",0.661001401343581,1,0,0,0.900454729638468,0.37278764494802,"RCN1;PSMC3;PSMD13;MT3;CHRDL1;HIPK3",6
"918","negative regulation of intracellular signal transduction (GO:1902532)","1/162",0.662194255642817,1,0,0,0.92824654228163,0.382619816729403,"NDUFS3",1
"919","regulation of inflammatory response (GO:0050727)","1/167",0.673368264445256,1,0,0,0.900454729638468,0.35609643934232,"NR1H3",1
"920","positive regulation of hydrolase activity (GO:0051345)","1/173",0.686293786045212,1,0,0,0.869225085835977,0.327219334514381,"DNAJC24",1
"921","protein autophosphorylation (GO:0046777)","1/176",0.692564865985448,1,0,0,0.854408749145591,0.313869938494765,"STK33",1
"922","regulation of angiogenesis (GO:0045765)","1/178",0.69667630161152,1,0,0,0.844808650840585,0.305342901683401,"HTATIP2",1
"923","negative regulation of protein phosphorylation (GO:0001933)","1/179",0.698711508248112,1,0,0,0.840089049439241,0.301186493565788,"PRR5L",1
"924","ER to Golgi vesicle-mediated transport (GO:0006888)","1/181",0.702741350082061,1,0,0,0.830806297511735,0.293080528344107,"ARFGAP2",1
"925","cellular macromolecule biosynthetic process (GO:0034645)","2/368",0.705551903012391,1,0,0,0.817260542661,0.285039997775294,"EXT2;NUP98",2
"926","receptor-mediated endocytosis (GO:0006898)","1/189",0.718332710810582,1,0,0,0.795639893384254,0.263215524313779,"NLGN3",1
"927","regulation of GTPase activity (GO:0043087)","1/189",0.718332710810582,1,0,0,0.795639893384254,0.263215524313779,"ARHGAP1",1
"928","protein complex assembly (GO:0006461)","1/190",0.720223658262153,1,0,0,0.791452314998021,0.25974948851155,"RBMX",1
"929","RNA metabolic process (GO:0016070)","1/192",0.723967836460949,1,0,0,0.783208020050125,0.252982700783932,"RBMX",1
"930","phosphorylation (GO:0016310)","2/387",0.731500237243531,1,0,0,0.777136640049737,0.242977781039648,"DGKZ;HIPK3",2
"931","positive regulation of ERK1 and ERK2 cascade (GO:0070374)","1/202",0.741955673879263,1,0,0,0.744435345790218,0.222188473391184,"MT3",1
"932","rRNA processing (GO:0006364)","1/203",0.743689167148429,1,0,0,0.740768176599133,0.219365248740168,"NAT10",1
"933","regulation of MAPK cascade (GO:0043408)","1/204",0.745411102050052,1,0,0,0.737136960047177,0.216585137818156,"TSG101",1
"934","gene expression (GO:0010467)","2/412",0.762686072562639,1,0,0,0.729980290532156,0.197758063129134,"NUP98;NUP160",2
"935","positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091)","1/216",0.765200110885904,1,0,0,0.696184906711222,0.186311540312616,"TRAF6",1
"936","regulation of cell cycle (GO:0051726)","1/216",0.765200110885904,1,0,0,0.696184906711222,0.186311540312616,"MADD",1
"937","central nervous system development (GO:0007417)","1/218",0.768346491866084,1,0,0,0.689797889218459,0.181771736423504,"PAX6",1
"938","ion transmembrane transport (GO:0034220)","1/220",0.771451022815633,1,0,0,0.683526999316473,0.177363015897945,"CHRNA10",1
"939","positive regulation of cytokine production (GO:0001819)","1/221",0.772987767593869,1,0,0,0.680434116966625,0.175206379142936,"TRAF6",1
"940","mitotic cell cycle phase transition (GO:0044772)","1/222",0.774514256451534,1,0,0,0.67736909842173,0.173080818260256,"CKAP5",1
"941","Ras protein signal transduction (GO:0007265)","1/224",0.77753673783231,1,0,0,0.671321160042965,0.168920773908287,"ARHGAP1",1
"942","translation (GO:0006412)","1/233",0.790647859379374,1,0,0,0.645390299783794,0.151603855842535,"CARS",1
"943","anterograde trans-synaptic signaling (GO:0098916)","1/241",0.801656663555077,1,0,0,0.623966555392631,0.137943320801242,"CHRNA10",1
"944","regulation of ERK1 and ERK2 cascade (GO:0070372)","1/248",0.810816834243871,1,0,0,0.606354596167839,0.12716050334034,"MT3",1
"945","inflammatory response (GO:0006954)","1/253",0.817101528076037,1,0,0,0.594371303753455,0.12005820230736,"PXK",1
"946","Golgi vesicle transport (GO:0048193)","1/272",0.839150042686094,1,0,0,0.552852720035383,0.0969514337459631,"ARFGAP2",1
"947","ion transport (GO:0006811)","1/290",0.857597232927887,1,0,0,0.518537723619393,0.0796581359609991,"CHRNA10",1
"948","positive regulation of MAPK cascade (GO:0043410)","1/290",0.857597232927887,1,0,0,0.518537723619393,0.0796581359609991,"MT3",1
"949","proteolysis (GO:0006508)","1/292",0.859512597071653,1,0,0,0.514986095375425,0.077963640945415,"FBXO3",1
"950","positive regulation of cellular process (GO:0048522)","2/520",0.863986507163954,1,0,0,0.578368999421631,0.0845564644351705,"USP47;MT3",2
"951","regulation of cell migration (GO:0030334)","1/317",0.881402953305375,1,0,0,0.474372049998814,0.0598849058996156,"PRR5L",1
"952","transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)","1/397",0.931128283121455,1,0,0,0.378780704910892,0.0270291170694035,"PIK3C2A",1
"953","positive regulation of protein phosphorylation (GO:0001934)","1/413",0.938238360974462,1,0,0,0.36410639188771,0.0232122361887145,"MT3",1
"954","cellular response to cytokine stimulus (GO:0071345)","1/457",0.954250757700244,1,0,0,0.329050196607492,0.0154090236521726,"RBMX",1
"955","regulation of cell proliferation (GO:0042127)","1/741",0.993512295213027,1,0,0,0.202936491025134,0.00132088143680263,"CHRNA10",1
