"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"22","rRNA processing (GO:0006364)","94/203",1.54695356995117e-10,3.58822912157311e-08,0,0,1.80281949461599,40.7249052214719,"LTV1;RPL4;RPL3;RPL32;RPL31;DDX47;RPL34;WDR3;RRP1;DIS3L;NAT10;PWP2;TFB1M;RPL9;WDR46;RPL6;WDR43;RPL7;RPS15;RPS4X;RPL18A;RPL35;RIOK2;RIOK1;RPL39;RPS10;UTP14A;RPS13;RRP15;RPP38;UTP15;WDR36;WDR37;UTP11;IMP3;RPS8;DIS3;TEX10;RPL22;WDR75;IMP4;RPSA;CSNK1E;NSA2;XRN2;MRTO4;C1D;PIH1D2;RPL24;SRFBP1;RPL26;RPL28;UBA52;RPL12;NOP2;MAK16;ISG20L2;RPF1;EXOSC7;EXOSC6;EXOSC10;EXOSC4;ERI1;EXOSC9;PES1;BMS1;EXOSC8;DHX37;RPL14;RRP36;UTP20;RPL15;EXOSC3;RPL18;RPS27A;RPP14;LYAR;EXOSC2;DCAF13;NOP56;RPL41;NOP14;NOP58;UTP4;KRR1;RPP40;RRP1B;WDR12;RPS25;BOP1;RPS27;LAS1L;RPS20;RPS21",94
"23","regulation of mitotic cell cycle phase transition (GO:1901990)","87/185",2.77216136217332e-10,6.15058236137845e-08,0,0,1.83091403648149,40.2915037503117,"CEP57;CETN2;CEP164;KIF14;BUB1B;UBE2D1;CDC14A;CDC14B;CDC20;CDC23;TUBA1A;PSMD4;PPP2R1A;PSMD5;CDC26;CNTRL;CEP250;KNTC1;RIOK2;FBXO5;PRKACA;CEP290;NINL;YWHAG;CDK5RAP2;OFD1;HSP90AA1;CEP135;ANAPC7;HAUS3;HAUS6;CSNK1E;DYNLL1;CKAP5;PSMA5;PSMA2;ZW10;AKAP9;PSME4;ANAPC4;ANAPC5;CEP63;MAPRE1;UBA52;SDCCAG8;DYNC1I2;ANAPC16;PSMD14;DCTN1;DCTN3;CUL1;XPC;ANAPC10;AURKA;PSMB7;CCNB1;FZR1;PSMB4;CEP70;PSMB1;CEP72;CEP192;PCNT;RPS27A;CEP76;CLASP1;PLK4;UBE2C;ODF2;MBD1;INO80;TUBB4B;PSMB9;TPX2;ANLN;CENPE;NEDD1;CENPF;RGCC;PSMC1;CENPJ;CDC16;CDK2;ALMS1;CDK1;FGFR1OP;MAD2L1",87
"24","DNA-templated transcription, termination (GO:0006353)","58/107",2.94615099575092e-10,6.2642535547154e-08,0,0,2.11039935669206,46.3134553898145,"CCNH;TTF2;TTF1;LSM10;CLP1;MAGOH;PAPOLA;MTERF1;PRMT5;TBP;NCBP1;SSU72;THOC1;THOC2;THOC5;THOC7;SRRM1;WDR33;DDX39A;DMTF1;SARNP;POLR1B;SRSF3;POLR1E;SRSF4;SNRPE;SNRPF;SRSF5;SRSF6;SRSF7;SRSF9;SLBP;RBM8A;POLDIP3;CSTF3;TAF1D;PABPN1;FIP1L1;U2AF2;TWISTNB;CSTF1;POLR2K;SRSF11;CPSF4;CHTOP;MTERF2;CPSF3;CPSF2;UPF3B;GTF2H2;MAGOHB;GTF2H3;GTF2H5;SETX;NUDT21;CDK7;MNAT1;POLR3K",58
"25","RNA export from nucleus (GO:0006405)","63/120",3.01908876981718e-10,6.16256399695082e-08,0,0,2.04399454934787,44.8061916872282,"NUP107;NXT1;NUP188;SMG7;GLE1;RBMX2;MAGOH;XPO5;AGFG1;UPF2;NDC1;NCBP1;NUP133;THOC1;RPSA;THOC2;THOC5;THOC7;SRRM1;WDR33;NUP93;DDX19A;DDX39A;SARNP;SRSF3;SRSF4;NUP54;SRSF5;SRSF6;SRSF7;NUP58;SRSF9;SLBP;NUP205;POM121;RBM8A;DDX25;POLDIP3;AAAS;NUP160;FIP1L1;U2AF2;TPR;HNRNPA1;RAE1;EIF4E;SRSF10;SRSF11;CPSF4;CHTOP;SSB;NUP155;CPSF3;CPSF2;UPF3B;NUP153;MAGOHB;XPOT;HNRNPA2B1;NUP35;NUPL2;RAN;NUP37",63
"26","regulation of cell cycle G2/M phase transition (GO:1902749)","49/85",4.06191527288698e-10,7.97228986059318e-08,0,0,2.24438617183295,48.5330472098897,"CEP57;CETN2;CEP164;KIF14;TUBA1A;PPP2R1A;CNTRL;CEP250;PRKACA;CEP290;GTSE1;NINL;YWHAG;CDK5RAP2;OFD1;HSP90AA1;CEP135;H2AFY;HAUS3;HAUS6;CSNK1E;DYNLL1;CKAP5;AKAP9;CEP63;MAPRE1;SDCCAG8;DYNC1I2;DCTN1;DCTN3;AURKA;CEP70;CEP72;CEP192;PCNT;CEP76;CLASP1;PLK4;ODF2;MBD1;TUBB4B;TPX2;NEDD1;CENPF;CENPJ;CDK2;ALMS1;CDK1;FGFR1OP",49
"27","DNA-dependent DNA replication (GO:0006261)","37/57",5.25138791381258e-10,9.92512315710578e-08,0,0,2.52724472266904,54.0005440664977,"PRIM2;NEXMIF;PRIM1;MCM10;PRIMPOL;POLB;ORC5;ORC4;HELB;ORC6;ORC1;ORC3;ORC2;POLD2;REV3L;TOPBP1;POLK;POLE;RFC5;GINS1;WDHD1;MGME1;RFC4;RFC1;RFC2;GINS3;GINS4;HMGA1;CDC7;BAZ1A;LRWD1;POLE4;POLA1;RAD51;POLE2;CDK2AP1;MCM2",37
"28","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)","40/64",5.72025830921673e-10,1.04251707685475e-07,0,0,2.43332684446175,51.7856651903212,"EIF4A2;HBS1L;DDX6;WDR61;EDC4;EXOSC7;EXOSC6;EXOSC4;EXOSC9;EXOSC8;EXOSC3;EIF4E;EXOSC2;DCPS;EIF4B;PAIP1;TTC37;CNOT6L;DIS3;LSM1;RC3H1;CNOT10;LSM5;LSM4;LSM3;CNOT4;PAN2;LSM7;CNOT7;PAN3;PDE12;CNOT1;PNLDC1;CNOT2;CNOT3;SKIV2L;DCP1A;CNOT9;DCP1B;EIF4G1",40
"29","regulation of signal transduction by p53 class mediator (GO:1901796)","69/139",1.07709789721523e-09,1.89532088603081e-07,0,0,1.93265671675235,39.9074199339222,"TP53RK;PHF20;EHMT2;PAK1IP1;EHMT1;CHD4;NOC2L;EXO1;CHEK2;KMT5A;TOPBP1;RFC5;PRMT5;SUPT16H;RFC4;TBP;CSNK2A1;RFC2;RMI1;CSNK2A2;HUS1;KAT6A;MAPKAPK5;UBA52;RHNO1;HDAC2;PRKAA2;RNF34;MEAF6;NOP2;RPF2;AURKA;RBBP4;TP53INP1;SMYD2;RRS1;RBBP8;RBBP7;TAF9B;RPS27A;BRD7;ATRIP;BANP;BARD1;MBD3;TAF13;TAF11;RPA2;SSRP1;HIPK1;PML;HIPK2;TPX2;MAPK11;BOP1;RPA3;CDK2;MDM2;RAD17;TAF4B;PIN1;TAF7;MDM4;ATM;TAF6;RAD9B;TAF2;ATR;TAF1",69
"30","cellular macromolecule biosynthetic process (GO:0034645)","147/368",1.07986127540731e-09,1.83684402946784e-07,0,0,1.55521324406903,32.1096064374756,"RPL4;RPL3;RPL32;RPL31;RPL34;PWP1;RPL9;YARS2;RPL6;RPL7;RPS15;EEF1B2;HELB;RPL18A;RPL35;EPC1;RPL39;RPS10;RPS13;TIPIN;RPS8;RPL22;MRPS18B;REV1;HUS1;SARS;RPSA;CDC25C;GTPBP1;ILF2;CDC25A;MRPS18C;THAP1;EEF1A1;TIMELESS;RPL24;RPL26;RPL28;RHNO1;PIF1;SET;RNASEH2A;MRPL18;BAZ2A;BAZ2B;MRPL13;ORC5;ORC4;ORC6;TERT;ORC1;ORC3;ORC2;EIF4EBP2;ATRIP;BARD1;DARS;RPL41;CDC7;EEF2;HARS2;MRPL24;ESR1;NR4A2;RPS25;POLA1;RPS27;COPS5;FUBP3;NASP;CDK2;CDK1;RAD17;RPS20;ATM;TCF3;RAD9B;RPS21;RSL24D1;FARSB;ATR;EIF4G1;HBS1L;MRPS16;MCM7;MRPS14;MCM8;ASH2L;MCM10;MRPL37;MRPL34;RPS4X;MRPL42;MRPL3;EXO1;MRPL9;TOPBP1;POLE;NCOA1;RFC5;RFC4;MRPS24;NCOA6;RMI1;RFC2;PABPC4;MRPS21;ARNT;BAZ1A;TOPORS;MRPS5;MRPL52;MRPS9;EEF1D;MED20;MCM3;MCM4;MCM5;MCM6;MRRF;MCM2;GTF3C2;GTF3C4;MRPS36;GTF3C6;RPL12;MRPS33;TYMS;POLR2B;POLD2;RPL14;RBBP8;RPL15;RPL18;RPS27A;POLR2J;POLR2K;ABCF1;DUT;SWT1;RPA2;NAP1L1;GOLPH3;POLR3A;RPA3;POLE2;DRG1",147
"31","nuclear-transcribed mRNA catabolic process (GO:0000956)","82/175",1.10887872150886e-09,1.82535745672894e-07,0,0,1.82429989710504,37.6169115364602,"RPL4;EIF4A2;RPL3;RPL32;RPL31;RPL34;PPP2R2A;SMG7;RPL9;RPL6;RPL7;RPS15;RPS4X;RPL18A;PPP2R1A;MAGOH;RPL35;MTPAP;RPL39;RPS10;RPS13;UPF2;CNOT6L;NCBP1;RPS8;RPL22;RC3H1;RPSA;XRN1;PDE12;THRAP3;PNLDC1;CSDE1;MRTO4;RPL24;ETF1;RPL26;RPL28;UBA52;RBM8A;RPL12;EXOSC7;EXOSC6;EXOSC10;EXOSC4;EXOSC9;EXOSC8;RPL14;RPL15;RPL18;RPS27A;EIF4E;DCPS;EIF4B;PAIP1;RPL41;LSM1;PYM1;UPF3B;CNOT10;LSM5;MAGOHB;LSM4;PNRC1;PNRC2;CNOT4;PAN2;RPS25;CNOT7;RPS27;PAN3;CNOT1;CNOT2;AGO1;CNOT3;RPS20;ATM;DCP1A;CNOT9;RPS21;DCP1B;EIF4G1",82
"32","rRNA metabolic process (GO:0016072)","90/201",3.09994190052341e-09,4.94343859949092e-07,0,0,1.74327893334573,34.1541159699998,"LTV1;RPL4;RPL3;RPL32;RPL31;DDX47;RPL34;WDR3;RRP1;DIS3L;PWP2;RPL9;WDR46;RPL6;WDR43;RPL7;RPS15;RPS4X;RPL18A;RPL35;RIOK2;RIOK1;RPL39;RPS10;UTP14A;RPS13;RPP38;UTP15;WDR36;UTP11;IMP3;RPS8;DIS3;TEX10;RPL22;WDR75;IMP4;RPSA;CSNK1E;XRN1;XRN2;MRTO4;C1D;PIH1D2;RPL24;RPL26;RPL28;UBA52;RPL12;ISG20L2;RPF1;EXOSC7;EXOSC6;EXOSC10;EXOSC4;ERI1;EXOSC9;PES1;BMS1;EXOSC8;DHX37;RPL14;RRP36;UTP20;RPL15;EXOSC3;RPL18;RPS27A;RPP14;LYAR;EXOSC2;DCAF13;NOP56;RPL41;NOP14;NOP58;UTP4;BRF1;NIFK;KRR1;RPP40;RRP1B;WDR12;RPS25;BOP1;RPS27;LAS1L;MARS;RPS20;RPS21",90
"33","ciliary basal body-plasma membrane docking (GO:0097711)","52/97",4.04546238615905e-09,6.25575592623323e-07,0,0,2.08714220061049,40.335421375386,"CEP57;CETN2;CEP164;TUBA1A;PPP2R1A;CNTRL;CEP250;PRKACA;CC2D2A;CEP290;NINL;YWHAG;CDK5RAP2;OFD1;HSP90AA1;CEP135;KIF24;HAUS3;HAUS6;RPGRIP1L;CSNK1E;DYNLL1;CKAP5;AKAP9;CEP63;MAPRE1;SDCCAG8;DYNC1I2;DCTN1;DCTN3;TTBK2;TMEM67;CEP70;CEP72;CEP192;PCNT;CEP76;CLASP1;PLK4;ODF2;MBD1;RAB3IP;TUBB4B;RAB11A;AHI1;NEDD1;CENPJ;ALMS1;CDK1;CEP83;FGFR1OP;CEP162",52
"34","transcription from RNA polymerase II promoter (GO:0006366)","182/486",4.91660005407312e-09,7.37923825762798e-07,0,0,1.45799336853346,27.8923587817786,"TCERG1;CCNK;CCNT2;CCNT1;ICE1;CCNH;ICE2;GTF2B;ARID4A;RORA;CCNC;TTF2;ETS1;LSM10;CLP1;MAGOH;PAPOLA;TRIM24;PKNOX1;NFRKB;GTF2I;SUPT16H;PCID2;MED8;THOC1;SSU72;THOC2;THOC5;GTF2F2;THOC7;SRRM1;DDX39A;SARNP;TBPL1;SRSF3;SRSF4;SNRPE;SNRPF;SRSF5;SRSF6;SRSF7;SRSF9;SLBP;KMT2A;RBM8A;MAX;CSTF3;WDR61;RTF1;HIF1A;RPAP2;PMF1;GTF2E2;TAF5L;CCNB1;MED30;DVL1;CSTF1;RPRD1B;HIVEP2;RPRD1A;NR2C2AP;BTF3;CPSF4;CHTOP;POU2F1;CPSF3;CPSF2;NR2F1;NFATC3;UPF3B;NFXL1;MAGOHB;ELL2;ESR1;NFKB1;NR4A2;NR4A1;CDK7;COPS5;TFCP2;SP1;CDK4;COPS2;FUBP1;CDK1;NABP2;TAF4B;INTS7;TCF4;INTS6;CDK13;MNAT1;INTS8;INTS11;INTS12;SETD2;INTS13;INTS14;INTS10;ZC3H8;MED15;CDC73;SNAPC5;MED14;SNAPC1;SNAPC2;TRPS1;SNAPC3;ELOC;NELFA;NELFE;PBRM1;TBP;PARP1;NCBP1;ARNT;ASH1L;MED27;PAX1;WDR33;MED23;NFX1;THRAP3;MED20;IRF7;PPARA;IRF9;CREB5;GTF2A1;GTF2A2;ELOF1;CTDP1;RNMT;POLDIP3;SRF;LEF1;DDX21;HOXD13;NR2C2;NR2C1;IWS1;RXRB;FIP1L1;PABPN1;U2AF2;POLR2B;HSF2;E2F3;TAF9B;POLR2J;SRSF11;POLR2K;MBD4;RNGTT;NFYA;TAF13;MBD1;TAF11;ELP1;ELP2;ELP3;GTF2H2;RPRD2;DEK;SSRP1;GTF2H3;GTF2H5;USF1;NUDT21;NR6A1;TAF8;TRIP11;TAF7;CEBPZ;TAF6;TRIP13;ERCC6;TARDBP;RBMX;TAF2;TAF1",182
"35","regulation of G2/M transition of mitotic cell cycle (GO:0010389)","71/150",8.33135751576784e-09,1.21471192579895e-06,0,0,1.8428395302057,34.2827850058948,"CEP57;CETN2;PINX1;CEP164;FHL1;KIF14;TUBA1A;PSMD4;PPP2R1A;PSMD5;CNTRL;CEP250;PRKACA;CEP290;NINL;YWHAG;CDK5RAP2;OFD1;HSP90AA1;CEP135;HAUS3;HAUS6;CSNK1E;DYNLL1;CKAP5;RBX1;PSMA5;RINT1;PSMA2;AKAP9;PSME4;CEP63;MAPRE1;UBA52;DTL;SDCCAG8;DYNC1I2;PSMD14;DCTN1;DCTN3;CUL1;AURKA;PSMB7;CCNB1;PSMB4;CEP70;PSMB1;CEP72;CEP192;PCNT;RPS27A;CEP76;CLASP1;PLK4;ODF2;RCC2;MBD1;CDC7;TUBB4B;RAB11A;PSMB9;TPX2;NEDD1;CENPF;CDK4;PSMC1;CENPJ;CDK2;ALMS1;CDK1;FGFR1OP",71
"36","snRNA transcription (GO:0009301)","41/71",1.00531644268599e-08,1.42503605750739e-06,0,0,2.24825691544635,41.4025018016196,"INTS11;INTS12;GTF2A1;INTS13;CCNK;GTF2A2;INTS14;CCNT2;CCNT1;ICE1;ICE2;GTF2B;INTS10;ZC3H8;RPAP2;GTF2E2;SNAPC5;SNAPC1;SNAPC2;POLR2B;SNAPC3;RPRD1B;RPRD1A;POLR2J;POLR2K;TBP;POU2F1;NCBP1;TAF13;TAF11;RPRD2;GTF2F2;ELL2;CDK7;SP1;TAF8;NABP2;INTS7;TAF6;INTS6;INTS8",41
"37","snRNA transcription from RNA polymerase II promoter (GO:0042795)","41/71",1.00531644268599e-08,1.38652156946665e-06,0,0,2.24825691544635,41.4025018016196,"INTS11;INTS12;GTF2A1;INTS13;CCNK;GTF2A2;INTS14;CCNT2;CCNT1;ICE1;ICE2;GTF2B;INTS10;ZC3H8;RPAP2;GTF2E2;SNAPC5;SNAPC1;SNAPC2;POLR2B;SNAPC3;RPRD1B;RPRD1A;POLR2J;POLR2K;TBP;POU2F1;NCBP1;TAF13;TAF11;RPRD2;GTF2F2;ELL2;CDK7;SP1;TAF8;NABP2;INTS7;TAF6;INTS6;INTS8",41
"38","RNA splicing (GO:0008380)","55/107",1.06790042402146e-08,1.43407785888987e-06,0,0,2.00124076927695,36.7327467904022,"DDX47;GEMIN2;USP39;DCAF4;CCAR2;SYNCRIP;PPP2R1A;SNRPD1;MAGOH;DHX15;TXNL4A;SNRNP35;BCAS2;MBNL1;NCBP1;SCAF11;PRPF4B;SRRM1;PRPF4;DDX19A;PRPF6;PRPF18;PRPF3;SRSF4;RP9;PPIG;SNRPF;SRSF7;SF3B3;DDX25;DDX23;RNPC3;NOL3;TRA2B;ZMAT5;SF3B1;SRSF10;SRSF11;IVNS1ABP;SRPK2;SF3A3;ZRSR2;MTERF3;NONO;MTERF4;LSM1;USB1;MAGOHB;LSM4;SRPK1;SMU1;SNRNP40;NOVA1;SNRNP48;TARDBP",55
"39","mRNA 3'-end processing (GO:0031124)","42/75",2.30312157098638e-08,3.0135459940368e-06,0,0,2.18026085263773,38.3429728962035,"SLBP;AHCYL1;RBM8A;POLDIP3;ZC3H3;CSTF3;CDC73;PABPN1;FIP1L1;CLP1;U2AF2;PAPOLG;MAGOH;PAPOLA;CSTF1;MTPAP;SRSF11;CPSF4;CHTOP;CPSF6;NCBP1;CPSF3;CPSF2;SSU72;THOC1;UPF3B;THOC2;THOC5;MAGOHB;THOC7;SRRM1;WDR33;NUDT21;DDX39A;SARNP;SRSF3;SRSF4;SRSF5;SRSF6;GRSF1;SRSF7;SRSF9",42
"40","regulation of G0 to G1 transition (GO:0070316)","27/40",3.34643231596884e-08,4.26921102709724e-06,0,0,2.62799299201869,45.2350808389894,"L3MBTL2;MAX;EHMT2;EHMT1;BMI1;DUX4;RNF2;UXT;RBBP4;RBBP8;EPC1;RBBP7;YAF2;E2F6;PHC1;CBX5;APAF1;CBX3;MGA;DAB2IP;CDC7;RAD51;RYBP;TFDP1;TFDP2;RHNO1;EZH2",27
"41","DNA replication (GO:0006260)","59/121",3.88681007066925e-08,4.83765653429882e-06,0,0,1.89839714146437,32.3925249937765,"MCM7;MCM8;NEXMIF;MCM10;POLB;HELB;EXO1;REV3L;TOPBP1;POLK;POLE;RFC5;WDHD1;TIPIN;RFC4;RFC1;NCOA6;RFC2;RMI1;REV1;HUS1;BAZ1A;CDC25C;CDC25A;TIMELESS;MCM3;MCM4;MCM5;MCM6;RHNO1;MCM2;PIF1;RNASEH2A;SET;ORC5;ORC4;ORC6;ORC1;ORC3;ORC2;POLD2;RBBP8;ATRIP;BARD1;DUT;RPA2;CDC7;NAP1L1;POLA1;NASP;POLE2;RPA3;CDK2;CDK1;RAD17;CDK2AP1;ATM;RAD9B;ATR",59
"42","negative regulation of G0 to G1 transition (GO:0070317)","26/38",3.92145042451202e-08,4.76456226578211e-06,0,0,2.66385254551602,45.4299251007286,"L3MBTL2;MAX;EHMT2;EHMT1;BMI1;DUX4;RNF2;UXT;RBBP4;RBBP8;EPC1;RBBP7;YAF2;E2F6;PHC1;CBX5;APAF1;CBX3;MGA;DAB2IP;CDC7;RAD51;RYBP;TFDP1;TFDP2;EZH2",26
"43","signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431)","37/64",5.02278723072704e-08,5.96076354381397e-06,0,0,2.25082733112712,37.8289701154697,"PCNA;PRKDC;AURKA;CCNB1;PCBP4;CHEK2;PLAGL1;CASP2;E2F4;RPS27A;GTSE1;E2F7;CNOT6L;CRADD;PRMT1;CNOT10;CDC25C;PML;RBL2;CNOT4;TFDP1;CNOT7;RGCC;TFDP2;CNOT1;CNOT2;CENPJ;CARM1;CNOT3;CDK2;CDK1;MDM2;ATM;MDM4;RPL26;UBA52;CNOT9",37
"44","termination of RNA polymerase II transcription (GO:0006369)","39/69",5.15140559865306e-08,5.97445972043785e-06,0,0,2.20057384194802,36.9287343740808,"SLBP;RBM8A;POLDIP3;CSTF3;TTF2;LSM10;PABPN1;FIP1L1;CLP1;U2AF2;MAGOH;PAPOLA;CSTF1;SRSF11;CPSF4;CHTOP;NCBP1;CPSF3;CPSF2;SSU72;THOC1;UPF3B;THOC2;THOC5;MAGOHB;THOC7;SRRM1;WDR33;NUDT21;DDX39A;SARNP;SRSF3;SRSF4;SNRPE;SNRPF;SRSF5;SRSF6;SRSF7;SRSF9",39
"45","chromosome organization (GO:0051276)","34/57",5.99024944925824e-08,6.79294287545885e-06,0,0,2.32233298839858,38.621669511927,"HDAC2;CETN2;DOT1L;XPA;CDCA8;COPS7B;COPS7A;XPC;BRCA2;HIST1H3A;MYC;NUF2;RPS27A;RAE1;CENPT;CDT1;CENPV;CENPW;NUP133;PARP1;NUP155;RAD23B;NDC80;RBX1;MSH6;LATS1;COPS4;COPS6;COPS5;MSH2;CENPH;COPS2;UBA52;CUL4B",34
"46","proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)","116/292",8.49454693556277e-08,9.42340717656017e-06,0,0,1.54666254223322,25.1816092957793,"UBXN2B;UBE2D3;BUB1B;UBE2D1;CDC20;RNF115;CDC23;PSMD4;PSMD5;CDC26;FBXO4;SKP2;GTSE1;RNF111;FBXO9;RNF44;NHLRC3;ANAPC7;FBXW7;UBE4A;YOD1;UBE4B;ARMC8;RBX1;RNF126;TBL1XR1;PSME4;TRIM13;PLAA;ANAPC4;ANAPC5;KCTD17;UBA52;CLOCK;ANAPC16;PSMD14;CUL3;CUL1;NEDD4L;UBR3;UBR2;UBR1;UBE2J2;ANAPC10;UBE2J1;ATXN3;CCNB1;RNF216;BTBD3;PCBP2;BTBD2;UBE2C;WFS1;SMURF1;SIAH1;ERLIN2;BTBD9;KLHL20;UBE2S;CDC16;MDM2;CDK1;FBXL5;RNF185;UBE2K;FAF1;FAF2;KIF14;UBXN4;USP44;PPP2R5C;TOPORS;PSMA5;PSMA2;SPOPL;BIRC2;RNF34;RNF38;DERL1;RNF4;AURKA;PCNP;PSMB7;FOXRED2;ZNRF1;PSMB4;FZR1;ZNRF2;MTA1;RMND5A;OS9;RNF139;TMEM67;HECTD4;PSMB1;UBQLN1;TBL1X;RPS27A;DCAF11;CRBN;RNF24;CSNK1A1;AMFR;TMUB1;WWP1;WWP2;PML;PSMB9;KBTBD4;ITCH;APC;PSMC1;NEDD4;CTNNB1;MAD2L1;TAF1",116
"47","protein modification by small protein removal (GO:0070646)","106/262",1.0243917630165e-07,1.1122279078028e-05,0,0,1.57516119397219,25.3506389261291,"OTUD5;TRRAP;KDM1B;KEAP1;UBE2D1;CDC20;PSMD4;PSMD5;MYC;RUVBL1;SKP2;NFRKB;USP8;USP5;USP3;YOD1;CDC25A;PSME4;UBA52;INO80B;PSMD14;COPS7B;COPS7A;HIF1A;ATXN3;RIPK1;BARD1;SMAD2;SMAD1;SMAD4;SIAH2;INO80;STAM;ESR1;COPS4;CYLD;COPS6;COPS5;COPS2;TADA3;MDM2;CDK1;MDM4;TAB1;OGT;BAP1;USP37;WDR48;USPL1;USP38;USP33;USP34;OTUD7B;MYSM1;IFIH1;POLB;SENP6;OTUD6B;SENP8;UIMC1;USP30;USP46;USP48;USP42;RIPK2;DDX58;USP44;ACTR5;ACTL6A;USP45;RAD23A;ACTR8;SENP2;RAD23B;SENP1;PSMA5;CCNA1;PSMA2;BIRC2;OTUB2;USP14;USP15;USP27X;ABRAXAS1;USP11;WDR20;TANK;USP18;PSMB7;TFPT;PSMB4;PSMB1;USP1;TAF9B;RPS27A;USP24;MBD5;USP9X;USP28;PSMB9;RNF146;ASXL1;APC;PSMC1;ASXL2;OTUD3",106
"48","histone exchange (GO:0043486)","25/37",1.0547839002456e-07,1.1213671339486e-05,0,0,2.63062361563432,42.2603363486472,"HJURP;CENPA;CENPC;ZNHIT1;RBBP4;VPS72;MIS18BP1;RUVBL1;OIP5;RBBP7;CENPT;CENPU;CENPW;SMARCA5;KNL1;NASP;CENPH;CENPI;CENPK;CENPL;ANP32E;CENPM;CENPN;ANP32B;ITGB3BP",25
"49","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)","36/63",1.1444605476159e-07,1.19187391315999e-05,0,0,2.22475597207931,35.558635696044,"PCNA;AURKA;CCNB1;PCBP4;CHEK2;PLAGL1;CASP2;E2F4;RPS27A;GTSE1;E2F7;CNOT6L;CRADD;PRMT1;CNOT10;CDC25C;PML;RBL2;CNOT4;TFDP1;CNOT7;RGCC;TFDP2;CNOT1;CENPJ;CNOT2;CARM1;CNOT3;CDK2;CDK1;MDM2;ATM;MDM4;RPL26;UBA52;CNOT9",36
"50","ubiquitin-dependent protein catabolic process (GO:0006511)","131/342",1.56853595072419e-07,1.6008477913091e-05,0,0,1.49130206607948,23.3656506534768,"UBXN2B;UBE3C;UBE2D2;UBE2D3;BUB1B;UBE2D1;FBXO22;UBE2L3;CDC20;RNF115;NUB1;CDC23;PSMD4;PSMD5;CDC26;FBXO8;GTSE1;FBXO7;RNF111;RNF44;AREL1;NHLRC3;ANAPC7;ARRDC1;UBE4A;UBE4B;ARMC8;FBXO10;FBXO11;RBX1;RNF126;TBL1XR1;PSME4;TRIM13;PLAA;ANAPC4;ANAPC5;KCTD17;UBA52;CLOCK;ANAPC16;CUL5;PSMD14;UBA7;UBA6;CUL3;CUL2;CUL1;NEDD4L;UBR3;ANAPC10;ATXN3;RNF216;BTBD3;RNF217;PCBP2;BTBD2;UBR5;UBE2H;UBE2C;SMURF1;SIAH1;KLHL24;BTBD9;KLHL20;UBE2S;CDC16;MDM2;CDK1;UBA1;RNF185;UBE2K;FAF1;USP33;KIF14;OTUD7B;ENC1;ARIH2;ARIH1;ELOC;USP44;VPS37A;PPP2R5C;TOPORS;RNF144A;PSMA5;PSMA2;SPOPL;DTL;BIRC2;RNF34;RNF38;RNF4;CBL;PCNP;PSMB7;ZNRF1;PSMB4;ZNRF2;MTA1;RMND5A;OS9;RNF139;HECTD4;PSMB1;MVB12B;TBL1X;RPS27A;DCAF11;RNF20;ANKIB1;CRBN;RNF24;CSNK1A1;AMFR;HUWE1;WWP1;WWP2;PML;PSMB9;RNF146;KBTBD4;ITCH;APC;PSMC1;NEDD4;CTNNB1;TRIP12;MAD2L1;CUL4B;TAF1",131
"51","cellular response to DNA damage stimulus (GO:0006974)","127/330",1.77858371988059e-07,1.77962994559817e-05,0,0,1.4983394387716,23.2876084948357,"ATF2;SMARCAL1;CCNK;TRRAP;FMR1;NUDT1;SMC6;PARK7;ALKBH8;ALKBH3;HELB;CHEK2;MYC;ALKBH1;WDHD1;USP3;ZBTB38;METTL3;RECQL;HUS1;CSNK1E;INIP;MSH6;DDX39A;MSH2;FANCD2;PSME4;TIPRL;TIMELESS;CLOCK;RHNO1;BRSK1;RTEL1;CUL5;UBA7;PRKDC;UBA6;XPA;HTRA2;XPC;PDS5B;PDS5A;RAD51AP1;BCL2L11;UBR5;MAP3K20;TP53BP1;ATRIP;BARD1;FANCA;FANCC;SETX;POLA1;TDP1;UBE2T;NABP2;CDK1;RAD17;INTS7;ATM;UBA1;MNAT1;RAD9B;RAD18;ATR;MCM7;MCM8;OGG1;PHF1;ASH2L;MCM10;POLB;NIPBL;HPF1;SUMO1;EXO1;CASP2;TOPBP1;POLK;POLH;RFC5;SHPRH;RFC4;PARP1;NCOA6;PARP2;RFC2;USP45;H2AFX;MASTL;SMC1A;TOPORS;WAC;IRF7;CEP63;DTL;DOT1L;XIAP;TANK;UNG;ZBTB40;RBBP5;POLD2;RBBP8;BAK1;BID;FNIP2;MUTYH;MBD4;TIGAR;SLF1;GTF2H3;USP28;APTX;HINFP;RAD52;ETAA1;RAD51;APC;PITHD1;RFWD3;APEX1;POLE2;APLF;TRIP12;CUL4B;TAF1",127
