"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"GSC",3.72098077363687,5.30096181580581,-0.206420144084727,1.4246141375852,0.510571212487746,0.841210095070839,"QGBObyPGBO",0.999994476311857
"GOLGA2P7",12.1029266270195,17.2396884574199,-0.459172870839993,1.42442311588775,0.510377753412616,0.656542008861193,"QGBObyPGBO",0.999994476311857
"ATP5F1A",57.66060695346,82.0939116574784,-0.159091667996156,1.42374345319916,0.509689208002692,0.876885678417506,"QGBObyPGBO",0.999994476311857
"PDCD7",19.6159289429036,27.9198158184468,-0.397800233042994,1.42332366209694,0.509263766296372,0.69946077229215,"QGBObyPGBO",0.999994476311857
"AC243830.2",1.59779862700457,2.2739848926912,-0.342207271542379,1.42319867739171,0.509137074991662,0.739330829956897,"QGBObyPGBO",0.999994476311857
"MIR320A",0.590472232814089,0.84027082292779,-0.121289451741864,1.42304883486765,0.508985171781812,0.905933388510102,"QGBObyPGBO",0.999994476311857
"PIMREG",21.9705398730737,31.261695558433,-0.204789490173287,1.42289155109685,0.508825707783548,0.841914009015146,"QGBObyPGBO",0.999994476311857
"RNF181",107.807481822654,153.375261284846,-0.110205044084628,1.42267733826816,0.508608497237437,0.914480031713339,"QGBObyPGBO",0.999994476311857
"OAZ2",23.3395803614512,33.2038037213265,-0.259461713471459,1.42263927658989,0.508569899498121,0.800697545841644,"QGBObyPGBO",0.999994476311857
"DCAF13P1",0.401828065144164,0.571599324305033,-0.579049898801591,1.4224972665858,0.508425880309078,0.575500650443264,"QGBObyPGBO",0.999994476311857
"NBDY",1.62376154456276,2.30916833695556,-0.601036301902431,1.42211049688172,0.508033565597257,0.562770729615409,"QGBObyPGBO",0.999994476311857
"FBXO10",0.647949047926606,0.921362396716007,-0.623576516026673,1.42196735941554,0.507888348958874,0.547109550708647,"QGBObyPGBO",0.999994476311857
"ZNF879",0.899740641977643,1.27931646658818,-0.679898443300781,1.42187248958346,0.507792093020721,0.514390067692833,"QGBObyPGBO",0.999994476311857
"BAD",1.49223912296259,2.12171439397373,-0.288574914832774,1.42183270852825,0.507751728828881,0.779009965604992,"QGBObyPGBO",0.999994476311857
"YWHAZP2",0.907116699049527,1.2895545677883,-0.238062046398706,1.42159720920086,0.5075127542648,0.817023944983587,"QGBObyPGBO",0.999994476311857
"ISOC1",3.9019887774914,5.54646209667347,-0.502866011913379,1.42144491257079,0.507358189130875,0.627970782683388,"QGBObyPGBO",0.999994476311857
"ETV2",1.97492941881871,2.80644037581121,-0.298689370145033,1.42103325266675,0.506940314535739,0.771507165922471,"QGBObyPGBO",0.999994476311857
"CIART",4.35771321090251,6.1913800608167,-1.03062946144284,1.42078649079672,0.506689769350466,0.33010812532362,"QGBObyPGBO",0.999994476311857
"PPARGC1B",0.634699940110369,0.90164143393635,-0.71489971722662,1.4205790436652,0.506479108001342,0.499740121404992,"QGBObyPGBO",0.999994476311857
"POLR1E",14.6403986780479,20.7957628728486,-0.390220145993601,1.42043692457844,0.506334769142181,0.704777424099763,"QGBObyPGBO",0.999994476311857
"ST6GAL2",1.36394181922085,1.93734882645639,-0.792473654669077,1.42040430108896,0.506301634065096,0.449873242798215,"QGBObyPGBO",0.999994476311857
"AL512594.1",1.16274161098299,1.65148500300937,-0.456859529848909,1.42033706148454,0.50623333763717,0.658169420601232,"QGBObyPGBO",0.999994476311857
"CHCHD5",17.5709457583859,24.9482705720033,-0.152111927060087,1.41985929016351,0.505747963925855,0.882385854098417,"QGBObyPGBO",0.999994476311857
"AL137002.2",0.495044127159865,0.702889329626435,-0.863405810633704,1.41985186989088,0.505740424292482,0.410190757608116,"QGBObyPGBO",0.999994476311857
"AC016397.2",1.04173832860623,1.47881043167358,-0.241714233212577,1.4195603550962,0.505444189074207,0.814896352699761,"QGBObyPGBO",0.999994476311857
"NKD2",0.680433051938532,0.965792579106537,-0.534201490526184,1.41937928552269,0.50526015685854,0.604936948765771,"QGBObyPGBO",0.999994476311857
"CCDC32",0.687735932346489,0.975888812155194,-0.577918392122884,1.41898767572832,0.504862059276656,0.580916448500476,"QGBObyPGBO",0.999994476311857
"PLK1",19.9407723691311,28.2914359146059,-0.39445442776355,1.4187733248689,0.504644110744401,0.701666820579864,"QGBObyPGBO",0.999994476311857
"PSMB3",47.9929278144406,68.0897307168741,-0.122083851417642,1.4187450905295,0.504615400064518,0.905294636278601,"QGBObyPGBO",0.999994476311857
"INAVA",2.23230497359494,3.16683316434526,-0.393127816438691,1.41863822452778,0.504506725956248,0.702626656541488,"QGBObyPGBO",0.999994476311857
"PNMA3",7.59210228281157,10.7697094873177,-0.257501255202617,1.41854114791106,0.504407999767175,0.802013752274541,"QGBObyPGBO",0.999994476311857
"UBA1",107.178951022821,152.034852668193,-0.462367177460432,1.4185140945802,0.504380485529396,0.65510482439498,"QGBObyPGBO",0.999994476311857
"AC093323.3",1.15604929217166,1.63969221175683,-0.0113626012687841,1.41835838909312,0.504222117089801,0.991267449273336,"QGBObyPGBO",0.999994476311857
"NDUFAB1",23.2048303796938,32.9111128201362,-0.175204640877377,1.41828715321859,0.504149657107474,0.864502636885092,"QGBObyPGBO",0.999994476311857
"VCP",130.846763857995,185.572930049269,-0.231261814017159,1.41824623382101,0.50410803291067,0.821941068515195,"QGBObyPGBO",0.999994476311857
"CCND2",10.3995426717947,14.7489901641207,-0.583358054239323,1.418234496419,0.504096093120994,0.573164169208935,"QGBObyPGBO",0.999994476311857
"KBTBD11",1.77492830250189,2.51696973732894,-0.567036258475162,1.41806839959738,0.503927121702972,0.583714733080934,"QGBObyPGBO",0.999994476311857
"TNIP1",4.12875920184913,5.85469018358458,-0.463601681393447,1.4180265540704,0.5038845488447,0.653793669995687,"QGBObyPGBO",0.999994476311857
"RABEP2",3.71832213027507,5.27247065868086,-0.23102867145668,1.41797038394057,0.503827400427734,0.822118336332305,"QGBObyPGBO",0.999994476311857
"AC145098.2",1.99362930003159,2.82657460342182,-0.476709360695999,1.41780350207385,0.503657598707643,0.645062048778542,"QGBObyPGBO",0.999994476311857
"MXD4",40.7576353320832,57.7784703385592,-0.2096192266637,1.41761095480134,0.503461657691022,0.838262863206686,"QGBObyPGBO",0.999994476311857
"ISCA1P1",2.47944536681546,3.51435398263963,-0.507597746728456,1.41739520849108,0.503242077122533,0.62279527693963,"QGBObyPGBO",0.999994476311857
"AC087392.5",4.00798265155024,5.68051408257625,-1.31838843963254,1.41730006749882,0.503145234658417,0.229078837146954,"QGBObyPGBO",0.999994476311857
"NXT1",38.7181393333369,54.8599688656532,-0.214179740059516,1.41690612747028,0.502744180331287,0.83477274705919,"QGBObyPGBO",0.999994476311857
"HMGN3",11.9004489448721,16.8589808254646,-0.12890913372489,1.41666763191561,0.502501323512278,0.900230288849006,"QGBObyPGBO",0.999994476311857
"AC024896.1",10.7802806591443,15.2701537256406,-0.29271151439041,1.41648944108777,0.502319847499923,0.775920314149722,"QGBObyPGBO",0.999994476311857
"AL589743.6",5.7116860053315,8.08895079805829,-0.63760256568234,1.41621069339382,0.502035914928221,0.538177067826346,"QGBObyPGBO",0.999994476311857
"PABPC3",2.00703038247238,2.84225162787794,-0.517707113673831,1.4161477836607,0.501971827306016,0.620058395736419,"QGBObyPGBO",0.999994476311857
"PRAF2",11.2933269398624,15.9905396192532,-0.0474709269339441,1.41592815867314,0.501748067853599,0.963110441596738,"QGBObyPGBO",0.999994476311857
"NKAIN1",4.53791656798011,6.42356796174174,-0.612168157955619,1.41553240689063,0.501344778367795,0.555048873678081,"QGBObyPGBO",0.999994476311857
"CTDP1",0.716736216723594,1.01415568921378,-0.449529439929406,1.4149636442955,0.500764985305631,0.664034435255714,"QGBObyPGBO",0.999994476311857
"RN7SL811P",5.15970083323237,7.29992930817335,-0.37948421679369,1.41479700938401,0.50059507456749,0.713993350841654,"QGBObyPGBO",0.999994476311857
"PEBP1",154.166058253512,218.102430669987,-0.269445544609701,1.41472405236785,0.500520677011766,0.793174399915247,"QGBObyPGBO",0.999994476311857
"RPS5",354.47331302514,501.319253583347,-0.294879483071063,1.41426515103491,0.500052626669049,0.774245451430707,"QGBObyPGBO",0.999994476311857
"CLEC11A",7.71371793470545,10.9069114413054,-0.175251219174931,1.41396295970756,0.499744327681862,0.864443655927852,"QGBObyPGBO",0.999994476311857
"RPS13",585.694764135109,828.020477647609,-0.148105150504103,1.41374061772661,0.499517449817776,0.885400056473291,"QGBObyPGBO",0.999994476311857
"MED28P3",1.38098271717854,1.95233058082492,-0.323958318986818,1.41372557131902,0.499502095167245,0.752822430431419,"QGBObyPGBO",0.999994476311857
"RANP1",28.1395938480876,39.7797756772454,-0.0877923018541345,1.41365848746779,0.499433635037667,0.931825402302231,"QGBObyPGBO",0.999994476311857
"AC022483.1",0.792976737046133,1.12081681493419,-0.304257405389267,1.41342962860332,0.499200056503153,0.767303516859678,"QGBObyPGBO",0.999994476311857
"BEX3",846.977923219554,1197.14047527905,-0.0640242524722131,1.41342583137049,0.499196180642468,0.95026195575449,"QGBObyPGBO",0.999994476311857
"RPL29",830.542921037853,1173.88547027244,-0.0926991241015359,1.41339531111233,0.499165028034731,0.927988653572958,"QGBObyPGBO",0.999994476311857
"STIP1P3",0.434320010517073,0.613766253752802,-0.683997655245351,1.41316595802734,0.498930901456493,0.509965366798542,"QGBObyPGBO",0.999994476311857
"DTD1",1.24548381306941,1.76006029134024,-0.616852364835227,1.41315388676364,0.498918577902738,0.552199713239435,"QGBObyPGBO",0.999994476311857
"NTHL1",19.8924196310243,28.1110288212957,-0.222940846815981,1.41315281613372,0.498917484891509,0.828097889920934,"QGBObyPGBO",0.999994476311857
"PRKXP1",1.21709392701826,1.71986815439854,-1.3433734201329,1.41309402357468,0.498857462014393,0.211062112978458,"QGBObyPGBO",0.999994476311857
"TIMM22",24.2350055169633,34.2459099183148,-0.567804058982446,1.41307621714153,0.498839282463546,0.582691249277875,"QGBObyPGBO",0.999994476311857
"IFT74",0.559932732181837,0.791123781082109,-0.767582771389205,1.41289075564383,0.498649921168118,0.469150352523335,"QGBObyPGBO",0.999994476311857
"LYRM7",4.93822492145106,6.97704263250203,-0.490862220841661,1.41286448946353,0.498623100665441,0.634862259222374,"QGBObyPGBO",0.999994476311857
"GRPEL1",27.5841460643433,38.9712356157165,-0.232494478527048,1.41281283548932,0.498570355129507,0.821378246326112,"QGBObyPGBO",0.999994476311857
"PORCN",5.545336641907,7.83384316742442,-0.959779175920511,1.41269027893146,0.498445200966715,0.365644102659357,"QGBObyPGBO",0.999994476311857
"AC024560.3",4.55667602655118,6.43682597138181,-0.2210402036307,1.41261435613926,0.498367663532729,0.830278313970385,"QGBObyPGBO",0.999994476311857
"NACA",184.616496134881,260.763185977624,-0.229489880375444,1.41245875334516,0.4982087385273,0.823332102240993,"QGBObyPGBO",0.999994476311857
"HLX",1.02486978305565,1.44716367922336,-0.0682208315821402,1.4120463917949,0.497787488122533,0.94712636800866,"QGBObyPGBO",0.999994476311857
"PRADC1",11.1193060195401,15.6981307038034,-0.328538451520009,1.41179050888759,0.4975260275528,0.74929475794066,"QGBObyPGBO",0.999994476311857
"AL627230.1",1.89188134864479,2.67087850983992,-0.453788608372588,1.411757937015,0.497492742287851,0.659694685248897,"QGBObyPGBO",0.999994476311857
"PRKAR2B",2.37702830669986,3.35559485294755,-0.461284288481973,1.41167643796648,0.49740945487433,0.655425092191923,"QGBObyPGBO",0.999994476311857
"EPHA4",0.768220798697494,1.08417777854392,-1.18945737592963,1.41128407403461,0.497008413839596,0.272573792915608,"QGBObyPGBO",0.999994476311857
"SRPK3",3.0331497504207,4.28004943450907,-0.542246259066369,1.41109070988514,0.496810732439126,0.599529582670009,"QGBObyPGBO",0.999994476311857
"AC004947.1",0.521520475731866,0.735637410450654,-0.638381886078517,1.41056285358367,0.496270952724724,0.537570110593459,"QGBObyPGBO",0.999994476311857
"NOP53",108.192584184302,152.584628124477,-0.17280719187549,1.41030579198067,0.496008011377589,0.866314190908349,"QGBObyPGBO",0.999994476311857
"RPL26L1",7.6229100604863,10.7500430443457,-0.19240684113252,1.41022824079599,0.495928676961996,0.851447481327128,"QGBObyPGBO",0.999994476311857
"AC144450.1",1.42275960899195,2.00632920439426,-0.624263309389982,1.41016738998922,0.495866423882161,0.548115853937904,"QGBObyPGBO",0.999994476311857
"OR10A3",0.967529153600904,1.36426907981382,-0.647480538531737,1.41005475104947,0.495751182151726,0.539765695324362,"QGBObyPGBO",0.999994476311857
"CXorf56",6.96684460813539,9.8195424499377,-0.304376640019353,1.40946770055286,0.495150417400261,0.767233006705302,"QGBObyPGBO",0.999994476311857
"AC007036.1",0.909856266991245,1.28233130963295,-0.617893525628007,1.40937789423974,0.4950584910295,0.550457614275601,"QGBObyPGBO",0.999994476311857
"MAP2",7.10929957558454,10.0186148464323,-1.22525502528605,1.40922670931454,0.494903723850192,0.25077365372367,"QGBObyPGBO",0.999994476311857
"ATP5MC3",96.4902433295285,135.97204650464,-0.218730043457081,1.40917922696365,0.494855113001567,0.831335818432684,"QGBObyPGBO",0.999994476311857
"AL596325.1",1.21844361442081,1.71697694079291,0.297573552370675,1.40915584477751,0.494831174496639,0.773902685000618,"QGBObyPGBO",0.999994476311857
"AC093871.1",0.260199493249654,0.366599977811185,-0.282924268660039,1.40891887694586,0.494588546213057,0.783295730218952,"QGBObyPGBO",0.999994476311857
"CENPE",1.28901404819597,1.81598096709168,-0.427183674149005,1.40881394553707,0.49448109527097,0.679259422576898,"QGBObyPGBO",0.999994476311857
"RPL37",286.065703112915,402.983948528504,-0.0760309804136035,1.40871116021007,0.494375834181151,0.940986727024627,"QGBObyPGBO",0.999994476311857
"GADD45GIP1",79.8210769978043,112.443867121328,-0.116945538355691,1.40869894707661,0.494363326362689,0.909252389333114,"QGBObyPGBO",0.999994476311857
"SORD",2.98779095523644,4.20878964825237,-0.506827851792255,1.40866269136935,0.494326195219601,0.624001923695743,"QGBObyPGBO",0.999994476311857
"AC112715.1",0.517476901116699,0.728788185848999,0.0489740159223556,1.40834921187071,0.494005106537325,0.96204505920257,"QGBObyPGBO",0.999994476311857
"AC005696.3",1.09690646585187,1.54397200093579,-0.505703347861077,1.40756942273717,0.493206079228209,0.624051740373599,"QGBObyPGBO",0.999994476311857
"JPT1",35.7867407202293,50.35647088138,-0.167414461970582,1.40712649064783,0.492752022410931,0.870485708809367,"QGBObyPGBO",0.999994476311857
"AC020899.1",0.586368334573518,0.825091334128443,-0.262582945767407,1.40712123332607,0.49274663218749,0.798892594294994,"QGBObyPGBO",0.999994476311857
"PLS1",0.599247797081386,0.84308920974407,-0.695323424422118,1.40691248904093,0.492532594705891,0.50751320236589,"QGBObyPGBO",0.999994476311857
"AC080023.1",0.234496282262041,0.329779073812419,-0.240503372532783,1.40632964681249,0.491934804992799,0.814967948968786,"QGBObyPGBO",0.999994476311857
"MPST",64.4488715842415,90.6315647738925,-0.133686461072417,1.40625526166781,0.49185849435126,0.896345507444574,"QGBObyPGBO",0.999994476311857
"PTPN2",0.856257532065109,1.2040063417251,-0.644109231710974,1.40612642416271,0.491726312271737,0.537981390439712,"QGBObyPGBO",0.999994476311857
"IGBP1",7.43663010048235,10.4553114684663,-0.710705689834612,1.40592060210016,0.491515122013042,0.498307164438869,"QGBObyPGBO",0.999994476311857
"LAMTOR4",55.2761085325324,77.7036264687119,-0.106687701173954,1.4057361947428,0.491325878730822,0.917223691842399,"QGBObyPGBO",0.999994476311857
"HIPK1-AS1",0.868804075962668,1.22130473095844,-0.508522066642683,1.40573089462683,0.491320439256852,0.627993415822715,"QGBObyPGBO",0.999994476311857
"NUDT16L1",39.0044958241397,54.8161118612544,-0.145075973604119,1.40537932110198,0.490959575865147,0.887622901964727,"QGBObyPGBO",0.999994476311857
"CCDC88C",1.22668179839528,1.72328676963985,-0.753256836956376,1.40483601525206,0.490401736289656,0.47357169419745,"QGBObyPGBO",0.999994476311857
"TFAP4",12.3288268397495,17.3180052363921,-0.18205436132355,1.40467584316757,0.490237238338499,0.859235253428658,"QGBObyPGBO",0.999994476311857
"MRPL43",8.30231083156605,11.6610013894945,-0.0760400599057509,1.4045488811571,0.490106834059036,0.940988760696741,"QGBObyPGBO",0.999994476311857
"DCPS",0.992296890576343,1.3936369164042,-0.542978594550724,1.40445559150624,0.490011007571034,0.599277800889413,"QGBObyPGBO",0.999994476311857
"AC092354.2",2.23497136396131,3.13869647082613,-0.282492252763563,1.40435645907473,0.489909172443,0.783521614195802,"QGBObyPGBO",0.999994476311857
"KHK",3.25485239934275,4.57043616690522,-0.271094176935042,1.40419152887797,0.489739729742892,0.792135890153054,"QGBObyPGBO",0.999994476311857
"TRMT2B",4.01336498992142,5.63511928746011,-0.407095309716102,1.40408841498626,0.489633784535677,0.693029236571623,"QGBObyPGBO",0.999994476311857
"RNPS1P1",8.17877812972618,11.4830915517933,-0.390695046438013,1.40401064433542,0.489553873300389,0.704220040481662,"QGBObyPGBO",0.999994476311857
"RPL31",155.666990474609,218.522892399233,-0.184314363908101,1.40378439727642,0.489321373772535,0.857695133206772,"QGBObyPGBO",0.999994476311857
"FMOD",1.310466814065,1.83956103721583,-0.683263913070537,1.40374484685317,0.489280726502614,0.515877062716452,"QGBObyPGBO",0.999994476311857
"RBM38",4.65678085487973,6.53331003069958,-0.233808761018792,1.40296703544756,0.488481111341962,0.820012536382921,"QGBObyPGBO",0.999994476311857
"SMIM37",1.1612650198342,1.62858661207369,-0.311600670288389,1.40242458375798,0.487923191109453,0.761943679047833,"QGBObyPGBO",0.999994476311857
"GRHPR",32.9185158817605,46.1647741226067,-0.275956190287264,1.40239536583075,0.487893133879763,0.788327761148684,"QGBObyPGBO",0.999994476311857
"HES7",42.8445570057307,60.0782247350142,-0.180625983427549,1.40223703858062,0.48773024769298,0.860311610192209,"QGBObyPGBO",0.999994476311857
"USF1",43.3053647441565,60.7147966248345,-0.281654324122596,1.40201559283777,0.487502394701341,0.783954245091892,"QGBObyPGBO",0.999994476311857
"MAPT",1.06039755505951,1.48668014592642,-0.744410112506506,1.4020026157482,0.487489041020031,0.4782274549638,"QGBObyPGBO",0.999994476311857
"SFRP2",57.9147033401202,81.1842679550947,-0.202773441122545,1.40179027557678,0.48727052123291,0.843611386641204,"QGBObyPGBO",0.999994476311857
"AC083873.1",14.3867060931764,20.1622635147617,-0.729576875565025,1.40145099122618,0.486921294173326,0.483088731025481,"QGBObyPGBO",0.999994476311857
