"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"29","Cytarabine-487_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","70/326",0.0119034281255661,1,0,0,1.29546863577899,5.74012934292109,"LGALS3BP;SLC25A3;NXT1;CLTA;TMEM97;RPL10A;PHB2;CTSS;TOMM22;EEF1B2;FBL;GJA1;CCND2;RPS19;C1QBP;PSMD3;COTL1;RPL21;RPS8;RPL23;SSR2;PGAM1;RPS5;RPS6;TALDO1;RPSA;RPS3A;MRPS7;PSMA4;SUB1;PSME1;VDAC3;PPIF;PSME2;RPL29;PFDN5;CUTA;NDUFB7;RPL10;NDUFB5;MGST1;TIMM10;COX5A;UQCRH;MRPL11;SRM;TCEAL8;PDLIM1;LDHA;EXOSC4;PRDX1;POLR2F;BTF3;BCAP31;GADD45GIP1;HSPA8;TIMM8A;NPM1;MDH2;GSR;MRPL27;NAP1L1;PAICS;SOD1;CS;COQ3;CCNG1;RPS20;COPE;RAN",70
"30","Diisopropyl_Fluorophosphate-3.75_mg/kg_in_Water-Rat-Liver-5d-dn","68/316",0.0124158039639393,1,0,0,1.29827977929244,5.69787095703053,"PIGR;RNF10;MTCH2;CIB1;C4BPB;PARK7;RPL10A;PHB2;WFDC2;UXT;RPS15;MRPL41;EEF1B2;FADS2;LAPTM4B;PSMD4;RPS19;PSMD3;BANF1;RPS11;RPL21;HMGCS1;RPL23;SSR2;RPS6;AKR1A1;TALDO1;RPS3A;NIPSNAP1;PSMA4;NDUFS7;TST;PCCB;VDAC3;PSME2;CYP2E1;CLEC4F;TSEN34;RPL10;NDUFB11;SSNA1;RNF5;ACAT1;LDHA;GRPEL1;PRDX1;PMVK;RBBP7;PCK1;POLR2I;UBL4A;MPST;GADD45GIP1;TRAP1;HSPA8;TRAPPC1;TBCA;EEF2;GNMT;SOD1;RCL1;GRHPR;GJB1;PROC;FABP7;PEMT;EBPL;RPS20",68
"31","Diethylstilbestrol-2.8_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","73/343",0.0127759809384454,1,0,0,1.28403009555471,5.59861307659402,"COX7B;MTCH2;SLC25A3;PEBP1;RPL10A;RPL6;KHK;RPS15;EEF1B2;RPS19;RPS11;RPL39;RPL21;RPS8;RPL23;PGAM1;RPS5;RPS6;AKR1A1;TALDO1;RPSA;COPZ1;NIPSNAP1;COX7A2L;TST;SUB1;PSME1;TXNIP;RPL29;PFDN5;NDUFB7;RPL10;NDUFB11;NDUFB5;SDC2;MGST1;TIMM13;MRPL15;UQCRH;LDHA;PGRMC1;PSMB4;PRPSAP2;PRDX4;EXOSC4;GRPEL1;PSMB2;PSMB3;PRDX1;POLR2I;CRYM;MAP2K5;BTF3;UBL4A;MPST;GADD45GIP1;TRAP1;HSPA8;NPM1;SDF2L1;TBCA;AGT;SOD1;SULT1B1;GRHPR;FABP7;CCNG1;PEMT;ID3;RPS20;MYD88;COPE;RAN",73
"32","Bromodichloromethane-430_mg/kg_in_CMC-Rat-Kidney-5d-up","66/306",0.0129449392110752,1,0,0,1.30127465767604,5.65670647135842,"RNF10;SLC25A3;ARAF;RPL10A;PHB2;RPL6;KHK;RPS15;EEF1B2;PSMD4;RPS19;C1QBP;PSMD3;HCFC1R1;RPL39;RPL21;RPS8;RPL23;SSR2;RPS5;RPS6;USP2;IGFBP2;TALDO1;RPSA;RPS3A;CHD1L;MRPS7;NIPSNAP1;COX7A2L;NDUFS7;NINJ1;UQCRC2;CYP2E1;RPL29;CUTA;ECHS1;AHCY;RPL10;NDUFB11;NDUFB5;TIMM13;MRPL15;COX5A;RNF5;SRM;SELENBP1;LDHB;SLC9A3R1;PGRMC1;PRPSAP2;PGK1;RBBP7;PCK1;BTF3;NPM1;IDH3G;BMP4;GRHPR;SLC6A8;PQLC1;CCNG1;KLF9;RPS20;GALM;CNOT8",66
"33","Phenothiazine-36_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","75/354",0.013052833872664,1,0,0,1.27821663215482,5.5458624303944,"COX7B;CLTA;PEBP1;CIB1;TMEM97;PARK7;RPL6;WFDC2;KHK;RPS15;MRPL41;EEF1B2;FADS2;RPS11;RPL39;RPS8;RPL23;SSR2;RPS5;RPS6;AKR1A1;RPSA;NIPSNAP1;COX7A2L;TST;NINJ1;PSME1;VDAC3;PSME2;TXNIP;PFDN5;NDUFB7;RPL10;NDUFB5;SDC2;MGST1;TIMM13;MRPL15;UQCRH;ACAT1;LDHA;PGRMC1;PSMB4;PRDX4;GRPEL1;PSMB2;PSMB3;PRDX1;PMVK;METTL7A;RBBP7;RPL18;POLR2I;CRYM;MAP2K5;UBL4A;GADD45GIP1;TRAP1;TIMM8A;SDF2L1;MDH2;GOT2;TBCA;MRPL21;GNMT;SOD1;SULT1B1;GRHPR;PROC;FABP7;PEMT;EBPL;RPS20;MYD88;RAN",75
"34","Rifapentine-75_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","73/344",0.0136503760213165,1,0,0,1.28029744992809,5.4975821557726,"BTG2;COX7B;ARAF;ESPN;RPL10A;RPL6;WFDC2;UXT;RPS15;MRPL41;EEF1B2;FBL;RPS19;COTL1;RPS11;RPL39;CTNNBL1;MYBPC2;RPL21;RPL23;MRPS23;RPS6;IGFBP2;AKR1A1;RPSA;RPS3A;FOS;MRPS7;MRPL45;COX7A2L;GAL;PSMA4;BDH2;TST;CLNS1A;SUB1;IVD;PSME1;PSME2;UQCRC2;PFDN5;NDUFB7;RPL10;MRPS36;NDUFB5;MRPL15;TIMM10;MRPL11;SELENBP1;LDHB;PSMB4;EXOSC4;GRPEL1;PDZD11;PSMB3;BTF3;GADD45GIP1;TRAP1;TIMM8A;SDF2L1;MDH2;MRPL27;PARP16;TBCA;EEF2;MRPL21;GNMT;GRHPR;PQLC1;RPS20;PDCD2;COPE;RAN",73
"35","Fenofibrate-215_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","68/318",0.0142520697033556,1,0,0,1.29011449766167,5.48408726395533,"COX7B;ARAF;AQP7;PHB2;RPL6;MRPL41;FADS2;RPS19;C1QBP;CHCHD6;ME1;RPS11;RPL39;ACSL1;RPS8;RPL23;PGAM1;MRPS23;RPS6;RPSA;MRPS7;NIPSNAP1;COX7A2L;PSMA4;NDUFS7;PCCB;VDAC3;PSME2;UQCRC2;PFDN5;AHCY;NDUFB7;MRPS36;NDUFB11;NDUFB5;MGST1;TIMM13;TIMM10;COX5A;MRPL11;ACAT1;LDHA;PSMB4;EXOSC4;GRPEL1;PSMB3;PRDX1;PGK1;STAP2;METTL7A;RPL18;BTF3;BCAP31;TRAP1;HSPA8;TIMM8A;NPM1;MRPL27;TBCA;PSMB9;SOD1;COQ3;NUDT7;TMEM11;FABP7;EBPL;RPS20;RAN",68
"36","Atorvastatin-300_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","60/276",0.0146288329228292,1,0,0,1.3115614138632,5.5410333005545,"SCARB1;ARAF;PEBP1;TMEM97;RPL10A;RPL6;RPS15;MRPL41;EEF1B2;FADS2;NSDHL;RPS19;ME1;RPL39;HMGN3;HMGCS1;RPS8;RPL23;RPS5;RPS6;TALDO1;RPSA;RPS3A;LSS;COPZ1;MRPL43;ACLY;COX7A2L;PSMA4;NINJ1;PSME1;VDAC3;MVD;CYP2E1;RPL29;RPL10;MGST1;TIMM10;HSD17B7;COX5A;UQCRH;PSMB4;EBP;EXOSC4;PSMB3;PMVK;STAP2;FDFT1;TIMM8A;NPM1;PSMB9;SOD1;NUDT7;FABP7;CCNG1;PEMT;EBPL;RPS20;MYD88;RAN",60
"37","N-Nitrosodiethylamine-34_mg/kg_in_Saline-Rat-Liver-0.25d-dn","59/271",0.0149226170506184,1,0,0,1.31349729786891,5.52309496360611,"LGALS3BP;HDDC2;RNF10;COX7B;RPL10A;PHB2;WFDC2;UXT;RPS15;EEF1B2;FADS2;NSDHL;RPS19;RPS11;RPL39;SLC39A4;RPL23;RPS6;MRPS7;MRPL43;NIPSNAP1;PSMA4;NDUFS7;TST;ETHE1;SUB1;IVD;PCCB;PSME1;PSME2;TXNIP;S100A4;MVD;ANP32A;NDUFB11;NDUFB5;MRPL15;TIMM10;PRDX4;GRPEL1;PSMB3;PMVK;POLR2G;POLR2I;MAP2K5;FDFT1;UBL4A;BCAP31;TRAP1;TIMM8A;SDF2L1;MDH2;TBCA;GNMT;FABP7;KLF9;PEMT;RPS20;MYD88",59
"38","Timolol-10_mg/kg_in_Water-Rat-Heart-0.25d-up","65/303",0.0152040730122787,1,0,0,1.294247071766,5.41796664167606,"HDDC2;COX7B;SLC25A3;HCCS;RPL10A;RPL6;RPS15;EEF1B2;LGALS1;RPS19;C1QBP;RPS11;RPL39;RPS8;PGAM1;RPS5;MRPS23;RPSA;RPS3A;DYNLL1;MRPL43;NDUFS7;SUB1;PCCB;PSME1;VDAC3;PPIF;JTB;S100A4;UQCRC2;RPL29;PFDN5;CUTA;NDUFB7;RPL10;NDUFB11;TIMM13;MRPL15;TIMM10;COX5A;UQCRH;ACAT1;LDHB;LDHA;PSMB4;EXOSC4;GRPEL1;PSMB3;PRDX1;BNIP1;POLR2F;POLR2G;RBBP7;CRYM;MPST;NPM1;MDH2;MRPL27;SOD1;COQ3;KLF9;RPS20;PDCD2;CIAPIN1;RAN",65
"39","Rolipram-75_mg/kg_in_CMC-Rat-Liver-1d-dn","71/335",0.0152463282250532,1,0,0,1.27867450079917,5.34922810329009,"COX7B;GLDC;TMEM53;RPL10A;PHB2;WFDC2;KHK;RPS15;EEF1B2;FADS2;RPS19;ME1;BANF1;RPS11;RPL39;RPL23;SSR2;MRPS23;RPS6;AKR1A1;TALDO1;RPSA;MRPS7;ACLY;PSMA4;NDUFS7;TST;ETHE1;IVD;NINJ1;PEX5;PSME1;PPIF;PSME2;RPL29;PFDN5;RPL10;NDUFB5;SSNA1;MGST1;TIMM13;MRPL15;TIMM10;ACAT1;SELENBP1;LDHA;PGRMC1;PSMB4;PRDX4;GRPEL1;PSMB3;PMVK;PGK1;UBL4A;MPST;GADD45GIP1;TRAP1;TIMM8A;SDF2L1;TBCA;EEF2;PSMB9;GNMT;SOD1;GRHPR;GJB1;PEMT;EBPL;RPS20;COPE;RAN",71
"40","Zidovudine-1540_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","68/320",0.0163071767987178,1,0,0,1.28205128205128,5.27711535085986,"RNF10;MTCH2;PLEKHF1;PEBP1;CIB1;PHB2;RPL6;WFDC2;UXT;EEF1B2;FADS2;LAPTM4B;NSDHL;C1QBP;FUNDC1;ME1;BANF1;RPS11;RPL39;RPL21;SSR2;RPS6;AKR1A1;TALDO1;MRPS7;DYNLL1;COPZ1;MRPL43;NIPSNAP1;ACLY;PSMA4;NDUFS7;TST;ETHE1;SUB1;VDAC3;TXNIP;CYP2E1;ECHS1;NDUFB11;SDC2;MGST1;MRPL15;RNF5;PGRMC1;PRPSAP2;PRDX4;GRPEL1;PSMB2;PSMB3;PMVK;PCK1;RPL18;POLR2I;UBL4A;TRAP1;HSPA8;TRAPPC1;GNMT;SULT1B1;GRHPR;GJB1;PROC;FABP7;KLF9;PEMT;EBPL;RPS20",68
"41","Acetone-4000_mg/kg_in_Water-Rat-Kidney-1d-dn","50/226",0.0176915580673161,1,0,0,1.33477489021477,5.38537313435355,"HDDC2;COX7B;PARK7;RPL10A;WFDC2;RPS15;EEF1B2;LAPTM4B;ALCAM;RPS19;RPS11;RPL39;RPL23;MRPS23;RPS6;AKR1A1;RPSA;RPS3A;MRPS7;MRPL43;COX7A2L;PSMA4;ETHE1;SUB1;IVD;PCCB;PSME2;S100A4;PFDN5;RPL10;MRPS36;TIMM10;ACAT1;GRPEL1;PSMB3;POLR2F;POLR2G;RBBP7;BTF3;GADD45GIP1;HSPA8;TIMM8A;NPM1;TBCA;MRPL21;GRHPR;RPS20;COPE;RAN;MXD4",50
"42","Fenofibrate-215_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","64/300",0.0178218142911562,1,0,0,1.28707893413776,5.18349424239475,"COX7B;ARAF;AQP7;PARK7;RPL10A;PHB2;TOMM22;RPS15;MRPL41;C1QBP;CHCHD6;HCFC1R1;ME1;RPL39;SLC39A4;ACSL1;RPS8;RPL23;PGAM1;RPS6;AKR1A1;TALDO1;RPS3A;COPZ1;NIPSNAP1;PSMA4;NDUFS7;PCCB;VDAC3;TXNIP;RPL29;NDUFB7;RPL10;MRPS36;NDUFB11;NDUFB5;MGST1;TIMM13;TIMM10;COX5A;UQCRH;ACAT1;LDHA;EXOSC4;GRPEL1;PSMB2;PSMB3;PRDX1;RPL18;BTF3;BCAP31;HSPA8;NPM1;GSR;NAP1L1;TBCA;GNMT;SOD1;GRHPR;NUDT7;PROC;TMEM11;FABP7;RAN",64
"43","Alfacalcidol-0.043_mg/kg_in_CMC-Rat-Liver-5d-dn","67/317",0.0190306006662141,1,0,0,1.27515213802094,5.05177919461659,"RNF10;COX7B;TMEM97;RPL10A;PHB2;FADS2;NSDHL;RPS19;ME1;RPS11;SLC39A4;RPL21;ACSL1;RPS8;RPL23;SSR2;PGAM1;MRPS23;IGFBP2;AKR1A1;MRPS7;DYNLL1;ACLY;PSMA4;ETHE1;SUB1;UQCRC2;PFDN5;CUTA;TSEN34;SSNA1;MGST1;MRPL15;TIMM10;COX5A;RNF5;UQCRH;ACAT1;ZNRF1;LDHA;PGRMC1;EBP;PRDX4;GRPEL1;PRDX1;PMVK;PGK1;MAP2K5;MPST;HSPA8;TIMM8A;NPM1;MDH2;TBCA;GNMT;SOD1;GRHPR;COQ3;NUDT7;GJB1;FABP7;PEMT;EBPL;RPS20;COPE;RAN;MXD4",67
"44","Estriol-313_mg/kg_in_CMC-Rat-Liver-1d-up","66/312",0.0194708497506565,1,0,0,1.27625014502843,5.02694105823619,"SLC25A3;PARK7;RPL10A;PHB2;RPL6;RPS15;EEF1B2;RPS19;C1QBP;RPS11;RPL39;HMGN3;RPL21;RPS8;PGAM1;RPS5;RPS6;AKR1A1;RPL13A;RPSA;RPS3A;DYNLL1;NIPSNAP1;SUB1;PSME1;VDAC3;UQCRC2;RPL29;PRPS1;NDUFB7;RPL10;PON2;MGST1;TIMM13;COX5A;UQCRH;SRM;LDHA;PGRMC1;PSMB3;PRDX1;PGK1;RBBP7;CRYM;BTF3;BCAP31;MPST;HSPA8;TIMM8A;NPM1;MDH2;GSR;TBCA;EEF2;PAICS;AGT;SOD1;COQ3;NUDT7;GJB1;PROC;PEMT;EBPL;RPS20;RAN;MXD4",66
"45","Vecuronium_Bromide-0.05_mg/kg_in_Saline-Rat-Liver-3d-dn","71/339",0.0197066254732426,1,0,0,1.26358689606998,4.96185350534615,"COX7B;CLTA;RPL10A;RPL6;KHK;UXT;RPS15;MRPL41;EEF1B2;FADS2;PSMD4;RPS19;PSMD3;BANF1;RPS11;RPL39;RPS8;RPL23;SSR2;MRPS23;RPS6;AKR1A1;TALDO1;RPSA;RPS3A;MRPL43;COX7A2L;PSMA4;NDUFS7;NINJ1;PSME1;PSME2;MVD;RPL29;PFDN5;NDUFB7;NDUFB11;NDUFB5;SSNA1;TIMM13;MRPL14;TIMM10;MRPL11;PGRMC1;PSMB4;GRPEL1;PSMB3;RBBP7;RPL18;POLR2I;MAP2K5;BTF3;UBL4A;GADD45GIP1;TRAP1;HSPA8;SDF2L1;TBCA;EEF2;GNMT;RCL1;GRHPR;PROC;PQLC1;FABP7;PEMT;EBPL;RPS20;MYD88;COPE;RAN",71
"46","Ticlopidine-223_mg/kg_in_CMC-Rat-Liver-1d-up","68/323",0.019840426585262,1,0,0,1.27014368500437,4.97900601868162,"PIGR;SLC25A3;TMEM97;RPL10A;RPS15;LAPTM4B;PSMD4;RPS19;C1QBP;PSMD3;HCFC1R1;RPS11;RPL39;SLC39A4;RPL21;HMGCS1;RPS8;RPL23;PGAM1;RPS5;RPS6;AKR1A1;TALDO1;RPS3A;MRPS7;AES;PSMA4;NDUFS7;TST;ETHE1;NINJ1;PSME1;PSME2;CYP2E1;RPL29;CUTA;TSEN34;AHCY;NDUFB7;NDUFB5;MGST1;TIMM13;COX5A;MRPL11;SELENBP1;SLC9A3R1;LDHA;PGRMC1;EXOSC4;PSMB3;PRDX1;PGK1;RBBP7;BTF3;MPST;TRAP1;TIMM8A;TRAPPC1;GSR;EEF2;PAICS;AGT;SOD1;GRHPR;PROC;PEMT;RPS20;RAN",68
"47","Neomycin-877_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","69/329",0.020656575061587,1,0,0,1.26531791112517,4.90908123741058,"LGALS3BP;BTG2;COX7B;ARAF;CIB1;PARK7;RPL10A;RPL6;WFDC2;MRPL41;EEF1B2;LAPTM4B;C1GALT1C1;RPS19;RPS11;RPL39;RPS8;RPL23;TSC22D3;RPS5;MRPS23;RPS6;RPS3A;MRPS7;THAP4;COX7A2L;GAL;PSMA4;CLNS1A;SUB1;IVD;PSME1;VDAC3;PSME2;S100A4;PFDN5;NDUFB7;NDUFB11;NDUFB5;MRPL15;TIMM10;UQCRH;TCEAL8;LDHA;PSMB4;GRPEL1;PSMB3;PRDX1;POLR2F;POLR2G;BTF3;GADD45GIP1;HSPA8;TIMM8A;SDF2L1;MDH2;MRPL27;TBCA;MRPL21;PSMB9;SOD1;COQ3;NUDT7;TMEM11;KLF9;RPS20;PDCD2;COPE;RAN",69
"48","Clofibric_Acid-448_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","66/313",0.020782033629803,1,0,0,1.27217266852674,4.92797256347844,"COX7B;TMEM53;PARK7;RPL10A;RPS15;FADS2;PSMD4;C1QBP;CHCHD6;PSMD3;ME1;RPL39;SLC39A4;ACSL1;TSC22D3;SSR2;PGAM1;RPS5;RPS6;TALDO1;RPSA;RPS3A;NIPSNAP1;ACLY;PSMA4;TST;NINJ1;PSME1;VDAC3;PSME2;UQCRC2;CYP2E1;RPL29;ANP32A;RPL10;MGST1;TIMM13;COX5A;ACACA;UQCRH;ACAT1;PDLIM1;LDHA;PSMB4;EXOSC4;GRPEL1;PSMB2;PSMB3;PRDX1;PCK1;HSPA8;TIMM8A;MDH2;TBCA;EEF2;AGT;PSMB9;SOD1;NUDT7;PROC;FABP7;PEMT;EBPL;RPS20;PDCD2;RAN",66
"49","Dimenhydrinate-165_mg/kg_in_CMC-Rat-Liver-3d-up","66/313",0.020782033629803,1,0,0,1.27217266852674,4.92797256347844,"FOXA1;COX7B;TMEM97;PARK7;RPL10A;RPL6;UXT;RPS15;MRPL41;EEF1B2;LAPTM4B;RPS19;BANF1;RPS11;RPL39;RPL21;DAPK1;RPS8;RPL23;SSR2;RPS5;MRPS23;RPS6;IGFBP2;RPL13A;RPSA;RPS3A;FOS;MRPS7;PSMA4;VDAC3;UQCRC2;PFDN5;RPL10;NDUFB11;NDUFB5;MGST1;MRPL14;TIMM10;UQCRH;TCEAL8;PGRMC1;PSMB4;PRDX4;GRPEL1;PSMB2;PRDX1;METTL7A;RBBP7;MAP2K5;BTF3;BCAP31;TIMM8A;SDF2L1;PARP16;TBCA;RCL1;GRHPR;COQ3;NUDT7;TMEM11;FABP7;ID3;RPS20;PDCD2;RAN",66
"50","Vecuronium_Bromide-0.05_mg/kg_in_Saline-Rat-Liver-1d-dn","71/340",0.0209735314305897,1,0,0,1.25987046402271,4.86876190481557,"COX7B;PLEKHB1;TMEM97;PARK7;RPL10A;WFDC2;KHK;RPS15;EEF1B2;PSMD4;RPS19;PSMD3;BANF1;RPS11;RPL39;RPL21;DAPK1;RPS8;RPL23;RPS5;RPS6;AKR1A1;RPSA;RPS3A;MRPS7;COX7A2L;PSMA4;NDUFS7;NINJ1;PSME1;JTB;RPL29;PFDN5;CUTA;NDUFB7;NDUFB11;NDUFB5;SDC2;SSNA1;TIMM13;MRPL15;UQCRH;MRPL11;ACAT1;SRM;LDHA;EXOSC4;GRPEL1;PSMB3;PRDX1;PGK1;RPL18;POLR2I;MAP2K5;BTF3;UBL4A;MPST;GADD45GIP1;SDF2L1;MDH2;MRPL27;TBCA;EEF2;AGT;SOD1;GRHPR;PEMT;EBPL;RPS20;CNOT8;RAN",71
"51","Acetazolamide-47_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","64/303",0.0217649375287657,1,0,0,1.27433557835422,4.87746204822688,"SCARB1;MTCH2;PEBP1;CIB1;PARK7;RPL6;WFDC2;KHK;MRPL41;RPS11;RPS8;RPL23;SSR2;PGAM1;RPS5;RPSA;DYNLL1;MRPL43;ACLY;COX7A2L;PSMA4;NDUFS7;SUB1;PSME1;VDAC3;PSME2;PFDN5;NDUFB7;NDUFB11;SDC2;MRPL15;RNF5;UQCRH;LDHA;PGRMC1;PRDX4;GRPEL1;PSMB2;PRDX1;PCK1;RPL18;CRYM;MAP2K5;BTF3;UBL4A;GADD45GIP1;TRAP1;TIMM8A;MRPL27;TBCA;PSMB9;GNMT;SOD1;RCL1;SULT1B1;GRHPR;NUDT7;GJB1;PROC;FABP7;PEMT;RPS20;MYD88;MXD4",64
"52","Erythromycin-1500_mg/kg_in_CMC-Rat-Liver-1d-dn","64/303",0.0217649375287657,1,0,0,1.27433557835422,4.87746204822688,"PIGR;RNF10;MTCH2;GLDC;RPL10A;PHB2;KHK;RPS15;EEF1B2;FADS2;NSDHL;RPS19;C1QBP;PSMD3;ME1;RPS11;RPL39;SLC39A4;ACSL1;SSR2;MRPS23;RPS6;AKR1A1;TALDO1;RPS3A;MRPS7;COPZ1;NIPSNAP1;ACLY;PSMA4;NDUFS7;ETHE1;IVD;PCCB;PPIF;PSME2;UQCRC2;ECHS1;MRPS36;NDUFB11;NDUFB5;SSNA1;MGST1;ACAT1;LDHA;EBP;GRPEL1;PMVK;PGK1;RBBP7;MAP2K5;UBL4A;GADD45GIP1;TRAP1;SDF2L1;MDH2;EEF2;PSMB9;GNMT;GRHPR;PEMT;RPS20;CNOT8;COPE",64
"53","Norethindrone-75_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","69/330",0.0219952434700363,1,0,0,1.26148361442479,4.81499346018724,"BTG2;COX7B;PARK7;RPL10A;PHB2;RPL6;ETS2;UXT;RPS15;MRPL41;EEF1B2;C1GALT1C1;RPS19;RPS11;RPL39;RPL21;RPS8;RPL23;RPS5;MRPS23;RPS6;RPL13A;RPSA;RPS3A;MRPS7;MRPL45;PSMA4;BDH2;SUB1;VDAC3;UQCRC2;RPL29;PFDN5;NDUFB7;RPL10;NDUFB11;NDUFB5;MGST1;MRPL15;TIMM10;UQCRH;MRPL11;ACAT1;LDHA;PSMB4;PRDX4;GRPEL1;PSMB3;RBBP7;PCK1;BTF3;GADD45GIP1;TRAP1;HSPA8;TIMM8A;NPM1;TBCA;MRPL21;AGT;SOD1;SULT1B1;COQ3;NUDT7;TMEM11;PEMT;EBPL;RPS20;PDCD2;RAN",69
"54","Valproic_Acid-850_mg/kg_in_Water-Rat-Kidney-5d-up","69/330",0.0219952434700363,1,0,0,1.26148361442479,4.81499346018724,"COX7B;AQP7;PEBP1;CIB1;PARK7;ESPN;WFDC2;CTSS;UXT;EEF1B2;PSMD3;HCFC1R1;COTL1;ME1;BANF1;RPL39;IMP3;DAPK1;RPS8;PGAM1;MRPS23;RPS6;RPSA;RPS3A;MRPS7;COPZ1;MRPL43;NIPSNAP1;COX7A2L;PSMA4;BDH2;NDUFS7;SUB1;PCCB;PSME1;RPL29;PFDN5;ECHS1;RPL10;MRPS36;NDUFB11;MGST1;TIMM13;MRPL14;MRPL15;TIMM10;COX5A;LDHB;LDHA;PSMB4;PRPSAP2;EXOSC4;GRPEL1;PDZD11;PSMB3;PRDX1;UCP2;POLR2G;PCK1;GADD45GIP1;IDH3G;TBCA;MRPL21;GNMT;SOD1;CCNG1;RPS20;PDCD2;COPE",69
"55","Primidone-750_mg/kg_in_CMC-Rat-Liver-5d-up","62/294",0.0243352387320707,1,0,0,1.2723037933122,4.72766438229867,"PIGR;MTCH2;SLC25A3;PEBP1;TMEM97;TMEM53;RPL10A;FGF2;KHK;RPS15;NSDHL;PSMD4;RPS19;C1QBP;PSMD3;ME1;RPS11;SLC39A4;SSR2;PGAM1;AKR1A1;TALDO1;RPSA;COPZ1;NIPSNAP1;ACLY;NDUFS7;TST;ETHE1;IVD;NINJ1;PSME1;VDAC3;PSME2;MVD;UQCRC2;CUTA;AHCY;RPL10;MRPS36;TIMM13;MRPL14;ACACA;PDLIM1;SELENBP1;SLC9A3R1;LDHA;PGRMC1;GRPEL1;PRDX1;PGK1;STAP2;FDFT1;MPST;SDF2L1;TRAPPC1;GSR;SOD1;PROC;KLF9;EBPL;COPE",62
"56","Primaquine-45_mg/kg_in_CMC-Rat-Liver-3d-up","66/316",0.0251492003048348,1,0,0,1.26009507990148,4.64084093930125,"PIGR;RNF10;COX7B;PLEKHB1;CLTA;C4BPB;PARK7;RPL10A;WFDC2;RPS15;EEF1B2;FADS2;LAPTM4B;PSMD4;RPS19;RPS11;RPL39;JAK3;RPS8;RPL23;RPS5;RPS6;IGFBP2;AKR1A1;RPSA;RPS3A;COPZ1;MRPL43;PSMA4;KARS;NDUFS7;NINJ1;PCCB;PSME1;PSME2;RPL29;CLEC4F;CUTA;TSEN34;ANP32A;RPL10;SDC2;SEMA3A;TIMM13;UQCRH;SLC9A3R1;PSMB4;EXOSC4;MAN2A1;STAP2;RBBP7;MPST;SDF2L1;TRAPPC1;MRPL27;EEF2;SOD1;RCL1;GRHPR;PROC;FABP7;KLF9;PEMT;RPS20;COPE;MXD4",66
"57","Streptomycin-120_mg/kg_in_Saline-Rat-Bone_marrow-1d-dn","50/231",0.0258719502461622,1,0,0,1.30588365882484,4.77247706440727,"CLTA;CIB1;PARK7;KHK;MRPL41;EEF1B2;FBL;RPS19;FUNDC1;BANF1;RPS11;RPL39;JAK3;IMP3;SSR2;MRPS23;AKR1A1;RPSA;MRPL43;NIPSNAP1;NUP93;COX7A2L;PSMA4;NDUFS7;SUB1;PSME2;S100A4;MVD;ANP32A;MRPS36;NDUFB11;MRPL15;PSMB4;PRPSAP2;PRDX4;PSMB3;PMVK;RBBP7;POLR2I;DCPS;BTF3;UBL4A;HSPA8;SDF2L1;NKG7;TBCA;RPIA;CCNG1;RPS20;RAN",50
"58","Imatinib-150_mg/kg_in_Water-Rat-Liver-1d-dn","67/322",0.0261178529814435,1,0,0,1.25535163898335,4.57592767312596,"COX7B;PARK7;RPL10A;PHB2;KHK;MRPL41;EEF1B2;FBL;RPS19;RPS11;RPL39;RPS8;RPL23;RPS5;RPS6;RPSA;RPS3A;MRPS7;ACLY;COX7A2L;PSMA4;ETHE1;SUB1;IVD;PCCB;VDAC3;PSME2;UQCRC2;PFDN5;AHCY;NDUFB7;NDUFB11;NDUFB5;TIMM13;MRPL15;TIMM10;UQCRH;ACAT1;LDHA;PSMB4;PRDX4;PSMB3;PRDX1;PMVK;PGK1;RBBP7;RPL18;MAP2K5;BTF3;TRAP1;HSPA8;TIMM8A;SDF2L1;MRPL27;PARP16;TBCA;EEF2;MRPL21;PSMB9;GNMT;SOD1;GRHPR;TMEM11;RPS20;COPE;RAN;MXD4",67
