"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"36","mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)","10/21",0.000923514555886336,0.130908188296888,0,0,2.87294404941464,20.0741908979284,"COX7B;COX7A2L;NDUFA4;COX4I1;COX5B;COX6C;COX6A1;COX5A;COX7C;COX6B1",10
"37","secondary alcohol biosynthetic process (GO:1902653)","14/37",0.00156253208770795,0.215502736312802,0,0,2.28282581223758,14.7503594579986,"G6PD;HMGCS1;MSMO1;HSD17B7;LSS;ACAT2;ACAT1;TM7SF2;ACLY;EBP;NSDHL;PMVK;MVD;FDFT1",14
"38","ribosomal small subunit assembly (GO:0000028)","9/19",0.0017504057438796,0.23506106607941,0,0,2.85782329125982,18.1411983737322,"RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPS27L;RPSA;MRPS7",9
"39","tricarboxylic acid metabolic process (GO:0072350)","7/13",0.00231149847034078,0.302450684465359,0,0,3.24863673279963,19.7187678079018,"STAT5A;ACLY;IDH3G;IDH1;IDH2;SIRT4;ASS1",7
"40","cholesterol biosynthetic process (GO:0006695)","13/36",0.00367509807887089,0.468850637411954,0,0,2.17864923747277,12.2138898878983,"G6PD;HMGCS1;MSMO1;HSD17B7;LSS;ACAT2;TM7SF2;ACLY;EBP;NSDHL;PMVK;MVD;FDFT1",13
"41","acetyl-CoA metabolic process (GO:0006084)","7/14",0.00396512105818734,0.493512506339756,0,0,3.01659125188537,16.682409932616,"ACLY;NUDT7;HMGCS1;PMVK;MVD;ACACA;ACAT1",7
"42","mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)","7/14",0.00396512105818734,0.481762208569761,0,0,3.01659125188537,16.682409932616,"UQCRB;UQCRQ;UQCRFS1;UQCR10;UQCRC2;CYC1;UQCRH",7
"43","negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000059)","6/11",0.00446712711216067,0.530133712868742,0,0,3.29082682023858,17.8066961125271,"PDCL3;RPS7;RPL23;HFE;RPL11;PML",6
"44","ribosomal large subunit export from nucleus (GO:0000055)","5/8",0.00448646930152211,0.520328473765167,0,0,3.77073906485671,20.3872143049049,"NPM1;RRS1;NUP88;NOP53;RAN",5
"45","hexose biosynthetic process (GO:0019319)","15/45",0.004519765790605,0.512541440654607,0,0,2.01106083459025,10.8583109154718,"SLC25A1;GPI;TPI1;MDH2;PGAM1;GOT2;SORD;ENO1;BPGM;PGK1;PCK1;ALDOA;SLC25A11;GAPDH;PGM1",15
"46","sterol biosynthetic process (GO:0016126)","14/41",0.00469821902941512,0.521195906676203,0,0,2.06011109884854,11.0433734036506,"G6PD;HMGCS1;MSMO1;HSD17B7;LSS;ACAT2;ACAT1;TM7SF2;ACLY;EBP;NSDHL;PMVK;MVD;FDFT1",14
"47","nuclear transport (GO:0051169)","9/22",0.00587841429623853,0.638245705397983,0,0,2.46812011517894,12.6774205617892,"EIF5A;NPM1;NXT1;CITED1;RGS14;ANP32A;MYBBP1A;NUTF2;BANF1",9
"48","gluconeogenesis (GO:0006094)","14/42",0.0059911413442105,0.636933214156379,0,0,2.01106083459025,10.2915502129736,"SLC25A1;GPI;TPI1;MDH2;PGAM1;GOT2;ENO1;BPGM;PGK1;PCK1;ALDOA;SLC25A11;GAPDH;PGM1",14
"49","negative regulation of protein ubiquitination (GO:0031397)","16/51",0.00664822522170946,0.692365169518028,0,0,1.89276313843788,9.48918883295811,"PRKCG;RPS7;NXN;HFE;RPL23;RPL11;TNFAIP3;PARK7;ARRB2;PML;PDCL3;GNL3L;RPS3;SOX4;HSPA1B;HSPA1A",16
"50","negative regulation of ubiquitin protein ligase activity (GO:1904667)","22/78",0.00683749908370611,0.697835156483045,0,0,1.7016668600379,8.48337636967712,"PSMD10;ANAPC15;RPS7;RPL23;RPL11;PSMA7;PSMB8;ANAPC11;PSMB9;CDC20;PSMB6;CCNB1;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2;RPS27A;UBA52",22
"51","nucleocytoplasmic transport (GO:0006913)","15/47",0.00711002383815589,0.711420620511951,0,0,1.92548377779917,9.52392352442104,"EIF5A;NPM1;NXT1;CITED1;RGS14;ANP32A;RITA1;NUTF2;SNRPD2;MYBBP1A;SNRPD1;SNRPG;GEMIN5;SNRPE;SNRPF",15
"52","negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)","8/19",0.0075971085268948,0.745539323322003,0,0,2.54028737000873,12.3965707671846,"PRKCG;EPHA4;PDCL3;RPS7;RPL23;HFE;RPL11;PML",8
"53","ribosomal subunit export from nucleus (GO:0000054)","6/12",0.00768977344099203,0.740394601309101,0,0,3.01659125188537,14.6843558292853,"RPS15;NPM1;RRS1;NUP88;NOP53;RAN",6
"54","maturation of LSU-rRNA (GO:0000470)","9/23",0.00825781738458125,0.780363742842928,0,0,2.36081054495377,11.323851974475,"RSL1D1;BOP1;RPL7A;LAS1L;PES1;NHP2;RPL35;RPL10A;RPL7",9
"55","ribosomal small subunit export from nucleus (GO:0000056)","4/6",0.00851599804674735,0.790129782410031,0,0,4.02212166918049,19.1686626900498,"RPS15;NPM1;NUP88;RAN",4
"56","coronary vasculature development (GO:0060976)","4/6",0.00851599804674735,0.776020322009852,0,0,4.02212166918049,19.1686626900498,"BMP4;MESP1;APELA;APLN",4
"57","mitochondrial respiratory chain complex III assembly (GO:0034551)","5/9",0.00872154624374307,0.78080790318984,0,0,3.35176805765041,15.8939458195096,"UQCRB;UQCC2;LYRM7;UQCR10;SLC25A33",5
"58","respiratory chain complex III assembly (GO:0017062)","5/9",0.00872154624374307,0.767345697962429,0,0,3.35176805765041,15.8939458195096,"UQCRB;UQCC2;LYRM7;UQCR10;SLC25A33",5
"59","regulation of oxidative phosphorylation (GO:0002082)","5/9",0.00872154624374307,0.75433983867493,0,0,3.35176805765041,15.8939458195096,"VCP;PINK1;UQCC2;PPIF;SLC25A33",5
"60","anaphase-promoting complex-dependent catabolic process (GO:0031145)","22/80",0.0093763643343529,0.797459786636714,0,0,1.65912518853695,7.74738990586421,"PSMD10;ANAPC15;PLK1;PSMA7;PSMB8;ANAPC11;PSMB9;CDC20;PSMB6;CCNB1;PSMB4;PSMA4;PSMD4;PTTG1;PSMB2;PSMB3;UBE2S;PSMD3;PSME1;PSME2;RPS27A;UBA52",22
"61","positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437)","21/77",0.0120885037799797,1,0,0,1.64541341011929,7.26532353572924,"PSMD10;ANAPC15;PLK1;PSMA7;PSMB8;ANAPC11;PSMB9;CDC20;PSMB6;CCNB1;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2;RPS27A;UBA52;SKP1",21
"62","establishment of protein localization to mitochondrion (GO:0072655)","15/50",0.0130799628845441,1,0,0,1.80995475113122,7.84918329507726,"TIMM8B;AIP;TIMM13;TIMM22;TIMM10;HK2;TOMM22;HSPD1;PINK1;GRPEL1;GRPEL2;TOMM7;TIMM17B;TSPO;SLC25A6",15
"63","regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439)","20/73",0.0133998503674221,1,0,0,1.65292671336185,7.12826585458032,"PSMD10;ANAPC15;PLK1;PSMA7;PSMB8;ANAPC11;PSMB9;CDC20;PSMB6;CCNB1;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2;RPS27A;UBA52",20
"64","mitochondrial transport (GO:0006839)","33/136",0.0134038609524343,1,0,0,1.46393398988555,6.31279442510396,"SLC25A1;SLC25A3;STOML2;TIMM13;TIMM10;COX5B;TOMM22;HSPD1;GRPEL1;GRPEL2;UCP2;SLC25A41;TIMM17B;TSPO;SLC25A43;SLC25A42;CYC1;SLC25A45;TIMM8B;BAD;BNIP3;AIP;TIMM22;SLC25A38;PINK1;SLC25A39;SLC25A19;PPIF;TOMM7;SLC25A5;SLC25A11;SLC25A33;SLC25A6",33
"65","positive regulation of ubiquitin protein ligase activity (GO:1904668)","22/83",0.0145606391613005,1,0,0,1.59915680822839,6.76352711858802,"PSMD10;ANAPC15;PLK1;PSMA7;PSMB8;ANAPC11;PSMB9;CDC20;PSMB6;CCNB1;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;UBE2S;PSMD3;PSME1;PSME2;RPS27A;UBA52;SKP1",22
"66","mitochondrial respiratory chain complex III biogenesis (GO:0097033)","5/10",0.0150825002292048,1,0,0,3.01659125188537,12.6522477600381,"UQCRB;UQCC2;LYRM7;UQCR10;SLC25A33",5
"67","chaperone-mediated protein transport (GO:0072321)","5/10",0.0150825002292048,1,0,0,3.01659125188537,12.6522477600381,"TIMM8B;TIMM8A;HSPA8;TIMM13;TIMM10",5
"68","forelimb morphogenesis (GO:0035136)","5/10",0.0150825002292048,1,0,0,3.01659125188537,12.6522477600381,"TFAP2B;OSR2;OSR1;ZNF358;TBX3",5
"69","cellular biogenic amine metabolic process (GO:0006576)","5/10",0.0150825002292048,1,0,0,3.01659125188537,12.6522477600381,"SULT1B1;SMS;TRH;OAZ2;SRM",5
"70","proteasomal ubiquitin-independent protein catabolic process (GO:0010499)","9/25",0.0151136048289861,1,0,0,2.17194570135747,9.10514380180972,"PSMB6;PSMB4;PSMA4;PSMB2;KLHL25;PSMB3;PSMA7;PSMB8;PSMB9",9
"71","regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)","21/79",0.0161945938109616,1,0,0,1.60375737442007,6.61241643958608,"PSMD10;NOTCH1;EPO;UBE2D2;PSMA7;PSMB8;PSMB9;PSMB6;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2;CA9;ELOB;RPS27A;UBA52;STOX1",21
"72","glucose metabolic process (GO:0006006)","18/65",0.0164598717995226,1,0,0,1.67072746258267,6.86139345192497,"SLC25A1;GPI;TFAP2B;TPI1;MDH2;PGAM1;GOT2;AKR1A1;SORD;ENO1;BPGM;PGK1;GALM;ALDOA;PCK1;SLC25A11;GAPDH;PGM1",18
"73","pyruvate metabolic process (GO:0006090)","14/47",0.0172607079742899,1,0,0,1.79711819261256,7.29508245093868,"TPI1;PDHA1;PGAM1;BPGM;HK2;LDHB;SRR;LDHA;ME1;PGK1;HAGH;PCK1;ALDOA;PGM1",14
"74","positive regulation of protein deubiquitination (GO:1903003)","4/7",0.0172723128930505,1,0,0,3.44753285929756,13.9923308607977,"VCP;TNIP1;ZC3H12A;NOP53",4
"75","purine-containing compound salvage (GO:0043101)","6/14",0.0185507082286065,1,0,0,2.58564964447317,10.3096245926769,"PNP;ADK;GMPR;HPRT1;ADA;APRT",6
"76","canonical glycolysis (GO:0061621)","9/26",0.0197906282276662,1,0,0,2.08840932822833,8.19188327567454,"GPI;TPI1;PGAM1;PGK1;ENO1;BPGM;ALDOA;GAPDH;HK2",9
"77","glycolytic process through glucose-6-phosphate (GO:0061620)","9/26",0.0197906282276662,1,0,0,2.08840932822833,8.19188327567454,"GPI;TPI1;PGAM1;PGK1;ENO1;BPGM;ALDOA;GAPDH;HK2",9
"78","glucose catabolic process to pyruvate (GO:0061718)","9/26",0.0197906282276662,1,0,0,2.08840932822833,8.19188327567454,"GPI;TPI1;PGAM1;PGK1;ENO1;BPGM;ALDOA;GAPDH;HK2",9
"79","purine-containing compound biosynthetic process (GO:0072522)","8/22",0.0202527207891514,1,0,0,2.19388454682572,8.55497849334317,"PRPS1;PNP;ADK;GMPR;HPRT1;PAICS;ADA;APRT",8
"80","negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436)","19/72",0.0231270870474547,1,0,0,1.59208982738394,5.99700554970252,"PSMD10;ANAPC15;PSMA7;PSMB8;ANAPC11;PSMB9;CDC20;PSMB6;CCNB1;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2;RPS27A;UBA52",19
"81","glycolytic process (GO:0006096)","8/23",0.0266500114576076,1,0,0,2.09849826218113,7.60698421864544,"LDHA;TPI1;PGAM1;PGK1;BPGM;ALDOA;HK2;PGM1",8
"82","autonomic nervous system development (GO:0048483)","6/15",0.0266645342561846,1,0,0,2.4132730015083,8.74671710785362,"TFAP2B;KIF26A;SEMA3A;SOX8;ASCL1;SOX4",6
"83","negative regulation of muscle cell differentiation (GO:0051148)","6/15",0.0266645342561846,1,0,0,2.4132730015083,8.74671710785362,"BMP4;NOTCH1;SOX8;FOXO4;DLL1;TBX3",6
"84","regulation of hematopoietic progenitor cell differentiation (GO:1901532)","20/78",0.0271523192182204,1,0,0,1.54696987276173,5.57882633538037,"LMO1;PSMD10;LDB1;H3F3A;GATA2;PSMA7;PSMB8;PSMB9;PSMB6;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2;PDCD2;RPS27A;UBA52",20
"85","cellular response to hypoxia (GO:0071456)","31/133",0.0276923440744316,1,0,0,1.40623050839769,5.04358534467659,"PSMD10;OPRD1;EPO;UBE2D2;AQP3;PSMA7;PSMB6;PSMB4;PSMD4;PSMB2;FAM162A;PSMB3;PSMD3;PGK1;CA9;ELOB;RPS27A;STOX1;BAD;BNIP3;MT3;BMP7;PSMB8;PSMB9;SLC8A3;PINK1;PSMA4;PSME1;PSME2;UBA52;NOP53",31
"86","regulation of ATP biosynthetic process (GO:2001169)","4/8",0.0300581833316162,1,0,0,3.01659125188537,10.5720070323586,"VCP;PINK1;PARP1;ENO1",4
"87","rRNA pseudouridine synthesis (GO:0031118)","4/8",0.0300581833316162,1,0,0,3.01659125188537,10.5720070323586,"DKC1;RPUSD2;NHP2;NOP10",4
"88","nicotinamide nucleotide metabolic process (GO:0046496)","13/46",0.0325088174543266,1,0,0,1.70502983802217,5.84184811620864,"G6PD;TPI1;NAXE;PGAM1;QPRT;BPGM;HK2;LDHA;NMRK1;PGK1;GPD1L;ALDOA;PGM1",13
"89","negative regulation of cell cycle G2/M phase transition (GO:1902750)","18/70",0.0339290909900078,1,0,0,1.5513897866839,5.24910018041158,"PSMD10;PLK1;PSMA7;PSMB8;PSMB9;PSMB6;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;UIMC1;PSME1;PSME2;RPS27A;UBA52;SKP1",18
"90","establishment of protein localization to mitochondrial membrane (GO:0090151)","5/12",0.0355278869826691,1,0,0,2.51382604323781,8.38973690818291,"TIMM13;TOMM7;TIMM22;TIMM10;TOMM22",5
"91","negative regulation of myoblast differentiation (GO:0045662)","5/12",0.0355278869826691,1,0,0,2.51382604323781,8.38973690818291,"BMP4;NOTCH1;SOX8;DLL1;TBX3",5
"92","mesenchyme development (GO:0060485)","6/16",0.0368201221335275,1,0,0,2.26244343891403,7.4699339052932,"BMP4;MESP1;SFRP2;WNT11;BMP7;FGFR2",6
"93","aerobic respiration (GO:0009060)","9/29",0.0399233677155951,1,0,0,1.87236698392885,6.03050735431551,"CHCHD5;UQCRB;NDUFS7;MDH2;MTFR1;UQCR10;UQCRC2;COX6A1;UQCRH",9
"94","spliceosomal snRNP assembly (GO:0000387)","11/38",0.0400026315083565,1,0,0,1.746447566881,5.62148296142816,"SNRPD2;SNRPD1;CLNS1A;SNRPG;GEMIN5;SNRPE;SNRPF;SNRPC;LSM4;SRSF12;WDR77",11
"95","regulation of cellular amine metabolic process (GO:0033238)","14/52",0.0401187399120968,1,0,0,1.62431836639981,5.22366447859081,"PSMD10;OAZ2;PSMA7;PSMB8;PSMB9;PSMB6;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2",14
"96","regulation of cellular amino acid metabolic process (GO:0006521)","14/52",0.0401187399120968,1,0,0,1.62431836639981,5.22366447859081,"PSMD10;OAZ2;PSMA7;PSMB8;PSMB9;PSMB6;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2",14
"97","ATP generation from ADP (GO:0006757)","8/25",0.0433638946018417,1,0,0,1.93061840120664,6.0585278662683,"LDHA;TPI1;PGAM1;PGK1;BPGM;ALDOA;HK2;PGM1",8
"98","regulation of hematopoietic stem cell differentiation (GO:1902036)","19/77",0.044134844461059,1,0,0,1.48870737106031,4.64551981421769,"LMO1;PSMD10;LDB1;H3F3A;GATA2;PSMA7;PSMB8;PSMB9;PSMB6;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2;RPS27A;UBA52",19
"99","negative regulation of mitochondrion organization (GO:0010823)","10/34",0.0442897289566053,1,0,0,1.77446544228551,5.53101318571243,"PSMD10;PINK1;GPX1;BNIP3;FZD9;PPIF;MAPT;NOL3;SLC25A5;HSPA1A",10
"100","embryonic forelimb morphogenesis (GO:0035115)","4/9",0.0471275187580017,1,0,0,2.68141444612033,8.1914481278944,"OSR2;OSR1;ZNF358;TBX3",4
"101","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)","4/9",0.0471275187580017,1,0,0,2.68141444612033,8.1914481278944,"BOP1;PES1;RPL35;RPL7",4
"102","regulation of organ morphogenesis (GO:2000027)","4/9",0.0471275187580017,1,0,0,2.68141444612033,8.1914481278944,"TBX1;SAPCD2;SIX2;FGFR2",4
"103","positive regulation of triglyceride biosynthetic process (GO:0010867)","4/9",0.0471275187580017,1,0,0,2.68141444612033,8.1914481278944,"CTDNEP1;SREBF1;SCARB1;GPLD1",4
"104","negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)","16/63",0.0485539024612216,1,0,0,1.53223682635447,4.63514006230211,"PSMD10;PSMA7;PSMB8;PSMB9;PSMB6;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2;RPS27A;UBA52;SKP1",16
"105","ureteric bud development (GO:0001657)","6/17",0.0491459499329533,1,0,0,2.12935853074261,6.41567386310815,"BMP4;WNT11;OSR1;SIX1;BMP7;FGFR2",6
"106","mesonephric tubule development (GO:0072164)","6/17",0.0491459499329533,1,0,0,2.12935853074261,6.41567386310815,"BMP4;WNT11;OSR1;SIX1;BMP7;FGFR2",6
"107","nucleobase-containing compound biosynthetic process (GO:0034654)","6/17",0.0491459499329533,1,0,0,2.12935853074261,6.41567386310815,"PNP;ADK;GMPR;HPRT1;ADA;APRT",6
"108","2-oxoglutarate metabolic process (GO:0006103)","6/17",0.0491459499329533,1,0,0,2.12935853074261,6.41567386310815,"STAT5A;MRPS36;IDH1;GOT2;IDH2;L2HGDH",6
"109","positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060)","21/88",0.0494173195218124,1,0,0,1.43973673385438,4.32994245791442,"PSMD10;ANAPC15;PLK1;PSMA7;PSMB8;ANAPC11;PSMB9;CDC20;PSMB6;CCNB1;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2;RPS27A;UBA52;SKP1",21
"110","positive regulation of canonical Wnt signaling pathway (GO:0090263)","26/114",0.0518713245185323,1,0,0,1.37598899208806,4.07153650580838,"PSMD10;AMER1;VCP;NRARP;PSMA7;PSMB6;PSMB4;PSMD4;PSMB2;PSMB3;RUVBL1;PSMD3;RPS27A;SOX4;FZD9;PSMB8;PSMB9;SFRP2;PSMA4;WNK2;PSME1;PSME2;PIN1;UBA52;LGR5;FGFR2",26
"111","apoptotic mitochondrial changes (GO:0008637)","10/35",0.0531186676919087,1,0,0,1.72376642964878,5.05964551644837,"GGCT;AIFM2;BIK;BNIP3;FZD9;PPIF;SFN;HK2;HSPD1;BBC3",10
"112","regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)","22/94",0.0544781669316819,1,0,0,1.41202143705273,4.10891921410601,"PSMD10;EPO;UBE2D2;PSMA7;PSMB8;PSMB9;PSMB6;DNAJB1;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2;CA9;ELOB;RPS27A;UBA52;STOX1;HSPA1A",22
"113","regulation of establishment of planar polarity (GO:0090175)","21/90",0.0608969373687116,1,0,0,1.40774258421317,3.93966953550544,"PSMD10;FZD2;ARRB2;PSMA7;PSMB8;PSMB9;PSMB6;PSMB4;PSMA4;PARD6A;WNT11;PSMD4;SAPCD2;PSMB2;PSMB3;PSMD3;PSME1;PSME2;PFN1;RPS27A;UBA52",21
"114","protein targeting to mitochondrion (GO:0006626)","14/55",0.0612859970716052,1,0,0,1.53571918277801,4.28804108362245,"TIMM8B;AIP;TIMM13;TIMM22;TIMM10;TOMM22;HSPD1;GRPEL1;GRPEL2;TOMM7;TIMM17B;TSPO;UQCRC2;SLC25A6",14
"115","hindlimb morphogenesis (GO:0035137)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"TFAP2B;OSR2;OSR1",3
"116","positive regulation of ATP biosynthetic process (GO:2001171)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"VCP;PINK1;ENO1",3
"117","muscle tissue development (GO:0060537)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"BMP4;SRPK3;STRA6",3
"118","rRNA transport (GO:0051029)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"NPM1;TST;RPSA",3
"119","glomerular epithelial cell differentiation (GO:0072311)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"PTPRO;PROM1;CD24",3
"120","renal filtration cell differentiation (GO:0061318)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"PTPRO;PROM1;CD24",3
"121","negative regulation of vasculature development (GO:1901343)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"BMP4;PDGFB;BMP7",3
"122","acetyl-CoA biosynthetic process (GO:0006085)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"ACLY;PDHA1;ACAT1",3
"123","purine ribonucleoside monophosphate catabolic process (GO:0009169)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"NUDT11;NUDT10;HPRT1",3
"124","gland morphogenesis (GO:0022612)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"SLC9A3R1;MSN;FGFR2",3
"125","regulation of biosynthetic process (GO:0009889)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"MID1IP1;GSTP1;SLC25A33",3
"126","regulation of microtubule nucleation (GO:0010968)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"EML2;HSPA1B;HSPA1A",3
"127","polyamine biosynthetic process (GO:0006596)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"SMS;SAT1;SRM",3
"128","protein localization to nuclear envelope (GO:0090435)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"INTS13;PLK1;NUTF2",3
"129","spinal cord motor neuron differentiation (GO:0021522)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"ZC4H2;SOX4;MNX1",3
"130","snRNA modification (GO:0040031)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"DKC1;NHP2;NOP10",3
"131","nucleobase metabolic process (GO:0009112)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"PRPS1;UCK2;TTR",3
"132","ear development (GO:0043583)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"TBX1;SHROOM2;STRA6",3
"133","positive regulation of mitochondrial membrane potential (GO:0010918)","3/6",0.0613765869215892,1,0,0,3.01659125188537,8.41848216303312,"STOML2;VCP;BAD",3
"134","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)","10/36",0.0630363240779352,1,0,0,1.67588402882521,4.6322174393818,"RPS14;EMG1;RPS16;RPS19;RPS8;RRS1;TSR2;RPSA;RPS21;RPS24",10
"135","regulation of mitochondrial membrane potential (GO:0051881)","10/36",0.0630363240779352,1,0,0,1.67588402882521,4.6322174393818,"OPRD1;STOML2;VCP;PINK1;BAD;PARK7;MAPT;SLC25A33;STOX1;SOD1",10
"136","carbohydrate catabolic process (GO:0016052)","10/36",0.0630363240779352,1,0,0,1.67588402882521,4.6322174393818,"NEU4;LDHA;TPI1;PGAM1;NEU1;PGK1;BPGM;ALDOA;HK2;PGM1",10
"137","glyceraldehyde-3-phosphate metabolic process (GO:0019682)","6/18",0.0637160699831467,1,0,0,2.01106083459025,5.53709094457457,"RPIA;G6PD;TPI1;TALDO1;PGD;KHK",6
"138","oligodendrocyte differentiation (GO:0048709)","5/14",0.0675426226737056,1,0,0,2.15470803706098,5.80693047482132,"SLC8A3;EIF2B4;EIF2B3;CDK5;SOX8",5
"139","negative regulation of oxidative stress-induced neuron death (GO:1903204)","4/10",0.0684908877494721,1,0,0,2.4132730015083,6.47011660480915,"PINK1;NONO;RACK1;PARK7",4
"140","coenzyme A metabolic process (GO:0015936)","4/10",0.0684908877494721,1,0,0,2.4132730015083,6.47011660480915,"ACLY;NUDT7;ACOT7;ACAT1",4
"141","pulmonary valve development (GO:0003177)","4/10",0.0684908877494721,1,0,0,2.4132730015083,6.47011660480915,"BMP4;NOTCH1;SMAD6;STRA6",4
"142","adrenal gland development (GO:0030325)","4/10",0.0684908877494721,1,0,0,2.4132730015083,6.47011660480915,"WNT11;NR0B1;INSM1;STRA6",4
"143","regulation of cellular respiration (GO:0043457)","4/10",0.0684908877494721,1,0,0,2.4132730015083,6.47011660480915,"VCP;NOA1;CBFA2T3;NOP53",4
"144","negative regulation of protein modification by small protein conjugation or removal (GO:1903321)","12/47",0.0778067911645609,1,0,0,1.54038702223934,3.93341917639269,"PRKCG;RNF222;GNL3L;NXN;RPL11;RPS3;TNFAIP3;PARK7;ARRB2;SOX4;HSPA1B;HSPA1A",12
"145","regulation of cellular ketone metabolic process (GO:0010565)","15/62",0.0788953867864449,1,0,0,1.45964092833163,3.70695157197421,"PSMD10;OAZ2;PSMA7;PSMB8;PSMB9;PSMB6;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2;FGFR4",15
"146","NADP metabolic process (GO:0006739)","6/19",0.0805492931654652,1,0,0,1.90521552750655,4.79902061348037,"RPIA;G6PD;NAXE;ME1;TALDO1;PGD",6
"147","mitochondrial transmembrane transport (GO:1990542)","9/33",0.0834962442536411,1,0,0,1.64541341011929,4.08548519479263,"SMDT1;MID1IP1;MCUB;UCP2;TIMM13;TIMM22;TIMM10;SLC25A33;ACACA",9
"148","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)","17/73",0.0866036704541216,1,0,0,1.40498770635757,3.43718030251512,"PSMD10;FBXL15;PSMA7;PSMB8;PSMB9;PSMB6;PSMB4;PSMA4;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2;RPS27A;UBA52;SKP1",17
"149","pseudouridine synthesis (GO:0001522)","5/15",0.08798168174314,1,0,0,2.01106083459025,4.88813805567103,"DKC1;PUS1;NHP2;PUSL1;NOP10",5
"150","positive regulation of telomerase RNA localization to Cajal body (GO:1904874)","5/15",0.08798168174314,1,0,0,2.01106083459025,4.88813805567103,"DKC1;RUVBL1;NHP2;CCT8;NOP10",5
"151","regulation of branching involved in ureteric bud morphogenesis (GO:0090189)","5/15",0.08798168174314,1,0,0,2.01106083459025,4.88813805567103,"BMP4;SIX2;SIX1;SOX8;AGT",5
"152","Wnt signaling pathway, planar cell polarity pathway (GO:0060071)","20/89",0.0909075264232755,1,0,0,1.35577134916196,3.2510210412872,"PSMD10;FZD2;ARRB2;PSMA7;PSMB8;PSMB9;PSMB6;PSMB4;PSMA4;PARD6A;WNT11;PSMD4;PSMB2;PSMB3;PSMD3;PSME1;PSME2;PFN1;RPS27A;UBA52",20
