"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"154","positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)","5/28",0.12939721015141,1,0,0,1.83999411201884,3.76254592078579,"DOCK5;NCOA3;MYADM;S100A10;LIMS1",5
"155","negative regulation of protein metabolic process (GO:0051248)","7/44",0.129799714693061,1,0,0,1.63926748161679,3.34699515464255,"APCS;PRNP;AGAP2;ITGAV;APOE;CLU;CRYAB",7
"156","positive regulation of cell-substrate adhesion (GO:0010811)","8/53",0.137817981714412,1,0,0,1.55531577770649,3.08235815037108,"DOCK5;CSF1;NCOA3;MYADM;FN1;UTRN;S100A10;LIMS1",8
"157","ventricular cardiac muscle tissue development (GO:0003229)","4/21",0.140280916536262,1,0,0,1.96266038615343,3.85487759399653,"TPM1;DSG2;PROX1;ADAMTS9",4
"158","positive regulation of transport (GO:0051050)","7/45",0.141625398070052,1,0,0,1.60283931535864,3.13286123815556,"ANXA1;LRP1;TFR2;FLOT1;APOE;SYNGR3;SGK1",7
"159","sprouting angiogenesis (GO:0002040)","7/45",0.141625398070052,1,0,0,1.60283931535864,3.13286123815556,"SEMA5A;EFNB2;RNF213;EGR3;THBS1;E2F7;LOXL2",7
"160","cholesterol transport (GO:0030301)","7/45",0.141625398070052,1,0,0,1.60283931535864,3.13286123815556,"ABCA1;NPC1;AKR1C1;CAV1;LCAT;APOE;CLU",7
"161","protein localization to basolateral plasma membrane (GO:1903361)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"CAV1;LIN7A",2
"162","AV node cell action potential (GO:0086016)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"CACNA1G;TRPM4",2
"163","positive regulation of transmembrane transport (GO:0034764)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"CA2;SLC26A6",2
"164","pri-miRNA transcription from RNA polymerase II promoter (GO:0061614)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"FOSL1;KLF4",2
"165","positive regulation of protein kinase C signaling (GO:0090037)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"MC1R;WNT5A",2
"166","death-inducing signaling complex assembly (GO:0071550)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"FADD;TANK",2
"167","regulation of sterol transport (GO:0032371)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"LRP1;APOE",2
"168","negative regulation of platelet-derived growth factor receptor-beta signaling pathway (GO:2000587)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"LRP1;PDGFA",2
"169","negative regulation of cell adhesion mediated by integrin (GO:0033629)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"SERPINE1;SNAI2",2
"170","carbohydrate transport (GO:0008643)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"SLC26A6;AQP1",2
"171","positive regulation of macrophage migration (GO:1905523)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"CSF1;THBS1",2
"172","positive regulation of protein kinase A signaling (GO:0010739)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"MC1R;ADRB2",2
"173","regulation of pinocytosis (GO:0048548)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"AXL;CAV1",2
"174","positive regulation of fatty acid beta-oxidation (GO:0032000)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"TWIST1;IRS2",2
"175","auditory receptor cell differentiation (GO:0042491)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"JAG2;SLC4A7",2
"176","negative regulation of B cell apoptotic process (GO:0002903)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"IRS2;BCL10",2
"177","positive regulation of sequestering of triglyceride (GO:0010890)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"LPL;FITM1",2
"178","hyaluronan biosynthetic process (GO:0030213)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"CEMIP;HYAL1",2
"179","tooth mineralization (GO:0034505)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"COL1A1;FAM20C",2
"180","cellular response to platelet-derived growth factor stimulus (GO:0036120)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"HYAL1;MARS",2
"181","positive regulation of macrophage chemotaxis (GO:0010759)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"CSF1;THBS1",2
"182","positive regulation of type I interferon-mediated signaling pathway (GO:0060340)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"WNT5A;FADD",2
"183","sensory organ morphogenesis (GO:0090596)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"COL5A1;COL5A2",2
"184","amino acid import across plasma membrane (GO:0089718)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"SLC1A3;SLC7A1",2
"185","regulation of Cdc42 protein signal transduction (GO:0032489)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"ABCA1;APOE",2
"186","regulation of cyclic nucleotide metabolic process (GO:0030799)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"PKD2;THBS1",2
"187","regulation of entry of bacterium into host cell (GO:2000535)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"CAV1;ITGAV",2
"188","regulation of endocytic recycling (GO:2001135)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"EHD2;ACTN2",2
"189","regulation of dendritic spine maintenance (GO:1902950)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"PRNP;APOE",2
"190","retrograde axonal transport (GO:0008090)","2/7",0.14240110038159,1,0,0,2.94399057923015,5.73815427286468,"DST;HAP1",2
"191","negative regulation of blood coagulation (GO:0030195)","6/37",0.144256122493779,1,0,0,1.67091357199549,3.23516426060167,"SERPINE2;SERPINE1;PLAUR;PDGFA;PLAT;APOE",6
"192","regulation of extracellular matrix disassembly (GO:0010715)","3/14",0.148306750370036,1,0,0,2.20799293442261,4.21389382321205,"DDR1;LRP1;DDR2",3
"193","regulation of neural precursor cell proliferation (GO:2000177)","3/14",0.148306750370036,1,0,0,2.20799293442261,4.21389382321205,"PTPRZ1;PROX1;NES",3
"194","cellular response to osmotic stress (GO:0071470)","3/14",0.148306750370036,1,0,0,2.20799293442261,4.21389382321205,"PKD2;ZFP36L1;AQP1",3
"195","negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)","3/14",0.148306750370036,1,0,0,2.20799293442261,4.21389382321205,"TBXA2R;KLF4;THBS1",3
"196","epiboly involved in wound healing (GO:0090505)","3/14",0.148306750370036,1,0,0,2.20799293442261,4.21389382321205,"DDR1;CYR61;CD44",3
"197","positive regulation of muscle hypertrophy (GO:0014742)","3/14",0.148306750370036,1,0,0,2.20799293442261,4.21389382321205,"MEF2A;CAMK2D;IL6ST",3
"198","positive regulation of transporter activity (GO:0032411)","3/14",0.148306750370036,1,0,0,2.20799293442261,4.21389382321205,"WNK4;SYNGR3;SGK1",3
"199","positive regulation of cell motility (GO:2000147)","22/180",0.153861466982701,1,0,0,1.25937374778178,2.35717317661467,"LRRC15;CEMIP;CSF1;SPHK1;NTRK3;PDGFA;TWIST1;PIK3CD;THBS1;CYR61;ADRA2A;CXCL16;COL1A1;BMP2;GPNMB;APC;TRIP6;MYADM;SNAI2;F2RL1;ZNF304;ITGA6",22
"200","negative regulation of myeloid cell differentiation (GO:0045638)","4/22",0.159064284305874,1,0,0,1.87344855041918,3.44423559488574,"HIST1H4A;ZFP36;MAFB;ZFP36L1",4
"201","negative regulation of sprouting angiogenesis (GO:1903671)","4/22",0.159064284305874,1,0,0,1.87344855041918,3.44423559488574,"TBXA2R;KLF4;THBS1;ADAMTS9",4
"202","STAT cascade (GO:0097696)","4/22",0.159064284305874,1,0,0,1.87344855041918,3.44423559488574,"STAT2;IL31RA;PKD2;SOCS6",4
"203","negative regulation of protein import into nucleus (GO:0042308)","4/22",0.159064284305874,1,0,0,1.87344855041918,3.44423559488574,"WWTR1;NOV;SNAI2;AXIN2",4
"204","cell morphogenesis involved in differentiation (GO:0000904)","8/55",0.160383825288466,1,0,0,1.49875884033535,2.74300659039014,"RAB25;ACTN1;MICALL2;FN1;ITGAV;LAMC1;PROX1;BVES",8
"205","lung development (GO:0030324)","5/30",0.160536201351106,1,0,0,1.71732783788425,3.14139757557274,"ERRFI1;CEBPA;ITGA3;LOXL3;PROX1",5
"206","cartilage development (GO:0051216)","7/47",0.166745438245657,1,0,0,1.5346333870455,2.74896876141004,"BMP2;NOV;HYAL1;ITGB8;HMGA2;FGFR3;CD44",7
"207","regulation of G1/S transition of mitotic cell cycle (GO:2000045)","7/47",0.166745438245657,1,0,0,1.5346333870455,2.74896876141004,"CDKN1A;GPNMB;HYAL1;PKD2;KLF4;E2F7;DACT1",7
"208","positive regulation of binding (GO:0051099)","11/82",0.169054160499676,1,0,0,1.38223947927269,2.45698062725815,"BMP2;LRP1;TERT;CAV1;CAPRIN2;FLOT1;PLAUR;TRIB3;APOE;PARP9;DACT1",11
"209","Notch signaling pathway (GO:0007219)","8/56",0.172274599695916,1,0,0,1.47199528961507,2.58874742824137,"JAG2;KAT2B;NOTCH3;BMP2;APH1B;JAG1;MYC;SNAI2",8
"210","regulation of ossification (GO:0030278)","6/39",0.172581950959068,1,0,0,1.58522569650854,2.78505619989851,"BMP2;WNT5A;TWIST1;SNAI2;KREMEN2;DDR2",6
"211","regulation of cellular pH (GO:0030641)","6/39",0.172581950959068,1,0,0,1.58522569650854,2.78505619989851,"SLC4A7;SLC26A2;SLC9A5;CA2;SLC4A11;SLC26A6",6
"212","fluid transport (GO:0042044)","3/15",0.172741796066743,1,0,0,2.0607934054611,3.61866523991559,"SLC4A11;SLC26A6;AQP1",3
"213","regulation of protein homooligomerization (GO:0032462)","3/15",0.172741796066743,1,0,0,2.0607934054611,3.61866523991559,"APOE;CLU;CRYAB",3
"214","negative regulation of insulin secretion (GO:0046676)","3/15",0.172741796066743,1,0,0,2.0607934054611,3.61866523991559,"NOV;INHBB;ADRA2A",3
"215","negative regulation of coagulation (GO:0050819)","3/15",0.172741796066743,1,0,0,2.0607934054611,3.61866523991559,"SERPINE2;SERPINE1;APOE",3
"216","negative regulation of cell aging (GO:0090344)","3/15",0.172741796066743,1,0,0,2.0607934054611,3.61866523991559,"TERT;HMGA2;TWIST1",3
"217","positive regulation of membrane protein ectodomain proteolysis (GO:0051044)","3/15",0.172741796066743,1,0,0,2.0607934054611,3.61866523991559,"SNX9;APOE;ADRA2A",3
"218","negative regulation of signal transduction by p53 class mediator (GO:1901797)","3/15",0.172741796066743,1,0,0,2.0607934054611,3.61866523991559,"TWIST1;SNAI2;CD44",3
"219","negative regulation of platelet activation (GO:0010544)","3/15",0.172741796066743,1,0,0,2.0607934054611,3.61866523991559,"SERPINE2;PDGFA;APOE",3
"220","monovalent inorganic anion homeostasis (GO:0055083)","3/15",0.172741796066743,1,0,0,2.0607934054611,3.61866523991559,"CA12;SLC12A4;SLC12A6",3
"221","positive regulation of potassium ion transport (GO:0043268)","3/15",0.172741796066743,1,0,0,2.0607934054611,3.61866523991559,"DLG1;ACTN2;ADRA2A",3
"222","negative regulation of anoikis (GO:2000811)","3/15",0.172741796066743,1,0,0,2.0607934054611,3.61866523991559,"CAV1;SNAI2;ZNF304",3
"223","positive regulation of response to wounding (GO:1903036)","3/15",0.172741796066743,1,0,0,2.0607934054611,3.61866523991559,"CNTF;ANXA1;ADRA2A",3
"224","positive regulation of vasoconstriction (GO:0045907)","3/15",0.172741796066743,1,0,0,2.0607934054611,3.61866523991559,"TBXA2R;CAV1;TRPM4",3
"225","cellular response to decreased oxygen levels (GO:0036294)","9/65",0.175769755072459,1,0,0,1.42670312685769,2.48043802194229,"TERT;EPAS1;MYC;LMNA;TWIST1;PMAIP1;NDRG1;AQP1;ZFP36L1",9
"226","regulation of cell migration involved in sprouting angiogenesis (GO:0090049)","5/31",0.177136142736375,1,0,0,1.66193016569444,2.87652968051769,"ANXA1;TBXA2R;KLF4;THBS1;HDAC9",5
"227","positive regulation of macrophage differentiation (GO:0045651)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"CSF1;FADD",2
"228","mast cell activation involved in immune response (GO:0002279)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"MILR1;PIK3CD",2
"229","negative regulation of protein homooligomerization (GO:0032463)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"CLU;CRYAB",2
"230","cytoskeletal anchoring at nuclear membrane (GO:0090286)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"SUN1;SYNE3",2
"231","positive regulation of catenin import into nucleus (GO:0035413)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"SEMA5A;DACT1",2
"232","regulation of positive chemotaxis (GO:0050926)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"NTRK3;F2RL1",2
"233","regulation of store-operated calcium entry (GO:2001256)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"HOMER2;SLC8B1",2
"234","regulation of chemokine secretion (GO:0090196)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"LPL;F2RL1",2
"235","polyol transport (GO:0015791)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"SLC26A6;AQP1",2
"236","regulation of lipid transport (GO:0032368)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"LRP1;ITGAV",2
"237","mast cell degranulation (GO:0043303)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"MILR1;PIK3CD",2
"238","acylglycerol acyl-chain remodeling (GO:0036155)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"DGAT2L7P;MGLL",2
"239","interleukin-1 beta secretion (GO:0050702)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"ABCA1;F2RL1",2
"240","cellular response to interleukin-17 (GO:0097398)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"IL17RE;IL17RB",2
"241","regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"CAMK2D;CAV1",2
"242","regulation of vascular associated smooth muscle cell migration (GO:1904752)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"DOCK5;TPM1",2
"243","regulation of amyloid precursor protein catabolic process (GO:1902991)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"PRNP;ROCK2",2
"244","myelin maintenance (GO:0043217)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"AHNAK2;CLU",2
"245","negative regulation of anion transmembrane transport (GO:1903960)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"IRS2;THBS1",2
"246","nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"ZFP36;ZFP36L1",2
"247","cellular cation homeostasis (GO:0030003)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"SLC4A11;LETM2",2
"248","desmosome organization (GO:0002934)","2/8",0.178136134739525,1,0,0,2.57599175682638,4.44411957520493,"SNAI2;DSG2",2
"249","regulation of protein oligomerization (GO:0032459)","4/23",0.178704723465955,1,0,0,1.79199426561835,3.08585072649785,"HIST3H3;PMAIP1;SNX9;APOE",4
"250","regulation of smooth muscle contraction (GO:0006940)","4/23",0.178704723465955,1,0,0,1.79199426561835,3.08585072649785,"CAV1;SPHK1;DAPK3;ADRB2",4
"251","positive regulation of blood circulation (GO:1903524)","4/23",0.178704723465955,1,0,0,1.79199426561835,3.08585072649785,"TBXA2R;CAV1;F2RL1;TRPM4",4
"252","regulation of dendritic spine morphogenesis (GO:0061001)","4/23",0.178704723465955,1,0,0,1.79199426561835,3.08585072649785,"CAPRIN2;PDLIM5;NGEF;LZTS3",4
"253","positive regulation of cell junction assembly (GO:1901890)","4/23",0.178704723465955,1,0,0,1.79199426561835,3.08585072649785,"CAV1;FLOT1;S100A10;LIMS1",4
"254","positive regulation of cell migration (GO:0030335)","26/222",0.181912813456923,1,0,0,1.20677091310785,2.05661248238575,"LRRC15;DOCK5;CEMIP;CSF1;PDGFA;PIK3CD;THBS1;CYR61;CXCL16;GPNMB;RAB25;HYAL1;ZNF304;SPHK1;NTRK3;FN1;ADRA2A;COL1A1;BMP2;APC;TRIP6;MYADM;SNAI2;F2RL1;ITGA6;DDR2",26
"255","chordate embryonic development (GO:0043009)","8/57",0.184546948350479,1,0,0,1.4461708108499,2.44381374804805,"COL1A1;MBNL1;BMP2;WNT5A;PROX1;PKD2;DACT1;FGFR1",8
"256","regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)","6/40",0.187539723187345,1,0,0,1.54559505409583,2.58696228595212,"SERPINE1;PMAIP1;FADD;THBS1;TANK;ICAM1",6
"257","regulated exocytosis (GO:0045055)","18/149",0.19606290336235,1,0,0,1.2447745402114,2.02813572488601,"ECM1;SPARC;ACTN2;PROS1;ACTN1;SERPINE1;ANXA5;ENDOD1;FN1;PDGFA;SYNGR3;CLU;THBS1;TUBA4A;CD109;PECAM1;A2M;VCL",18
"258","negative regulation of response to wounding (GO:1903035)","3/16",0.198202006139848,1,0,0,1.93199381761978,3.12687120429304,"APCS;CD109;SERPINE1",3
"259","positive regulation of cardiac muscle hypertrophy (GO:0010613)","3/16",0.198202006139848,1,0,0,1.93199381761978,3.12687120429304,"MEF2A;CAMK2D;IL6ST",3
"260","regulation of SMAD protein import into nucleus (GO:0060390)","3/16",0.198202006139848,1,0,0,1.93199381761978,3.12687120429304,"WWTR1;RBPMS;NOV",3
"261","negative regulation of peptide hormone secretion (GO:0090278)","3/16",0.198202006139848,1,0,0,1.93199381761978,3.12687120429304,"NOV;INHBB;ADRA2A",3
"262","cardiac epithelial to mesenchymal transition (GO:0060317)","3/16",0.198202006139848,1,0,0,1.93199381761978,3.12687120429304,"OLFM1;BMP2;SNAI2",3
"263","regulation of stem cell proliferation (GO:0072091)","3/16",0.198202006139848,1,0,0,1.93199381761978,3.12687120429304,"TERT;HMGA2;ZFP36L1",3
"264","myoblast differentiation (GO:0045445)","3/16",0.198202006139848,1,0,0,1.93199381761978,3.12687120429304,"MBNL1;JAG1;EPAS1",3
"265","positive regulation of positive chemotaxis (GO:0050927)","3/16",0.198202006139848,1,0,0,1.93199381761978,3.12687120429304,"NTRK3;F2RL1;SCG2",3
"266","mesenchyme development (GO:0060485)","3/16",0.198202006139848,1,0,0,1.93199381761978,3.12687120429304,"BMP2;HMGA2;PKD2",3
"267","neural tube development (GO:0021915)","3/16",0.198202006139848,1,0,0,1.93199381761978,3.12687120429304,"PROX1;PKD2;DACT1",3
"268","fibrinolysis (GO:0042730)","3/16",0.198202006139848,1,0,0,1.93199381761978,3.12687120429304,"SERPINE1;PLAUR;PLAT",3
"269","hyaluronan catabolic process (GO:0030214)","3/16",0.198202006139848,1,0,0,1.93199381761978,3.12687120429304,"CEMIP;HYAL1;CD44",3
"270","protein heterooligomerization (GO:0051291)","7/50",0.207737812432288,1,0,0,1.44255538382277,2.26694478740297,"HIST1H4A;COL6A2;COL6A1;HIST3H3;ITPR3;IKZF5;S100A10",7
"271","positive regulation of cell morphogenesis involved in differentiation (GO:0010770)","8/59",0.210157193992056,1,0,0,1.39714807149905,2.17941055784812,"DOCK5;NCOA3;CAPRIN2;MYADM;PLXNA1;PLXNA4;S100A10;LIMS1",8
"272","negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)","10/77",0.210965460202606,1,0,0,1.3381775360137,2.08228568033337,"TERT;SERPINE1;SNAI2;ITGAV;ITGA6;FADD;SCG2;TANK;THBS1;ICAM1",10
"273","positive regulation of endothelial cell proliferation (GO:0001938)","9/68",0.211068647705542,1,0,0,1.36376034184926,2.12142720316817,"SEMA5A;ECM1;EGFL7;BMP2;EGR3;WNT5A;PROX1;SCG2;FGFR1",9
"274","substrate adhesion-dependent cell spreading (GO:0034446)","5/33",0.212110591357055,1,0,0,1.56120712534932,2.42088189933557,"MICALL2;FN1;ITGAV;LAMC1;BVES",5
"275","secretory granule organization (GO:0033363)","2/9",0.215015152888681,1,0,0,2.28977045051234,3.51948428596019,"ABCA1;LYST",2
"276","interleukin-17-mediated signaling pathway (GO:0097400)","2/9",0.215015152888681,1,0,0,2.28977045051234,3.51948428596019,"IL17RE;IL17RB",2
"277","positive regulation of coagulation (GO:0050820)","2/9",0.215015152888681,1,0,0,2.28977045051234,3.51948428596019,"SERPINE1;THBS1",2
"278","regulation of platelet-derived growth factor receptor-beta signaling pathway (GO:2000586)","2/9",0.215015152888681,1,0,0,2.28977045051234,3.51948428596019,"LRP1;PDGFA",2
"279","chylomicron remodeling (GO:0034371)","2/9",0.215015152888681,1,0,0,2.28977045051234,3.51948428596019,"LPL;APOE",2
"280","semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287)","2/9",0.215015152888681,1,0,0,2.28977045051234,3.51948428596019,"PLXNA1;PLXNA4",2
"281","regulation of sensory perception of pain (GO:0051930)","2/9",0.215015152888681,1,0,0,2.28977045051234,3.51948428596019,"NOV;MGLL",2
"282","myelin assembly (GO:0032288)","2/9",0.215015152888681,1,0,0,2.28977045051234,3.51948428596019,"AHNAK2;DICER1",2
"283","heterochromatin organization (GO:0070828)","2/9",0.215015152888681,1,0,0,2.28977045051234,3.51948428596019,"HMGA2;LOXL2",2
"284","negative regulation of fibrinolysis (GO:0051918)","2/9",0.215015152888681,1,0,0,2.28977045051234,3.51948428596019,"SERPINE1;THBS1",2
"285","positive regulation of astrocyte differentiation (GO:0048711)","2/9",0.215015152888681,1,0,0,2.28977045051234,3.51948428596019,"BMP2;SERPINE2",2
"286","interleukin-1 secretion (GO:0050701)","2/9",0.215015152888681,1,0,0,2.28977045051234,3.51948428596019,"ABCA1;F2RL1",2
