"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"139","maturation of SSU-rRNA (GO:0030490)","29/47",3.03836587644552e-07,1.11545187535982e-05,0,0,2.35954599080591,35.409177722679,"WDR3;UTP23;HEATR1;FCF1;NAT10;NOC4L;PWP2;WDR46;RPS14;NOB1;RPS19;PDCD11;BMS1;RIOK2;UTP20;RIOK1;NOP14;UTP6;UTP3;KRR1;NGDN;DIEXF;TBL3;RPS28;LSM6;TSR2;MPHOSPH10;NOL11;RPS24",29
"140","ribosomal large subunit biogenesis (GO:0042273)","36/64",3.18530282703704e-07,1.161042880455e-05,0,0,2.15105162523901,32.1787606562841,"RPL5;PAK1IP1;RPL11;NOP2;MAK16;PPAN;RPL10A;NOC2L;SDAD1;RPF2;RPL6;RPL7;RPF1;MRPL11;RPL7A;MRPL20;YAE1D1;MRPL1;PES1;RPL14;RRS1;BRIX1;AAMP;RRP15;NPM1;NOP16;WDR74;GTF3A;WDR12;WDR55;BOP1;RSL1D1;NSA2;EBNA1BP2;NHP2;RSL24D1",36
"141","nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)","25/38",3.38148984647401e-07,1.22381153805368e-05,0,0,2.51584985408071,37.485607466034,"PCNA;POLD3;NTHL1;POLD1;POLD2;RFC5;RFC3;RFC4;PARP1;RFC1;RFC2;RPA1;RPA2;GTF2H2;GTF2H3;RBX1;CUL4A;DDB1;PAPD7;ERCC3;RPA3;ERCC1;ERCC5;UBA52;CUL4B",25
"142","negative regulation of cellular macromolecule biosynthetic process (GO:2000113)","185/513",3.43982618019985e-07,1.23615725334929e-05,0,0,1.37905843853313,20.5240781465778,"KDM1A;NAB1;FMR1;GMNN;EIF4A3;UBP1;ARID4A;EPRS;PHB2;ARHGAP35;DACH1;RPS6KA5;TRIM28;KAT5;BASP1;MYB;SCMH1;EPC1;SOX8;MEN1;PIAS4;NANOS1;DAXX;RBFOX2;TLE1;SMARCC2;DAPK1;SFMBT1;DAPK3;ARID5B;PASK;GTPBP4;FOXP1;EID1;ILF3;SFRP1;SFRP2;PSPC1;DDIT3;KAT6A;NCL;TIMELESS;ATF5;CLOCK;KHDRBS1;SET;CTBP2;TSHZ3;CTBP1;SHMT1;FOXG1;FXR1;FXR2;DEAF1;NACC1;SUDS3;DMAP1;PATZ1;SNX6;ZBTB18;SMAD2;JUN;XRCC6;SMAD4;UBE2I;POU2F1;CBX5;ZBTB14;XRCC5;CBX3;EIF2AK1;PHF12;NONO;HMGA1;CNOT10;NR2F2;CDC6;PA2G4;FOXN3;MEX3D;MEX3C;SMARCA4;DHFR;MEX3B;MEX3A;SNW1;YEATS2;CNOT1;COPS2;CAPRIN1;CNOT3;SP3;MDM2;RAD17;NF2;CNOT8;RCOR1;EZH2;ATR;CDKN1C;SUV39H2;BTG2;GSK3A;CDKN1B;BMPR2;DDX3X;THRA;LDB1;ZC3H4;CITED2;SUV39H1;CHD8;NKAP;HMGB2;ZC3H8;RSF1;CTCF;PTPRK;BRCA1;LDB2;FOXM1;LIMD1;SYNCRIP;NIPBL;SUMO1;BCL7A;YWHAQ;ZIC2;NKRF;UIMC1;ENC1;CHMP1A;SIX3;MLX;LRRFIP1;KLF10;ZHX2;EED;RPL13A;NRG1;PROX1;TERF1;CBFA2T2;SIRT1;COMMD7;ZFP90;SFPQ;ZEB1;TFDP2;MDFIC;IRF1;BIRC5;PFDN5;CEBPA;HDAC3;HDAC1;ASCL1;TYMS;HDAC9;HDAC6;BCLAF1;BAHD1;RPS3;E2F1;MTA3;SMARCE1;SPEN;KDM4A;PCGF6;MBD1;PML;PEX14;GATAD2A;HINFP;CENPF;TFAP4;MYBBP1A;RLIM;CTNNB1;TAF7;BCOR;MPHOSPH8;TRIM33;GZF1;CDK5R1",185
"143","histone acetylation (GO:0016573)","39/72",3.97584217675185e-07,1.41879179216536e-05,0,0,2.07138304652645,30.5277513926164,"NAA40;MEAF6;JADE1;CHD5;YEATS4;JADE3;BRCA2;TAF5L;ING5;KAT5;RUVBL2;RUVBL1;WDR5;MBIP;BEND3;EP300;EPC1;DMAP1;BRD8;NAA50;BRD1;BRPF1;TEX30;TAF12;BRPF3;TAF10;ACTL6A;MSL3;ELP3;ELP4;SUPT7L;POLE4;KAT2A;MRGBP;YEATS2;MORF4L2;KAT6A;HAT1;POLE3",39
"144","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)","24/36",4.02091348875255e-07,1.42491121757668e-05,0,0,2.54939451880178,37.5438790009776,"ABT1;NOP14;UTP6;UTP3;KRR1;UTP23;HEATR1;NGDN;FCF1;NOC4L;RPSA;KRI1;PWP2;WDR46;DIEXF;RPS14;TBL3;RPS19;PDCD11;BMS1;RRS1;TSR2;UTP20;RPS24",24
"145","negative regulation of gene expression (GO:0010629)","217/619",4.07582888882902e-07,1.43441067722031e-05,0,0,1.340594371357,19.7241938308734,"EIF4A3;EPRS;PHB2;RPS6KA5;TRIM28;KAT5;MYB;EPC1;SOX8;DAXX;RBFOX2;SMARCC2;DAPK1;SFMBT1;DAPK3;SOX11;MIF;EID1;SFRP1;SFRP2;DDIT3;DXO;ATF5;CLOCK;SET;CTBP2;TSHZ3;CTBP1;SHMT1;FOXG1;TTBK1;FXR1;HIST1H3A;FXR2;TERT;PATZ1;SNX6;NDFIP2;JUN;XRCC6;XRCC5;H3F3A;NR2F2;PA2G4;MEX3D;MEX3C;SMARCA4;DHFR;RPS26;MEX3B;MEX3A;SNW1;H2AFY2;RCOR1;EZH2;CDKN1C;SUV39H2;BTG2;CDKN1B;CITED2;SUV39H1;SNX12;NKAP;RSF1;CTCF;PTPRK;BRCA1;BMI1;LIMD1;SYNCRIP;NIPBL;NKRF;UIMC1;ENC1;CHMP1A;MLX;HRAS;ZC3H10;ZHX2;PROX1;CBFA2T2;PARP9;SIRT1;COMMD7;NCOR2;ZEB1;MDFIC;MAPT;DCP2;ASCL1;TYMS;BCLAF1;RPS3;PCGF6;MBD1;PEX14;GATAD2A;HINFP;CENPF;TFAP4;MYBBP1A;RLIM;CTNNB1;TARDBP;MPHOSPH8;GZF1;CDK5R1;KDM1A;NAB1;FMR1;GMNN;UBP1;ARID4A;PARK7;ARHGAP35;YY1;ZFP36;DACH1;BASP1;SCMH1;MEN1;PIAS4;NANOS1;TLE1;ARID5B;FOXP1;ILF3;MYCN;PSPC1;KAT6A;NCL;DGKQ;ERP29;TIMELESS;KHDRBS1;DNMT1;DEAF1;NACC1;SUDS3;DMAP1;ZBTB18;SMAD2;SMAD4;PNPT1;UBE2I;POU2F1;CBX5;ZBTB14;CBX3;PHF12;NONO;HMGA1;CNOT10;FOXN3;YEATS2;CNOT1;COPS2;CAPRIN1;CNOT3;SP3;MDM2;CNOT8;PHF19;DDX3X;THRA;LDB1;ZC3H4;CHD8;HMGB2;ZC3H8;LDB2;FOXM1;PTBP1;SUMO1;BCL7A;YWHAQ;ZIC2;SIX3;FLOT2;LRRFIP1;DIS3L2;KLF10;H2AFY;DIS3;EED;RPL13A;NRG1;PTBP2;ZFP90;PTBP3;SFPQ;RBL1;TFDP2;IRF1;BIRC5;PFDN5;RBMS3;CEBPA;HDAC3;HDAC1;PPM1D;HDAC9;HDAC6;RBBP4;BAHD1;E2F1;RBBP7;MTA3;STOX1;SMARCE1;SPEN;KDM4A;PML;TAF7;BCOR;TRIM33;TAF1",217
"146","transcription initiation from RNA polymerase I promoter (GO:0006361)","23/34",4.72470722427805e-07,1.65138225791034e-05,0,0,2.58688561466652,37.6787393168494,"RRN3;TBP;CD3EAP;GTF2H2;GTF2H3;TAF1D;CDK7;ZNRD1;TAF1B;ERCC3;TAF1C;POLR1A;POLR1B;TWISTNB;TAF1A;POLR1C;POLR2E;UBTF;POLR2F;POLR1E;POLR2H;MNAT1;POLR2L",23
"147","DNA strand elongation involved in DNA replication (GO:0006271)","14/16",4.74099391349205e-07,1.64580217282653e-05,0,0,3.34608030592734,48.7251156576922,"GINS1;GINS2;RFC3;PCNA;RFC4;LIG1;PARP1;PARP2;GINS3;GINS4;LIG3;POLA1;POLD2;POLE",14
"148","regulation of telomerase RNA localization to Cajal body (GO:1904872)","15/18",6.34256924903627e-07,2.18690073498865e-05,0,0,3.18674314850223,45.477411473139,"CCT3;CCT2;CCT6A;EXOSC10;DKC1;RUVBL2;TCP1;RUVBL1;NHP2;CCT8;CCT7;NOP10;CCT5;DCP2;CCT4",15
"149","regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)","37/68",6.75769681635185e-07,2.31439777542574e-05,0,0,2.08075582049263,29.562158389614,"PSMD10;CEBPA;CDKN1A;BLM;CDKN1B;BCCIP;PTEN;IPO7;CKS1B;IPO5;CCND2;CCND1;CCNL1;CDK5RAP3;MEN1;CDKN2D;CDKN2B;CDKN2C;PLK1;INCA1;PROX1;CDC6;NR2F2;CDC25C;CDC25A;GTPBP4;LATS1;CDK7;PSRC1;TFAP4;CCNY;CDC37;CKS2;CCNYL1;MNAT1;CDKN3;CDK5R1",37
"150","protein localization to nucleus (GO:0034504)","48/97",7.06760469644698e-07,2.40439911773126e-05,0,0,1.89233407581163,26.8003214319186,"RPAIN;IPO11;POM121;NUP107;NXT1;NUP188;PPP1R10;CSE1L;PINX1;RPL11;HNRNPU;ARL2;NOL8;RPF2;IPO7;TBRG1;IPO8;WRN;IPO9;NUP85;NUP62;LMNA;RRS1;NUP88;RAE1;TNPO3;NUP214;RANBP2;RANBP1;MORC3;TOR1A;NUP155;NUP133;PLK1;GPN1;SUPT7L;TOPORS;PML;GPN3;NUP93;CTDNEP1;COL1A1;ARL2BP;NUP50;MDM2;PAF1;KPNB1;RAN",48
"151","snRNA transcription (GO:0009301)","38/71",8.34906418997013e-07,2.82154136168328e-05,0,0,2.04669700805214,28.645461194866,"GTF2A1;GTF2A2;GTF2B;INTS10;SRRT;ZC3H8;PHAX;GTF2E1;GTF2E2;SNAPC1;POLR2B;SNAPC4;POLR2D;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2L;TBP;POU2F1;NCBP2;INTS3;TAF11;RPRD2;GTF2F1;GTF2F2;CDK9;CDK7;SP1;INTS4;INTS7;TAF6;INTS6;TAF5;INTS9;INTS8",38
"152","snRNA transcription from RNA polymerase II promoter (GO:0042795)","38/71",8.34906418997013e-07,2.80297858956694e-05,0,0,2.04669700805214,28.645461194866,"GTF2A1;GTF2A2;GTF2B;INTS10;SRRT;ZC3H8;PHAX;GTF2E1;GTF2E2;SNAPC1;POLR2B;SNAPC4;POLR2D;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2L;TBP;POU2F1;NCBP2;INTS3;TAF11;RPRD2;GTF2F1;GTF2F2;CDK9;CDK7;SP1;INTS4;INTS7;TAF6;INTS6;TAF5;INTS9;INTS8",38
"153","positive regulation of translation (GO:0045727)","41/79",9.17640335855891e-07,3.06060041429583e-05,0,0,1.98465522666215,27.5896058706204,"RPL5;KHDRBS1;CDC123;DDX3X;DHX9;POLDIP3;FMR1;RMND1;EIF4A3;RPS27L;ELAVL1;YBX3;RPS4X;FXR1;FXR2;C1QBP;ERBB2;POLR2D;POLR2G;SOX4;EIF5A;EIF2B5;YTHDF1;NPM1;TRMT10C;YTHDF3;CIRBP;UPF3B;UPF3A;LARP4B;PASK;LARP4;EEF2;UHMK1;RPS6KB1;RPS6KB2;PRR16;HNRNPD;VIM;EIF3C;EIF3D",41
"154","regulation of hematopoietic stem cell differentiation (GO:1902036)","40/77",1.2027723779129e-06,3.98555028862955e-05,0,0,1.98654118348191,27.0783071707523,"PSMD10;PSMD12;PSMD11;LDB1;PSMD14;CBFB;KMT2A;PSMD13;PSMA7;PSMD8;PSMB6;PSMD9;PSMB7;PSMD6;PSMD7;HIST1H3A;PSMB5;PSMB2;PSMD2;MYB;PSMD3;PSMD1;PSMF1;YTHDF2;TCF12;SETD1A;H3F3A;PSMB9;PSMA5;ITCH;PSMA1;PSMC3;PSMC4;PSME3;PSMC1;PSMC2;PSME1;PSME2;TCF3;UBA52",40
"155","nucleic acid-templated transcription (GO:0097659)","40/77",1.2027723779129e-06,3.95983706096098e-05,0,0,1.98654118348191,27.0783071707523,"GTF3C1;CEBPA;GTF3C4;LDB1;GTF3C6;SCX;ASH2L;BAZ2A;PWP1;TERT;TAF1B;POLR2B;NUP62;POLR2D;E2F1;POLR2E;EPC1;POLR2F;POLR2G;POLR2H;POLR2I;LZTS1;POLR2J;BPTF;POLR2L;NCOA1;SWT1;ARNT;BAZ1A;BAZ1B;ILF2;TOPORS;THAP1;POLR3A;RRAGC;FUBP3;DRG1;RNPS1;MMS19;TCF3",40
"156","nuclear import (GO:0051170)","38/72",1.32368173960924e-06,4.32996661360639e-05,0,0,2.01827066071808,27.3174821158261,"RPAIN;IPO11;POM121;NXT1;NUP107;NUP188;PPP1R10;GEMIN2;CSE1L;DDX20;IPO7;IPO8;IPO9;NUP85;NUP62;TPR;NUP88;SNRPD3;SMN1;HNRNPA1;RAE1;TNPO3;NUP214;RANBP2;RANBP1;NUP133;NUP155;NUP93;NUP50;SNRPG;GEMIN4;SNRPE;GEMIN6;SNRPF;GEMIN8;KPNB1;RAN;SNRPB",38
"157","transcription initiation from RNA polymerase II promoter (GO:0006367)","70/161",1.33510305185646e-06,4.33951011058824e-05,0,0,1.66264859921856,22.4898197301345,"CDKN1A;RARG;THRA;MAML1;GTF2B;MED15;MED12;MED14;CCND1;TRIM28;MED10;TEAD1;TEAD2;GTF2I;TBP;MED8;MED4;GTF2F1;MED27;GTF2F2;MED26;MED6;NRBP1;MED7;THRAP3;GTF2A1;GTF2A2;CBFB;MAZ;NR2C2;PPM1D;GTF2E1;GTF2E2;RXRB;CCNB1;MED30;POLR2B;POLR2D;POLR2E;E2F2;POLR2F;E2F3;POLR2G;NRBF2;POLR2H;POLR2I;POLR2J;POLR2L;WWTR1;TAF15;TAF12;TAF10;TAF11;GTF2H2;GTF2H3;NR2F6;CDK9;CDK8;CDK7;SNW1;ERCC3;CDK4;CDK1;TAF7;TCF4;TAF6;TAF5;MNAT1;TAF2;TAF1",70
"158","cellular response to ionizing radiation (GO:0071479)","28/47",1.3468201415517e-06,4.34988809008756e-05,0,0,2.27818233595053,30.7959316098058,"BLM;CDKN1A;KDM1A;NUCKS1;RAD51AP1;WRN;NIPBL;FIGNL1;SWI5;TLK2;ECT2;HRAS;XRCC6;XRCC5;HUS1;INO80;MAPK14;SIRT1;SPIDR;NET1;RAD51;EEF1D;MDM2;ATM;INTS7;CLOCK;ATR;RAD9A",28
"159","tRNA aminoacylation for protein translation (GO:0006418)","28/47",1.3468201415517e-06,4.32253030335745e-05,0,0,2.27818233595053,30.7959316098058,"PARS2;MRPL39;TARS;EPRS;YARS2;NARS;LARS;RARS;EARS2;YARS;LRRC47;WARS;MARS2;SARS;HARS2;WARS2;AIMP1;SARS2;KARS;POLG2;PPA1;MARS;GARS;IARS;FARSA;EEF1E1;CARS2;FARSB",28
"160","protein ubiquitination (GO:0016567)","180/507",1.57430065152885e-06,5.02103514046984e-05,0,0,1.35766572007196,18.1407212577499,"UBE3C;UBE2D3;CCNF;IPP;UBE2D1;RNF19B;KEAP1;UBE3A;KLHL35;UBE2Z;FBXO22;PSMD8;PSMD9;HERC4;PSMD6;RNF114;PSMD7;MAEA;PSMD2;PSMD3;PSMD1;SKP2;RNF111;MYLIP;USP7;AREL1;FBXW8;UBE2E3;UBE4B;FBXO11;RNF40;FBXW2;KLHL41;RBX1;KLHL42;RNF126;KCTD10;PSME3;PSME1;UBE2V2;PSME2;UBA52;CBLL1;CUL9;PSMD10;CUL7;PSMD12;PSMD11;CBFB;CUL5;PSMD14;PSMD13;CUL2;UBR4;NEDD4L;KLHL11;UBR2;FBXO45;KLHL12;BCL10;RTF1;UBE2J2;ANAPC11;PDZD4;RNF213;UBR5;PSMF1;LONRF2;BARD1;BRAP;KLHL25;FANCL;UBE2C;PLK1;KLHL22;KLHL23;MARCH5;KLHL20;UBOX5;UBE2S;UBE2T;UVSSA;RNF182;MDM2;TPP2;PAF1;UBE2O;BLMH;SAE1;FBXL4;UBE2K;RAD18;DZIP3;RNF220;RNF187;DET1;MAGEF1;ARRB2;BRCA1;UBE2Q2;ENC1;ARIH1;MSL2;COMMD1;UCHL3;SIRT1;TOPORS;DDB1;PSMA5;RNF168;TRAF7;PSMA1;WAC;BIRC5;SPOPL;DTL;PDZRN4;RNF31;RNF34;PCNA;UHRF2;UHRF1;RNF38;RNF8;XIAP;NEDD8;RCHY1;RNF4;PSMA7;RNF135;PSMB6;DCAF15;PCNP;CAND2;PSMB7;ZNRF2;PSMB5;HECTD1;RMND5A;CAND1;PSMB2;RNF138;LEO1;SPOP;RBBP6;RNF20;USP9X;RNF26;FBXL19;USP22;MIB2;HUWE1;FBXL18;UBE2G2;FBXL14;CHFR;PSMB9;CUL4A;KBTBD3;KBTBD4;ITCH;PSMC3;PSMC4;PSMC1;RFWD3;KLHL7;NEDD4;PSMC2;KBTBD2;RLIM;TRIM36;ERCC8;TRIM37;STUB1;TRIP12;KBTBD7;TRIM33;SPSB4;CUL4B;TAF1",180
"161","mitotic spindle organization (GO:0007052)","39/75",1.57671228587754e-06,4.99749241915099e-05,0,0,1.98852772466539,26.5670658872088,"GPSM2;TUBGCP2;BCCIP;XIAP;TTK;KIF11;WDR62;AURKB;AURKA;GOLGA2;CCNB1;SPAST;CHEK2;NUF2;STMN1;RCC1;FLNA;MYBL2;CEP192;PCNT;PIBF1;STIL;TUBG1;MZT1;RAB11A;NDC80;WRAP73;CENPE;TPX2;KIFC1;PRC1;SBDS;BIRC5;TUBGCP6;TUBGCP3;TUBGCP4;KPNB1;RAN;SPC25",39
"162","regulation of cell cycle process (GO:0010564)","45/91",1.59417503320295e-06,5.02165135458928e-05,0,0,1.89103439581451,25.2437097020258,"CUL9;BECN1;AHCTF1;SDCCAG3;CUL7;NUMA1;CETN2;CCP110;PDXP;TXLNG;MKI67;FOXM1;AURKB;AURKA;RACGAP1;SIX3;RCC1;NEK2;FBXO5;ECT2;RAB11FIP3;GIT1;PRMT5;RMI2;TIPIN;BORA;YTHDF2;SPAG5;CSNK2A2;DAPK3;PLK1;PRPF40A;CDC25C;KNSTRN;RAB11A;SFRP1;PRC1;CDC16;PIN1;PIK3C3;KIF20A;KIF20B;ATF5;OBSL1;MAD1L1",45
"163","positive regulation of telomerase RNA localization to Cajal body (GO:1904874)","13/15",1.59450089280183e-06,4.99186383801702e-05,0,0,3.31421287444232,44.2412612561931,"CCT3;CCT2;CCT6A;DKC1;RUVBL2;TCP1;RUVBL1;NHP2;CCT8;CCT7;NOP10;CCT5;CCT4",13
"164","mitotic chromosome condensation (GO:0007076)","13/15",1.59450089280183e-06,4.96142564388277e-05,0,0,3.31421287444232,44.2412612561931,"CDCA5;AKAP8L;NCAPG;SMC4;NCAPH;SMC2;NIPBL;PAPD7;CHMP1A;NUSAP1;PHF13;NCAPD2;NCAPD3",13
"165","metaphase plate congression (GO:0051310)","27/45",1.70973113040973e-06,5.287732096049e-05,0,0,2.29445506692161,30.4684690634587,"BECN1;CDCA5;VPS4B;PINX1;KIF14;CDCA8;CCNB1;CDC23;NUP62;CHMP1A;RRS1;SPDL1;FAM83D;PIBF1;BOD1;KIF22;RAB11A;NDC80;CENPE;CENPF;KIF18A;PSRC1;KIFC1;ZW10;CHMP6;CENPQ;KPNB1",27
"166","regulation of DNA repair (GO:0006282)","24/38",1.75473112691766e-06,5.39421261485592e-05,0,0,2.41521585991748,32.0093265576787,"PCNA;PARG;EYA1;DHX9;H2AFX;RNF8;BRCA1;AXIN2;DEK;SIRT1;EGFR;PML;BABAM1;CDK9;RNF168;RAD52;TRIM28;UBR5;UIMC1;USP1;RPS3;UBE2V2;TRIP12;POLH",24
"167","regulation of hematopoietic progenitor cell differentiation (GO:1901532)","40/78",1.84787899135451e-06,5.64654281010904e-05,0,0,1.9610727067706,25.8890465612737,"PSMD10;PSMD12;PSMD11;LDB1;PSMD14;CBFB;KMT2A;PSMD13;PSMA7;PSMD8;PSMB6;PSMD9;PSMB7;PSMD6;PSMD7;HIST1H3A;PSMB5;PSMB2;PSMD2;MYB;PSMD3;PSMD1;PSMF1;YTHDF2;TCF12;SETD1A;H3F3A;PSMB9;PSMA5;ITCH;PSMA1;PSMC3;PSMC4;PSME3;PSMC1;PSMC2;PSME1;PSME2;TCF3;UBA52",40
"168","strand displacement (GO:0000732)","19/27",1.91408581064964e-06,5.81403564984829e-05,0,0,2.69102754762411,35.4307964341018,"BARD1;BLM;RMI2;XRCC2;TOP3A;BRCA1;BRCA2;PALB2;RAD51AP1;RAD51B;BRIP1;WRN;RAD50;RAD51C;RAD51;KAT5;EXO1;RBBP8;ATM",19
"169","RNA biosynthetic process (GO:0032774)","19/27",1.91408581064964e-06,5.77963307203854e-05,0,0,2.69102754762411,35.4307964341018,"PRMT5;TAF12;NCOA6;PRIM1;TAF10;SMARCA5;RSF1;TTF2;TTF1;SETX;POLA1;TERT;TCEA2;TAF7;TAF6;TCF4;SMN1;TAF5;TAF1",19
"170","spindle assembly checkpoint (GO:0071173)","14/17",2.03405158137658e-06,6.1057442469204e-05,0,0,3.1492520526375,41.2724626285402,"IK;PLK1;KLHL22;BUB1B;TTK;MAD2L2;CENPF;ZW10;TPR;ATM;TRIP13;BUB3;BUB1;MAD1L1",14
"171","mitotic spindle assembly checkpoint (GO:0007094)","14/17",2.03405158137658e-06,6.07003814021327e-05,0,0,3.1492520526375,41.2724626285402,"IK;PLK1;KLHL22;BUB1B;TTK;MAD2L2;CENPF;ZW10;TPR;ATM;TRIP13;BUB3;BUB1;MAD1L1",14
"172","mitotic spindle checkpoint (GO:0071174)","14/17",2.03405158137658e-06,6.03474722079342e-05,0,0,3.1492520526375,41.2724626285402,"IK;PLK1;KLHL22;BUB1B;TTK;MAD2L2;CENPF;ZW10;TPR;ATM;TRIP13;BUB3;BUB1;MAD1L1",14
"173","nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)","23/36",2.1579300626385e-06,6.36527000557473e-05,0,0,2.44316974718504,31.8744747505413,"DDX6;HBS1L;DIS3;LSM1;LSM4;PATL1;LSM3;LSM2;EXOSC7;EXOSC5;CNOT6;LSM7;LSM6;EXOSC9;POLR2G;SKIV2L;EXOSC3;CNOT8;DCPS;EXOSC2;EXOSC1;DCP2;DIS3L2",23
"174","histone H4 acetylation (GO:0043967)","28/48",2.42632205505119e-06,7.11581692352081e-05,0,0,2.23072020395156,28.8412804440807,"NAA40;MEAF6;KMT2A;PHF20;JADE1;CHD5;YEATS4;JADE3;BRCA2;RUVBL2;RUVBL1;WDR5;BEND3;EP300;EPC1;DMAP1;BRD8;MCRS1;ACTL6A;MSL2;MSL3;ELP3;ELP4;MSL1;KANSL1;KANSL2;MORF4L2;HAT1",28
"175","nucleotide-excision repair, DNA incision (GO:0033683)","25/41",2.72992788291954e-06,7.96046970659337e-05,0,0,2.33176327939188,29.872768189221,"PCNA;POLD3;NTHL1;POLD1;POLD2;RFC5;RFC3;RFC4;PARP1;RFC1;RFC2;RPA1;RPA2;GTF2H2;GTF2H3;RBX1;CUL4A;DDB1;PAPD7;ERCC3;RPA3;ERCC1;ERCC5;UBA52;CUL4B",25
"176","regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)","40/79",2.80197580673715e-06,8.12413780782937e-05,0,0,1.93624900162161,24.755303133084,"PSMD10;PSMD12;PSMD11;PSMD14;CITED2;PSMD13;UBE2D3;CUL2;UBE2D1;LIMD1;PSMA7;PSMD8;PSMB6;PSMD9;PSMB7;PSMD6;PSMD7;PSMB5;PSMB2;PSMD2;PSMD3;PSMD1;EP300;HIF1AN;PSMF1;STOX1;EGLN2;ARNT;RBX1;PSMB9;PSMA5;PSMA1;PSMC3;PSMC4;PSME3;PSMC1;PSMC2;PSME1;PSME2;UBA52",40
"177","cilium assembly (GO:0060271)","111/289",2.88426830080787e-06,8.31549216893931e-05,0,0,1.46876881446539,18.7359664914337,"TRAF3IP1;CCP110;FNBP1L;CDC14A;PPP2R1A;TBC1D32;NEK1;NEK2;CEP97;PRKACA;CEP135;DNAAF1;CEP131;IFT80;CSNK1D;CSNK1E;IFT88;IFT81;WDPCP;ARL6;ARL3;TTBK2;KIF3A;TTC21B;CEP70;NPHP1;TCTEX1D2;CEP192;FOPNL;CEP76;PIBF1;CEP78;PLK4;ODF2;PLK1;RAB3IP;PARVA;ICK;AHI1;IFT22;VANGL2;WDR60;CDK1;FGFR1OP;DYNLRB1;CEP89;CEP57;TTC26;CETN2;SEPT8;IFT52;TUBA1A;CNTRL;TMEM107;WDR5;TNPO1;BBS5;NINL;YWHAG;OFD1;ACTR3;ACTR2;MKKS;HSP90AA1;IFT140;HAUS4;HAUS3;HAUS6;HAUS5;TUBG1;WDR34;DYNLL1;DYNLL2;CKAP5;HAUS2;SEPT3;HAUS1;IFT43;RILPL2;TMEM216;TRIM59;CEP63;MAPRE1;IFT46;SSNA1;ASAP1;HDAC6;IFT74;HAUS8;TMEM67;RAB23;FLNA;POC1B;E2F4;PCNT;SEPT10;RSPH4A;SEPT11;MBD1;SCLT1;TUBB4B;RAB11A;NEDD1;TTLL3;CENPJ;ALMS1;HYLS1;TRIP11;CEP162;CEP41;CLUAP1",111
"178","negative regulation of cell cycle process (GO:0010948)","41/82",3.19542718925154e-06,9.16082300379246e-05,0,0,1.91204588910134,24.1946267180048,"HSP90AB1;PPP1R10;EHMT2;BRCA1;FOXO4;BMI1;SMC3;RNF2;AURKB;HMGN5;CCND1;RBBP4;E2F1;RBBP8;EPC1;FBXO5;RBBP7;E2F7;E2F8;CDT1;PCGF6;CBX5;RRM2;APAF1;EED;CBX3;PCGF2;CDC7;MIF;SMC1A;CDK9;TFDP1;TFAP4;RAD51;STAG2;TFDP2;CDK4;ZFYVE19;MDM2;AURKAIP1;EZH2",41
"179","protein localization to kinetochore (GO:0034501)","11/12",3.54122714410663e-06,0.000100954648694839,0,0,3.50541746335245,43.9966251243199,"CENPT;MTBP;IK;ZW10;RCC2;MIS12;CDK1;CHAMP1;BUB1B;SPDL1;AURKB",11
"180","regulation of cell cycle (GO:0051726)","87/216",3.74488116286001e-06,0.000106167380967081,0,0,1.54025918844274,19.2457244283861,"LIN54;CDKN1B;CITED2;GMNN;HNRNPU;PTPRK;FOXM1;CKS1B;TTC28;MAEA;CCND1;RPS6KA2;CHMP1A;EP300;NEK1;MYBL2;FBXO5;PIM2;CDK5RAP3;MAP3K4;MEN1;MAP2K3;MAP4K2;MAP2K4;STRADA;DAPK3;RAD23A;PROX1;OXSR1;CDC25C;MASTL;SIRT1;CDC25A;THAP1;SFRP1;RBL1;IRF1;MADD;CKS2;BIRC5;SIK1;PRR11;DTL;BEX2;LIN37;UHRF2;CTBP1;STK39;TXLNG;LIN9;STK3;LRP6;CCNB2;CCNB1;RPS15A;RBBP4;FIGNL1;PES1;PAK3;MAP4K4;SRPK2;MAP3K2;MAP3K3;JUN;MAP3K1;GADD45B;NEK4;PLK1;PUM1;CDK11B;GADD45G;BOP1;CDK8;CENPF;WEE1;CDK6;STK24;CCPG1;STK25;CDK4;TAOK1;CDK1;CDK10;TAF6;NF2;TARDBP;BAP1",87
